date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2019-08-01,2019,8,25,4,80,11,2,17,4,13,3,8,7,45,29,16,4,7,7,13,0,771,3,1064,0.0108178277801817,0.001730852444829,0.0346170488965815,0.0047598442232799,0.0008654262224145,0.0073561228905235,0.001730852444829,0.0056252704456945,0.0012981393336218,0.0034617048896581,0.0030289917784508,0.0194720900043271,0.0125486802250108,0.0069234097793163,0.001730852444829,0.0030289917784508,0.0030289917784508,0.0056252704456945,0.0,0.3336218087408048,0.0012981393336218,23,6,34,42,1,2,0,3,1,8,2,22,11,21,13,0,4,5,1,1049,0,1244,0.0099524015577672,0.0025962786672436,0.0147122457810471,0.0181739506707053,0.0004327131112072,0.0008654262224145,0.0,0.0012981393336218,0.0004327131112072,0.0034617048896581,0.0008654262224145,0.0095196884465599,0.0047598442232799,0.0090869753353526,0.0056252704456945,0.0,0.001730852444829,0.0021635655560363,0.0004327131112072,0.4539160536564258,0.0
2019-09-01,2019,9,18,28,59,6,5,11,1,13,2,134,1,24,33,31,3,6,10,9,1,851,0,1243,0.0080321285140562,0.0124944221329763,0.0263275323516287,0.002677376171352,0.00223114680946,0.0049085229808121,0.000446229361892,0.0058009817045961,0.000892458723784,0.0597947344935296,0.000446229361892,0.0107095046854083,0.0147255689424364,0.0138331102186523,0.001338688085676,0.002677376171352,0.0044622936189201,0.0040160642570281,0.000446229361892,0.3797411869701026,0.0,17,10,24,14,1,1,0,2,0,9,0,14,16,16,4,2,2,3,2,862,1,998,0.0075858991521642,0.0044622936189201,0.0107095046854083,0.0062472110664881,0.000446229361892,0.000446229361892,0.0,0.000892458723784,0.0,0.0040160642570281,0.0,0.0062472110664881,0.0071396697902722,0.0071396697902722,0.001784917447568,0.000892458723784,0.000892458723784,0.001338688085676,0.000892458723784,0.3846497099509148,0.000446229361892
2019-10-01,2019,10,24,27,70,47,2,25,5,15,4,53,5,48,38,15,12,8,15,9,3,982,1,1400,0.0094749309119621,0.0106592972759573,0.0276352151598894,0.0185550730359257,0.0007895775759968,0.0098697196999605,0.0019739439399921,0.0059218318199763,0.0015791551519936,0.0209238057639163,0.0019739439399921,0.0189498618239242,0.0150019739439399,0.0059218318199763,0.004737465455981,0.0031583103039873,0.0059218318199763,0.0035530990919857,0.0011843663639952,0.3876825898144492,0.0003947887879984,16,5,17,23,1,0,1,0,0,10,0,25,22,11,7,1,0,2,0,995,0,1133,0.0063166206079747,0.0019739439399921,0.0067114093959731,0.0090801421239636,0.0003947887879984,0.0,0.0003947887879984,0.0,0.0,0.0039478878799842,0.0,0.0098697196999605,0.0086853533359652,0.0043426766679826,0.0027635215159889,0.0003947887879984,0.0,0.0007895775759968,0.0,0.3928148440584287,0.0
2019-11-01,2019,11,13,13,24,14,3,187,71,22,1,24,6,45,37,18,25,6,17,14,0,685,0,1222,0.0057067603160667,0.0057067603160667,0.0105355575065847,0.006145741878841,0.001316944688323,0.0820895522388059,0.0311676909569798,0.0096575943810359,0.0004389815627743,0.0105355575065847,0.0026338893766461,0.0197541703248463,0.0162423178226514,0.0079016681299385,0.010974539069359,0.0026338893766461,0.0074626865671641,0.006145741878841,0.0,0.3007023705004389,0.0,18,6,18,29,0,4,0,0,0,7,0,23,12,9,12,1,1,4,3,909,0,1055,0.0079016681299385,0.0026338893766461,0.0079016681299385,0.0127304653204565,0.0,0.0017559262510974,0.0,0.0,0.0,0.0030728709394205,0.0,0.0100965759438103,0.0052677787532923,0.0039508340649692,0.0052677787532923,0.0004389815627743,0.0004389815627743,0.0017559262510974,0.001316944688323,0.3990342405618964,0.0
2019-12-01,2019,12,11,6,23,14,2,159,40,9,0,6,3,46,36,16,48,5,11,8,2,643,1,1087,0.0048997772828507,0.0026726057906458,0.0102449888641425,0.0062360801781737,0.0008908685968819,0.0708240534521158,0.0178173719376391,0.0040089086859688,0.0,0.0026726057906458,0.0013363028953229,0.020489977728285,0.0160356347438752,0.0071269487750556,0.021380846325167,0.0022271714922048,0.0048997772828507,0.0035634743875278,0.0008908685968819,0.2864142538975501,0.0004454342984409,17,10,22,28,0,2,0,0,0,4,0,30,26,19,29,4,7,3,2,959,2,1158,0.0075723830734966,0.0044543429844097,0.0097995545657015,0.0124721603563474,0.0,0.0008908685968819,0.0,0.0,0.0,0.0017817371937639,0.0,0.0133630289532293,0.0115812917594654,0.0084632516703786,0.0129175946547884,0.0017817371937639,0.0031180400890868,0.0013363028953229,0.0008908685968819,0.4271714922048997,0.0008908685968819
2020-01-01,2020,1,17,13,24,15,3,145,42,10,1,9,4,32,36,29,5,15,11,9,1,624,4,1041,0.0076301615798922,0.005834829443447,0.0107719928186714,0.0067324955116696,0.0013464991023339,0.06508078994614,0.018850987432675,0.0044883303411131,0.0004488330341113,0.0040394973070017,0.0017953321364452,0.0143626570915619,0.0161579892280071,0.013016157989228,0.0022441651705565,0.0067324955116696,0.0049371633752244,0.0040394973070017,0.0004488330341113,0.2800718132854578,0.0017953321364452,22,8,18,29,0,2,0,1,1,4,2,28,24,5,6,2,2,1,1,1033,1,1186,0.0098743267504488,0.0035906642728904,0.0080789946140035,0.013016157989228,0.0,0.0008976660682226,0.0,0.0004488330341113,0.0004488330341113,0.0017953321364452,0.0008976660682226,0.0125673249551166,0.0107719928186714,0.0022441651705565,0.0026929982046678,0.0008976660682226,0.0008976660682226,0.0004488330341113,0.0004488330341113,0.4636445242369838,0.0004488330341113
2020-02-01,2020,2,30,25,30,6,1,270,84,15,1,11,5,50,73,22,2,6,10,20,1,928,1,1584,0.0113464447806354,0.0094553706505295,0.0113464447806354,0.002269288956127,0.0003782148260211,0.1021180030257186,0.0317700453857791,0.0056732223903177,0.0003782148260211,0.0041603630862329,0.0018910741301059,0.018910741301059,0.0276096822995461,0.0083207261724659,0.0007564296520423,0.002269288956127,0.0037821482602118,0.0075642965204236,0.0003782148260211,0.350983358547655,0.0003782148260211,12,6,13,37,0,5,0,0,0,3,0,10,16,11,5,1,2,7,0,932,0,1058,0.0045385779122541,0.002269288956127,0.0049167927382753,0.0139939485627836,0.0,0.0018910741301059,0.0,0.0,0.0,0.0011346444780635,0.0,0.0037821482602118,0.0060514372163388,0.0041603630862329,0.0018910741301059,0.0003782148260211,0.0007564296520423,0.0026475037821482,0.0,0.3524962178517398,0.0
2020-03-01,2020,3,9,7,33,38,9,78,18,9,5,11,7,54,50,21,6,5,9,12,0,869,0,1248,0.0028472002530844,0.0022144890857323,0.0104397342613097,0.0120215121796899,0.0028472002530844,0.024675735526732,0.0056944005061689,0.0028472002530844,0.0015817779183802,0.0034799114204365,0.0022144890857323,0.0170832015185068,0.0158177791838025,0.006643467257197,0.0018981335020563,0.0015817779183802,0.0028472002530844,0.0037962670041126,0.0,0.2749130022144891,0.0,25,2,13,432,0,1,0,1,5,6,1,16,17,12,10,1,4,5,5,1361,0,1913,0.0079088895919012,0.0006327111673521,0.0041126225877886,0.1366656121480544,0.0,0.000316355583676,0.0,0.000316355583676,0.0015817779183802,0.0018981335020563,0.000316355583676,0.0050616893388168,0.0053780449224928,0.0037962670041126,0.0031635558367605,0.000316355583676,0.0012654223347042,0.0015817779183802,0.0015817779183802,0.4305599493831066,0.0
2020-04-01,2020,4,28,8,25,23,3,15,4,14,0,3,6,26,35,16,7,5,8,7,1,936,0,1167,0.0088945362134688,0.0025412960609911,0.0079415501905972,0.0073062261753494,0.0009529860228716,0.0047649301143583,0.0012706480304955,0.0044472681067344,0.0,0.0009529860228716,0.0019059720457433,0.008259212198221,0.011118170266836,0.0050825921219822,0.0022236340533672,0.0015883100381194,0.0025412960609911,0.0022236340533672,0.0003176620076238,0.2973316391359593,0.0,18,7,8,323,0,1,0,2,9,10,3,20,12,12,16,2,1,6,1,1527,1,1978,0.0057179161372299,0.0022236340533672,0.0025412960609911,0.1026048284625158,0.0,0.0003176620076238,0.0,0.0006353240152477,0.0028589580686149,0.0031766200762388,0.0009529860228716,0.0063532401524777,0.0038119440914866,0.0038119440914866,0.0050825921219822,0.0006353240152477,0.0003176620076238,0.0019059720457433,0.0003176620076238,0.4850698856416772,0.0003176620076238
2020-05-01,2020,5,13,16,36,22,4,21,4,18,1,11,3,28,33,27,11,0,14,9,0,978,4,1245,0.0039646233607807,0.0048795364440378,0.010978956999085,0.0067093626105519,0.0012198841110094,0.0064043915827996,0.0012198841110094,0.0054894784995425,0.0003049710277523,0.0033546813052759,0.000914913083257,0.0085391887770661,0.0100640439158279,0.0082342177493138,0.0033546813052759,0.0,0.004269594388533,0.0027447392497712,0.0,0.2982616651418115,0.0012198841110094,28,5,24,218,0,0,0,1,5,7,0,33,30,12,13,0,5,6,0,1649,1,2035,0.0085391887770661,0.0015248551387618,0.0073193046660567,0.0664836840500152,0.0,0.0,0.0,0.0003049710277523,0.0015248551387618,0.0021347971942665,0.0,0.0100640439158279,0.0091491308325709,0.0036596523330283,0.0039646233607807,0.0,0.0015248551387618,0.0018298261665141,0.0,0.5028972247636474,0.0003049710277523
2020-06-01,2020,6,29,7,49,6,0,17,4,9,0,13,7,43,42,29,26,3,19,4,4,1023,3,1332,0.009589947089947,0.0023148148148148,0.0162037037037037,0.0019841269841269,0.0,0.0056216931216931,0.0013227513227513,0.0029761904761904,0.0,0.0042989417989417,0.0023148148148148,0.0142195767195767,0.0138888888888888,0.009589947089947,0.0085978835978835,0.0009920634920634,0.0062830687830687,0.0013227513227513,0.0013227513227513,0.3382936507936508,0.0009920634920634,43,5,17,121,0,1,0,1,0,7,0,25,21,11,7,1,5,0,0,1429,0,1692,0.0142195767195767,0.0016534391534391,0.0056216931216931,0.0400132275132275,0.0,0.0003306878306878,0.0,0.0003306878306878,0.0,0.0023148148148148,0.0,0.0082671957671957,0.0069444444444444,0.0036375661375661,0.0023148148148148,0.0003306878306878,0.0016534391534391,0.0,0.0,0.47255291005291,0.0
2020-07-01,2020,7,22,8,55,23,5,33,5,12,2,52,4,34,36,76,13,8,39,19,1,1051,7,1488,0.0065907729179149,0.0023966446974236,0.0164769322947873,0.0068903535050928,0.0014979029358897,0.0098861593768723,0.0014979029358897,0.0035949670461354,0.0005991611743559,0.0155781905332534,0.0011983223487118,0.0101857399640503,0.0107849011384062,0.0227681246255242,0.0038945476333133,0.0023966446974236,0.01168364289994,0.005692031156381,0.0002995805871779,0.3148591971240264,0.0020970641102456,35,2,22,134,0,1,0,2,1,8,1,17,42,31,19,2,3,3,1,1528,0,1849,0.0104853205512282,0.0005991611743559,0.0065907729179149,0.0401437986818454,0.0,0.0002995805871779,0.0,0.0005991611743559,0.0002995805871779,0.0023966446974236,0.0002995805871779,0.0050928699820251,0.0125823846614739,0.0092869982025164,0.005692031156381,0.0005991611743559,0.0008987417615338,0.0008987417615338,0.0002995805871779,0.4577591372079089,0.0
2020-08-01,2020,8,20,20,21,50,6,45,8,9,4,11,19,53,64,39,9,6,18,16,1,1041,0,1454,0.0062912865681031,0.0062912865681031,0.0066058508965083,0.0157282164202579,0.0018873859704309,0.0141553947782321,0.0025165146272412,0.0028310789556464,0.0012582573136206,0.0034602076124567,0.005976722239698,0.0166719094054734,0.0201321170179301,0.0122680088078011,0.0028310789556464,0.0018873859704309,0.0056621579112928,0.0050330292544825,0.0003145643284051,0.3274614658697704,0.0,37,9,14,137,0,1,0,2,0,9,3,39,42,28,19,1,2,6,3,1374,0,1724,0.0116388801509908,0.0028310789556464,0.0044039005976722,0.0430953129915067,0.0,0.0003145643284051,0.0,0.0006291286568103,0.0,0.0028310789556464,0.0009436929852154,0.0122680088078011,0.0132117017930166,0.0088078011953444,0.005976722239698,0.0003145643284051,0.0006291286568103,0.0018873859704309,0.0009436929852154,0.4322113872286883,0.0
2020-09-01,2020,9,42,104,45,22,2,125,20,17,6,12,6,38,47,23,12,22,11,32,2,1069,1,1653,0.0135135135135135,0.0334620334620334,0.0144787644787644,0.007078507078507,0.0006435006435006,0.0402187902187902,0.0064350064350064,0.0054697554697554,0.0019305019305019,0.0038610038610038,0.0019305019305019,0.0122265122265122,0.0151222651222651,0.0074002574002574,0.0038610038610038,0.007078507078507,0.0035392535392535,0.0102960102960102,0.0006435006435006,0.3439510939510939,0.0003217503217503,51,17,26,74,1,1,0,2,0,10,1,14,22,24,7,2,1,2,0,1207,1,1452,0.0164092664092664,0.0054697554697554,0.0083655083655083,0.0238095238095238,0.0003217503217503,0.0003217503217503,0.0,0.0006435006435006,0.0,0.0032175032175032,0.0003217503217503,0.0045045045045045,0.007078507078507,0.0077220077220077,0.0022522522522522,0.0006435006435006,0.0003217503217503,0.0006435006435006,0.0,0.3883526383526383,0.0003217503217503
2020-10-01,2020,10,15,41,42,24,4,51,9,16,3,17,4,54,58,30,7,7,13,18,3,1056,0,1467,0.0043923865300146,0.0120058565153733,0.0122986822840409,0.0070278184480234,0.0011713030746705,0.0149341142020497,0.0026354319180087,0.0046852122986822,0.0008784773060029,0.0049780380673499,0.0011713030746705,0.0158125915080527,0.0169838945827232,0.0087847730600292,0.0020497803806734,0.0020497803806734,0.0038067349926793,0.0052708638360175,0.0008784773060029,0.3092240117130307,0.0,34,12,31,69,1,4,0,1,0,9,2,43,47,32,35,2,3,12,5,1610,3,1948,0.0099560761346998,0.0035139092240117,0.0090775988286969,0.0202049780380673,0.0002928257686676,0.0011713030746705,0.0,0.0002928257686676,0.0,0.0026354319180087,0.0005856515373352,0.0125915080527086,0.0137628111273792,0.0093704245973645,0.0102489019033674,0.0005856515373352,0.0008784773060029,0.0035139092240117,0.0014641288433382,0.4714494875549048,0.0008784773060029
2020-11-01,2020,11,34,16,37,13,5,58,3,9,2,9,2,95,25,30,10,9,8,17,1,916,2,1295,0.0126771066368381,0.005965697240865,0.0137956748695003,0.0048471290082028,0.0018642803877703,0.0216256524981357,0.0011185682326621,0.0033557046979865,0.0007457121551081,0.0033557046979865,0.0007457121551081,0.035421327367636,0.0093214019388516,0.0111856823266219,0.0037285607755406,0.0033557046979865,0.0029828486204325,0.006338553318419,0.000372856077554,0.3415361670395227,0.0007457121551081,36,4,22,57,1,4,1,0,0,14,0,35,23,11,12,3,1,3,2,1160,0,1387,0.0134228187919463,0.0014914243102162,0.0082028337061894,0.0212527964205816,0.000372856077554,0.0014914243102162,0.000372856077554,0.0,0.0,0.0052199850857568,0.0,0.0130499627143922,0.0085756897837434,0.0041014168530947,0.0044742729306487,0.0011185682326621,0.000372856077554,0.0011185682326621,0.0007457121551081,0.4325130499627144,0.0
2020-12-01,2020,12,19,18,37,15,2,107,20,7,2,16,4,31,29,45,9,9,19,9,1,895,1,1294,0.0069393718042366,0.0065741417092768,0.0135135135135135,0.0054784514243973,0.0007304601899196,0.0390796201607012,0.0073046018991964,0.0025566106647187,0.0007304601899196,0.0058436815193571,0.0014609203798392,0.0113221329437545,0.0105916727538349,0.0164353542731921,0.0032870708546384,0.0032870708546384,0.0069393718042366,0.0032870708546384,0.0003652300949598,0.3268809349890431,0.0003652300949598,34,9,20,38,0,6,1,2,0,8,2,12,21,15,10,3,11,4,1,1250,0,1444,0.012417823228634,0.0032870708546384,0.0073046018991964,0.0138787436084733,0.0,0.0021913805697589,0.0003652300949598,0.0007304601899196,0.0,0.0029218407596785,0.0007304601899196,0.0043827611395178,0.0076698319941563,0.0054784514243973,0.0036523009495982,0.0010956902848794,0.004017531044558,0.0014609203798392,0.0003652300949598,0.4565376186997809,0.0
2021-01-01,2021,1,5,6,31,10,3,31,5,8,3,7,1,48,55,31,3,5,17,15,2,696,2,978,0.0021805494984736,0.0026166593981683,0.0135194068905364,0.0043610989969472,0.0013083296990841,0.0135194068905364,0.0021805494984736,0.0034888791975577,0.0013083296990841,0.003052769297863,0.0004361098996947,0.0209332751853467,0.0239860444832097,0.0135194068905364,0.0013083296990841,0.0021805494984736,0.0074138682948102,0.0065416484954208,0.0008722197993894,0.3035324901875272,0.0008722197993894,17,9,19,49,0,3,0,1,2,4,0,18,26,12,8,0,4,4,0,1141,1,1315,0.0074138682948102,0.0039249890972525,0.0082860880941997,0.0213693850850414,0.0,0.0013083296990841,0.0,0.0004361098996947,0.0008722197993894,0.0017444395987788,0.0,0.007849978194505,0.0113388573920628,0.0052333187963366,0.0034888791975577,0.0,0.0017444395987788,0.0017444395987788,0.0,0.497601395551679,0.0004361098996947
2021-02-01,2021,2,17,15,28,6,0,13,1,10,0,5,3,42,33,26,9,6,13,10,1,676,2,912,0.0072278911564625,0.0063775510204081,0.0119047619047619,0.0025510204081632,0.0,0.0055272108843537,0.0004251700680272,0.0042517006802721,0.0,0.002125850340136,0.0012755102040816,0.0178571428571428,0.0140306122448979,0.0110544217687074,0.0038265306122448,0.0025510204081632,0.0055272108843537,0.0042517006802721,0.0004251700680272,0.2874149659863945,0.0008503401360544,43,6,27,52,0,0,0,0,1,12,1,25,20,15,5,1,6,10,0,1217,0,1439,0.01828231292517,0.0025510204081632,0.0114795918367346,0.0221088435374149,0.0,0.0,0.0,0.0,0.0004251700680272,0.0051020408163265,0.0004251700680272,0.0106292517006802,0.0085034013605442,0.0063775510204081,0.002125850340136,0.0004251700680272,0.0025510204081632,0.0042517006802721,0.0,0.5174319727891157,0.0
2021-03-01,2021,3,16,8,34,7,2,33,1,11,1,8,4,46,25,32,17,4,14,5,0,919,0,1183,0.0052219321148825,0.0026109660574412,0.0110966057441253,0.002284595300261,0.0006527415143603,0.0107702349869451,0.0003263707571801,0.0035900783289817,0.0003263707571801,0.0026109660574412,0.0013054830287206,0.0150130548302872,0.0081592689295039,0.010443864229765,0.0055483028720626,0.0013054830287206,0.0045691906005221,0.0016318537859007,0.0,0.2999347258485639,0.0,54,6,20,64,0,4,0,8,3,9,1,21,20,20,6,0,4,8,2,1636,1,1881,0.0176240208877284,0.0019582245430809,0.0065274151436031,0.02088772845953,0.0,0.0013054830287206,0.0,0.0026109660574412,0.0009791122715404,0.0029373368146214,0.0003263707571801,0.0068537859007832,0.0065274151436031,0.0065274151436031,0.0019582245430809,0.0,0.0013054830287206,0.0026109660574412,0.0006527415143603,0.5339425587467362,0.0003263707571801
2021-04-01,2021,4,16,11,35,17,5,30,8,21,0,14,9,42,22,43,11,2,22,11,0,1008,1,1322,0.0047281323877068,0.0032505910165484,0.0103427895981087,0.0050236406619385,0.0014775413711583,0.0088652482269503,0.0023640661938534,0.0062056737588652,0.0,0.0041371158392434,0.0026595744680851,0.0124113475177304,0.0065011820330969,0.0127068557919621,0.0032505910165484,0.0005910165484633,0.0065011820330969,0.0032505910165484,0.0,0.2978723404255319,0.0002955082742316,53,3,25,50,1,1,0,0,1,23,2,22,17,17,5,2,1,3,1,1838,1,2061,0.0156619385342789,0.000886524822695,0.0073877068557919,0.0147754137115839,0.0002955082742316,0.0002955082742316,0.0,0.0,0.0002955082742316,0.0067966903073286,0.0005910165484633,0.0065011820330969,0.0050236406619385,0.0050236406619385,0.0014775413711583,0.0005910165484633,0.0002955082742316,0.000886524822695,0.0002955082742316,0.543144208037825,0.0002955082742316
2021-05-01,2021,5,14,9,34,9,3,41,5,3,0,3,6,20,33,45,12,1,21,3,1,598,2,853,0.0065207265952491,0.0041918956683744,0.015836050302748,0.0041918956683744,0.0013972985561248,0.0190964136003726,0.0023288309268747,0.0013972985561248,0.0,0.0013972985561248,0.0027945971122496,0.0093153237074988,0.015370284117373,0.0209594783418723,0.0055891942244993,0.0004657661853749,0.0097810898928737,0.0013972985561248,0.0004657661853749,0.2785281788542151,0.0009315323707498,29,4,19,23,0,6,1,0,0,4,0,11,22,16,10,1,1,4,1,1141,3,1293,0.0135072193758733,0.0018630647414997,0.0088495575221238,0.0107126222636236,0.0,0.0027945971122496,0.0004657661853749,0.0,0.0,0.0018630647414997,0.0,0.0051234280391243,0.0102468560782487,0.007452258965999,0.0046576618537494,0.0004657661853749,0.0004657661853749,0.0018630647414997,0.0004657661853749,0.5314392175128085,0.0013972985561248
2021-06-01,2021,6,15,6,40,4,2,12,0,8,1,17,1,28,27,35,9,4,7,7,0,574,2,791,0.0063478628861616,0.0025391451544646,0.0169276343630977,0.0016927634363097,0.0008463817181548,0.0050782903089293,0.0,0.0033855268726195,0.0004231908590774,0.0071942446043165,0.0004231908590774,0.0118493440541684,0.0114261531950909,0.0148116800677105,0.0038087177316969,0.0016927634363097,0.0029623360135421,0.0029623360135421,0.0,0.2429115531104528,0.0008463817181548,29,4,51,21,1,1,0,3,0,13,2,16,16,13,14,0,2,4,3,1379,1,1571,0.0122725349132458,0.0016927634363097,0.0215827338129496,0.0088870080406263,0.0004231908590774,0.0004231908590774,0.0,0.0012695725772323,0.0,0.0055014811680067,0.0008463817181548,0.0067710537452391,0.0067710537452391,0.0055014811680067,0.0059246720270842,0.0,0.0008463817181548,0.0016927634363097,0.0012695725772323,0.5835801946677952,0.0004231908590774
2021-07-01,2021,7,15,28,53,3,4,10,1,5,3,5,2,31,51,25,8,5,11,9,0,605,5,870,0.0064516129032258,0.0120430107526881,0.0227956989247311,0.0012903225806451,0.0017204301075268,0.0043010752688172,0.0004301075268817,0.0021505376344086,0.0012903225806451,0.0021505376344086,0.0008602150537634,0.0133333333333333,0.0219354838709677,0.010752688172043,0.0034408602150537,0.0021505376344086,0.0047311827956989,0.0038709677419354,0.0,0.2602150537634408,0.0021505376344086,35,2,42,15,2,3,0,0,1,8,0,27,21,14,13,1,6,3,0,1263,2,1454,0.0150537634408602,0.0008602150537634,0.0180645161290322,0.0064516129032258,0.0008602150537634,0.0012903225806451,0.0,0.0,0.0004301075268817,0.0034408602150537,0.0,0.0116129032258064,0.0090322580645161,0.006021505376344,0.0055913978494623,0.0004301075268817,0.0025806451612903,0.0012903225806451,0.0,0.5432258064516129,0.0008602150537634
2021-08-01,2021,8,21,11,35,11,1,23,1,15,0,5,5,35,59,29,6,2,12,9,0,559,3,836,0.0095934216537231,0.0050251256281407,0.0159890360895386,0.0050251256281407,0.0004568296025582,0.0105070808588396,0.0004568296025582,0.0068524440383736,0.0,0.0022841480127912,0.0022841480127912,0.0159890360895386,0.0269529465509365,0.0132480584741891,0.0027409776153494,0.0009136592051164,0.0054819552306989,0.0041114664230242,0.0,0.2553677478300594,0.0013704888076747,35,4,44,35,0,4,0,3,1,8,3,23,19,18,7,0,7,3,0,1146,2,1353,0.0159890360895386,0.0018273184102329,0.0201005025125628,0.0159890360895386,0.0,0.0018273184102329,0.0,0.0013704888076747,0.0004568296025582,0.0036546368204659,0.0013704888076747,0.0105070808588396,0.0086797624486066,0.0082229328460484,0.0031978072179077,0.0,0.0031978072179077,0.0013704888076747,0.0,0.5235267245317496,0.0009136592051164
2021-09-01,2021,9,16,7,28,8,2,31,5,11,5,10,4,46,47,30,4,5,13,6,3,627,0,903,0.0075973409306742,0.0033238366571699,0.0132953466286799,0.0037986704653371,0.0009496676163342,0.0147198480531813,0.0023741690408357,0.0052231718898385,0.0023741690408357,0.0047483380816714,0.0018993352326685,0.0218423551756885,0.0223171889838556,0.0142450142450142,0.0018993352326685,0.0023741690408357,0.0061728395061728,0.0028490028490028,0.0014245014245014,0.2977207977207977,0.0,25,7,30,29,0,5,0,0,0,5,0,23,20,17,8,1,1,5,2,1029,0,1202,0.0118708452041785,0.0033238366571699,0.0142450142450142,0.0137701804368471,0.0,0.0023741690408357,0.0,0.0,0.0,0.0023741690408357,0.0,0.0109211775878442,0.0094966761633428,0.0080721747388414,0.0037986704653371,0.0004748338081671,0.0004748338081671,0.0023741690408357,0.0009496676163342,0.4886039886039886,0.0
2021-10-01,2021,10,20,18,31,10,2,17,1,11,1,17,4,65,48,24,1,6,7,7,3,590,2,878,0.0097799511002444,0.00880195599022,0.0151589242053789,0.0048899755501222,0.0009779951100244,0.0083129584352078,0.0004889975550122,0.0053789731051344,0.0004889975550122,0.0083129584352078,0.0019559902200488,0.0317848410757946,0.0234718826405868,0.0117359413202934,0.0004889975550122,0.0029339853300733,0.0034229828850855,0.0034229828850855,0.0014669926650366,0.2885085574572127,0.0009779951100244,26,15,27,12,1,0,0,3,1,6,0,24,15,16,2,1,2,7,0,1014,0,1166,0.0127139364303178,0.0073349633251833,0.01320293398533,0.0058679706601467,0.0004889975550122,0.0,0.0,0.0014669926650366,0.0004889975550122,0.0029339853300733,0.0,0.0117359413202934,0.0073349633251833,0.0078239608801955,0.0009779951100244,0.0004889975550122,0.0009779951100244,0.0034229828850855,0.0,0.4958435207823961,0.0
2021-11-01,2021,11,16,10,27,13,4,26,6,10,1,11,0,36,52,31,16,3,8,4,1,514,0,781,0.0081259522600304,0.005078720162519,0.0137125444388014,0.0066023362112747,0.0020314880650076,0.0132046724225495,0.0030472320975114,0.005078720162519,0.0005078720162519,0.0055865921787709,0.0,0.0182833925850685,0.026409344845099,0.015744032503809,0.0081259522600304,0.0015236160487557,0.0040629761300152,0.0020314880650076,0.0005078720162519,0.2610462163534789,0.0,35,2,20,24,1,5,0,1,1,4,0,22,31,10,9,3,1,6,0,1009,0,1183,0.0177755205688166,0.0010157440325038,0.010157440325038,0.0121889283900457,0.0005078720162519,0.0025393600812595,0.0,0.0005078720162519,0.0005078720162519,0.0020314880650076,0.0,0.0111731843575419,0.015744032503809,0.005078720162519,0.0045708481462671,0.0015236160487557,0.0005078720162519,0.0030472320975114,0.0,0.5124428643981717,0.0
2021-12-01,2021,12,13,10,44,4,6,28,5,14,0,8,3,42,30,16,6,4,10,6,3,424,0,672,0.0073322053017484,0.0056401579244218,0.0248166948674562,0.0022560631697687,0.0033840947546531,0.0157924421883812,0.0028200789622109,0.0078962210941906,0.0,0.0045121263395375,0.0016920473773265,0.0236886632825719,0.0169204737732656,0.009024252679075,0.0033840947546531,0.0022560631697687,0.0056401579244218,0.0033840947546531,0.0016920473773265,0.2391426959954878,0.0,20,5,23,30,0,4,0,1,0,6,0,31,14,9,13,1,2,5,0,941,0,1101,0.0112803158488437,0.0028200789622109,0.0129723632261703,0.0169204737732656,0.0,0.0022560631697687,0.0,0.0005640157924421,0.0,0.0033840947546531,0.0,0.0174844895657078,0.0078962210941906,0.0050761421319796,0.0073322053017484,0.0005640157924421,0.0011280315848843,0.0028200789622109,0.0,0.5307388606880993,0.0
