date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2021-05-01,2021,5,17,8,83,6,6,22,8,17,7,35,7,17,0,56,84,2,9,16,0,377,2,740,0.0080454330336015,0.0037860861334595,0.0392806436346426,0.0028395646000946,0.0028395646000946,0.0104117368670137,0.0037860861334595,0.0080454330336015,0.003312825366777,0.0165641268338854,0.003312825366777,0.0080454330336015,0.0,0.0265026029342167,0.0397539044013251,0.0009465215333648,0.0042593469001419,0.007572172266919,0.0,0.1784193090392806,0.0009465215333648,68,3,68,56,1,4,0,2,7,30,3,29,16,36,24,4,3,3,1,1043,0,1373,0.032181732134406,0.0014197823000473,0.032181732134406,0.0265026029342167,0.0004732607666824,0.0018930430667297,0.0,0.0009465215333648,0.003312825366777,0.0141978230004732,0.0014197823000473,0.0137245622337908,0.007572172266919,0.0170373876005679,0.0113582584003786,0.0018930430667297,0.0014197823000473,0.0014197823000473,0.0004732607666824,0.493610979649787,0.0
2021-06-01,2021,6,25,4,110,17,10,39,18,12,21,37,7,16,3,69,37,6,22,10,6,453,2,880,0.0096786682152535,0.0015485869144405,0.0425861401471157,0.0065814943863724,0.0038714672861014,0.0150987224157955,0.0069686411149825,0.0046457607433217,0.008130081300813,0.0143244289585753,0.002710027100271,0.0061943476577622,0.0011614401858304,0.0267131242740998,0.0143244289585753,0.0023228803716608,0.0085172280294231,0.0038714672861014,0.0023228803716608,0.1753774680603949,0.0007742934572202,79,7,84,115,1,2,0,12,36,27,4,65,29,56,27,2,4,10,12,1177,0,1703,0.0305845915602013,0.002710027100271,0.032520325203252,0.0445218737901664,0.0003871467286101,0.0007742934572202,0.0,0.0046457607433217,0.0139372822299651,0.0104529616724738,0.0015485869144405,0.0251645373596593,0.0112272551296941,0.021680216802168,0.0104529616724738,0.0007742934572202,0.0015485869144405,0.0038714672861014,0.0046457607433217,0.4556716995741386,0.0
2021-07-01,2021,7,22,20,57,21,6,19,18,20,15,24,8,12,3,53,36,11,3,17,2,534,0,880,0.0074399729455529,0.0067636117686844,0.0192762935407507,0.0071017923571187,0.0020290835306053,0.0064254311802502,0.006087250591816,0.0067636117686844,0.0050727088265133,0.0081163341224213,0.0027054447074737,0.0040581670612106,0.0010145417653026,0.0179235711870138,0.012174501183632,0.0037199864727764,0.0010145417653026,0.0057490700033818,0.0006763611768684,0.1805884342238755,0.0,82,2,90,123,4,1,0,15,26,41,2,63,24,37,31,16,2,4,7,1534,1,2075,0.0277308082516063,0.0006763611768684,0.0304362529590801,0.0415962123774095,0.0013527223537368,0.0003381805884342,0.0,0.0050727088265133,0.0087926952992898,0.0138654041258031,0.0006763611768684,0.0213053770713561,0.0081163341224213,0.0125126817720662,0.0104835982414609,0.0054108894149475,0.0006763611768684,0.0013527223537368,0.0023672641190395,0.5187690226580994,0.0003381805884342
2021-08-01,2021,8,27,4,45,10,1,24,20,14,6,37,9,7,7,65,26,5,29,12,0,492,1,805,0.0102234002271866,0.001514577811435,0.0170390003786444,0.0037864445285876,0.0003786444528587,0.0090874668686103,0.0075728890571753,0.0053010223400227,0.0022718667171525,0.0140098447557743,0.0034078000757288,0.0026505111700113,0.0026505111700113,0.0246118894358197,0.0098447557743279,0.0018932222642938,0.0109806891329042,0.0045437334343051,0.0,0.1862930708065127,0.0003786444528587,83,7,73,80,2,0,0,8,20,51,5,33,31,40,37,1,4,7,6,1381,1,1836,0.0314274895872775,0.0026505111700113,0.0276410450586898,0.0302915562287012,0.0007572889057175,0.0,0.0,0.0030291556228701,0.0075728890571753,0.019310867095797,0.0018932222642938,0.0124952669443392,0.0117379780386217,0.0151457781143506,0.0140098447557743,0.0003786444528587,0.001514577811435,0.0026505111700113,0.0022718667171525,0.5229079893979554,0.0003786444528587
2021-09-01,2021,9,33,7,104,5,6,45,31,13,6,41,13,11,1,79,37,5,19,19,6,513,2,946,0.0121771217712177,0.0025830258302583,0.0383763837638376,0.0018450184501845,0.0022140221402214,0.0166051660516605,0.0114391143911439,0.0047970479704797,0.0022140221402214,0.0151291512915129,0.0047970479704797,0.0040590405904059,0.0003690036900369,0.0291512915129151,0.0136531365313653,0.0018450184501845,0.0070110701107011,0.0070110701107011,0.0022140221402214,0.1892988929889298,0.0007380073800738,70,7,109,66,1,0,0,11,9,52,6,27,22,44,37,4,7,4,2,1314,2,1762,0.025830258302583,0.0025830258302583,0.0402214022140221,0.0243542435424354,0.0003690036900369,0.0,0.0,0.0040590405904059,0.0033210332103321,0.0191881918819188,0.0022140221402214,0.0099630996309963,0.0081180811808118,0.0162361623616236,0.0136531365313653,0.0014760147601476,0.0025830258302583,0.0014760147601476,0.0007380073800738,0.484870848708487,0.0007380073800738
2021-10-01,2021,10,31,17,91,33,5,42,22,32,3,60,13,46,9,83,35,5,8,42,0,548,0,1084,0.010730356524749,0.0058843890619591,0.0314987885081343,0.0114226375908618,0.0017307026652821,0.0145379023883696,0.0076150917272412,0.0110764970578054,0.0010384215991692,0.0207684319833852,0.0044998269297334,0.0159224645205953,0.0031152647975077,0.0287296642436829,0.0121149186569747,0.0017307026652821,0.0027691242644513,0.0145379023883696,0.0,0.1896850121149186,0.0,80,6,107,60,3,0,0,13,6,45,3,35,28,43,40,0,9,13,3,1347,0,1805,0.0276912426445136,0.0020768431983385,0.037037037037037,0.0207684319833852,0.0010384215991692,0.0,0.0,0.0044998269297334,0.0020768431983385,0.0155763239875389,0.0010384215991692,0.0121149186569747,0.0096919349255797,0.014884042921426,0.0138456213222568,0.0,0.0031152647975077,0.0044998269297334,0.0010384215991692,0.4662512980269989,0.0
2021-11-01,2021,11,28,17,88,21,6,44,40,26,6,51,10,13,1,66,49,0,14,20,7,484,1,948,0.0107361963190184,0.0065184049079754,0.0337423312883435,0.0080521472392638,0.0023006134969325,0.0168711656441717,0.0153374233128834,0.0099693251533742,0.0023006134969325,0.0195552147239263,0.0038343558282208,0.0049846625766871,0.000383435582822,0.0253067484662576,0.0187883435582822,0.0,0.0053680981595092,0.0076687116564417,0.0026840490797546,0.1855828220858895,0.000383435582822,47,6,83,94,3,1,0,18,7,85,2,30,31,43,52,2,3,8,2,1178,4,1658,0.018021472392638,0.0023006134969325,0.0318251533742331,0.036042944785276,0.0011503067484662,0.000383435582822,0.0,0.0069018404907975,0.0026840490797546,0.0325920245398773,0.0007668711656441,0.0115030674846625,0.0118865030674846,0.0164877300613496,0.0199386503067484,0.0007668711656441,0.0011503067484662,0.0030674846625766,0.0007668711656441,0.4516871165644172,0.0015337423312883
2021-12-01,2021,12,1,13,72,19,6,65,29,21,16,40,7,9,6,67,60,1,26,29,7,446,2,903,0.0003473428273706,0.0045154567558179,0.0250086835706842,0.0065995137200416,0.0020840569642236,0.0225772837790899,0.0100729419937478,0.0072941993747829,0.0055574852379298,0.0138937130948245,0.0024313997915943,0.0031260854463355,0.0020840569642236,0.0232719694338311,0.0208405696422368,0.0003473428273706,0.0090309135116359,0.0100729419937478,0.0024313997915943,0.1549149010072942,0.0006946856547412,85,1,86,135,1,1,2,9,25,58,1,40,37,27,40,4,3,7,0,1438,1,1975,0.0295241403265022,0.0003473428273706,0.0298714831538728,0.0468912816950329,0.0003473428273706,0.0003473428273706,0.0006946856547412,0.0031260854463355,0.0086835706842653,0.0201458839874956,0.0003473428273706,0.0138937130948245,0.0128516846127127,0.0093782563390066,0.0138937130948245,0.0013893713094824,0.0010420284821118,0.0024313997915943,0.0,0.499478985758944,0.0003473428273706
2022-01-01,2022,1,20,8,60,34,3,119,54,10,4,23,6,21,6,59,22,7,37,26,5,392,2,892,0.0083647009619406,0.0033458803847762,0.0250941028858218,0.014219991635299,0.001254705144291,0.0497699707235466,0.0225846925972396,0.0041823504809703,0.0016729401923881,0.0096194061062317,0.0025094102885821,0.0087829360100376,0.0025094102885821,0.0246758678377248,0.0092011710581346,0.0029276453366792,0.0154746967795901,0.0108741112505227,0.0020911752404851,0.1639481388540359,0.000836470096194,57,6,90,93,1,1,1,14,5,38,3,29,27,35,33,5,1,12,7,1069,4,1497,0.0238393977415307,0.0025094102885821,0.0376411543287327,0.0388958594730238,0.000418235048097,0.000418235048097,0.000418235048097,0.0058552906733584,0.0020911752404851,0.0158929318276871,0.001254705144291,0.0121288163948138,0.0112923462986198,0.014638226683396,0.013801756587202,0.0020911752404851,0.000418235048097,0.0050188205771643,0.0029276453366792,0.4470932664157256,0.0016729401923881
2022-02-01,2022,2,32,23,67,19,4,105,59,10,5,40,5,25,11,48,20,0,19,34,1,384,2,878,0.0140227870289219,0.0100788781770376,0.0293602103418054,0.0083260297984224,0.0017528483786152,0.0460122699386503,0.0258545135845749,0.0043821209465381,0.002191060473269,0.0175284837861524,0.002191060473269,0.0109553023663453,0.0048203330411919,0.0210341805433829,0.0087642418930762,0.0,0.0083260297984224,0.0148992112182296,0.0004382120946538,0.1682734443470639,0.0008764241893076,46,24,83,70,1,1,0,14,1,29,6,33,33,36,39,3,6,12,4,988,1,1403,0.0201577563540753,0.0105170902716914,0.0363716038562664,0.0306748466257668,0.0004382120946538,0.0004382120946538,0.0,0.0061349693251533,0.0004382120946538,0.0127081507449605,0.0026292725679228,0.0144609991235758,0.0144609991235758,0.0157756354075372,0.0170902716914986,0.0013146362839614,0.0026292725679228,0.0052585451358457,0.0017528483786152,0.4329535495179667,0.0004382120946538
2022-03-01,2022,3,29,9,60,13,12,134,57,21,4,68,7,28,4,56,51,7,17,27,4,442,0,1022,0.0111538461538461,0.0034615384615384,0.023076923076923,0.005,0.0046153846153846,0.0515384615384615,0.0219230769230769,0.008076923076923,0.0015384615384615,0.0261538461538461,0.0026923076923076,0.0107692307692307,0.0015384615384615,0.0215384615384615,0.0196153846153846,0.0026923076923076,0.0065384615384615,0.0103846153846153,0.0015384615384615,0.17,0.0,61,3,70,63,1,5,0,10,0,46,1,26,28,28,46,4,3,2,6,1195,0,1577,0.0234615384615384,0.0011538461538461,0.0269230769230769,0.0242307692307692,0.0003846153846153,0.0019230769230769,0.0,0.0038461538461538,0.0,0.0176923076923076,0.0003846153846153,0.01,0.0107692307692307,0.0107692307692307,0.0176923076923076,0.0015384615384615,0.0011538461538461,0.0007692307692307,0.0023076923076923,0.4596153846153846,0.0
2022-04-01,2022,4,13,4,57,16,2,54,28,3,2,34,5,10,8,61,23,3,13,9,0,468,0,776,0.0059633027522935,0.0018348623853211,0.0261467889908256,0.0073394495412844,0.0009174311926605,0.0247706422018348,0.0128440366972477,0.0013761467889908,0.0009174311926605,0.0155963302752293,0.0022935779816513,0.0045871559633027,0.0036697247706422,0.0279816513761467,0.0105504587155963,0.0013761467889908,0.0059633027522935,0.0041284403669724,0.0,0.2146788990825688,0.0,33,2,56,52,1,2,0,4,0,35,1,18,28,36,39,4,8,2,2,1112,1,1404,0.015137614678899,0.0009174311926605,0.0256880733944954,0.0238532110091743,0.0004587155963302,0.0009174311926605,0.0,0.0018348623853211,0.0,0.0160550458715596,0.0004587155963302,0.0082568807339449,0.0128440366972477,0.0165137614678899,0.0178899082568807,0.0018348623853211,0.0036697247706422,0.0009174311926605,0.0009174311926605,0.5100917431192661,0.0004587155963302
2022-05-01,2022,5,16,13,51,17,5,46,15,11,1,41,12,15,6,50,48,2,4,13,3,425,0,775,0.0068581225889412,0.0055722246035147,0.0218602657522503,0.0072867552507501,0.0021431633090441,0.0197171024432061,0.0064294899271324,0.0047149592798971,0.0004286326618088,0.017573939134162,0.0051435919417059,0.0064294899271324,0.0025717959708529,0.0214316330904414,0.0205743677668238,0.0008572653236176,0.0017145306472353,0.0055722246035147,0.0012858979854264,0.1821688812687527,0.0,23,2,70,52,1,4,1,6,1,48,1,19,10,44,50,4,3,4,7,1233,2,1553,0.009858551221603,0.0008572653236176,0.030004286326618,0.0222888984140591,0.0004286326618088,0.0017145306472353,0.0004286326618088,0.0025717959708529,0.0004286326618088,0.0205743677668238,0.0004286326618088,0.0081440205743677,0.0042863266180882,0.0188598371195885,0.0214316330904414,0.0017145306472353,0.0012858979854264,0.0017145306472353,0.0030004286326618,0.5285040720102872,0.0008572653236176
2022-06-01,2022,6,31,31,63,9,2,24,17,18,5,36,6,12,19,59,36,4,7,22,2,424,3,794,0.0144253140995812,0.0144253140995812,0.0293159609120521,0.0041879944160074,0.0009306654257794,0.0111679851093531,0.0079106561191251,0.0083759888320148,0.0023266635644485,0.0167519776640297,0.0027919962773382,0.0055839925546765,0.0088413215449046,0.0274546300604932,0.0167519776640297,0.0018613308515588,0.003257328990228,0.0102373196835737,0.0009306654257794,0.1973010702652396,0.0013959981386691,32,6,71,29,0,1,0,15,4,31,2,21,13,38,33,3,4,3,1,1080,1,1355,0.0148906468124709,0.0027919962773382,0.0330386226151698,0.0134946486738017,0.0,0.0004653327128897,0.0,0.0069799906933457,0.0018613308515588,0.0144253140995812,0.0009306654257794,0.009771986970684,0.0060493252675663,0.0176826430898092,0.0153559795253606,0.0013959981386691,0.0018613308515588,0.0013959981386691,0.0004653327128897,0.5025593299208935,0.0004653327128897
2022-07-01,2022,7,15,16,66,10,1,45,21,21,2,38,9,10,0,61,32,3,17,22,2,442,2,796,0.006576063130206,0.0070144673388864,0.0289346777729066,0.004384042086804,0.0004384042086804,0.0197281893906181,0.0092064883822884,0.0092064883822884,0.0008768084173608,0.0166593599298553,0.0039456378781236,0.004384042086804,0.0,0.0267426567295046,0.0140289346777729,0.0013152126260412,0.0074528715475668,0.0096448925909688,0.0008768084173608,0.1937746602367382,0.0008768084173608,41,3,61,24,4,0,0,14,0,52,1,19,24,26,25,3,8,8,2,1192,0,1484,0.0179745725558965,0.0013152126260412,0.0267426567295046,0.0105217010083296,0.0017536168347216,0.0,0.0,0.0061376589215256,0.0,0.0227970188513809,0.0004384042086804,0.0083296799649276,0.0105217010083296,0.0113985094256904,0.01096010521701,0.0013152126260412,0.0035072336694432,0.0035072336694432,0.0008768084173608,0.5225778167470407,0.0
2022-08-01,2022,8,41,12,51,25,9,51,35,9,0,36,7,21,3,45,37,2,11,24,0,425,1,816,0.0186025408348457,0.0054446460980036,0.0231397459165154,0.0113430127041742,0.0040834845735027,0.0231397459165154,0.0158802177858439,0.0040834845735027,0.0,0.0163339382940108,0.0031760435571687,0.0095281306715063,0.0013611615245009,0.0204174228675136,0.0167876588021778,0.0009074410163339,0.0049909255898366,0.0108892921960072,0.0,0.1928312159709619,0.0004537205081669,42,6,61,24,2,5,0,11,0,50,3,24,18,36,32,6,2,4,2,1087,0,1388,0.0190562613430127,0.0027223230490018,0.0276769509981851,0.0108892921960072,0.0009074410163339,0.0022686025408348,0.0,0.0049909255898366,0.0,0.0226860254083484,0.0013611615245009,0.0108892921960072,0.0081669691470054,0.0163339382940108,0.014519056261343,0.0027223230490018,0.0009074410163339,0.0018148820326678,0.0009074410163339,0.4931941923774954,0.0
2022-09-01,2022,9,33,11,69,13,4,47,20,29,1,49,7,19,4,65,44,8,10,22,1,422,1,835,0.0144927536231884,0.0048309178743961,0.0303030303030303,0.0057092665788317,0.0017566974088713,0.020641194554238,0.0087834870443566,0.012736056214317,0.0004391743522178,0.0215195432586736,0.0030742204655248,0.0083443126921387,0.0017566974088713,0.0285463328941589,0.0193236714975845,0.0035133948177426,0.0043917435221783,0.0096618357487922,0.0004391743522178,0.1853315766359244,0.0004391743522178,45,4,65,50,1,1,1,6,1,46,0,16,11,44,40,5,2,2,6,1133,0,1439,0.0197628458498023,0.0017566974088713,0.0285463328941589,0.0219587176108915,0.0004391743522178,0.0004391743522178,0.0004391743522178,0.0026350461133069,0.0004391743522178,0.0202020202020202,0.0,0.0070267896354852,0.0048309178743961,0.0193236714975845,0.0175669740887132,0.0021958717610891,0.0008783487044356,0.0008783487044356,0.0026350461133069,0.4975845410628019,0.0
2022-10-01,2022,10,16,19,75,12,3,57,23,18,0,46,9,40,1,57,31,2,13,25,0,371,0,784,0.0070144673388864,0.0083296799649276,0.0328803156510302,0.0052608505041648,0.0013152126260412,0.0249890398947829,0.0100832967996492,0.0078912757562472,0.0,0.0201665935992985,0.0039456378781236,0.0175361683472161,0.0004384042086804,0.0249890398947829,0.0135905304690925,0.0008768084173608,0.0056992547128452,0.01096010521701,0.0,0.1626479614204296,0.0,51,2,66,69,1,1,0,4,2,35,0,30,18,26,36,1,3,3,3,1168,1,1496,0.0223586146427005,0.0008768084173608,0.0289346777729066,0.0302498903989478,0.0004384042086804,0.0004384042086804,0.0,0.0017536168347216,0.0008768084173608,0.0153441473038141,0.0,0.0131521262604121,0.0078912757562472,0.0113985094256904,0.0157825515124945,0.0004384042086804,0.0013152126260412,0.0013152126260412,0.0013152126260412,0.5120561157387111,0.0004384042086804
2022-11-01,2022,11,21,14,78,15,6,38,26,17,1,45,11,24,1,57,37,1,8,4,2,461,0,830,0.0084033613445378,0.0056022408963585,0.0312124849939975,0.0060024009603841,0.0024009603841536,0.0152060824329731,0.0104041616646658,0.0068027210884353,0.0004001600640256,0.0180072028811524,0.0044017607042817,0.0096038415366146,0.0004001600640256,0.0228091236494597,0.0148059223689475,0.0004001600640256,0.0032012805122048,0.0016006402561024,0.0008003201280512,0.1844737895158063,0.0,75,4,75,35,5,0,0,8,1,64,4,41,25,40,37,3,3,3,7,1272,0,1666,0.0300120048019207,0.0016006402561024,0.0300120048019207,0.0140056022408963,0.002000800320128,0.0,0.0,0.0032012805122048,0.0004001600640256,0.025610244097639,0.0016006402561024,0.01640656262505,0.0100040016006402,0.0160064025610244,0.0148059223689475,0.0012004801920768,0.0012004801920768,0.0012004801920768,0.0028011204481792,0.5090036014405762,0.0
2022-12-01,2022,12,13,4,50,15,5,28,20,7,1,27,1,14,7,61,35,0,12,13,4,393,0,682,0.005946935041171,0.0018298261665141,0.0228728270814272,0.0068618481244281,0.0022872827081427,0.0128087831655992,0.0091491308325709,0.0032021957913998,0.0004574565416285,0.0123513266239707,0.0004574565416285,0.0064043915827996,0.0032021957913998,0.0279048490393412,0.016010978956999,0.0,0.0054894784995425,0.005946935041171,0.0018298261665141,0.1797804208600183,0.0,34,1,69,51,0,0,1,10,2,42,3,31,26,22,39,7,5,5,4,1171,0,1503,0.0155535224153705,0.0004574565416285,0.0315645013723696,0.0233302836230558,0.0,0.0,0.0004574565416285,0.0045745654162854,0.000914913083257,0.0192131747483989,0.0013723696248856,0.0141811527904849,0.0118938700823421,0.0100640439158279,0.0178408051235132,0.0032021957913998,0.0022872827081427,0.0022872827081427,0.0018298261665141,0.5356816102470265,0.0
2023-01-01,2023,1,29,3,49,16,5,46,33,8,0,35,6,29,13,26,24,0,8,9,2,330,1,655,0.014201762977473,0.0014691478942213,0.023996082272282,0.0078354554358472,0.0024485798237022,0.0225269343780607,0.0161606268364348,0.0039177277179236,0.0,0.0171400587659157,0.0029382957884427,0.014201762977473,0.0063663075416258,0.0127326150832517,0.0117531831537708,0.0,0.0039177277179236,0.004407443682664,0.0009794319294809,0.1616062683643487,0.0004897159647404,55,1,78,80,4,1,1,6,0,34,2,20,26,22,28,1,10,4,4,1028,2,1386,0.0269343780607247,0.0004897159647404,0.0381978452497551,0.039177277179236,0.0019588638589618,0.0004897159647404,0.0004897159647404,0.0029382957884427,0.0,0.0166503428011753,0.0009794319294809,0.009794319294809,0.0127326150832517,0.0107737512242899,0.0137120470127326,0.0004897159647404,0.0048971596474045,0.0019588638589618,0.0019588638589618,0.5034280117531832,0.0009794319294809
2023-02-01,2023,2,11,6,66,31,1,58,28,12,4,49,3,16,6,47,43,6,15,10,2,307,0,694,0.0050274223034734,0.0027422303473491,0.0301645338208409,0.0141681901279707,0.0004570383912248,0.026508226691042,0.0127970749542961,0.0054844606946983,0.0018281535648994,0.0223948811700182,0.0013711151736745,0.0073126142595978,0.0027422303473491,0.0214808043875685,0.0196526508226691,0.0027422303473491,0.0068555758683729,0.0045703839122486,0.0009140767824497,0.1403107861060329,0.0,51,7,78,99,0,1,3,13,3,44,3,27,24,38,37,5,12,3,8,1071,3,1494,0.023308957952468,0.003199268738574,0.0356489945155393,0.0452468007312614,0.0,0.0004570383912248,0.0013711151736745,0.0059414990859232,0.0013711151736745,0.0201096892138939,0.0013711151736745,0.0123400365630712,0.0109689213893967,0.0173674588665447,0.0169104204753199,0.0022851919561243,0.0054844606946983,0.0013711151736745,0.0036563071297989,0.4894881170018281,0.0013711151736745
2023-03-01,2023,3,17,3,86,23,11,116,46,6,3,43,6,10,9,91,17,2,7,9,1,372,1,833,0.006706114398422,0.0011834319526627,0.0339250493096646,0.0090729783037475,0.0043392504930966,0.0457593688362919,0.018145956607495,0.0023668639053254,0.0011834319526627,0.0169625246548323,0.0023668639053254,0.0039447731755424,0.0035502958579881,0.0358974358974358,0.006706114398422,0.0007889546351084,0.0027613412228796,0.0035502958579881,0.0003944773175542,0.1467455621301775,0.0003944773175542,65,5,106,77,0,3,0,10,0,50,3,39,30,53,39,3,5,7,4,1245,1,1700,0.0256410256410256,0.0019723865877712,0.0418145956607495,0.0303747534516765,0.0,0.0011834319526627,0.0,0.0039447731755424,0.0,0.019723865877712,0.0011834319526627,0.0153846153846153,0.0118343195266272,0.0209072978303747,0.0153846153846153,0.0011834319526627,0.0019723865877712,0.0027613412228796,0.0015779092702169,0.4911242603550296,0.0003944773175542
2023-04-01,2023,4,16,6,57,13,5,88,46,7,1,35,8,6,5,67,18,7,5,10,2,376,1,739,0.0074801309022907,0.002805049088359,0.0266479663394109,0.0060776063581112,0.0023375409069658,0.0411407199625993,0.021505376344086,0.0032725572697522,0.0004675081813931,0.0163627863487611,0.0037400654511453,0.002805049088359,0.0023375409069658,0.0313230481533426,0.0084151472650771,0.0032725572697522,0.0023375409069658,0.0046750818139317,0.0009350163627863,0.1757830762038335,0.0004675081813931,42,3,64,47,1,3,0,9,1,40,0,15,22,37,31,7,2,3,7,1095,2,1399,0.0196353436185133,0.0014025245441795,0.0299205236091631,0.0219728845254791,0.0004675081813931,0.0014025245441795,0.0,0.0042075736325385,0.0004675081813931,0.0187003272557269,0.0,0.0070126227208976,0.0102851799906498,0.0172978027115474,0.0144927536231884,0.0032725572697522,0.0009350163627863,0.0014025245441795,0.0032725572697522,0.511921458625526,0.0009350163627863
2023-05-01,2023,5,14,9,49,10,1,71,35,11,3,43,9,10,7,43,36,0,3,6,0,338,1,672,0.0066382171645329,0.0042674253200568,0.0232337600758653,0.0047415836889521,0.0004741583688952,0.0336652441915599,0.0165955429113323,0.0052157420578473,0.0014224751066856,0.020388809862494,0.0042674253200568,0.0047415836889521,0.0033191085822664,0.020388809862494,0.0170697012802275,0.0,0.0014224751066856,0.0028449502133712,0.0,0.1602655286865813,0.0004741583688952,44,1,57,48,0,0,0,6,0,30,5,18,22,28,33,0,1,6,3,1160,1,1437,0.0208629682313892,0.0004741583688952,0.027027027027027,0.0227596017069701,0.0,0.0,0.0,0.0028449502133712,0.0,0.0142247510668563,0.002370791844476,0.0085348506401137,0.0104314841156946,0.0132764343290659,0.0156472261735419,0.0,0.0004741583688952,0.0028449502133712,0.0014224751066856,0.5500237079184448,0.0004741583688952
2023-06-01,2023,6,19,3,53,11,0,166,57,7,1,50,11,9,0,43,56,1,10,8,0,368,5,851,0.0084594835262689,0.0013357079252003,0.0235975066785396,0.0048975957257346,0.0,0.0739091718610863,0.0253784505788067,0.0031166518254674,0.0004452359750667,0.0222617987533392,0.0048975957257346,0.004007123775601,0.0,0.0191451469278717,0.0249332146037399,0.0004452359750667,0.0044523597506678,0.0035618878005342,0.0,0.163846838824577,0.0022261798753339,43,3,74,46,1,1,0,7,1,35,0,23,20,37,37,2,1,7,3,1089,5,1395,0.0191451469278717,0.0013357079252003,0.0329474621549421,0.0204808548530721,0.0004452359750667,0.0004452359750667,0.0,0.0031166518254674,0.0004452359750667,0.0155832591273374,0.0,0.010240427426536,0.0089047195013357,0.016473731077471,0.016473731077471,0.0008904719501335,0.0004452359750667,0.0031166518254674,0.0013357079252003,0.4848619768477293,0.0022261798753339
2023-07-01,2023,7,17,11,66,7,18,179,75,18,0,49,15,30,2,21,38,5,8,14,4,406,2,974,0.0072217502124044,0.0046728971962616,0.02803738317757,0.0029736618521665,0.0076465590484282,0.0760407816482582,0.0318606627017842,0.0076465590484282,0.0,0.0208156329651656,0.0063721325403568,0.0127442650807136,0.0008496176720475,0.0089209855564995,0.0161427357689039,0.0021240441801189,0.0033984706881903,0.005947323704333,0.0016992353440951,0.1724723874256584,0.0008496176720475,38,2,67,24,1,5,0,7,0,46,1,27,21,31,9,1,1,4,2,1117,1,1379,0.0161427357689039,0.0008496176720475,0.0284621920135938,0.0101954120645709,0.0004248088360237,0.0021240441801189,0.0,0.0029736618521665,0.0,0.0195412064570943,0.0004248088360237,0.0114698385726423,0.0089209855564995,0.0131690739167374,0.0038232795242141,0.0004248088360237,0.0004248088360237,0.0016992353440951,0.0008496176720475,0.4745114698385726,0.0004248088360237
2023-08-01,2023,8,40,13,50,5,19,486,276,12,3,27,36,25,14,25,26,16,7,28,6,605,0,1703,0.013764624913971,0.0044735030970406,0.0172057811424638,0.0017205781142463,0.0065381968341362,0.1672401927047488,0.0949759119064005,0.0041293874741913,0.0010323468685478,0.0092911218169304,0.0123881624225739,0.0086028905712319,0.0048176187198898,0.0086028905712319,0.0089470061940812,0.0055058499655884,0.0024088093599449,0.0096352374397797,0.0020646937370956,0.2081899518238128,0.0,35,0,61,24,0,8,1,4,0,11,4,23,21,19,12,1,2,0,3,984,2,1196,0.0120440467997247,0.0,0.0209910529938059,0.0082587749483826,0.0,0.0027529249827942,0.0003441156228492,0.0013764624913971,0.0,0.003785271851342,0.0013764624913971,0.0079146593255333,0.0072264280798348,0.0065381968341362,0.0041293874741913,0.0003441156228492,0.0006882312456985,0.0,0.0010323468685478,0.3386097728836889,0.0006882312456985
