date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2024-02-01,2024,2,13,0,35,27,1,16,3,1,0,93,1,2,5,14,37,1,5,4,1,569,0,817,0.0043103448275862,0.0,0.011604774535809,0.0089522546419098,0.0003315649867374,0.0053050397877984,0.0009946949602122,0.0003315649867374,0.0,0.0308355437665782,0.0003315649867374,0.0006631299734748,0.001657824933687,0.0046419098143236,0.0122679045092838,0.0003315649867374,0.001657824933687,0.0013262599469496,0.0003315649867374,0.1886604774535809,0.0,86,5,29,78,1,6,0,2,0,104,17,5,18,5,31,2,5,1,0,1800,0,2191,0.0285145888594164,0.001657824933687,0.0096153846153846,0.0258620689655172,0.0003315649867374,0.0019893899204244,0.0,0.0006631299734748,0.0,0.0344827586206896,0.0056366047745358,0.001657824933687,0.0059681697612732,0.001657824933687,0.0102785145888594,0.0006631299734748,0.001657824933687,0.0003315649867374,0.0,0.596816976127321,0.0
2024-03-01,2024,3,9,2,28,12,2,56,9,8,1,88,1,14,6,11,23,0,5,7,0,589,0,863,0.0027051397655545,0.0006011421701232,0.0084159903817252,0.0036068530207394,0.0006011421701232,0.0168319807634505,0.0027051397655545,0.0024045686804929,0.0003005710850616,0.0264502554854223,0.0003005710850616,0.0042079951908626,0.0018034265103697,0.0033062819356777,0.0069131349564171,0.0,0.001502855425308,0.0021039975954313,0.0,0.1770363691012924,0.0,66,5,30,58,6,4,1,5,3,111,6,16,10,11,41,1,6,0,0,2078,0,2451,0.0198376916140667,0.001502855425308,0.0090171325518485,0.0174331229335737,0.0018034265103697,0.0012022843402464,0.0003005710850616,0.001502855425308,0.0009017132551848,0.0333633904418394,0.0018034265103697,0.0048091373609858,0.0030057108506161,0.0033062819356777,0.0123234144875263,0.0003005710850616,0.0018034265103697,0.0,0.0,0.6245867147580403,0.0
2024-04-01,2024,4,13,8,24,12,4,26,2,1,0,108,6,10,16,26,20,4,9,6,1,539,0,820,0.0041787206685953,0.0025715204114432,0.0077145612343297,0.0038572806171648,0.0012857602057216,0.0083574413371906,0.0006428801028608,0.0003214400514304,0.0,0.034715525554484,0.0019286403085824,0.003214400514304,0.0051430408228865,0.0083574413371906,0.0064288010286081,0.0012857602057216,0.0028929604628736,0.0019286403085824,0.0003214400514304,0.17325618772099,0.0,73,12,30,77,0,2,0,3,0,79,10,14,20,20,32,2,5,8,2,1903,2,2278,0.0234651237544198,0.0038572806171648,0.0096432015429122,0.0247508839601414,0.0,0.0006428801028608,0.0,0.0009643201542912,0.0,0.0253937640630022,0.003214400514304,0.0045001607200257,0.0064288010286081,0.0064288010286081,0.010286081645773,0.0006428801028608,0.001607200257152,0.0025715204114432,0.0006428801028608,0.6117004178720669,0.0006428801028608
2024-05-01,2024,5,9,11,28,9,0,55,2,2,1,101,1,8,25,16,28,2,2,4,1,573,0,866,0.0027506112469437,0.003361858190709,0.0085574572127139,0.0027506112469437,0.0,0.0168092909535452,0.0006112469437652,0.0006112469437652,0.0003056234718826,0.0308679706601467,0.0003056234718826,0.0024449877750611,0.007640586797066,0.0048899755501222,0.0085574572127139,0.0006112469437652,0.0006112469437652,0.0012224938875305,0.0003056234718826,0.175122249388753,0.0,87,3,34,47,0,5,0,1,1,134,11,14,16,8,29,2,2,6,1,2007,2,2400,0.0265892420537897,0.0009168704156479,0.0103911980440097,0.0143643031784841,0.0,0.0015281173594132,0.0,0.0003056234718826,0.0003056234718826,0.0409535452322738,0.003361858190709,0.0042787286063569,0.0048899755501222,0.0024449877750611,0.0088630806845965,0.0006112469437652,0.0006112469437652,0.0018337408312958,0.0003056234718826,0.6133863080684596,0.0006112469437652
2024-06-01,2024,6,20,9,16,14,3,146,5,1,2,70,5,10,14,19,10,5,11,4,0,535,1,885,0.0062150403977625,0.0027967681789931,0.00497203231821,0.0043505282784338,0.0009322560596643,0.0453697949036668,0.0015537600994406,0.0003107520198881,0.0006215040397762,0.021752641392169,0.0015537600994406,0.0031075201988812,0.0043505282784338,0.0059042883778744,0.0031075201988812,0.0015537600994406,0.0034182722187694,0.0012430080795525,0.0,0.1662523306401491,0.0003107520198881,72,2,29,112,2,5,0,3,2,126,8,6,15,17,31,6,2,3,1,1898,1,2325,0.0223741454319453,0.0006215040397762,0.0090118085767557,0.0348042262274704,0.0006215040397762,0.0015537600994406,0.0,0.0009322560596643,0.0006215040397762,0.0391547545059042,0.002486016159105,0.0018645121193287,0.0046612802983219,0.0052827843380981,0.009633312616532,0.0018645121193287,0.0006215040397762,0.0009322560596643,0.0003107520198881,0.5898073337476694,0.0003107520198881
2024-07-01,2024,7,14,7,26,21,1,186,10,0,0,58,2,12,41,30,12,3,30,9,0,612,0,1057,0.0040114613180515,0.0020057306590257,0.0074498567335243,0.0060171919770773,0.0002865329512893,0.053295128939828,0.0028653295128939,0.0,0.0,0.0166189111747851,0.0005730659025787,0.0034383954154727,0.0117478510028653,0.0085959885386819,0.0034383954154727,0.0008595988538681,0.0085959885386819,0.0025787965616045,0.0,0.1753581661891117,0.0,68,6,19,147,0,2,0,4,1,106,8,9,18,6,14,2,2,2,1,2009,0,2421,0.019484240687679,0.0017191977077363,0.0054441260744985,0.0421203438395415,0.0,0.0005730659025787,0.0,0.0011461318051575,0.0002865329512893,0.0303724928366762,0.0022922636103151,0.0025787965616045,0.0051575931232091,0.0017191977077363,0.0040114613180515,0.0005730659025787,0.0005730659025787,0.0005730659025787,0.0002865329512893,0.5756446991404012,0.0
2024-08-01,2024,8,27,2,31,25,1,396,5,1,1,57,2,11,16,38,8,2,3,4,2,570,0,1183,0.0080452920143027,0.000595947556615,0.0092371871275327,0.0074493444576877,0.0002979737783075,0.1179976162097735,0.0014898688915375,0.0002979737783075,0.0002979737783075,0.016984505363528,0.000595947556615,0.0032777115613825,0.0047675804529201,0.0113230035756853,0.00238379022646,0.000595947556615,0.0008939213349225,0.00119189511323,0.000595947556615,0.1698450536352801,0.0,60,2,22,161,1,16,0,2,3,77,4,4,12,10,17,1,0,0,0,1773,0,2157,0.0178784266984505,0.000595947556615,0.0065554231227651,0.0479737783075089,0.0002979737783075,0.0047675804529201,0.0,0.000595947556615,0.0008939213349225,0.0229439809296781,0.00119189511323,0.00119189511323,0.0035756853396901,0.002979737783075,0.0050655542312276,0.0002979737783075,0.0,0.0,0.0,0.5283075089392133,0.0
2024-09-01,2024,9,19,6,31,30,12,318,55,4,4,72,1,3,24,21,16,5,5,2,0,632,1,1244,0.0056129985228951,0.0017725258493353,0.0091580502215657,0.0088626292466765,0.0035450516986706,0.093943870014771,0.0162481536189069,0.0011816838995568,0.0011816838995568,0.0212703101920236,0.0002954209748892,0.0008862629246676,0.0070901033973412,0.0062038404726735,0.0047267355982274,0.001477104874446,0.001477104874446,0.0005908419497784,0.0,0.1867060561299852,0.0002954209748892,97,0,16,113,0,7,0,2,1,77,2,9,14,14,23,1,3,0,4,1745,0,2116,0.028655834564254,0.0,0.0047267355982274,0.0333825701624815,0.0,0.0020679468242245,0.0,0.0005908419497784,0.0002954209748892,0.0227474150664697,0.0005908419497784,0.0026587887740029,0.004135893648449,0.004135893648449,0.0067946824224519,0.0002954209748892,0.0008862629246676,0.0,0.0011816838995568,0.5155096011816839,0.0
2024-10-01,2024,10,18,7,34,11,3,33,3,6,2,108,0,24,17,26,29,2,4,2,0,694,0,1004,0.0051487414187643,0.0020022883295194,0.0097254004576659,0.0031464530892448,0.000858123569794,0.0094393592677345,0.000858123569794,0.0017162471395881,0.0005720823798627,0.0308924485125858,0.0,0.0068649885583524,0.0048627002288329,0.0074370709382151,0.0082951945080091,0.0005720823798627,0.0011441647597254,0.0005720823798627,0.0,0.1985125858123569,0.0,99,8,27,95,1,4,0,1,0,161,1,12,10,7,97,3,9,2,2,1942,0,2476,0.0283180778032036,0.0022883295194508,0.0077231121281464,0.0271739130434782,0.0002860411899313,0.0011441647597254,0.0,0.0002860411899313,0.0,0.0460526315789473,0.0002860411899313,0.0034324942791762,0.0028604118993135,0.0020022883295194,0.0277459954233409,0.000858123569794,0.0025743707093821,0.0005720823798627,0.0005720823798627,0.5554919908466819,0.0
2024-11-01,2024,11,30,9,40,6,0,33,1,6,1,58,1,8,6,28,38,1,22,8,0,755,0,1035,0.009014423076923,0.0027043269230769,0.0120192307692307,0.0018028846153846,0.0,0.0099158653846153,0.0003004807692307,0.0018028846153846,0.0003004807692307,0.0174278846153846,0.0003004807692307,0.0024038461538461,0.0018028846153846,0.0084134615384615,0.0114182692307692,0.0003004807692307,0.0066105769230769,0.0024038461538461,0.0,0.2268629807692307,0.0,76,5,39,58,2,9,0,0,0,104,0,18,12,15,79,1,10,2,1,1855,1,2274,0.0228365384615384,0.0015024038461538,0.01171875,0.0174278846153846,0.0006009615384615,0.0027043269230769,0.0,0.0,0.0,0.03125,0.0,0.0054086538461538,0.0036057692307692,0.0045072115384615,0.0237379807692307,0.0003004807692307,0.0030048076923076,0.0006009615384615,0.0003004807692307,0.5573918269230769,0.0003004807692307
2024-12-01,2024,12,8,6,17,10,0,12,1,2,2,57,0,10,3,11,13,0,4,3,1,712,0,867,0.0023398654577361,0.0017548990933021,0.0049722140976893,0.0029248318221702,0.0,0.0035097981866042,0.000292483182217,0.000584966364434,0.000584966364434,0.0166715413863702,0.0,0.0029248318221702,0.000877449546651,0.0032173150043872,0.0038022813688212,0.0,0.001169932728868,0.000877449546651,0.000292483182217,0.20824802573852,0.0,41,5,15,64,0,9,0,3,1,76,3,11,29,9,45,0,3,1,1,2227,0,2536,0.0119918104708979,0.0014624159110851,0.0043872477332553,0.0187189236618894,0.0,0.0026323486399532,0.0,0.000877449546651,0.000292483182217,0.0222287218484937,0.000877449546651,0.0032173150043872,0.0084820122842936,0.0026323486399532,0.013161743199766,0.0,0.000877449546651,0.000292483182217,0.000292483182217,0.6513600467973092,0.0
2025-01-01,2025,1,19,3,18,9,0,19,0,4,0,57,0,8,3,12,27,1,6,8,1,873,0,1064,0.0054865723361247,0.0008663008951775,0.0051978053710655,0.0025989026855327,0.0,0.0054865723361247,0.0,0.0011550678602367,0.0,0.0164597170083742,0.0,0.0023101357204735,0.0008663008951775,0.0034652035807103,0.0077967080565983,0.0002887669650591,0.0017326017903551,0.0023101357204735,0.0002887669650591,0.2520935604966792,0.0,37,5,13,57,0,5,0,2,0,63,0,8,35,6,46,2,6,2,0,2083,0,2364,0.0106843777071902,0.0014438348252959,0.0037539705457695,0.0164597170083742,0.0,0.0014438348252959,0.0,0.0005775339301183,0.0,0.0181923187987294,0.0,0.0023101357204735,0.0101068437770719,0.0017326017903551,0.013283280392723,0.0005775339301183,0.0017326017903551,0.0005775339301183,0.0,0.6015015882183078,0.0
2025-02-01,2025,2,13,1,20,9,0,28,3,2,1,33,2,6,14,15,24,0,4,7,0,771,1,948,0.0041427660930529,0.0003186743148502,0.0063734862970044,0.002868068833652,0.0,0.0089228808158062,0.0009560229445506,0.0006373486297004,0.0003186743148502,0.0105162523900573,0.0006373486297004,0.0019120458891013,0.0044614404079031,0.0047801147227533,0.0076481835564053,0.0,0.0012746972594008,0.0022307202039515,0.0,0.245697896749522,0.0003186743148502,49,6,14,30,0,6,0,2,0,74,0,10,13,8,30,2,5,1,0,1925,0,2170,0.0156150414276609,0.0019120458891013,0.0044614404079031,0.0095602294455066,0.0,0.0019120458891013,0.0,0.0006373486297004,0.0,0.0235818992989165,0.0,0.0031867431485022,0.0041427660930529,0.0025493945188017,0.0095602294455066,0.0006373486297004,0.0015933715742511,0.0003186743148502,0.0,0.6134480560866794,0.0
2025-03-01,2025,3,20,2,36,13,2,55,1,5,0,30,1,13,8,12,23,0,12,10,0,813,0,1049,0.0052617732175743,0.0005261773217574,0.0094711917916337,0.0034201525914233,0.0005261773217574,0.0144698763483293,0.0002630886608787,0.0013154433043935,0.0,0.0078926598263614,0.0002630886608787,0.0034201525914233,0.0021047092870297,0.0031570639305445,0.0060510392002104,0.0,0.0031570639305445,0.0026308866087871,0.0,0.2138910812943962,0.0,64,2,28,34,2,6,0,5,0,46,0,5,9,9,21,1,3,4,0,2485,0,2716,0.0168376742962378,0.0005261773217574,0.007366482504604,0.0089450144698763,0.0005261773217574,0.0015785319652722,0.0,0.0013154433043935,0.0,0.0121020784004209,0.0,0.0013154433043935,0.0023677979479084,0.0023677979479084,0.005524861878453,0.0002630886608787,0.0007892659826361,0.0010523546435148,0.0,0.6537753222836096,0.0
2025-04-01,2025,4,16,7,19,9,0,9,0,3,0,44,2,10,6,17,39,4,42,5,0,809,0,1029,0.0042712226374799,0.0018686599038974,0.0050720768820074,0.0024025627335824,0.0,0.0024025627335824,0.0,0.0008008542445274,0.0,0.0117458622530699,0.0005339028296849,0.0026695141484249,0.0016017084890549,0.0045381740523224,0.0104111051788574,0.0010678056593699,0.0112119594233849,0.0013347570742124,0.0,0.2159636946075814,0.0,49,0,15,44,3,1,0,0,2,78,1,7,6,7,26,2,10,5,0,2438,0,2689,0.0130806193272824,0.0,0.0040042712226374,0.0117458622530699,0.0008008542445274,0.0002669514148424,0.0,0.0,0.0005339028296849,0.0208222103577148,0.0002669514148424,0.0018686599038974,0.0016017084890549,0.0018686599038974,0.0069407367859049,0.0005339028296849,0.0026695141484249,0.0013347570742124,0.0,0.6508275493860117,0.0
2025-05-01,2025,5,16,1,26,12,3,21,0,1,0,27,0,6,19,26,20,2,13,2,1,665,1,848,0.0050632911392405,0.0003164556962025,0.0082278481012658,0.0037974683544303,0.0009493670886075,0.0066455696202531,0.0,0.0003164556962025,0.0,0.0085443037974683,0.0,0.0018987341772151,0.0060126582278481,0.0082278481012658,0.0063291139240506,0.000632911392405,0.0041139240506329,0.000632911392405,0.0003164556962025,0.2104430379746835,0.0003164556962025,37,1,17,30,4,7,0,2,0,52,0,4,2,6,54,1,5,1,0,2065,0,2284,0.0117088607594936,0.0003164556962025,0.005379746835443,0.0094936708860759,0.0012658227848101,0.0022151898734177,0.0,0.000632911392405,0.0,0.0164556962025316,0.0,0.0012658227848101,0.000632911392405,0.0018987341772151,0.0170886075949367,0.0003164556962025,0.0015822784810126,0.0003164556962025,0.0,0.6534810126582279,0.0
2025-06-01,2025,6,14,0,18,7,2,8,0,4,0,22,0,8,7,19,23,1,1,5,0,415,0,544,0.0051794302626711,0.0,0.0066592674805771,0.0025897151313355,0.000739918608953,0.002959674435812,0.0,0.001479837217906,0.0,0.0081391046984831,0.0,0.002959674435812,0.0025897151313355,0.0070292267850536,0.0085090640029596,0.0003699593044765,0.0003699593044765,0.0018497965223825,0.0,0.1535331113577506,0.0,21,3,31,30,0,9,0,0,0,36,0,7,6,13,33,5,4,3,0,1954,1,2145,0.0077691453940066,0.0011098779134295,0.0114687384387717,0.0110987791342952,0.0,0.0033296337402885,0.0,0.0,0.0,0.0133185349611542,0.0,0.0025897151313355,0.002219755826859,0.0048094709581945,0.0122086570477247,0.0018497965223825,0.001479837217906,0.0011098779134295,0.0,0.7229004809470958,0.0003699593044765
2025-07-01,2025,7,7,1,10,15,0,12,1,1,0,43,0,4,7,11,42,3,7,3,0,564,0,728,0.0024364775495997,0.0003480682213713,0.0034806822137138,0.0052210233205708,0.0,0.0041768186564566,0.0003480682213713,0.0003480682213713,0.0,0.0149669335189697,0.0,0.0013922728854855,0.0024364775495997,0.0038287504350852,0.0146188652975983,0.0010442046641141,0.0024364775495997,0.0010442046641141,0.0,0.1963104768534632,0.0,16,0,19,37,0,0,0,1,0,47,0,5,4,5,36,3,1,1,2,1959,0,2132,0.0055690915419422,0.0,0.0066132962060563,0.0128785241907413,0.0,0.0,0.0,0.0003480682213713,0.0,0.0163592064044552,0.0,0.0017403411068569,0.0013922728854855,0.0017403411068569,0.0125304559693699,0.0010442046641141,0.0003480682213713,0.0003480682213713,0.0006961364427427,0.6818656456665506,0.0
2025-08-01,2025,8,3,1,9,24,3,8,1,3,0,13,1,7,5,9,7,4,5,1,0,388,0,489,0.0012610340479192,0.0004203446826397,0.0037831021437578,0.0100882723833543,0.0012610340479192,0.0033627574611181,0.0004203446826397,0.0012610340479192,0.0,0.0054644808743169,0.0004203446826397,0.0029424127784783,0.0021017234131988,0.0037831021437578,0.0029424127784783,0.001681378730559,0.0021017234131988,0.0004203446826397,0.0,0.1630937368642286,0.0,29,1,10,60,1,2,0,4,1,29,0,5,2,7,23,2,1,3,1,1701,0,1876,0.0121899957965531,0.0004203446826397,0.0042034468263976,0.0252206809583858,0.0004203446826397,0.0008406893652795,0.0,0.001681378730559,0.0004203446826397,0.0121899957965531,0.0,0.0021017234131988,0.0008406893652795,0.0029424127784783,0.0096679277007145,0.0008406893652795,0.0004203446826397,0.0012610340479192,0.0004203446826397,0.7150063051702396,0.0
2025-09-01,2025,9,3,0,11,18,0,12,1,0,0,38,0,6,15,8,7,0,2,4,1,440,0,560,0.0011596443757247,0.0,0.0042520293776575,0.0069578662543486,0.0,0.0046385775028991,0.0003865481252415,0.0,0.0,0.0146888287591805,0.0,0.0023192887514495,0.0057982218786238,0.0030923850019327,0.0027058368766911,0.0,0.0007730962504831,0.0015461925009663,0.0003865481252415,0.1700811751063007,0.0,23,1,15,30,0,1,0,2,0,58,0,6,2,8,10,1,1,1,1,1873,0,2027,0.0088906068805566,0.0003865481252415,0.0057982218786238,0.0115964437572477,0.0,0.0003865481252415,0.0,0.0007730962504831,0.0,0.0224197912640123,0.0,0.0023192887514495,0.0007730962504831,0.0030923850019327,0.0038654812524159,0.0003865481252415,0.0003865481252415,0.0003865481252415,0.0003865481252415,0.7240046385775029,0.0
2025-10-01,2025,10,7,1,3,1,0,5,0,3,0,14,0,3,4,8,15,1,1,0,1,181,0,246,0.0048644892286309,0.0006949270326615,0.0020847810979847,0.0006949270326615,0.0,0.0034746351633078,0.0,0.0020847810979847,0.0,0.0097289784572619,0.0,0.0020847810979847,0.0027797081306462,0.0055594162612925,0.0104239054899235,0.0006949270326615,0.0006949270326615,0.0,0.0006949270326615,0.1257817929117442,0.0,15,0,5,13,0,1,0,2,0,20,0,2,2,0,14,0,1,0,0,1118,0,1193,0.0104239054899235,0.0,0.0034746351633078,0.0090340514246004,0.0,0.0006949270326615,0.0,0.0013898540653231,0.0,0.0138985406532314,0.0,0.0013898540653231,0.0013898540653231,0.0,0.0097289784572619,0.0,0.0006949270326615,0.0,0.0,0.7769284225156359,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,30,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054054054054054,0.0,0.0,0.0,0.0054054054054054,0.0,0.0,0.0,0.0,0.0,0.1621621621621621,0.0,2,0,1,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,144,0,153,0.0108108108108108,0.0,0.0054054054054054,0.0108108108108108,0.0,0.0,0.0,0.0,0.0,0.0054054054054054,0.0,0.0054054054054054,0.0,0.0,0.0108108108108108,0.0,0.0,0.0,0.0,0.7783783783783784,0.0
2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
