date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2024-06-01,2024,6,23,20,78,9,6,22,8,11,0,34,1,10,3,47,27,13,20,18,8,489,8,824,0.0137972405518896,0.011997600479904,0.0467906418716256,0.0053989202159568,0.0035992801439712,0.0131973605278944,0.0047990401919616,0.0065986802639472,0.0,0.0203959208158368,0.0005998800239952,0.005998800239952,0.0017996400719856,0.0281943611277744,0.0161967606478704,0.0077984403119376,0.011997600479904,0.0107978404319136,0.0047990401919616,0.2933413317336533,0.0047990401919616,40,9,61,17,0,3,0,1,1,28,2,8,12,35,21,1,3,7,5,614,2,843,0.023995200959808,0.0053989202159568,0.0365926814637072,0.0101979604079184,0.0,0.0017996400719856,0.0,0.0005998800239952,0.0005998800239952,0.0167966406718656,0.0011997600479904,0.0047990401919616,0.0071985602879424,0.020995800839832,0.0125974805038992,0.0005998800239952,0.0017996400719856,0.0041991601679664,0.002999400119976,0.3683263347330534,0.0011997600479904
2024-07-01,2024,7,20,31,98,7,5,84,30,8,2,49,7,10,12,150,22,1,64,23,4,433,14,1000,0.0101936799184505,0.0158002038735983,0.0499490316004077,0.0035677879714576,0.0025484199796126,0.0428134556574923,0.0152905198776758,0.0040774719673802,0.001019367991845,0.0249745158002038,0.0035677879714576,0.0050968399592252,0.0061162079510703,0.0764525993883792,0.0112130479102956,0.0005096839959225,0.0326197757390418,0.0117227319062181,0.0020387359836901,0.2206931702344546,0.0071355759429153,53,7,73,25,0,1,0,4,1,53,1,17,10,48,24,1,11,5,1,652,4,961,0.0270132517838939,0.0035677879714576,0.0372069317023445,0.0127420998980632,0.0,0.0005096839959225,0.0,0.0020387359836901,0.0005096839959225,0.0270132517838939,0.0005096839959225,0.0086646279306829,0.0050968399592252,0.0244648318042813,0.0122324159021406,0.0005096839959225,0.0056065239551478,0.0025484199796126,0.0005096839959225,0.3323139653414882,0.0020387359836901
2024-08-01,2024,8,26,4,75,8,5,38,9,1,4,29,4,12,4,82,29,1,20,19,7,499,13,847,0.0140010770059235,0.0021540118470651,0.0403877221324717,0.0043080236941303,0.0026925148088314,0.020463112547119,0.0048465266558966,0.0005385029617662,0.0021540118470651,0.0156165858912224,0.0021540118470651,0.0064620355411954,0.0021540118470651,0.0441572428648357,0.0156165858912224,0.0005385029617662,0.0107700592353257,0.0102315562735595,0.003769520732364,0.2687129779213785,0.0070005385029617,63,9,65,50,1,2,0,7,1,30,0,8,11,38,23,3,4,3,5,709,3,1009,0.0339256865912762,0.0048465266558966,0.0350026925148088,0.0269251480883144,0.0005385029617662,0.0010770059235325,0.0,0.003769520732364,0.0005385029617662,0.0161550888529886,0.0,0.0043080236941303,0.0059235325794291,0.020463112547119,0.0123855681206246,0.0016155088852988,0.0021540118470651,0.0016155088852988,0.0026925148088314,0.3817985998922994,0.0016155088852988
2024-09-01,2024,9,12,5,68,11,1,50,36,8,0,36,1,5,1,48,24,1,56,14,10,404,4,764,0.0074812967581047,0.0031172069825436,0.0423940149625935,0.006857855361596,0.0006234413965087,0.0311720698254364,0.0224438902743142,0.0049875311720698,0.0,0.0224438902743142,0.0006234413965087,0.0031172069825436,0.0006234413965087,0.0299251870324189,0.0149625935162094,0.0006234413965087,0.0349127182044887,0.0087281795511221,0.0062344139650872,0.2518703241895262,0.0024937655860349,30,1,100,14,1,0,1,2,0,38,0,10,11,20,16,0,7,6,4,591,3,840,0.0187032418952618,0.0006234413965087,0.0623441396508728,0.0087281795511221,0.0006234413965087,0.0,0.0006234413965087,0.0012468827930174,0.0,0.0236907730673316,0.0,0.0062344139650872,0.006857855361596,0.0124688279301745,0.0099750623441396,0.0,0.004364089775561,0.0037406483790523,0.0024937655860349,0.3684538653366583,0.0018703241895261
2024-10-01,2024,10,17,5,64,15,8,44,22,8,1,27,3,18,1,45,16,4,33,10,3,408,8,724,0.0118137595552467,0.0034746351633078,0.0444753300903405,0.0104239054899235,0.0055594162612925,0.0305767894371091,0.0152883947185545,0.0055594162612925,0.0006949270326615,0.0187630298818624,0.0020847810979847,0.0125086865879082,0.0006949270326615,0.0312717164697706,0.0111188325225851,0.0027797081306462,0.0229325920778318,0.0069492703266157,0.0020847810979847,0.2835302293259207,0.0055594162612925,44,2,59,25,1,0,0,2,0,30,0,14,10,34,15,0,7,5,2,491,3,714,0.0305767894371091,0.0013898540653231,0.0410006949270326,0.0173731758165392,0.0006949270326615,0.0,0.0,0.0013898540653231,0.0,0.0208478109798471,0.0,0.0097289784572619,0.0069492703266157,0.0236275191104934,0.0104239054899235,0.0,0.0048644892286309,0.0034746351633078,0.0013898540653231,0.3412091730368311,0.0020847810979847
2024-11-01,2024,11,19,3,97,3,3,89,17,3,3,29,1,4,0,69,20,3,20,12,0,427,8,787,0.0120101137800252,0.0018963337547408,0.0613147914032869,0.0018963337547408,0.0018963337547408,0.0562579013906447,0.0107458912768647,0.0018963337547408,0.0018963337547408,0.018331226295828,0.0006321112515802,0.0025284450063211,0.0,0.0436156763590391,0.0126422250316055,0.0018963337547408,0.0126422250316055,0.0075853350189633,0.0,0.2699115044247787,0.0050568900126422,37,9,78,15,0,2,0,2,2,27,0,11,7,40,15,0,3,8,3,566,3,795,0.0233881163084702,0.0056890012642225,0.0493046776232617,0.0094816687737041,0.0,0.0012642225031605,0.0,0.0012642225031605,0.0012642225031605,0.0170670037926675,0.0,0.006953223767383,0.0044247787610619,0.0252844500632111,0.0094816687737041,0.0,0.0018963337547408,0.0050568900126422,0.0018963337547408,0.3577749683944374,0.0018963337547408
2024-12-01,2024,12,11,3,52,4,2,60,13,1,0,8,0,1,2,35,18,5,14,4,0,415,4,633,0.0091896407685881,0.0025062656641604,0.0434419381787802,0.0033416875522138,0.0016708437761069,0.050125313283208,0.010860484544695,0.0008354218880534,0.0,0.0066833751044277,0.0,0.0008354218880534,0.0016708437761069,0.0292397660818713,0.0150375939849624,0.0041771094402673,0.0116959064327485,0.0033416875522138,0.0,0.3467000835421888,0.0033416875522138,24,2,48,16,0,1,0,1,0,17,0,11,6,20,17,2,3,1,1,406,3,564,0.0200501253132832,0.0016708437761069,0.0401002506265664,0.0133667502088554,0.0,0.0008354218880534,0.0,0.0008354218880534,0.0,0.0142021720969089,0.0,0.0091896407685881,0.0050125313283208,0.0167084377610693,0.0142021720969089,0.0016708437761069,0.0025062656641604,0.0008354218880534,0.0008354218880534,0.3391812865497076,0.0025062656641604
2025-01-01,2025,1,14,0,51,6,1,44,5,9,0,13,0,6,2,31,12,0,19,15,0,497,6,713,0.0097493036211699,0.0,0.0355153203342618,0.0041782729805013,0.0006963788300835,0.0306406685236768,0.0034818941504178,0.006267409470752,0.0,0.0090529247910863,0.0,0.0041782729805013,0.0013927576601671,0.0215877437325905,0.0083565459610027,0.0,0.0132311977715877,0.0104456824512534,0.0,0.346100278551532,0.0041782729805013,43,0,58,22,0,1,0,1,0,10,0,13,6,16,13,1,2,2,1,544,2,721,0.0299442896935933,0.0,0.0403899721448468,0.0153203342618384,0.0,0.0006963788300835,0.0,0.0006963788300835,0.0,0.0069637883008356,0.0,0.0090529247910863,0.0041782729805013,0.011142061281337,0.0090529247910863,0.0006963788300835,0.0013927576601671,0.0013927576601671,0.0006963788300835,0.3788300835654596,0.0013927576601671
2025-02-01,2025,2,12,1,36,3,1,25,9,4,1,8,1,1,1,42,15,1,16,6,5,422,1,586,0.0103004291845493,0.0008583690987124,0.030901287553648,0.0025751072961373,0.0008583690987124,0.0214592274678111,0.007725321888412,0.0034334763948497,0.0008583690987124,0.0068669527896995,0.0008583690987124,0.0008583690987124,0.0008583690987124,0.0360515021459227,0.0128755364806866,0.0008583690987124,0.0137339055793991,0.0051502145922746,0.0042918454935622,0.3622317596566524,0.0008583690987124,21,0,49,19,0,0,0,1,1,20,0,13,8,12,15,0,4,4,0,419,1,578,0.0180257510729613,0.0,0.0420600858369098,0.0163090128755364,0.0,0.0,0.0,0.0008583690987124,0.0008583690987124,0.0171673819742489,0.0,0.0111587982832618,0.0068669527896995,0.0103004291845493,0.0128755364806866,0.0,0.0034334763948497,0.0034334763948497,0.0,0.359656652360515,0.0008583690987124
2025-03-01,2025,3,3,7,42,4,1,22,5,1,0,5,0,6,0,31,103,0,9,7,0,457,5,687,0.0023492560689115,0.0054815974941268,0.0328895849647611,0.0031323414252153,0.0007830853563038,0.0172278778386844,0.0039154267815191,0.0007830853563038,0.0,0.0039154267815191,0.0,0.004698512137823,0.0,0.0242756460454189,0.0806577916992952,0.0,0.0070477682067345,0.0054815974941268,0.0,0.3578700078308535,0.0039154267815191,28,2,55,15,0,0,0,2,0,4,0,6,10,10,14,1,0,2,1,446,4,589,0.0219263899765074,0.0015661707126076,0.043069694596711,0.0117462803445575,0.0,0.0,0.0,0.0015661707126076,0.0,0.0031323414252153,0.0,0.004698512137823,0.0078308535630383,0.0078308535630383,0.0109631949882537,0.0007830853563038,0.0,0.0015661707126076,0.0007830853563038,0.3492560689115113,0.0031323414252153
2025-04-01,2025,4,3,6,48,2,0,24,5,7,0,16,1,0,0,21,87,1,11,1,2,538,11,767,0.0022438294689603,0.0044876589379207,0.0359012715033657,0.0014958863126402,0.0,0.0179506357516828,0.0037397157816005,0.0052356020942408,0.0,0.0119670905011219,0.0007479431563201,0.0,0.0,0.0157068062827225,0.0650710545998504,0.0007479431563201,0.0082273747195213,0.0007479431563201,0.0014958863126402,0.4023934181002244,0.0082273747195213,23,2,39,13,0,3,0,2,0,9,0,14,3,13,19,0,3,2,3,432,0,570,0.0172026925953627,0.0014958863126402,0.0291697830964846,0.0097232610321615,0.0,0.0022438294689603,0.0,0.0014958863126402,0.0,0.006731488406881,0.0,0.0104712041884816,0.0022438294689603,0.0097232610321615,0.0142109199700822,0.0,0.0022438294689603,0.0014958863126402,0.0022438294689603,0.3231114435302917,0.0
2025-05-01,2025,5,6,8,50,0,1,68,4,3,3,23,3,4,1,39,62,6,14,9,0,681,3,969,0.0032188841201716,0.0042918454935622,0.0268240343347639,0.0,0.0005364806866952,0.0364806866952789,0.0021459227467811,0.0016094420600858,0.0016094420600858,0.0123390557939914,0.0016094420600858,0.0021459227467811,0.0005364806866952,0.0209227467811158,0.0332618025751072,0.0032188841201716,0.0075107296137339,0.0048283261802575,0.0,0.365343347639485,0.0016094420600858,44,4,69,8,2,2,0,0,1,9,0,19,9,25,10,0,6,1,1,705,5,895,0.0236051502145922,0.0021459227467811,0.0370171673819742,0.0042918454935622,0.0010729613733905,0.0010729613733905,0.0,0.0,0.0005364806866952,0.0048283261802575,0.0,0.0101931330472103,0.0048283261802575,0.0134120171673819,0.0053648068669527,0.0,0.0032188841201716,0.0005364806866952,0.0005364806866952,0.3782188841201717,0.0026824034334763
2025-06-01,2025,6,10,2,33,2,0,36,8,1,0,29,1,0,1,17,102,0,12,6,1,774,0,1026,0.0061199510403916,0.0012239902080783,0.0201958384332925,0.0012239902080783,0.0,0.02203182374541,0.0048959608323133,0.0006119951040391,0.0,0.0177478580171358,0.0006119951040391,0.0,0.0006119951040391,0.0104039167686658,0.0624235006119951,0.0,0.00734394124847,0.003671970624235,0.0006119951040391,0.4736842105263157,0.0,20,1,40,3,0,1,0,1,0,14,0,3,5,13,14,1,1,1,2,499,2,608,0.0122399020807833,0.0006119951040391,0.0244798041615667,0.0018359853121175,0.0,0.0006119951040391,0.0,0.0006119951040391,0.0,0.0085679314565483,0.0,0.0018359853121175,0.0030599755201958,0.0079559363525091,0.0085679314565483,0.0006119951040391,0.0006119951040391,0.0006119951040391,0.0012239902080783,0.3053855569155447,0.0012239902080783
2025-07-01,2025,7,11,2,59,0,3,34,10,9,0,14,0,1,7,53,45,3,10,6,2,694,6,939,0.0061281337047353,0.0011142061281337,0.0328690807799442,0.0,0.0016713091922005,0.0189415041782729,0.0055710306406685,0.0050139275766016,0.0,0.0077994428969359,0.0,0.0005571030640668,0.0038997214484679,0.0295264623955431,0.0250696378830083,0.0016713091922005,0.0055710306406685,0.0033426183844011,0.0011142061281337,0.3866295264623955,0.0033426183844011,49,0,60,10,2,1,0,1,0,12,0,6,9,23,33,2,5,2,1,657,1,856,0.0272980501392757,0.0,0.0334261838440111,0.0055710306406685,0.0011142061281337,0.0005571030640668,0.0,0.0005571030640668,0.0,0.0066852367688022,0.0,0.0033426183844011,0.0050139275766016,0.0128133704735376,0.0183844011142061,0.0011142061281337,0.0027855153203342,0.0011142061281337,0.0005571030640668,0.366016713091922,0.0005571030640668
2025-08-01,2025,8,8,5,74,1,3,64,9,4,0,18,0,2,1,35,18,2,9,2,1,638,4,878,0.0046162723600692,0.0028851702250432,0.0427005193306405,0.0005770340450086,0.0017311021350259,0.0369301788805539,0.0051933064050779,0.0023081361800346,0.0,0.0103866128101558,0.0,0.0011540680900173,0.0005770340450086,0.0201961915753029,0.0103866128101558,0.0011540680900173,0.0051933064050779,0.0011540680900173,0.0005770340450086,0.3681477207155222,0.0023081361800346,37,0,55,13,0,2,0,2,0,18,0,11,16,29,13,1,2,3,1,672,2,850,0.0213502596653202,0.0,0.031736872475476,0.0075014425851125,0.0,0.0011540680900173,0.0,0.0011540680900173,0.0,0.0103866128101558,0.0,0.0063473744950952,0.0092325447201384,0.016733987305251,0.0075014425851125,0.0005770340450086,0.0011540680900173,0.0017311021350259,0.0005770340450086,0.3877668782458165,0.0011540680900173
2025-09-01,2025,9,2,1,20,0,0,12,0,1,0,7,0,0,0,22,9,0,2,3,0,171,0,238,0.0041322314049586,0.0020661157024793,0.0413223140495867,0.0,0.0,0.024793388429752,0.0,0.0020661157024793,0.0,0.0144628099173553,0.0,0.0,0.0,0.0454545454545454,0.018595041322314,0.0,0.0041322314049586,0.006198347107438,0.0,0.3533057851239669,0.0,6,0,21,2,0,0,0,1,0,4,0,4,3,13,5,0,2,3,0,193,0,246,0.012396694214876,0.0,0.0433884297520661,0.0041322314049586,0.0,0.0,0.0,0.0020661157024793,0.0,0.0082644628099173,0.0,0.0082644628099173,0.006198347107438,0.0268595041322314,0.0103305785123966,0.0,0.0041322314049586,0.006198347107438,0.0,0.3987603305785124,0.0
2025-10-01,2025,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
