country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Honduras,2020-02-01,74,1,42,1,16,2,1,203,108,38,2,15,84,6,10,9,3,9,76,36,2841,113,19,25,0,72,35,1,5,0,140,54,3947,0.018748416518875096,2.533569799847986e-4,0.010640993159361541,2.533569799847986e-4,0.0040537116797567775,5.067139599695972e-4,2.533569799847986e-4,0.05143146693691411,0.027362553838358245,0.009627565239422346,5.067139599695972e-4,0.003800354699771979,0.021281986318723082,0.0015201418799087915,0.002533569799847986,0.002280212819863187,7.600709399543957e-4,0.002280212819863187,0.019255130478844692,0.009120851279452748,0.028629338738282238,0.004813782619711173,0.006333924499619965,0,0.018241702558905497,0.00886749429946795,2.533569799847986e-4,0.001266784899923993,0,0.0354699771978718,0.013681276919179123
Honduras,2020-03-01,51,4,35,3,18,8,0,585,36,35,103,19,28,8,37,3,3,4,35,24,3441,98,24,12,0,35,35,0,5,4,115,36,4814,0.0105941005400914,8.309098462816784e-4,0.007270461154964687,6.231823847112588e-4,0.003739094308267553,0.0016618196925633569,0,0.12152056501869547,0.007478188616535106,0.007270461154964687,0.02139592854175322,0.0039468217698379725,0.005816368923971749,0.0016618196925633569,0.007685916078105526,6.231823847112588e-4,6.231823847112588e-4,8.309098462816784e-4,0.007270461154964687,0.004985459077690071,0.02035729123390112,0.004985459077690071,0.0024927295388450354,0,0.007270461154964687,0.007270461154964687,0,0.001038637307852098,8.309098462816784e-4,0.023888658080598254,0.007478188616535106
Honduras,2020-04-01,42,3,7,4,14,5,0,514,49,32,60,11,37,8,45,9,1,6,55,9,3547,106,23,10,0,42,46,7,2,1,100,15,4780,0.008786610878661089,6.276150627615063e-4,0.0014644351464435147,8.368200836820083e-4,0.0029288702928870294,0.0010460251046025104,0,0.10753138075313808,0.010251046025104602,0.0066945606694560665,0.012552301255230125,0.002301255230125523,0.007740585774058577,0.0016736401673640166,0.009414225941422594,0.0018828451882845188,2.0920502092050208e-4,0.0012552301255230125,0.011506276150627616,0.0018828451882845188,0.022175732217573223,0.004811715481171548,0.0020920502092050207,0,0.008786610878661089,0.009623430962343096,0.0014644351464435147,4.1841004184100416e-4,2.0920502092050208e-4,0.02092050209205021,0.0031380753138075313
Honduras,2020-05-01,51,1,34,14,18,5,0,457,28,45,36,6,30,2,43,2,0,7,60,15,3341,111,12,6,0,30,44,4,3,4,122,15,4527,0.01126573889993373,2.208968411751712e-4,0.007510492599955821,0.0030925557764523966,0.003976143141153081,0.001104484205875856,0,0.10094985641705323,0.006185111552904793,0.009940357852882704,0.007952286282306162,0.0013253810470510272,0.0066269052352551355,4.417936823503424e-4,0.009498564170532362,4.417936823503424e-4,0,0.0015462778882261983,0.013253810470510271,0.0033134526176275677,0.024519549370444003,0.0026507620941020544,0.0013253810470510272,0,0.0066269052352551355,0.009719461011707533,8.835873647006848e-4,6.626905235255136e-4,8.835873647006848e-4,0.026949414623370884,0.0033134526176275677
Honduras,2020-06-01,28,0,21,5,11,5,2,381,56,50,25,13,43,6,26,7,3,0,52,12,3682,85,22,21,0,31,49,5,4,1,142,11,4756,0.005887300252312868,0,0.004415475189234651,0.0010513036164844407,0.0023128679562657694,0.0010513036164844407,4.2052144659377626e-4,0.08010933557611438,0.011774600504625737,0.010513036164844407,0.0052565180824222036,0.0027333894028595458,0.00904121110176619,0.001261564339781329,0.0054667788057190915,0.001471825063078217,6.307821698906644e-4,0,0.010933557611438183,0.002523128679562658,0.01787216148023549,0.004625735912531539,0.004415475189234651,0,0.006518082422203532,0.01030277544154752,0.0010513036164844407,8.410428931875525e-4,2.1026072329688813e-4,0.029857022708158116,0.0023128679562657694
Honduras,2020-07-01,37,6,27,3,5,2,1,306,84,24,14,17,72,3,24,6,1,1,84,13,3776,78,23,25,1,50,22,2,9,5,98,26,4761,0.007771476580550304,0.001260239445494644,0.005671077504725898,6.30119722747322e-4,0.0010501995379122034,4.200798151648813e-4,2.1003990758244065e-4,0.06427221172022685,0.017643352236925015,0.005040957781978576,0.0029405587061541692,0.0035706784289014915,0.015122873345935728,6.30119722747322e-4,0.005040957781978576,0.001260239445494644,2.1003990758244065e-4,2.1003990758244065e-4,0.017643352236925015,0.0027305187985717286,0.01638311279143037,0.004830917874396135,0.005250997689561016,2.1003990758244065e-4,0.010501995379122032,0.004620877966813695,4.200798151648813e-4,0.001890359168241966,0.0010501995379122034,0.020583910943079185,0.005461037597143457
Honduras,2020-08-01,44,1,46,9,11,4,0,263,68,38,12,9,59,4,27,18,1,0,51,15,3442,87,18,24,0,60,26,1,5,2,115,26,4425,0.009943502824858758,2.2598870056497175e-4,0.0103954802259887,0.002033898305084746,0.0024858757062146894,9.03954802259887e-4,0,0.05943502824858757,0.015367231638418079,0.008587570621468926,0.002711864406779661,0.002033898305084746,0.013333333333333334,9.03954802259887e-4,0.006101694915254237,0.004067796610169492,2.2598870056497175e-4,0,0.01152542372881356,0.003389830508474576,0.01966101694915254,0.004067796610169492,0.005423728813559322,0,0.013559322033898305,0.005875706214689265,2.2598870056497175e-4,0.0011299435028248588,4.519774011299435e-4,0.02598870056497175,0.005875706214689265
Honduras,2020-09-01,35,0,87,16,13,8,3,291,51,77,12,6,33,5,43,8,4,4,78,11,3443,85,25,17,0,41,24,6,3,1,107,29,4528,0.007729681978798587,0,0.019213780918727916,0.0035335689045936395,0.002871024734982332,0.0017667844522968198,6.625441696113075e-4,0.06426678445229682,0.011263250883392226,0.01700530035335689,0.00265017667844523,0.001325088339222615,0.007287985865724381,0.0011042402826855124,0.009496466431095406,0.0017667844522968198,8.833922261484099e-4,8.833922261484099e-4,0.017226148409893994,0.002429328621908127,0.018772084805653712,0.005521201413427562,0.003754416961130742,0,0.009054770318021202,0.00530035335689046,0.001325088339222615,6.625441696113075e-4,2.2084805653710247e-4,0.023630742049469966,0.006404593639575972
Honduras,2020-10-01,53,0,67,7,17,7,0,349,94,47,14,21,77,4,32,9,6,3,62,15,3550,89,18,20,0,47,26,1,8,2,144,38,4743,0.011174362218005482,0,0.01412608053974278,0.0014758591608686486,0.0035842293906810036,0.0014758591608686486,0,0.0735821210204512,0.01981868016023614,0.00990934008011807,0.0029517183217372973,0.004427577482605946,0.016234450769555132,8.43348091924942e-4,0.006746784735399536,0.0018975332068311196,0.001265022137887413,6.325110689437065e-4,0.013071895424836602,0.0031625553447185324,0.01876449504532996,0.003795066413662239,0.00421674045962471,0,0.00990934008011807,0.005481762597512123,2.108370229812355e-4,0.001686696183849884,4.21674045962471e-4,0.030360531309297913,0.00801180687328695
Honduras,2020-11-01,27,0,39,6,22,7,1,1055,59,31,18,11,30,14,13,3,1,3,41,22,3423,67,15,13,0,30,30,0,2,1,100,45,5093,0.005301394070292558,0,0.007657569212644807,0.0011780875711761242,0.004319654427645789,0.0013744354997054782,1.9634792852935403e-4,0.2071470645984685,0.011584527783231886,0.006086785784409974,0.0035342627135283725,0.0021598272138228943,0.005890437855880621,0.0027488709994109564,0.0025525230708816024,5.890437855880621e-4,1.9634792852935403e-4,5.890437855880621e-4,0.008050265069703515,0.004319654427645789,0.013155311211466719,0.0029452189279403104,0.0025525230708816024,0,0.005890437855880621,0.005890437855880621,0,3.9269585705870805e-4,1.9634792852935403e-4,0.0196347928529354,0.00883565678382093
Honduras,2020-12-01,44,0,58,8,28,8,1,266,55,25,3,9,38,4,20,4,4,2,64,23,3667,86,27,19,0,39,44,3,5,1,114,38,4661,0.009440034327397553,0,0.012443681613387684,0.0017163698777086461,0.006007294571980262,0.0017163698777086461,2.1454623471358077e-4,0.05706929843381248,0.011800042909246944,0.005363655867839519,6.436387041407423e-4,0.001930916112422227,0.00815275691911607,8.581849388543231e-4,0.004290924694271616,8.581849388543231e-4,8.581849388543231e-4,4.2909246942716153e-4,0.013730959021669169,0.004934563398412358,0.018450976185367948,0.005792748337266681,0.004076378459558035,0,0.00836730315382965,0.009440034327397553,6.436387041407423e-4,0.001072731173567904,2.1454623471358077e-4,0.02445827075734821,0.00815275691911607
Honduras,2021-01-01,50,0,84,8,8,14,3,234,62,59,21,21,45,13,21,11,1,3,57,24,3496,81,16,15,0,35,13,4,4,2,136,37,4534,0.011027790030877812,0,0.018526687251874726,0.00176444640494045,0.00176444640494045,0.0030877812086457872,6.616674018526688e-4,0.05161005734450816,0.013674459638288486,0.013012792236435818,0.0046316718129686815,0.0046316718129686815,0.009925011027790032,0.002867225408028231,0.0046316718129686815,0.0024261138067931186,2.2055580061755624e-4,6.616674018526688e-4,0.012571680635200706,0.00529333921482135,0.017865019850022056,0.0035288928098809,0.0033083370092633437,0,0.007719453021614468,0.002867225408028231,8.82223202470225e-4,8.82223202470225e-4,4.411116012351125e-4,0.02999558888398765,0.008160564622849581
Honduras,2021-02-01,55,0,94,11,27,17,2,224,97,26,9,9,62,4,42,11,3,10,58,16,3508,110,29,18,0,48,22,7,5,8,109,32,4601,0.011953923060204303,0,0.020430341230167355,0.0023907846120408607,0.005868289502282112,0.00369484894588133,4.346881112801565e-4,0.04868506846337753,0.02108237339708759,0.005650945446642034,0.0019560965007607042,0.0019560965007607042,0.013475331449684852,8.69376222560313e-4,0.009128450336883287,0.0023907846120408607,6.520321669202348e-4,0.0021734405564007822,0.012605955227124538,0.003477504890241252,0.023907846120408607,0.006302977613562269,0.0039121930015214084,0,0.010432514670723756,0.004781569224081721,0.0015214083894805478,0.0010867202782003911,0.001738752445120626,0.02369050206476853,0.006955009780482504
Honduras,2021-03-01,41,0,475,66,25,8,1,184,181,40,20,20,90,5,20,12,5,6,50,16,3733,145,22,29,0,100,20,0,3,7,133,34,5394,0.007601038190582128,0,0.08806080830552465,0.012235817575083427,0.0046347793845012975,0.0014831294030404152,1.853911753800519e-4,0.03411197626992955,0.033555802743789394,0.007415647015202077,0.0037078235076010383,0.0037078235076010383,0.01668520578420467,9.269558769002596e-4,0.0037078235076010383,0.002224694104560623,9.269558769002596e-4,0.0011123470522803114,0.009269558769002595,0.0029662588060808304,0.026881720430107527,0.004078605858361142,0.005376344086021506,0,0.01853911753800519,0.0037078235076010383,0,5.561735261401557e-4,0.0012977382276603633,0.024657026325546904,0.006303299962921765
Honduras,2021-04-01,51,2,69,15,65,5,1,227,136,27,20,30,90,5,20,14,2,4,61,27,3481,119,35,20,0,79,17,2,4,8,117,35,4694,0.010864933958244567,4.2607584149978694e-4,0.01469961653174265,0.0031955688112484024,0.013847464848743076,0.0010651896037494673,2.1303792074989347e-4,0.04835960801022582,0.028973157221985513,0.005752023860247124,0.004260758414997869,0.006391137622496805,0.019173412867490414,0.0010651896037494673,0.004260758414997869,0.002982530890498509,4.2607584149978694e-4,8.521516829995739e-4,0.012995313165743502,0.005752023860247124,0.025351512569237324,0.007456327226246272,0.004260758414997869,0,0.016829995739241585,0.003621644652748189,4.2607584149978694e-4,8.521516829995739e-4,0.0017043033659991478,0.024925436727737536,0.007456327226246272
Honduras,2021-05-01,45,1,84,10,43,5,0,198,78,114,7,13,64,6,31,13,1,9,64,18,3410,79,15,13,0,48,28,2,1,4,153,28,4531,0.009931582432134187,2.2070183182520416e-4,0.018538953873317148,0.0022070183182520413,0.009490178768483779,0.0011035091591260207,0,0.04369896270139042,0.017214742882365925,0.025160008828073274,0.001544912822776429,0.0028691238137276537,0.014124917236813066,0.0013242109909512249,0.006841756786581329,0.0028691238137276537,2.2070183182520416e-4,0.0019863164864268373,0.014124917236813066,0.003972632972853675,0.017435444714191128,0.003310527477378062,0.0028691238137276537,0,0.010593687927609799,0.006179651291105716,4.414036636504083e-4,2.2070183182520416e-4,8.828073273008167e-4,0.033767380269256235,0.006179651291105716
Honduras,2021-06-01,51,0,68,8,32,17,0,235,112,41,13,5,76,8,34,7,2,4,85,42,3483,90,22,26,0,61,35,1,1,1,164,46,4687,0.01088116065713676,0,0.014508214209515681,0.0017068487305312568,0.006827394922125027,0.0036270535523789203,0,0.05013868145935566,0.023895882227437593,0.00874759974397269,0.002773629187113292,0.0010667804565820354,0.01621506294004694,0.0017068487305312568,0.0072541071047578405,0.0014934926392148496,4.267121826328142e-4,8.534243652656284e-4,0.018135267761894603,0.008960955835289098,0.01920204821847664,0.004693834008960956,0.005547258374226584,0,0.013014721570300833,0.007467463196074248,2.133560913164071e-4,2.133560913164071e-4,2.133560913164071e-4,0.03499039897589076,0.009814380200554727
Honduras,2021-07-01,44,0,75,13,26,3,0,232,63,31,14,5,56,5,29,6,0,4,68,15,3724,114,30,25,1,71,23,2,11,3,134,46,4819,0.009130525005187799,0,0.015563394895206474,0.0026976551151691223,0.0053953102303382445,6.225357958082589e-4,0,0.04814276820917203,0.013073251711973438,0.006432869890018676,0.0029051670471052084,0.0010375596596804316,0.011620668188420833,0.0010375596596804316,0.006017846026146504,0.0012450715916165179,0,8.300477277443454e-4,0.01411081137165387,0.003112678979041295,0.023656360240713842,0.00622535795808259,0.005187798298402158,2.0751193193608634e-4,0.014733347167462128,0.004772774434529985,4.150238638721727e-4,0.0022826312512969496,6.225357958082589e-4,0.027806598879435568,0.00954554886905997
Honduras,2021-08-01,79,0,129,15,20,12,0,280,97,17,14,9,49,6,44,6,6,10,61,20,3798,148,17,29,0,124,14,1,2,4,130,56,5127,0.015408621025941096,0,0.02516091281451141,0.002925687536571094,0.0039009167154281255,0.0023405500292568754,0,0.05461283401599376,0.018919446069826408,0.003315779208113907,0.002730641700799688,0.0017554125219426564,0.009557245952798908,0.0011702750146284377,0.008582016773941877,0.0011702750146284377,0.0011702750146284377,0.0019504583577140628,0.011897795982055783,0.0039009167154281255,0.02886678369416813,0.003315779208113907,0.005656329237370782,0,0.02418568363565438,0.002730641700799688,1.950458357714063e-4,3.900916715428126e-4,7.801833430856252e-4,0.025355958650282815,0.010922566803198752
Honduras,2021-09-01,48,1,121,10,38,14,0,193,99,39,20,5,71,7,27,6,3,9,62,21,3631,101,23,34,1,108,29,2,5,2,154,42,4837,0.009923506305561299,2.067397146991937e-4,0.02501550547860244,0.002067397146991937,0.00785610915856936,0.002894356005788712,0,0.03990076493694439,0.020467231755220177,0.008062848873268556,0.004134794293983874,0.0010336985734959686,0.014678519743642754,0.001447178002894356,0.0055819722968782305,0.0012404382881951624,6.202191440975812e-4,0.0018606574322927434,0.012817862311350011,0.004341534008683068,0.020880711184618567,0.0047550134380814554,0.007029150299772587,2.067397146991937e-4,0.022327889187512922,0.005995451726276618,4.134794293983874e-4,0.0010336985734959686,4.134794293983874e-4,0.03183791606367583,0.008683068017366137
Honduras,2021-10-01,39,0,145,14,43,11,2,234,112,44,7,18,81,3,26,9,1,3,71,23,3453,127,19,25,0,81,19,2,4,1,147,47,4720,0.00826271186440678,0,0.03072033898305085,0.0029661016949152543,0.009110169491525424,0.0023305084745762713,4.23728813559322e-4,0.04957627118644068,0.023728813559322035,0.009322033898305085,0.0014830508474576272,0.0038135593220338985,0.017161016949152542,6.35593220338983e-4,0.005508474576271186,0.0019067796610169492,2.11864406779661e-4,6.35593220338983e-4,0.015042372881355933,0.004872881355932204,0.026906779661016948,0.004025423728813559,0.005296610169491525,0,0.017161016949152542,0.004025423728813559,4.23728813559322e-4,8.47457627118644e-4,2.11864406779661e-4,0.03114406779661017,0.009957627118644067
Honduras,2021-11-01,57,1,699,49,50,6,0,126,92,41,1,12,90,10,31,10,2,10,75,38,3346,96,17,35,0,76,18,1,2,4,108,32,5033,0.01132525332803497,1.9868865487780648e-4,0.13888336975958673,0.009735744089012517,0.009934432743890324,0.001192131929266839,0,0.025034770514603615,0.018279356248758195,0.008146234849990065,1.9868865487780648e-4,0.002384263858533678,0.017881978939002584,0.001986886548778065,0.006159348301212001,0.001986886548778065,3.9737730975561295e-4,0.001986886548778065,0.014901649115835486,0.007550168885356646,0.019074110868269423,0.00337770713292271,0.006954102920723227,0,0.015100337770713292,0.0035763957878005167,1.9868865487780648e-4,3.9737730975561295e-4,7.947546195112259e-4,0.0214583747268031,0.006358036956089807
Honduras,2021-12-01,43,0,221,34,43,4,0,150,83,49,6,13,69,1,45,4,0,3,63,20,3398,84,32,18,0,53,17,3,1,2,157,33,4599,0.009349858664927158,0,0.04805392476625353,0.007392911502500543,0.009349858664927158,8.697542944118286e-4,0,0.03261578604044357,0.018047401609045444,0.0106544901065449,0.001304631441617743,0.002826701456838443,0.015003261578604044,2.1743857360295715e-4,0.009784735812133072,8.697542944118286e-4,0,6.523157208088715e-4,0.0136986301369863,0.004348771472059143,0.0182648401826484,0.006958034355294629,0.003913894324853229,0,0.011524244400956729,0.0036964557512502716,6.523157208088715e-4,2.1743857360295715e-4,4.348771472059143e-4,0.03413785605566427,0.007175472928897586
Honduras,2022-01-01,47,0,150,12,91,14,0,147,103,32,2,12,60,7,45,27,2,8,84,18,3943,67,15,31,0,71,24,2,2,1,151,40,5128,0.009165366614664586,0,0.02925117004680187,0.00234009360374415,0.017745709828393137,0.002730109204368175,0,0.028666146645865833,0.020085803432137287,0.0062402496099844,3.90015600624025e-4,0.00234009360374415,0.01170046801872075,0.0013650546021840874,0.008775351014040561,0.005265210608424337,3.90015600624025e-4,0.0015600624024961,0.01638065522620905,0.0035101404056162248,0.013065522620904836,0.0029251170046801873,0.006045241809672387,0,0.013845553822152886,0.0046801872074883,3.90015600624025e-4,3.90015600624025e-4,1.950078003120125e-4,0.029446177847113883,0.0078003120124804995
Honduras,2022-02-01,56,0,33,2,53,7,0,110,183,46,3,11,86,6,28,14,4,8,47,15,2919,90,25,22,0,81,52,3,1,7,117,36,3977,0.01408096555192356,0,0.008297711843097813,5.028916268544129e-4,0.01332662811164194,0.001760120693990445,0,0.02765903947699271,0.04601458385717878,0.011566507417651497,7.543374402816193e-4,0.0027659039476992707,0.021624339954739752,0.0015086748805632386,0.00704048277596178,0.00352024138798089,0.0010057832537088258,0.0020115665074176515,0.011817953231078702,0.0037716872014080965,0.02263012320844858,0.006286145335680161,0.0055318078953985415,0,0.02036711088760372,0.013075182298214735,7.543374402816193e-4,2.5144581342720644e-4,0.001760120693990445,0.029419160170983154,0.009052049283379432
Honduras,2022-03-01,64,4,45,3,46,8,0,85,226,63,0,21,105,10,32,14,1,6,54,27,3198,108,40,25,0,74,60,4,4,6,141,40,4405,0.01452894438138479,9.080590238365494e-4,0.01021566401816118,6.81044267877412e-4,0.010442678774120319,0.0018161180476730988,0,0.019296254256526674,0.05130533484676504,0.014301929625425652,0,0.004767309875141884,0.02383654937570942,0.0022701475595913734,0.007264472190692395,0.003178206583427923,2.2701475595913735e-4,0.001362088535754824,0.012258796821793417,0.0061293984108967085,0.024517593643586834,0.009080590238365494,0.0056753688989784334,0,0.016799091940976164,0.01362088535754824,9.080590238365494e-4,9.080590238365494e-4,0.001362088535754824,0.03200908059023837,0.009080590238365494
Honduras,2022-04-01,43,0,30,3,32,11,1,103,162,57,3,22,68,4,39,9,0,15,52,16,2869,84,28,15,3,73,78,2,2,6,142,42,3939,0.010916476263010916,0,0.007616146230007616,7.616146230007616e-4,0.008123889312008125,0.0027925869510027927,2.538715410002539e-4,0.02614876872302615,0.04112718964204113,0.014470677837014471,7.616146230007616e-4,0.005585173902005585,0.017263264788017263,0.0010154861640010156,0.009900990099009901,0.002284843869002285,0,0.003808073115003808,0.013201320132013201,0.004061944656004062,0.021325209444021324,0.007108403148007108,0.003808073115003808,7.616146230007616e-4,0.018532622493018534,0.019801980198019802,5.077430820005078e-4,5.077430820005078e-4,0.0015232292460015233,0.03604975882203605,0.010662604722010662
Honduras,2022-05-01,56,0,55,3,29,12,0,158,150,60,2,16,77,7,58,27,3,11,53,21,3118,75,38,21,0,99,52,2,5,6,146,33,4315,0.012977983777520278,0,0.012746234067207415,6.952491309385864e-4,0.006720741599073001,0.0027809965237543454,0,0.036616454229432216,0.03476245654692932,0.013904982618771726,4.634994206257242e-4,0.0037079953650057938,0.017844727694090384,0.0016222479721900347,0.013441483198146002,0.006257242178447277,6.952491309385864e-4,0.0025492468134414832,0.012282734646581691,0.004866743916570104,0.01738122827346466,0.00880648899188876,0.004866743916570104,0,0.02294322132097335,0.01205098493626883,4.634994206257242e-4,0.0011587485515643105,0.0013904982618771727,0.03383545770567787,0.00764774044032445
Honduras,2022-06-01,39,1,30,1,48,14,1,192,149,42,11,9,86,7,34,17,1,11,58,21,3211,81,29,32,3,99,42,4,5,7,129,63,4382,0.008900045641259699,2.2820629849383843e-4,0.006846188954815153,2.2820629849383843e-4,0.010953902327704245,0.003194888178913738,2.2820629849383843e-4,0.04381560931081698,0.034002738475581926,0.009584664536741214,0.002510269283432223,0.002053856686444546,0.019625741670470105,0.001597444089456869,0.007759014148790507,0.0038795070743952533,2.2820629849383843e-4,0.002510269283432223,0.01323596531264263,0.004792332268370607,0.018484710178000914,0.006617982656321315,0.00730260155180283,6.846188954815153e-4,0.022592423550890004,0.009584664536741214,9.128251939753537e-4,0.0011410314924691922,0.001597444089456869,0.029438612505705158,0.01437699680511182
Honduras,2022-07-01,49,4,41,2,40,9,0,177,128,84,1,13,81,10,24,15,7,8,115,44,3440,103,19,16,0,54,29,6,8,7,188,44,4687,0.010454448474503946,8.534243652656284e-4,0.00874759974397269,4.267121826328142e-4,0.008534243652656284,0.0019202048218476637,0,0.03776402816300405,0.027309579688500108,0.017921911670578196,2.133560913164071e-4,0.002773629187113292,0.017281843396628974,0.002133560913164071,0.00512054619159377,0.0032003413697461063,0.0014934926392148496,0.0017068487305312568,0.024535950501386815,0.009387668017921912,0.02197567740558993,0.004053765735011735,0.0034136974610625135,0,0.011521228931085982,0.0061873266481758055,0.0012801365478984424,0.0017068487305312568,0.0014934926392148496,0.04011094516748453,0.009387668017921912
Honduras,2022-08-01,33,4,75,3,43,7,0,210,129,84,1,11,59,5,32,17,1,2,55,25,3272,125,32,24,0,93,54,0,2,5,117,45,4497,0.00733822548365577,8.8948187680676e-4,0.01667778519012675,6.6711140760507e-4,0.00956193017567267,0.00155659328441183,0,0.0466977985323549,0.028685790527018012,0.018679119412941963,2.2237046920169e-4,0.0024460751612185904,0.013119857682899711,0.0011118523460084502,0.00711585501445408,0.00378029797642873,2.2237046920169e-4,4.4474093840338e-4,0.012230375806092951,0.00555926173004225,0.02779630865021125,0.00711585501445408,0.00533689126084056,0,0.02068045363575717,0.01200800533689126,0,4.4474093840338e-4,0.0011118523460084502,0.02601734489659773,0.01000667111407605
Honduras,2022-09-01,39,1,24,0,28,9,0,257,93,26,13,7,79,6,19,13,3,7,48,23,2773,68,22,23,0,86,12,2,7,7,78,35,3716,0.010495156081808395,2.6910656620021526e-4,0.006458557588805167,0,0.007534983853606028,0.0024219590958019376,0,0.06916038751345532,0.02502691065662002,0.006996770721205597,0.0034983853606027986,0.001883745963401507,0.021259418729817008,0.0016146393972012918,0.00511302475780409,0.0034983853606027986,8.073196986006459e-4,0.001883745963401507,0.012917115177610334,0.006189451022604951,0.01829924650161464,0.005920344456404736,0.006189451022604951,0,0.023143164693218515,0.0032292787944025836,5.382131324004305e-4,0.001883745963401507,0.001883745963401507,0.02099031216361679,0.009418729817007535
Honduras,2022-10-01,42,0,45,4,37,8,0,281,95,27,17,6,54,5,41,5,0,14,86,30,2798,84,32,23,0,73,23,2,3,2,139,40,3960,0.010606060606060607,0,0.011363636363636364,0.00101010101010101,0.009343434343434343,0.00202020202020202,0,0.07095959595959596,0.023989898989898988,0.006818181818181818,0.004292929292929293,0.0015151515151515152,0.013636363636363636,0.0012626262626262627,0.010353535353535354,0.0012626262626262627,0,0.0035353535353535356,0.021717171717171718,0.007575757575757576,0.021212121212121213,0.00808080808080808,0.005808080808080808,0,0.018434343434343435,0.005808080808080808,5.05050505050505e-4,7.575757575757576e-4,5.05050505050505e-4,0.0351010101010101,0.010101010101010102
Honduras,2022-11-01,34,0,40,4,39,13,0,99,89,28,23,17,67,7,48,17,3,11,58,32,2660,103,36,33,0,63,26,2,6,9,151,62,3706,0.009174311926605505,0,0.010793308148947653,0.0010793308148947653,0.010523475445223961,0.003507825148407987,0,0.02671343766864544,0.024015110631408525,0.007555315704263357,0.0062061521856449,0.0045871559633027525,0.01807879114948732,0.0018888289260658392,0.012951969778737183,0.0045871559633027525,8.094981111710739e-4,0.0029681597409606042,0.015650296815974095,0.008634646519158122,0.027792768483540203,0.009713977334052886,0.008904479222881814,0,0.016999460334592553,0.007015650296815974,5.396654074473826e-4,0.0016189962223421479,0.0024284943335132216,0.04074473826227739,0.01672962763086886
Honduras,2022-12-01,43,0,29,6,14,8,0,118,78,26,45,20,50,9,50,8,3,8,72,18,2781,127,18,15,0,62,28,2,4,4,149,39,3784,0.011363636363636364,0,0.00766384778012685,0.0015856236786469344,0.0036997885835095136,0.0021141649048625794,0,0.031183932346723044,0.02061310782241015,0.006871035940803382,0.011892177589852008,0.005285412262156448,0.013213530655391121,0.0023784355179704017,0.013213530655391121,0.0021141649048625794,7.928118393234672e-4,0.0021141649048625794,0.019027484143763214,0.0047568710359408035,0.033562367864693445,0.0047568710359408035,0.003964059196617336,0,0.01638477801268499,0.007399577167019027,5.285412262156448e-4,0.0010570824524312897,0.0010570824524312897,0.03937632135306554,0.010306553911205074
Honduras,2023-01-01,35,0,157,6,43,10,1,96,133,20,19,14,72,7,27,22,5,10,70,27,2854,103,25,25,0,83,20,6,1,5,164,60,4049,0.008644109656705359,0,0.03877500617436404,0.0014818473697209187,0.010619906149666585,0.0024697456162015314,2.469745616201531e-4,0.0237095579155347,0.032847616695480364,0.004939491232403063,0.004692516670782909,0.003457643862682144,0.017782168436651025,0.001728821931341072,0.006668313163744134,0.005433440355643368,0.0012348728081007657,0.0024697456162015314,0.017288219313410718,0.006668313163744134,0.02543837984687577,0.0061743640405038285,0.0061743640405038285,0,0.02049888861447271,0.004939491232403063,0.0014818473697209187,2.469745616201531e-4,0.0012348728081007657,0.04050382810570511,0.014818473697209187
Honduras,2023-02-01,40,3,131,6,41,9,0,91,98,21,16,11,59,5,28,23,2,8,93,26,2739,81,27,16,0,59,19,5,10,4,174,43,3822,0.010465724751439037,7.849293563579278e-4,0.03427524856096285,0.0015698587127158557,0.010727367870225013,0.002354788069073783,0,0.023809523809523808,0.02564102564102564,0.005494505494505495,0.004186289900575615,0.0028780743066457353,0.01543694400837258,0.0013082155939298796,0.007326007326007326,0.006017791732077446,5.232862375719519e-4,0.0020931449502878076,0.02433281004709576,0.006802721088435374,0.02119309262166405,0.00706436420722135,0.004186289900575615,0,0.01543694400837258,0.004971219256933543,0.0013082155939298796,0.0026164311878597592,0.0010465724751439038,0.04552590266875981,0.011250654107796965
