country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Guatemala,2020-08-01,14,1,22,5,15,3,0,232,106,19,16,0,48,3,18,11,2,5,16,15,1905,40,15,15,0,54,28,1,6,2,4,24,2593,0.005399151561897416,3.856536829926726e-4,0.008484381025838797,0.0019282684149633628,0.005784805244890089,0.0011569610489780178,0,0.08947165445430004,0.040879290397223295,0.007327419976860779,0.006170458927882761,0,0.018511376783648285,0.0011569610489780178,0.006941766293868106,0.004242190512919399,7.713073659853452e-4,0.0019282684149633628,0.006170458927882761,0.005784805244890089,0.015426147319706903,0.005784805244890089,0.005784805244890089,0,0.02082529888160432,0.010798303123794832,3.856536829926726e-4,0.0023139220979560356,7.713073659853452e-4,0.0015426147319706903,0.009255688391824142
Guatemala,2020-09-01,18,2,19,1,4,0,0,258,92,21,12,8,39,3,10,15,3,4,7,5,2021,35,13,9,0,46,34,6,7,2,10,23,2684,0.0067064083457526085,7.451564828614009e-4,0.007078986587183309,3.7257824143070045e-4,0.0014903129657228018,0,0,0.09612518628912071,0.03427719821162444,0.00782414307004471,0.004470938897168405,0.0029806259314456036,0.014530551415797318,0.0011177347242921013,0.0037257824143070045,0.005588673621460507,0.0011177347242921013,0.0014903129657228018,0.0026080476900149033,0.0018628912071535022,0.013040238450074515,0.004843517138599106,0.0033532041728763042,0,0.01713859910581222,0.012667660208643815,0.0022354694485842027,0.0026080476900149033,7.451564828614009e-4,0.0037257824143070045,0.00856929955290611
Guatemala,2020-10-01,24,0,36,0,17,1,1,195,127,20,13,19,70,4,15,22,3,9,17,7,2215,46,12,8,0,51,19,5,9,1,21,25,2953,0.008127328140873687,0,0.012190992211310531,0,0.005756857433118863,3.386386725364037e-4,3.386386725364037e-4,0.06603454114459871,0.04300711141212327,0.006772773450728073,0.0044023027429732475,0.006434134778191669,0.023704707077548254,0.0013545546901456147,0.005079580088046055,0.007450050795800881,0.001015916017609211,0.0030477480528276328,0.005756857433118863,0.0023704707077548256,0.015577378936674569,0.004063664070436844,0.0027091093802912294,0,0.017270572299356586,0.006434134778191669,0.0016931933626820183,0.0030477480528276328,3.386386725364037e-4,0.007111412123264477,0.008465966813410091
Guatemala,2020-11-01,28,3,39,4,27,2,0,441,117,42,10,4,69,5,147,28,7,11,11,38,2063,38,16,11,1,42,25,4,6,1,12,30,3211,0.008720024914356897,9.342883836810962e-4,0.012145748987854251,0.0012457178449081284,0.008408595453129867,6.228589224540642e-4,0,0.13734039240112114,0.03643724696356275,0.013080037371535347,0.003114294612270321,0.0012457178449081284,0.02148863282466521,0.0015571473061351605,0.045780130800373714,0.008720024914356897,0.0021800062285892243,0.003425724073497353,0.003425724073497353,0.011834319526627219,0.011834319526627219,0.004982871379632514,0.003425724073497353,3.114294612270321e-4,0.013080037371535347,0.007785736530675802,0.0012457178449081284,0.0018685767673621925,3.114294612270321e-4,0.003737153534724385,0.009342883836810962
Guatemala,2020-12-01,29,2,29,3,12,1,0,191,121,15,17,0,72,4,45,14,6,3,6,11,1957,56,13,15,0,42,12,2,4,1,12,9,2633,0.011014052411697683,7.595898214963919e-4,0.011014052411697683,0.001139384732244588,0.004557538928978352,3.7979491074819596e-4,0,0.07254082795290544,0.04595518420053171,0.00569692366122294,0.006456513482719331,0,0.02734523357387011,0.0015191796429927839,0.017090770983668818,0.005317128750474744,0.002278769464489176,0.001139384732244588,0.002278769464489176,0.004177744018230156,0.021268515001898976,0.004937333839726547,0.00569692366122294,0,0.01595138625142423,0.004557538928978352,7.595898214963919e-4,0.0015191796429927839,3.7979491074819596e-4,0.004557538928978352,0.003418154196733764
Guatemala,2021-01-01,34,4,62,11,11,6,0,159,110,19,18,11,59,3,22,12,5,5,17,29,2232,79,13,12,0,33,42,1,8,9,20,22,3008,0.011303191489361703,0.0013297872340425532,0.020611702127659573,0.0036569148936170214,0.0036569148936170214,0.0019946808510638296,0,0.05285904255319149,0.036569148936170214,0.006316489361702127,0.005984042553191489,0.0036569148936170214,0.01961436170212766,9.973404255319148e-4,0.007313829787234043,0.003989361702127659,0.0016622340425531915,0.0016622340425531915,0.005651595744680851,0.00964095744680851,0.026263297872340427,0.004321808510638298,0.003989361702127659,0,0.010970744680851064,0.013962765957446808,3.324468085106383e-4,0.0026595744680851063,0.0029920212765957447,0.006648936170212766,0.007313829787234043
Guatemala,2021-02-01,33,2,73,7,17,5,0,201,110,20,4,3,54,4,33,8,9,0,14,17,2052,81,14,12,0,69,23,2,10,4,13,27,2863,0.011526370939573873,6.985679357317499e-4,0.02549772965420887,0.0024449877750611247,0.005937827453719874,0.0017464198393293748,0,0.07020607754104087,0.03842123646524624,0.006985679357317499,0.0013971358714634998,0.001047851903597625,0.018861334264757248,0.0013971358714634998,0.011526370939573873,0.0027942717429269995,0.0031435557107928748,0,0.004889975550122249,0.005937827453719874,0.02829200139713587,0.004889975550122249,0.0041914076143905,0,0.024100593782745372,0.008033531260915125,6.985679357317499e-4,0.0034928396786587496,0.0013971358714634998,0.0045406915822563745,0.009430667132378624
Guatemala,2021-03-01,21,2,72,8,26,0,0,233,123,25,20,17,72,3,24,19,3,5,17,13,2337,52,17,17,0,65,30,5,8,1,10,26,3195,0.006572769953051643,6.259780907668231e-4,0.022535211267605635,0.0025039123630672924,0.008137715179968702,0,0,0.0729264475743349,0.038497652582159626,0.00782472613458529,0.006259780907668232,0.005320813771517997,0.022535211267605635,9.389671361502347e-4,0.007511737089201878,0.00594679186228482,9.389671361502347e-4,0.001564945226917058,0.005320813771517997,0.004068857589984351,0.016275430359937403,0.005320813771517997,0.005320813771517997,0,0.02034428794992175,0.009389671361502348,0.001564945226917058,0.0025039123630672924,3.1298904538341156e-4,0.003129890453834116,0.008137715179968702
Guatemala,2021-04-01,45,0,15,0,34,1,0,259,114,32,14,19,73,6,14,15,0,5,8,15,2314,79,22,21,0,46,35,3,5,8,14,35,3169,0.014200063111391607,0,0.004733354370463868,0,0.010728936573051436,3.155569580309246e-4,0,0.08172925213000946,0.035973493215525405,0.010097822656989587,0.004417797412432944,0.005995582202587567,0.023035657936257496,0.0018933417481855476,0.004417797412432944,0.004733354370463868,0,0.001577784790154623,0.0025244556642473968,0.004733354370463868,0.02492899968444304,0.006942253076680341,0.006626696118649416,0,0.01451562006942253,0.011044493531082361,9.466708740927738e-4,0.001577784790154623,0.0025244556642473968,0.004417797412432944,0.011044493531082361
Guatemala,2021-05-01,31,2,7,0,22,2,0,155,154,47,3,6,95,5,23,14,4,6,22,20,2227,61,16,17,0,42,43,1,1,2,20,18,2971,0.010434197239986537,6.731740154830024e-4,0.0023561090541905083,0,0.007404914170313026,6.731740154830024e-4,0,0.052170986199932684,0.05183439919219118,0.015819589363850556,0.0010097610232245036,0.002019522046449007,0.03197576573544261,0.001682935038707506,0.007741501178054527,0.004712218108381017,0.0013463480309660047,0.002019522046449007,0.007404914170313026,0.006731740154830024,0.020531807472231572,0.005385392123864019,0.00572197913160552,0,0.01413665432514305,0.014473241332884551,3.365870077415012e-4,3.365870077415012e-4,6.731740154830024e-4,0.006731740154830024,0.006058566139347021
Guatemala,2021-06-01,22,0,9,0,28,0,1,225,161,30,0,4,84,3,17,15,3,4,9,11,2491,66,22,6,0,41,37,2,6,3,14,21,3266,0.006736068585425597,0,0.0027556644213104714,0,0.008573178199632579,0,3.061849357011635e-4,0.06889161053276179,0.04929577464788732,0.009185548071034905,0,0.001224739742804654,0.025719534598897736,9.185548071034905e-4,0.0052051439069197795,0.004592774035517453,9.185548071034905e-4,0.001224739742804654,0.0027556644213104714,0.0033680342927127987,0.02020820575627679,0.006736068585425597,0.001837109614206981,0,0.012553582363747704,0.01132884262094305,6.12369871402327e-4,0.001837109614206981,9.185548071034905e-4,0.004286589099816289,0.006429883649724434
Guatemala,2021-07-01,25,2,16,1,23,3,0,188,125,20,29,3,118,4,71,71,4,4,13,19,2761,68,14,14,0,47,31,3,2,0,24,30,3630,0.006887052341597796,5.509641873278236e-4,0.004407713498622589,2.754820936639118e-4,0.006336088154269973,8.264462809917355e-4,0,0.051790633608815424,0.03443526170798898,0.005509641873278237,0.007988980716253443,8.264462809917355e-4,0.032506887052341595,0.0011019283746556473,0.01955922865013774,0.01955922865013774,0.0011019283746556473,0.0011019283746556473,0.003581267217630854,0.005234159779614325,0.018732782369146005,0.003856749311294766,0.003856749311294766,0,0.012947658402203856,0.008539944903581268,8.264462809917355e-4,5.509641873278236e-4,0,0.006611570247933884,0.008264462809917356
