date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2022-01-01,2022,1,2,10,26,17,1,95,2,1,1,5,2,2,3,24,30,0,8,2,3,199,0,426,0.0011331444759206,0.0056657223796034,0.0147308781869688,0.0096317280453257,0.0005665722379603,0.0538243626062322,0.0011331444759206,0.0005665722379603,0.0005665722379603,0.0028328611898017,0.0011331444759206,0.0011331444759206,0.001699716713881,0.0135977337110481,0.0169971671388102,0.0,0.0045325779036827,0.0011331444759206,0.001699716713881,0.1127478753541076,0.0,34,3,39,75,0,2,0,4,11,13,0,20,43,3,61,5,4,1,5,1017,0,1338,0.0192634560906515,0.001699716713881,0.0220963172804532,0.0424929178470254,0.0,0.0011331444759206,0.0,0.0022662889518413,0.0062322946175637,0.0073654390934844,0.0,0.0113314447592068,0.0243626062322946,0.001699716713881,0.0345609065155807,0.0028328611898017,0.0022662889518413,0.0005665722379603,0.0028328611898017,0.5762039660056657,0.0
2022-02-01,2022,2,1,2,29,12,3,221,19,0,3,9,1,3,7,15,26,1,2,1,2,227,0,578,0.0005324813631522,0.0010649627263045,0.0154419595314164,0.0063897763578274,0.0015974440894568,0.117678381256656,0.0101171458998935,0.0,0.0015974440894568,0.0047923322683706,0.0005324813631522,0.0015974440894568,0.003727369542066,0.0079872204472843,0.0138445154419595,0.0005324813631522,0.0010649627263045,0.0005324813631522,0.0010649627263045,0.1208732694355697,0.0,28,6,38,40,0,9,0,0,6,23,0,21,30,7,54,1,1,0,6,1031,0,1295,0.0149094781682641,0.0031948881789137,0.020234291799787,0.0212992545260915,0.0,0.0047923322683706,0.0,0.0,0.0031948881789137,0.0122470713525026,0.0,0.011182108626198,0.0159744408945686,0.003727369542066,0.0287539936102236,0.0005324813631522,0.0005324813631522,0.0,0.0031948881789137,0.5489882854100107,0.0
2022-03-01,2022,3,4,5,36,6,1,116,3,2,2,15,0,1,7,34,43,0,5,1,5,243,0,518,0.0020491803278688,0.002561475409836,0.0184426229508196,0.0030737704918032,0.0005122950819672,0.0594262295081967,0.0015368852459016,0.0010245901639344,0.0010245901639344,0.0076844262295081,0.0,0.0005122950819672,0.0035860655737704,0.0174180327868852,0.0220286885245901,0.0,0.002561475409836,0.0005122950819672,0.002561475409836,0.1244877049180328,0.0,40,6,38,43,0,6,0,5,7,23,0,20,36,5,86,1,3,2,7,1115,0,1440,0.0204918032786885,0.0030737704918032,0.0194672131147541,0.0220286885245901,0.0,0.0030737704918032,0.0,0.002561475409836,0.0035860655737704,0.0117827868852459,0.0,0.0102459016393442,0.0184426229508196,0.002561475409836,0.0440573770491803,0.0005122950819672,0.0015368852459016,0.0010245901639344,0.0035860655737704,0.5712090163934426,0.0
2022-04-01,2022,4,0,3,22,7,1,118,7,1,0,17,0,2,4,10,19,1,9,1,0,395,1,613,0.0,0.0016146393972012,0.0118406889128094,0.003767491926803,0.0005382131324004,0.0635091496232508,0.003767491926803,0.0005382131324004,0.0,0.0091496232508073,0.0,0.0010764262648008,0.0021528525296017,0.0053821313240043,0.0102260495156081,0.0005382131324004,0.0048439181916038,0.0005382131324004,0.0,0.21259418729817,0.0005382131324004,34,8,18,37,0,3,0,3,2,24,0,19,36,1,44,3,1,1,4,1000,0,1238,0.0182992465016146,0.0043057050592034,0.0096878363832077,0.0199138858988159,0.0,0.0016146393972012,0.0,0.0016146393972012,0.0010764262648008,0.0129171151776103,0.0,0.0102260495156081,0.0193756727664155,0.0005382131324004,0.0236813778256189,0.0016146393972012,0.0005382131324004,0.0005382131324004,0.0021528525296017,0.5382131324004306,0.0
2022-05-01,2022,5,1,11,19,7,5,16,0,0,2,19,1,4,6,11,45,0,13,4,0,300,0,461,0.000525486074619,0.0057803468208092,0.0099842354177614,0.0036784025223331,0.0026274303730951,0.0084077771939043,0.0,0.0,0.001050972149238,0.0099842354177614,0.000525486074619,0.002101944298476,0.0031529164477141,0.0057803468208092,0.023646873357856,0.0,0.0068313189700472,0.002101944298476,0.0,0.1576458223857068,0.0,34,11,34,49,0,1,0,4,0,22,0,16,32,2,70,2,2,5,9,1150,3,1442,0.0178665265370467,0.0057803468208092,0.0178665265370467,0.0257488176563321,0.0,0.000525486074619,0.0,0.002101944298476,0.0,0.0115606936416184,0.0,0.0084077771939043,0.0168155543878087,0.001050972149238,0.0367840252233315,0.001050972149238,0.001050972149238,0.0026274303730951,0.0047293746715712,0.604308985811876,0.001576458223857
2022-06-01,2022,6,2,6,20,16,1,14,1,1,1,7,0,2,1,19,20,2,17,0,5,247,1,375,0.0011123470522803,0.0033370411568409,0.0111234705228031,0.0088987764182424,0.0005561735261401,0.0077864293659621,0.0005561735261401,0.0005561735261401,0.0005561735261401,0.003893214682981,0.0,0.0011123470522803,0.0005561735261401,0.0105672969966629,0.0111234705228031,0.0011123470522803,0.0094549499443826,0.0,0.0027808676307007,0.1373748609566184,0.0005561735261401,39,7,39,40,0,1,0,1,0,30,0,26,36,7,42,1,4,1,5,1144,2,1418,0.021690767519466,0.003893214682981,0.021690767519466,0.0222469410456062,0.0,0.0005561735261401,0.0,0.0005561735261401,0.0,0.0166852057842046,0.0,0.014460511679644,0.0200222469410456,0.003893214682981,0.0233592880978865,0.0005561735261401,0.0022246941045606,0.0005561735261401,0.0027808676307007,0.6362625139043382,0.0011123470522803
2022-07-01,2022,7,1,7,24,36,3,7,1,2,0,11,0,1,4,8,19,1,14,1,0,211,0,348,0.0005920663114268,0.0041444641799881,0.0142095914742451,0.0213143872113676,0.0017761989342806,0.0041444641799881,0.0005920663114268,0.0011841326228537,0.0,0.0065127294256956,0.0,0.0005920663114268,0.0023682652457075,0.004736530491415,0.0112492599171107,0.0005920663114268,0.0082889283599763,0.0005920663114268,0.0,0.1249259917110716,0.0,37,2,22,65,0,1,0,2,4,22,0,20,35,6,49,0,1,2,8,1067,1,1340,0.0219064535227945,0.0011841326228537,0.0130254588513913,0.0384843102427471,0.0,0.0005920663114268,0.0,0.0011841326228537,0.0023682652457075,0.0130254588513913,0.0,0.0118413262285375,0.0207223208999407,0.0035523978685612,0.0290112492599171,0.0,0.0005920663114268,0.0011841326228537,0.004736530491415,0.6317347542924807,0.0005920663114268
2022-08-01,2022,8,1,4,30,10,0,20,2,2,1,8,0,2,5,26,28,0,11,3,1,210,1,349,0.0006265664160401,0.0025062656641604,0.018796992481203,0.006265664160401,0.0,0.012531328320802,0.0012531328320802,0.0012531328320802,0.0006265664160401,0.0050125313283208,0.0,0.0012531328320802,0.0031328320802005,0.0162907268170426,0.0175438596491228,0.0,0.0068922305764411,0.0018796992481203,0.0006265664160401,0.131578947368421,0.0006265664160401,44,10,25,49,0,0,0,4,0,29,0,23,37,5,39,0,6,1,6,970,0,1247,0.0275689223057644,0.006265664160401,0.0156641604010025,0.0307017543859649,0.0,0.0,0.0,0.0025062656641604,0.0,0.0181704260651629,0.0,0.0144110275689223,0.0231829573934837,0.0031328320802005,0.0244360902255639,0.0,0.0037593984962406,0.0006265664160401,0.0037593984962406,0.6077694235588973,0.0
2022-09-01,2022,9,5,4,18,16,0,25,7,3,3,7,0,6,2,10,17,0,18,0,2,214,1,351,0.0032133676092544,0.0025706940874035,0.0115681233933161,0.0102827763496143,0.0,0.0160668380462724,0.0044987146529562,0.0019280205655526,0.0019280205655526,0.0044987146529562,0.0,0.0038560411311053,0.0012853470437017,0.0064267352185089,0.0109254498714652,0.0,0.0115681233933161,0.0,0.0012853470437017,0.1375321336760925,0.0006426735218508,28,9,10,57,0,2,0,1,1,27,0,24,29,2,52,1,2,2,7,953,0,1207,0.0179948586118251,0.005784061696658,0.0064267352185089,0.0366323907455012,0.0,0.0012853470437017,0.0,0.0006426735218508,0.0006426735218508,0.0173521850899742,0.0,0.0154241645244215,0.018637532133676,0.0012853470437017,0.0334190231362467,0.0006426735218508,0.0012853470437017,0.0012853470437017,0.0044987146529562,0.6124678663239075,0.0
2022-10-01,2022,10,1,9,27,29,2,16,2,1,6,22,1,2,4,15,35,2,10,1,0,269,0,448,0.0005382131324004,0.0048439181916038,0.0145317545748116,0.0156081808396124,0.0010764262648008,0.0086114101184068,0.0010764262648008,0.0005382131324004,0.0032292787944025,0.0118406889128094,0.0005382131324004,0.0010764262648008,0.0021528525296017,0.0080731969860064,0.018837459634015,0.0010764262648008,0.0053821313240043,0.0005382131324004,0.0,0.1447793326157158,0.0,19,7,24,54,0,0,0,3,0,30,0,18,30,2,63,1,0,1,7,1150,0,1408,0.0102260495156081,0.003767491926803,0.0129171151776103,0.0290635091496232,0.0,0.0,0.0,0.0016146393972012,0.0,0.0161463939720129,0.0,0.0096878363832077,0.0161463939720129,0.0010764262648008,0.0339074273412271,0.0005382131324004,0.0,0.0005382131324004,0.003767491926803,0.6189451022604952,0.0
2022-11-01,2022,11,5,8,20,7,0,6,2,0,0,15,0,4,5,13,13,0,2,1,3,312,1,413,0.0029002320185614,0.0046403712296983,0.0116009280742459,0.004060324825986,0.0,0.0034802784222737,0.0011600928074245,0.0,0.0,0.0087006960556844,0.0,0.0023201856148491,0.0029002320185614,0.0075406032482598,0.0075406032482598,0.0,0.0011600928074245,0.0005800464037122,0.0017401392111368,0.1809744779582366,0.0005800464037122,16,11,24,40,0,2,0,2,1,13,0,22,39,3,37,2,2,0,10,1079,0,1302,0.0092807424593967,0.0063805104408352,0.0139211136890951,0.0232018561484918,0.0,0.0011600928074245,0.0,0.0011600928074245,0.0005800464037122,0.0075406032482598,0.0,0.0127610208816705,0.0226218097447795,0.0017401392111368,0.0214617169373549,0.0011600928074245,0.0011600928074245,0.0,0.0058004640371229,0.6258700696055685,0.0
2022-12-01,2022,12,3,2,13,5,2,7,1,1,1,3,2,2,5,11,14,1,9,1,1,176,0,259,0.0020134228187919,0.0013422818791946,0.0087248322147651,0.0033557046979865,0.0013422818791946,0.0046979865771812,0.0006711409395973,0.0006711409395973,0.0006711409395973,0.0020134228187919,0.0013422818791946,0.0013422818791946,0.0033557046979865,0.0073825503355704,0.0093959731543624,0.0006711409395973,0.0060402684563758,0.0006711409395973,0.0006711409395973,0.1181208053691275,0.0,34,9,21,42,0,1,1,6,4,21,0,20,45,4,48,6,1,0,6,958,0,1226,0.0228187919463087,0.0060402684563758,0.0140939597315436,0.0281879194630872,0.0,0.0006711409395973,0.0006711409395973,0.0040268456375838,0.0026845637583892,0.0140939597315436,0.0,0.0134228187919463,0.0302013422818791,0.0026845637583892,0.0322147651006711,0.0040268456375838,0.0006711409395973,0.0,0.0040268456375838,0.6429530201342282,0.0
2023-01-01,2023,1,3,5,36,5,0,16,2,1,0,8,1,5,3,48,8,2,10,2,0,159,0,303,0.0019880715705765,0.0033134526176275,0.0238568588469184,0.0033134526176275,0.0,0.0106030483764082,0.001325381047051,0.0006626905235255,0.0,0.0053015241882041,0.0006626905235255,0.0033134526176275,0.0019880715705765,0.0318091451292246,0.0053015241882041,0.001325381047051,0.0066269052352551,0.001325381047051,0.0,0.1053677932405566,0.0,23,5,21,31,0,1,0,1,3,11,0,21,38,6,34,2,4,0,6,999,0,1204,0.0152418820410868,0.0033134526176275,0.0139165009940357,0.0205434062292909,0.0,0.0006626905235255,0.0,0.0006626905235255,0.0019880715705765,0.0072895957587806,0.0,0.0139165009940357,0.0251822398939695,0.003976143141153,0.0225314777998674,0.001325381047051,0.002650762094102,0.0,0.003976143141153,0.6620278330019881,0.0
2023-02-01,2023,2,1,8,29,14,1,15,3,6,0,11,0,4,5,24,25,0,21,3,5,207,0,377,0.0006297229219143,0.0050377833753148,0.0182619647355163,0.008816120906801,0.0006297229219143,0.0094458438287153,0.001889168765743,0.0037783375314861,0.0,0.0069269521410579,0.0,0.0025188916876574,0.0031486146095717,0.0151133501259445,0.0157430730478589,0.0,0.0132241813602015,0.001889168765743,0.0031486146095717,0.130352644836272,0.0,20,7,21,49,0,2,0,2,2,12,0,14,42,7,62,2,3,1,5,963,0,1211,0.0125944584382871,0.0044080604534005,0.0132241813602015,0.0308564231738035,0.0,0.0012594458438287,0.0,0.0012594458438287,0.0012594458438287,0.0075566750629722,0.0,0.008816120906801,0.026448362720403,0.0044080604534005,0.0390428211586901,0.0012594458438287,0.001889168765743,0.0006297229219143,0.0031486146095717,0.6064231738035264,0.0
2023-03-01,2023,3,2,21,24,15,2,13,3,2,1,19,0,6,8,29,41,1,9,0,2,240,3,429,0.001088139281828,0.0114254624591947,0.0130576713819368,0.0081610446137105,0.001088139281828,0.0070729053318824,0.0016322089227421,0.001088139281828,0.000544069640914,0.0103373231773667,0.0,0.0032644178454842,0.0043525571273122,0.015778019586507,0.0223068552774755,0.000544069640914,0.0048966267682263,0.0,0.001088139281828,0.1305767138193689,0.0016322089227421,31,13,19,40,0,0,0,5,5,28,0,22,36,6,58,2,7,2,8,1125,0,1403,0.0168661588683351,0.0070729053318824,0.0103373231773667,0.0217627856365614,0.0,0.0,0.0,0.0027203482045701,0.0027203482045701,0.015233949945593,0.0,0.0119695321001088,0.0195865070729053,0.0032644178454842,0.0315560391730141,0.001088139281828,0.0038084874863982,0.001088139281828,0.0043525571273122,0.6120783460282916,0.0
2023-04-01,2023,4,5,6,16,11,3,12,0,1,0,13,0,3,9,12,24,0,4,2,1,225,0,344,0.0035236081747709,0.0042283298097251,0.011275546159267,0.0077519379844961,0.0021141649048625,0.0084566596194503,0.0,0.0007047216349541,0.0,0.0091613812544045,0.0,0.0021141649048625,0.0063424947145877,0.0084566596194503,0.0169133192389006,0.0,0.0028188865398167,0.0014094432699083,0.0007047216349541,0.1585623678646934,0.0,19,8,16,48,0,0,0,2,1,18,0,25,36,4,40,2,1,1,4,849,0,1073,0.0133897110641296,0.0056377730796335,0.011275546159267,0.0338266384778012,0.0,0.0,0.0,0.0014094432699083,0.0007047216349541,0.0126849894291754,0.0,0.0176180408738548,0.0253699788583509,0.0028188865398167,0.0281888653981677,0.0014094432699083,0.0007047216349541,0.0007047216349541,0.0028188865398167,0.5983086680761099,0.0
2023-05-01,2023,5,4,8,23,16,3,20,5,2,3,7,0,3,10,11,51,1,12,0,6,263,3,445,0.0022333891680625,0.004466778336125,0.0128419877163595,0.0089335566722501,0.0016750418760469,0.0111669458403126,0.0027917364600781,0.0011166945840312,0.0016750418760469,0.0039084310441094,0.0,0.0016750418760469,0.0055834729201563,0.0061418202121719,0.0284757118927973,0.0005583472920156,0.0067001675041876,0.0,0.0033500837520938,0.1468453378001116,0.0016750418760469,36,8,20,35,0,0,0,3,2,26,0,16,43,4,79,3,7,1,8,1054,1,1344,0.0201005025125628,0.004466778336125,0.0111669458403126,0.0195421552205471,0.0,0.0,0.0,0.0016750418760469,0.0011166945840312,0.0145170295924064,0.0,0.0089335566722501,0.0240089335566722,0.0022333891680625,0.044109436069235,0.0016750418760469,0.0039084310441094,0.0005583472920156,0.004466778336125,0.588498045784478,0.0005583472920156
2023-06-01,2023,6,0,10,16,15,3,6,0,1,0,2,0,1,2,17,10,0,7,3,2,163,1,252,0.0,0.0096246390760346,0.0153994225216554,0.0144369586140519,0.0028873917228103,0.0057747834456207,0.0,0.0009624639076034,0.0,0.0019249278152069,0.0,0.0009624639076034,0.0019249278152069,0.0163618864292589,0.0096246390760346,0.0,0.0067372473532242,0.0028873917228103,0.0019249278152069,0.1568816169393647,0.0009624639076034,13,8,11,16,0,0,0,2,0,20,0,2,5,1,20,0,1,0,2,685,0,785,0.012512030798845,0.0076997112608277,0.0105871029836381,0.0153994225216554,0.0,0.0,0.0,0.0019249278152069,0.0,0.0192492781520692,0.0,0.0019249278152069,0.0048123195380173,0.0009624639076034,0.0192492781520692,0.0,0.0009624639076034,0.0,0.0019249278152069,0.6592877767083735,0.0
2023-07-01,2023,7,7,20,32,17,7,15,3,1,0,6,0,5,9,14,4,0,10,5,0,216,0,361,0.0046388336646785,0.0132538104705102,0.0212060967528164,0.0112657388999337,0.0046388336646785,0.0099403578528827,0.0019880715705765,0.0006626905235255,0.0,0.003976143141153,0.0,0.0033134526176275,0.0059642147117296,0.0092776673293571,0.002650762094102,0.0,0.0066269052352551,0.0033134526176275,0.0,0.1431411530815109,0.0,30,11,21,50,1,0,0,8,6,11,0,17,32,5,30,3,4,1,7,911,0,1144,0.0198807157057654,0.0072895957587806,0.0139165009940357,0.0331345261762756,0.0006626905235255,0.0,0.0,0.0053015241882041,0.003976143141153,0.0072895957587806,0.0,0.0112657388999337,0.0212060967528164,0.0033134526176275,0.0198807157057654,0.0019880715705765,0.002650762094102,0.0006626905235255,0.0046388336646785,0.6037110669317429,0.0
2023-08-01,2023,8,5,13,22,17,0,14,1,1,2,10,0,5,9,23,20,2,13,2,5,209,0,360,0.0029342723004694,0.0076291079812206,0.0129107981220657,0.0099765258215962,0.0,0.0082159624413145,0.0005868544600938,0.0005868544600938,0.0011737089201877,0.0058685446009389,0.0,0.0029342723004694,0.005281690140845,0.0134976525821596,0.0117370892018779,0.0011737089201877,0.0076291079812206,0.0011737089201877,0.0029342723004694,0.1226525821596244,0.0,59,18,26,39,0,0,0,1,0,25,0,31,52,7,41,1,3,1,10,1032,0,1342,0.0346244131455399,0.0105633802816901,0.0152582159624413,0.0228873239436619,0.0,0.0,0.0,0.0005868544600938,0.0,0.0146713615023474,0.0,0.0181924882629107,0.0305164319248826,0.0041079812206572,0.0240610328638497,0.0005868544600938,0.0017605633802816,0.0005868544600938,0.0058685446009389,0.6056338028169014,0.0
2023-09-01,2023,9,2,15,18,8,3,25,0,0,5,13,0,8,4,11,16,0,13,1,2,178,0,318,0.0012738853503184,0.0095541401273885,0.0114649681528662,0.0050955414012738,0.0019108280254777,0.0159235668789808,0.0,0.0,0.0031847133757961,0.00828025477707,0.0,0.0050955414012738,0.0025477707006369,0.0070063694267515,0.0101910828025477,0.0,0.00828025477707,0.0006369426751592,0.0012738853503184,0.1133757961783439,0.0,42,10,21,62,0,1,0,1,0,16,0,21,47,5,45,5,3,2,9,965,0,1250,0.0267515923566879,0.0063694267515923,0.0133757961783439,0.0394904458598726,0.0,0.0006369426751592,0.0,0.0006369426751592,0.0,0.0101910828025477,0.0,0.0133757961783439,0.029936305732484,0.0031847133757961,0.0286624203821656,0.0031847133757961,0.0019108280254777,0.0012738853503184,0.0057324840764331,0.6146496815286624,0.0
2023-10-01,2023,10,2,17,9,28,0,15,2,0,3,11,0,7,13,4,11,1,3,0,0,177,0,301,0.001328903654485,0.0112956810631229,0.0059800664451827,0.0186046511627906,0.0,0.0099667774086378,0.001328903654485,0.0,0.0019933554817275,0.0073089700996677,0.0,0.0046511627906976,0.0086378737541528,0.0026578073089701,0.0073089700996677,0.0006644518272425,0.0019933554817275,0.0,0.0,0.1176079734219269,0.0,37,10,14,61,0,1,0,0,1,19,0,30,54,4,34,7,1,2,8,922,0,1201,0.0245847176079734,0.0066445182724252,0.0093023255813953,0.040531561461794,0.0,0.0006644518272425,0.0,0.0,0.0006644518272425,0.0126245847176079,0.0,0.0199335548172757,0.0358803986710963,0.0026578073089701,0.0225913621262458,0.0046511627906976,0.0006644518272425,0.001328903654485,0.0053156146179402,0.612624584717608,0.0
2023-11-01,2023,11,1,16,11,12,1,21,3,1,2,7,0,4,8,10,15,0,1,0,1,184,0,295,0.0007002801120448,0.011204481792717,0.0077030812324929,0.0084033613445378,0.0007002801120448,0.0147058823529411,0.0021008403361344,0.0007002801120448,0.0014005602240896,0.0049019607843137,0.0,0.0028011204481792,0.0056022408963585,0.0070028011204481,0.0105042016806722,0.0,0.0007002801120448,0.0,0.0007002801120448,0.1288515406162464,0.0,35,8,23,59,1,4,0,3,0,13,0,17,51,9,15,8,0,1,18,869,0,1130,0.0245098039215686,0.0056022408963585,0.0161064425770308,0.0413165266106442,0.0007002801120448,0.0028011204481792,0.0,0.0021008403361344,0.0,0.0091036414565826,0.0,0.0119047619047619,0.0357142857142857,0.0063025210084033,0.0105042016806722,0.0056022408963585,0.0,0.0007002801120448,0.0126050420168067,0.6085434173669467,0.0
2023-12-01,2023,12,18,2,13,6,2,20,4,0,0,4,0,2,6,22,16,0,5,2,0,129,0,242,0.014657980456026,0.001628664495114,0.010586319218241,0.004885993485342,0.001628664495114,0.01628664495114,0.003257328990228,0.0,0.0,0.003257328990228,0.0,0.001628664495114,0.004885993485342,0.017915309446254,0.013029315960912,0.0,0.004071661237785,0.001628664495114,0.0,0.1050488599348534,0.0,37,6,13,25,1,0,0,0,0,11,0,26,40,6,21,6,4,4,6,783,0,986,0.0301302931596091,0.004885993485342,0.010586319218241,0.020358306188925,0.000814332247557,0.0,0.0,0.0,0.0,0.008957654723127,0.0,0.021172638436482,0.0325732899022801,0.004885993485342,0.017100977198697,0.004885993485342,0.003257328990228,0.003257328990228,0.004885993485342,0.6376221498371335,0.0
2024-01-01,2024,1,2,4,19,12,0,24,4,0,1,7,1,6,10,11,14,0,4,1,3,145,0,264,0.0014398848092152,0.0028797696184305,0.0136789056875449,0.0086393088552915,0.0,0.0172786177105831,0.0028797696184305,0.0,0.0007199424046076,0.0050395968322534,0.0007199424046076,0.0043196544276457,0.0071994240460763,0.0079193664506839,0.0100791936645068,0.0,0.0028797696184305,0.0007199424046076,0.0021598272138228,0.1043916486681065,0.0,29,6,20,49,0,1,0,5,0,10,0,31,49,3,26,8,4,0,7,880,0,1125,0.0208783297336213,0.0043196544276457,0.0143988480921526,0.0352771778257739,0.0,0.0007199424046076,0.0,0.0035997120230381,0.0,0.0071994240460763,0.0,0.0223182145428365,0.0352771778257739,0.0021598272138228,0.0187185025197984,0.005759539236861,0.0028797696184305,0.0,0.0050395968322534,0.6335493160547156,0.0
2024-02-01,2024,2,7,8,10,13,0,55,8,0,0,7,0,8,15,18,10,2,7,4,3,138,0,309,0.0043777360850531,0.0050031269543464,0.006253908692933,0.008130081300813,0.0,0.0343964978111319,0.0050031269543464,0.0,0.0,0.0043777360850531,0.0,0.0050031269543464,0.0093808630393996,0.0112570356472795,0.006253908692933,0.0012507817385866,0.0043777360850531,0.0025015634771732,0.0018761726078799,0.0863039399624765,0.0,49,11,27,52,0,2,1,4,1,18,0,38,51,8,40,5,2,2,16,966,0,1289,0.0306441525953721,0.0068792995622263,0.0168855534709193,0.032520325203252,0.0,0.0012507817385866,0.0006253908692933,0.0025015634771732,0.0006253908692933,0.0112570356472795,0.0,0.0237648530331457,0.0318949343339587,0.0050031269543464,0.0250156347717323,0.0031269543464665,0.0012507817385866,0.0012507817385866,0.0100062539086929,0.6041275797373359,0.0
2024-03-01,2024,3,6,12,14,11,0,9,1,2,1,3,0,10,2,22,11,2,10,3,2,163,0,271,0.0036166365280289,0.0072332730560578,0.0084388185654008,0.0066305003013863,0.0,0.0054249547920434,0.0006027727546714,0.0012055455093429,0.0006027727546714,0.0018083182640144,0.0,0.0060277275467148,0.0012055455093429,0.0132610006027727,0.0066305003013863,0.0012055455093429,0.0060277275467148,0.0018083182640144,0.0012055455093429,0.0982519590114526,0.0,50,24,20,69,3,1,0,6,2,29,0,34,66,7,34,7,3,0,14,1019,0,1388,0.0301386377335744,0.0144665461121157,0.0120554550934297,0.0415913200723327,0.0018083182640144,0.0006027727546714,0.0,0.0036166365280289,0.0012055455093429,0.0174804098854731,0.0,0.0204942736588306,0.0397830018083182,0.0042194092827004,0.0204942736588306,0.0042194092827004,0.0018083182640144,0.0,0.0084388185654008,0.6142254370102471,0.0
2024-04-01,2024,4,8,16,6,20,3,17,1,0,0,6,0,10,6,10,17,1,7,1,1,175,0,300,0.0046811000585137,0.0093622001170275,0.0035108250438853,0.0117027501462843,0.0017554125219426,0.0099473376243417,0.0005851375073142,0.0,0.0,0.0035108250438853,0.0,0.0058513750731421,0.0035108250438853,0.0058513750731421,0.0099473376243417,0.0005851375073142,0.0040959625511995,0.0005851375073142,0.0005851375073142,0.1023990637799883,0.0,47,32,27,65,0,0,0,3,3,30,0,37,69,6,44,2,1,2,8,1035,0,1409,0.0275014628437682,0.018724400234055,0.0157987126974839,0.0380339379754242,0.0,0.0,0.0,0.0017554125219426,0.0017554125219426,0.0175541252194265,0.0,0.021650087770626,0.0403744880046811,0.0035108250438853,0.0257460503218256,0.0011702750146284,0.0005851375073142,0.0011702750146284,0.0046811000585137,0.6056173200702165,0.0
2024-05-01,2024,5,4,13,23,12,0,31,0,3,3,5,0,5,13,14,25,3,10,2,5,213,0,376,0.0021786492374727,0.0070806100217864,0.0125272331154684,0.0065359477124183,0.0,0.0168845315904139,0.0,0.0016339869281045,0.0016339869281045,0.0027233115468409,0.0,0.0027233115468409,0.0070806100217864,0.0076252723311546,0.0136165577342047,0.0016339869281045,0.0054466230936819,0.0010893246187363,0.0027233115468409,0.1160130718954248,0.0,58,14,24,61,0,0,0,2,3,24,0,37,56,9,43,2,6,3,16,1106,0,1460,0.0315904139433551,0.0076252723311546,0.0130718954248366,0.0332244008714597,0.0,0.0,0.0,0.0010893246187363,0.0016339869281045,0.0130718954248366,0.0,0.020152505446623,0.0305010893246187,0.0049019607843137,0.0234204793028322,0.0010893246187363,0.0032679738562091,0.0016339869281045,0.008714596949891,0.6023965141612201,0.0
2024-06-01,2024,6,12,7,12,36,2,11,4,2,0,13,0,2,5,13,37,2,16,3,3,180,0,351,0.0076142131979695,0.0044416243654822,0.0076142131979695,0.0228426395939086,0.0012690355329949,0.006979695431472,0.0025380710659898,0.0012690355329949,0.0,0.008248730964467,0.0,0.0012690355329949,0.0031725888324873,0.008248730964467,0.023477157360406,0.0012690355329949,0.0101522842639593,0.0019035532994923,0.0019035532994923,0.1142131979695431,0.0,71,7,20,81,1,1,0,4,2,27,0,31,51,10,38,4,3,0,19,862,0,1225,0.0450507614213198,0.0044416243654822,0.0126903553299492,0.0513959390862944,0.0006345177664974,0.0006345177664974,0.0,0.0025380710659898,0.0012690355329949,0.0171319796954314,0.0,0.0196700507614213,0.0323604060913705,0.0063451776649746,0.0241116751269035,0.0025380710659898,0.0019035532994923,0.0,0.0120558375634517,0.5469543147208121,0.0
