date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2023-04-01,2023,4,54,17,129,94,1,176,31,28,0,91,3,54,64,307,36,22,19,3,1,3191,3,4234,0.0021744382701135,0.000684545381332,0.005194491423049,0.0037851332850124,4.026737537247322e-05,0.0070870580655552,0.0012482886365466,0.0011274865104292,0.0,0.003664331158895,0.0001208021261174,0.0021744382701135,0.0025771120238382,0.0123620842393492,0.001449625513409,0.0008858822581944,0.0007650801320769,0.0001208021261174,4.026737537247322e-05,0.128493194813562,0.0001208021261174,315,15,209,370,2,12,1,27,3,98,0,106,87,152,157,32,25,7,15,19076,2,20604,0.012684223242329,0.000604010630587,0.0084158814528469,0.014898928887815,8.053475074494645e-05,0.0004832085044696,4.026737537247322e-05,0.0010872191350567,0.0001208021261174,0.0039462027865023,0.0,0.0042683417894821,0.0035032616574051,0.0061206410566159,0.0063219779334782,0.0012885560119191,0.0010066843843118,0.0002818716276073,0.000604010630587,0.7681404526052992,8.053475074494645e-05
2023-05-01,2023,5,81,23,184,53,2,413,29,40,0,123,0,58,37,566,73,13,43,7,8,4083,3,5674,0.0028860543005772,0.0008194969001638,0.0065559752013111,0.0018884059003776,7.126060001425212e-05,0.014715313902943,0.0010332787002066,0.001425212000285,0.0,0.0043825269008765,0.0,0.0020665574004133,0.0013183211002636,0.0201667498040333,0.0026010119005202,0.0004631939000926,0.0015321029003064,0.0002494121000498,0.000285042400057,0.1454785149290957,0.0001068909000213,429,23,314,434,0,39,0,37,2,121,0,144,148,167,187,29,39,11,32,20334,1,22392,0.015285398703057,0.0008194969001638,0.0111879142022375,0.0154635502030927,0.0,0.0013895817002779,0.0,0.0013183211002636,7.126060001425212e-05,0.0043112663008622,0.0,0.0051307632010261,0.0052732844010546,0.00595026010119,0.0066628661013325,0.0010332787002066,0.0013895817002779,0.0003919333000783,0.001140169600228,0.7245065203449013,3.563030000712606e-05
2023-06-01,2023,6,42,18,137,67,1,217,32,29,0,113,0,13,16,365,59,7,20,2,1,3244,3,4278,0.0018689925240299,0.0008009967960128,0.0060964756140975,0.0029814880740477,4.4499822000712e-05,0.0096564613741545,0.0014239943040227,0.0012904948380206,0.0,0.0050284798860804,0.0,0.0005784976860092,0.0007119971520113,0.0162424350302598,0.002625489498042,0.0003114987540049,0.0008899964400142,8.8999644001424e-05,4.4499822000712e-05,0.1443574225703097,0.0001334994660021,307,18,206,334,1,24,0,45,1,97,0,77,95,145,142,20,10,4,22,16756,1,18208,0.0136614453542185,0.0008009967960128,0.0091669633321466,0.0148629405482378,4.4499822000712e-05,0.001067995728017,0.0,0.002002491990032,4.4499822000712e-05,0.004316482734069,0.0,0.0034264862940548,0.0042274830900676,0.0064524741901032,0.0063189747241011,0.0008899964400142,0.0004449982200071,0.0001779992880028,0.0009789960840156,0.7456390174439302,4.4499822000712e-05
2023-07-01,2023,7,51,13,149,95,1,195,4,32,1,114,2,31,32,405,56,9,62,8,5,3152,0,4285,0.0022192245768243,0.0005656846960532,0.0064836169009181,0.0041338497019276,4.3514207388712415e-05,0.0084852704407989,0.0001740568295548,0.0013924546364387,4.3514207388712415e-05,0.0049606196423132,8.702841477742483e-05,0.00134894042905,0.0013924546364387,0.0176232539924285,0.0024367956137678,0.0003916278664984,0.0026978808581001,0.0003481136591096,0.0002175710369435,0.1371567816892215,0.0,314,11,232,368,2,24,0,39,0,133,0,82,100,202,163,29,18,8,22,17092,0,18703,0.0136634611200556,0.0004786562812758,0.0100952961141812,0.0160132283190461,8.702841477742483e-05,0.001044340977329,0.0,0.0016970540881597,0.0,0.0057873895826987,0.0,0.0035681650058744,0.0043514207388712,0.0087898698925199,0.0070928158043601,0.0012619120142726,0.0007832557329968,0.0003481136591096,0.0009573125625516,0.7437448326878726,0.0
2023-08-01,2023,8,110,14,164,69,2,229,7,33,0,98,1,27,45,389,63,11,38,1,10,4141,1,5329,0.004028123626776,0.0005126702797714,0.006005566134466,0.0025267320931595,7.323861139592794e-05,0.0083858210048337,0.0002563351398857,0.0012084370880328,0.0,0.0035886919584004,3.661930569796397e-05,0.000988721253845,0.0016478687564083,0.0142449099165079,0.0023070162589717,0.0004028123626776,0.0013915336165226,3.661930569796397e-05,0.0003661930569796,0.1516405448952688,3.661930569796397e-05,316,16,359,427,2,21,0,29,1,136,0,80,161,167,112,21,42,4,25,20187,2,21994,0.0115717006005566,0.0005859088911674,0.013146330745569,0.0156364435330306,7.323861139592794e-05,0.0007690054196572,0.0,0.0010619598652409,3.661930569796397e-05,0.004980225574923,0.0,0.0029295444558371,0.0058957082173721,0.0061154240515599,0.0041013622381719,0.0007690054196572,0.0015380108393144,0.0001464772227918,0.000915482642449,0.7392339241247986,7.323861139592794e-05
2023-09-01,2023,9,48,18,139,50,1,200,8,17,2,151,0,37,35,390,53,15,31,8,3,3766,1,4847,0.0018218392985918,0.0006831897369719,0.0052757429688389,0.0018977492693665,3.795498538733063e-05,0.0075909970774661,0.0003036398830986,0.0006452347515846,7.590997077466125e-05,0.0057312027934869,0.0,0.0014043344593312,0.0013284244885565,0.0148024443010589,0.0020116142255285,0.0005693247808099,0.0011766045470072,0.0003036398830986,0.0001138649561619,0.1429384749686871,3.795498538733063e-05,316,20,254,458,2,29,0,25,2,161,0,94,169,141,91,25,27,3,29,19772,0,21515,0.0119937753823964,0.0007590997077466,0.0096405662883819,0.0173833833073974,7.590997077466125e-05,0.0011006945762325,0.0,0.0009488746346832,7.590997077466125e-05,0.0061107526473602,0.0,0.003567768626409,0.0064143925304588,0.0053516529396136,0.003453903670247,0.0009488746346832,0.0010247846054579,0.0001138649561619,0.0011006945762325,0.7504459710783011,0.0
2023-10-01,2023,10,90,21,238,65,1,269,11,42,4,98,0,33,39,620,62,16,94,6,9,4294,0,5822,0.0033304962439403,0.0007771157902527,0.0088073122895311,0.0024053583984013,3.700551382155941e-05,0.0099544832179994,0.0004070606520371,0.0015542315805054,0.0001480220552862,0.0036265403545128,0.0,0.0012211819561114,0.0014432150390408,0.0229434185693668,0.0022943418569366,0.0005920882211449,0.0034785182992265,0.0002220330829293,0.000333049624394,0.1589016763497761,0.0,303,13,291,423,1,35,0,53,2,125,0,100,125,256,84,30,28,7,45,19436,0,21206,0.0112126706879325,0.0004810716796802,0.0107686045220737,0.0156533323465196,3.700551382155941e-05,0.0012951929837545,0.0,0.0019612922325426,7.401102764311883e-05,0.0046256892276949,0.0,0.0037005513821559,0.0046256892276949,0.0094734115383192,0.0031084631610109,0.0011101654146467,0.0010361543870036,0.0002590385967509,0.0016652481219701,0.7192391666358288,0.0
2023-11-01,2023,11,75,27,213,104,2,429,45,36,0,88,2,43,26,434,44,36,82,6,5,4630,6,6180,0.0027625326899701,0.0009945117683892,0.0078455928395152,0.0038307119967586,7.36675383992044e-05,0.0158016869866293,0.001657519613982,0.0013260156911856,0.0,0.0032413716895649,7.36675383992044e-05,0.0015838520755828,0.0009576779991896,0.0159858558326273,0.0016206858447824,0.0013260156911856,0.0030203690743673,0.0002210026151976,0.000184168845998,0.1705403513941581,0.0002210026151976,307,17,251,484,0,39,0,53,1,112,0,64,137,262,64,18,33,2,23,19254,7,20970,0.0113079671442778,0.0006261740763932,0.0092452760691001,0.0178275442926074,0.0,0.0014365169987844,0.0,0.0019521897675789,3.68337691996022e-05,0.0041253821503554,0.0,0.0023573612287745,0.0050462263803455,0.0096504475302957,0.0023573612287745,0.0006630078455928,0.0012155143835868,7.36675383992044e-05,0.0008471766915908,0.7091973921691407,0.0002578363843972
2023-12-01,2023,12,86,25,178,176,1,273,10,49,1,47,1,43,23,438,106,18,47,5,6,5307,0,6672,0.0035776686912388,0.0010400199683833,0.0074049421748897,0.007321740577419,4.160079873533572e-05,0.0113570180547466,0.0004160079873533,0.0020384391380314,4.160079873533572e-05,0.0019552375405607,4.160079873533572e-05,0.0017888343456194,0.0009568183709127,0.018221149846077,0.0044096846659455,0.000748814377236,0.0019552375405607,0.0002080039936766,0.000249604792412,0.2207754388884266,0.0,237,11,151,449,0,29,2,30,3,77,0,63,181,87,80,32,30,1,14,15944,0,17367,0.0098593893002745,0.0004576087860886,0.0062817206090356,0.0186787586321657,0.0,0.0012064231633247,8.320159747067144e-05,0.00124802396206,0.000124802396206,0.0032032615026208,0.0,0.0026208503203261,0.0075297445710957,0.0036192694899742,0.0033280638988268,0.0013312255595307,0.00124802396206,4.160079873533572e-05,0.0005824111822947,0.6632831350361927,0.0
2024-01-01,2024,1,74,23,200,194,2,479,35,50,2,66,3,25,30,412,71,19,65,6,3,7297,3,8900,0.0031042872724221,0.0009648460441312,0.008389965601141,0.0081382666331068,8.389965601141036e-05,0.0200939676147327,0.0014682439801996,0.0020974914002852,8.389965601141036e-05,0.0027686886483765,0.0001258494840171,0.0010487457001426,0.0012584948401711,0.0172833291383505,0.002978437788405,0.0007970467321083,0.0027267388203708,0.0002516989680342,0.0001258494840171,0.3061078949576307,0.0001258494840171,270,5,121,408,0,34,0,28,0,62,0,63,133,29,101,18,9,2,6,13656,1,14938,0.0113264535615403,0.0002097491400285,0.0050759291886903,0.0171155298263277,0.0,0.0014262941521939,0.0,0.0011745951841597,0.0,0.0026008893363537,0.0,0.0026428391643594,0.0055793271247587,0.0012165450121654,0.0042369326285762,0.0007550969041026,0.0003775484520513,8.389965601141036e-05,0.0002516989680342,0.5728668512459099,4.194982800570518e-05
2024-02-01,2024,2,32,27,168,141,0,1036,178,31,1,81,0,26,29,350,49,35,63,11,0,8183,1,10328,0.0013155730965301,0.0011100148001973,0.0069067587567834,0.005796743956586,0.0,0.0425916790001644,0.0073178753494491,0.0012744614372636,4.1111659266568e-05,0.003330044400592,0.0,0.0010689031409307,0.0011922381187304,0.0143890807432988,0.0020144713040618,0.0014389080743298,0.0025900345337937,0.0004522282519322,0.0,0.3364167077783259,4.1111659266568e-05,192,22,163,423,1,75,0,21,0,63,0,68,98,33,39,14,7,3,11,12777,1,13995,0.007893438579181,0.0009044565038644,0.0067012004604505,0.0173902318697582,4.1111659266568e-05,0.0030833744449926,0.0,0.0008633448445979,0.0,0.0025900345337937,0.0,0.0027955928301266,0.0040289426081236,0.0013566847557967,0.0016033547113961,0.0005755632297319,0.0002877816148659,0.0001233349777997,0.0004522282519322,0.5252836704489393,4.1111659266568e-05
2024-03-01,2024,3,61,41,255,340,0,564,80,18,1,82,7,42,35,395,124,38,29,3,3,5488,0,7421,0.0024156502455251,0.0016236337715824,0.0100982100427688,0.0134642800570251,0.0,0.0223348645651829,0.0031680658957706,0.0007128148265483,3.96008236971329e-05,0.0032472675431648,0.0002772057658799,0.0016632345952795,0.0013860288293996,0.0156423253603674,0.0049105021384444,0.001504831300491,0.0011484238872168,0.0001188024710913,0.0001188024710913,0.2173293204498653,0.0,339,23,140,625,0,20,1,18,3,62,2,91,158,60,113,38,13,8,22,16117,0,17833,0.013424679233328,0.000910818945034,0.0055441153175986,0.024750514810708,0.0,0.0007920164739426,3.96008236971329e-05,0.0007128148265483,0.0001188024710913,0.0024552510692222,7.92016473942658e-05,0.003603674956439,0.0062569301441469,0.0023760494218279,0.004474893077776,0.001504831300491,0.0005148107080627,0.000316806589577,0.0008712181213369,0.638246475526691,0.0
2024-04-01,2024,4,69,50,446,361,1,368,76,11,3,254,20,44,56,635,79,47,17,13,7,4484,1,6764,0.0031875086617083,0.0023097888852958,0.0206033168568392,0.0166766757518362,4.619577770591768e-05,0.0170000461957777,0.0035108791056497,0.000508153554765,0.0001385873331177,0.011733727537303,0.0009239155541183,0.0020326142190603,0.0025869635515313,0.0293343188432577,0.0036494664387674,0.0021712015521781,0.0007853282210006,0.0006005451101769,0.0003233704439414,0.2071418672333349,4.619577770591768e-05,476,33,114,713,0,13,0,9,5,113,10,163,256,47,66,75,14,2,53,12743,1,14885,0.0219891901880168,0.0015244606642952,0.0052663186584746,0.0329375895043193,0.0,0.0006005451101769,0.0,0.0004157619993532,0.0002309788885295,0.0052201228807686,0.0004619577770591,0.0075299117660645,0.0118261190927149,0.0021712015521781,0.0030489213285905,0.0034646833279438,0.0006467408878828,9.239155541183536e-05,0.0024483762184136,0.588672795306509,4.619577770591768e-05
2024-05-01,2024,5,107,72,554,405,5,405,25,27,2,140,12,47,28,970,252,23,31,8,7,3867,4,6512,0.0048046699595868,0.0032330489447687,0.0248765154916928,0.0181859003143242,0.0002245172878311,0.0181859003143242,0.0011225864391558,0.0012123933542882,8.98069151324652e-05,0.0062864840592725,0.0005388414907947,0.0021104625056129,0.0012572968118545,0.0435563538392456,0.0113156713066906,0.0010327795240233,0.0013920071845532,0.0003592276605298,0.0003143242029636,0.1736416704086214,0.0001796138302649,733,44,259,810,1,32,0,21,5,167,12,189,300,104,125,48,23,11,52,12846,0,15759,0.0329142343960484,0.0019757521329142,0.0116299955096542,0.0363718006286484,4.49034575662326e-05,0.0014369106421194,0.0,0.0009429726088908,0.0002245172878311,0.0074988774135608,0.0005388414907947,0.0084867534800179,0.0134710372698697,0.0046699595868881,0.005612932195779,0.0021553659631791,0.0010327795240233,0.0004939380332285,0.002334979793444,0.5768298158958239,0.0
2024-06-01,2024,6,98,57,428,154,2,397,27,12,2,137,4,39,29,890,122,32,62,11,12,3348,3,5468,0.0047704814291972,0.0027746677700433,0.0208343474662902,0.00749647081731,9.735676386116926e-05,0.019325317626442,0.0013143163121257,0.000584140583167,9.735676386116926e-05,0.00666893832449,0.0001947135277223,0.0018984568952928,0.0014116730759869,0.0433237599182203,0.0059387625955313,0.0015577082217787,0.0030180596796962,0.0005354622012364,0.000584140583167,0.1629752227035973,0.0001460351457917,618,41,282,469,6,17,0,30,3,137,8,174,196,107,125,45,30,25,40,12756,2,15078,0.0300832400331013,0.0019958136591539,0.0137273037044248,0.0228301611254441,0.0002920702915835,0.0008275324928199,0.0,0.0014603514579175,0.0001460351457917,0.00666893832449,0.0003894270554446,0.0084700384559217,0.0095409628583945,0.0052085868665725,0.006084797741323,0.0021905271868763,0.0014603514579175,0.0012169595482646,0.0019471352772233,0.6209414399065375,9.735676386116926e-05
2024-07-01,2024,7,135,61,565,205,2,520,26,17,1,202,0,78,43,1099,120,22,140,7,16,4384,0,7114,0.0058662495111458,0.0026506757050362,0.0245513405466475,0.0089080085169252,8.690740016512406e-05,0.0225959240429322,0.0011297962021466,0.0007387129014035,4.345370008256203e-05,0.0087776474166775,0.0,0.0033893886064398,0.0018685091035501,0.0477556163907356,0.0052144440099074,0.0009559814018163,0.0060835180115586,0.0003041759005779,0.0006952592013209,0.1905010211619519,0.0,600,75,423,653,1,22,2,23,3,184,0,185,201,135,122,70,30,9,86,13124,4,15899,0.0260722200495372,0.0032590275061921,0.0183809151349237,0.028375266153913,4.345370008256203e-05,0.0009559814018163,8.690740016512406e-05,0.0009994351018989,0.0001303611002476,0.0079954808151914,0.0,0.0080389345152739,0.0087341937165949,0.0058662495111458,0.0053013514100725,0.0030417590057793,0.0013036110024768,0.000391083300743,0.0037370182071003,0.570286359883544,0.0001738148003302
2024-08-01,2024,8,161,320,375,176,4,1053,38,23,1,237,2,60,36,682,276,72,239,20,7,6477,2,9927,0.0063365869017632,0.0125944584382871,0.0147591309823677,0.0069269521410579,0.0001574307304785,0.0414436397984886,0.0014955919395465,0.0009052267002518,3.9357682619647354e-05,0.0093277707808564,7.871536523929471e-05,0.0023614609571788,0.0014168765743073,0.0268419395465994,0.0108627204030226,0.0028337531486146,0.0094064861460957,0.0007871536523929,0.0002755037783375,0.2549197103274559,7.871536523929471e-05,440,120,255,511,6,52,2,19,2,189,0,197,143,72,181,67,18,27,36,13174,4,15486,0.0173173803526448,0.0047229219143576,0.01003620906801,0.0201117758186398,0.0002361460957178,0.0020465994962216,7.871536523929471e-05,0.0007477959697732,7.871536523929471e-05,0.0074386020151133,0.0,0.0077534634760705,0.0056281486146095,0.0028337531486146,0.0071237405541561,0.0026369647355163,0.0007084382871536,0.0010626574307304,0.0014168765743073,0.5184981108312342,0.0001574307304785
2024-09-01,2024,9,116,49,246,236,8,543,11,18,1,165,1,73,27,604,96,59,103,10,14,5354,1,7507,0.0051180233840723,0.0021619236708581,0.0108537392455327,0.0104125303331127,0.000352967129936,0.0239576439444076,0.000485329803662,0.000794176042356,4.412089124200309e-05,0.0072799470549305,4.412089124200309e-05,0.0032208250606662,0.001191264063534,0.0266490183101698,0.0042356055592322,0.0026031325832781,0.0045444517979263,0.00044120891242,0.000617692477388,0.2362232517096845,4.412089124200309e-05,488,32,217,490,1,42,0,19,2,183,0,215,249,78,141,69,11,13,44,12892,4,15157,0.0215309949260975,0.001411868519744,0.0095742333995146,0.0216192367085815,4.412089124200309e-05,0.0018530774321641,0.0,0.000838296933598,8.824178248400618e-05,0.0080741230972865,0.0,0.0094859916170306,0.0109861019192587,0.0034414295168762,0.0062210456651224,0.0030443414956982,0.000485329803662,0.000573571586146,0.0019413192146481,0.5688065298919038,0.000176483564968
2024-10-01,2024,10,156,82,304,77,3,407,22,25,3,213,0,65,24,800,82,88,81,11,12,7140,0,9277,0.0064722233746836,0.0034020661328465,0.0126125378583578,0.0031946230759656,0.0001244658341285,0.0168858648301041,0.0009127494502758,0.0010372152844044,0.0001244658341285,0.0088370742231257,0.0,0.0026967597394515,0.0009957266730282,0.0331908891009417,0.0034020661328465,0.0036509978011035,0.0033605775214703,0.0004563747251379,0.0004978633365141,0.2962286852259055,0.0,512,49,261,406,4,54,0,27,4,215,0,192,187,51,94,42,21,9,28,12691,2,14829,0.0212421690246027,0.0020329419574326,0.0108285275691822,0.0168443762187279,0.0001659544455047,0.0022403850143135,0.0,0.0011201925071567,0.0001659544455047,0.0089200514458781,0.0,0.007965813384226,0.0077583703273451,0.002115919180185,0.0038999294693606,0.0017425216777994,0.0008712608388997,0.0003733975023855,0.0011616811185329,0.5265319669750653,8.297722275235447e-05
2024-11-01,2024,11,158,43,383,205,2,968,52,18,1,194,0,61,54,953,100,75,37,14,3,4380,2,7301,0.0067916093535075,0.0018483493810178,0.0164632049518569,0.0088118982118294,8.59697386519945e-05,0.0416093535075653,0.0022352132049518,0.0007737276478679,4.298486932599725e-05,0.0083390646492434,0.0,0.0026220770288858,0.0023211829436038,0.0409645804676753,0.0042984869325997,0.0032238651994497,0.0015904401650618,0.0006017881705639,0.0001289546079779,0.1882737276478679,8.59697386519945e-05,541,39,254,743,7,137,3,9,3,284,0,184,259,92,168,48,30,16,67,13113,5,15962,0.0232548143053645,0.0016764099037138,0.0109181568088033,0.0319377579092159,0.0003008940852819,0.0058889270976616,0.0001289546079779,0.0003868638239339,0.0001289546079779,0.0122077028885832,0.0,0.0079092159559834,0.0111330811554332,0.0039546079779917,0.0072214580467675,0.0020632737276478,0.0012895460797799,0.0006877579092159,0.0028799862448418,0.5636605914718019,0.0002149243466299
2024-12-01,2024,12,80,18,299,142,0,198,21,24,7,60,11,32,20,709,57,23,83,7,9,4426,1,5946,0.003545313538666,0.0007976955461998,0.0132506093507644,0.0062929315311322,0.0,0.0087746510081985,0.0009306448038998,0.0010635940615998,0.0003102149346332,0.0026589851539995,0.0004874806115665,0.0014181254154664,0.0008863283846665,0.0314203412364281,0.0025260358962995,0.0010192776423664,0.003678262796366,0.0003102149346332,0.0003988477730999,0.1961444715267006,4.4316419233325945e-05,287,15,201,634,3,32,2,10,7,131,1,112,220,67,71,38,30,6,19,14757,0,16621,0.0127188123199645,0.0006647462884998,0.0089076002658985,0.0280966097939286,0.0001329492576999,0.0014181254154664,8.863283846665189e-05,0.0004431641923332,0.0003102149346332,0.0058054509195656,4.4316419233325945e-05,0.0049634389541325,0.0097496122313317,0.0029692000886328,0.0031464657655661,0.0016840239308663,0.0013294925769997,0.0002658985153999,0.0008420119654331,0.653977398626191,0.0
2025-01-01,2025,1,65,9,173,150,4,21,7,8,1,73,0,21,27,435,72,22,29,3,6,2914,0,3884,0.0032508127031757,0.000450112528132,0.0086521630407601,0.0075018754688672,0.0002000500125031,0.0010502625656414,0.0003500875218804,0.0004001000250062,5.001250312578144e-05,0.003650912728182,0.0,0.0010502625656414,0.001350337584396,0.0217554388597149,0.0036009002250562,0.0011002750687671,0.0014503625906476,0.0001500375093773,0.0003000750187546,0.1457364341085271,0.0,268,10,177,732,0,5,0,9,0,87,0,121,133,131,65,20,67,6,16,14317,1,16103,0.0134033508377094,0.0005001250312578,0.0088522130532633,0.036609152288072,0.0,0.0002500625156289,0.0,0.000450112528132,0.0,0.0043510877719429,0.0,0.0060515128782195,0.0066516629157289,0.0065516379094773,0.0032508127031757,0.0010002500625156,0.0033508377094273,0.0003000750187546,0.0008002000500125,0.716029007251813,5.001250312578144e-05
2025-02-01,2025,2,94,21,225,77,3,46,4,8,1,61,1,41,23,514,74,10,166,2,3,3875,0,5022,0.0042205459770114,0.0009428879310344,0.0101023706896551,0.0034572557471264,0.000134698275862,0.0020653735632183,0.0001795977011494,0.0003591954022988,4.489942528735632e-05,0.0027388649425287,4.489942528735632e-05,0.0018408764367816,0.0010326867816091,0.0230783045977011,0.0033225574712643,0.0004489942528735,0.0074533045977011,8.979885057471264e-05,0.000134698275862,0.1739852729885057,0.0,307,26,228,345,0,4,0,16,0,78,0,67,87,155,139,30,43,4,11,15807,4,17257,0.0137841235632183,0.0011673850574712,0.0102370689655172,0.0154903017241379,0.0,0.0001795977011494,0.0,0.0007183908045977,0.0,0.0035021551724137,0.0,0.0030082614942528,0.00390625,0.0069594109195402,0.0062410201149425,0.0013469827586206,0.0019306752873563,0.0001795977011494,0.0004938936781609,0.7097252155172413,0.0001795977011494
2025-03-01,2025,3,51,35,184,216,2,24,2,24,0,59,0,32,34,471,303,13,38,2,5,2745,0,4080,0.0024306548470117,0.0016680964636354,0.0087694214088266,0.010294538175579,9.53197979220284e-05,0.0011438375750643,9.53197979220284e-05,0.0011438375750643,0.0,0.0028119340386998,0.0,0.0015251167667524,0.0016204365646744,0.0224478124106376,0.0144409493851873,0.0006195786864931,0.0018110761605185,9.53197979220284e-05,0.000238299494805,0.130826422647984,0.0,279,12,155,794,0,5,0,20,2,75,0,76,120,83,216,18,28,4,17,15055,3,16911,0.0132971118101229,0.0005719187875321,0.0073872843389572,0.0378419597750452,0.0,0.000238299494805,0.0,0.0009531979792202,9.53197979220284e-05,0.003574492422076,0.0,0.003622152321037,0.0057191878753217,0.0039557716137641,0.010294538175579,0.0008578781812982,0.0013344771709083,0.000190639595844,0.0008102182823372,0.7175197788580688,0.000142979696883
2025-04-01,2025,4,42,8,109,78,0,18,5,7,1,90,2,21,28,290,63,13,34,5,3,2475,2,3213,0.0016866792498293,0.0003212722380627,0.0043773342436046,0.0031324043211116,0.0,0.0007228625356411,0.0002007951487892,0.0002811132083048,4.015902975784105e-05,0.0036143126782056,8.03180595156821e-05,0.0008433396249146,0.0011244528332195,0.0116461186297739,0.0025300188747439,0.0005220673868519,0.0013654070117665,0.0002007951487892,0.0001204770892735,0.0993935986506566,8.03180595156821e-05,221,7,139,241,0,9,0,2,3,79,0,52,92,128,136,11,19,4,14,20598,0,21692,0.0088751455764828,0.0002811132083048,0.0055821051363399,0.0096783261716396,0.0,0.0003614312678205,0.0,8.03180595156821e-05,0.0001204770892735,0.0031725633508694,0.0,0.0020882695474077,0.0036946307377213,0.0051403558090036,0.0054616280470663,0.0004417493273362,0.0007630215653989,0.0001606361190313,0.0005622264166097,0.82719569495201,0.0
2025-05-01,2025,5,50,19,143,57,1,62,2,17,0,76,1,26,38,337,75,27,49,3,0,2797,2,3673,0.0018785692816351,0.0007138563270213,0.0053727081454764,0.002141568981064,3.757138563270213e-05,0.0023294259092275,7.514277126540426e-05,0.0006387135557559,0.0,0.0028554253080853,3.757138563270213e-05,0.0009768560264502,0.0014277126540426,0.0126615569582206,0.0028178539224526,0.0010144274120829,0.0018409978960024,0.0001127141568981,0.0,0.1050871656146678,7.514277126540426e-05,361,22,178,302,1,7,0,6,8,85,0,73,112,123,128,26,16,5,20,21551,3,22942,0.0135632702134054,0.0008265704839194,0.0066877066426209,0.011346558461076,3.757138563270213e-05,0.0002629996994289,0.0,0.0002254283137962,0.0003005710850616,0.0031935677787796,0.0,0.0027427111511872,0.0042079951908626,0.0046212804328223,0.0048091373609858,0.0009768560264502,0.0006011421701232,0.0001878569281635,0.000751427712654,0.8097009317703637,0.0001127141568981
2025-06-01,2025,6,36,20,139,70,0,67,1,10,8,54,2,32,26,389,48,6,59,5,2,2626,0,3476,0.0014554863750303,0.0008086035416835,0.0056197946147004,0.0028301123958922,0.0,0.0027088218646397,4.043017708417563e-05,0.0004043017708417,0.0003234414166734,0.0021832295625454,8.086035416835126e-05,0.0012937656666936,0.0010511846041885,0.0157273388857443,0.0019406485000404,0.000242581062505,0.0023853804479663,0.0002021508854208,8.086035416835126e-05,0.1061696450230452,0.0,244,14,137,263,2,3,0,5,22,75,0,62,86,131,115,24,11,4,19,20125,1,21261,0.0098649632085388,0.0005660224791784,0.005538934260532,0.0106331365731381,8.086035416835126e-05,0.0001212905312525,0.0,0.0002021508854208,0.0008894638958518,0.0030322632813131,0.0,0.0025066709792188,0.0034769952292391,0.005296353198027,0.0046494703646801,0.0009703242500202,0.0004447319479259,0.0001617207083367,0.0007681733645993,0.8136573138190345,4.043017708417563e-05
2025-07-01,2025,7,54,22,190,136,0,99,7,13,6,81,0,21,38,435,107,6,21,12,1,2870,3,3973,0.0019373587342589,0.0007892942991425,0.0068166325835037,0.0048792738492447,0.0,0.0035518243461414,0.0002511390951817,0.000466401176766,0.0002152620815843,0.0029060381013884,0.0,0.0007534172855451,0.0013633265167007,0.0156065009148638,0.0038388404549205,0.0002152620815843,0.0007534172855451,0.0004305241631686,3.587701359738815e-05,0.102967029024504,0.0001076310407921,247,11,227,684,0,14,0,9,5,92,0,49,107,162,159,25,18,3,23,22187,1,23908,0.0088616223585548,0.0003946471495712,0.0081440820866071,0.0245398773006134,0.0,0.0005022781903634,0.0,0.0003228931223764,0.0001793850679869,0.0033006852509597,0.0,0.001757973666272,0.0038388404549205,0.0058120762027768,0.0057044451619847,0.0008969253399347,0.0006457862447529,0.0001076310407921,0.0008251713127399,0.7960033006852509,3.587701359738815e-05
