country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Pakistan,2023-12-01,109,19,516,150,244,34,5,205,395,62,31,50,161,37,80,54,8,28,162,113,9937,199,240,46,0,209,62,9,37,4,72,65,13145,0.008292126283758083,0.0014454165081780144,0.03925446937999239,0.011411182959300114,0.018562190947128184,0.002586534804108026,3.803727653100038e-4,0.015595283377710156,0.0300494484594903,0.004716622289844047,0.0023583111449220237,0.003803727653100038,0.012248003042982122,0.0028147584632940282,0.006085964244960061,0.004108025865348041,6.08596424496006e-4,0.0021300874857360214,0.012324077596044123,0.008596424496006085,0.015138836059338152,0.018257892734880182,0.003499429440852035,0,0.015899581589958158,0.004716622289844047,6.846709775580068e-4,0.0028147584632940282,3.04298212248003e-4,0.005477367820464055,0.00494484594903005
Pakistan,2024-01-01,110,57,957,370,456,51,11,326,650,69,40,86,159,54,116,70,19,52,309,243,9399,277,373,21,0,121,59,7,35,3,124,81,14518,0.007576801212288194,0.0039261606281857,0.06591817054690728,0.025485604077696653,0.0314092850254856,0.00351288056206089,7.576801212288194e-4,0.022454883592781374,0.044772007163521144,0.004752720760435322,0.0027552004408320707,0.005923680947788951,0.01095192175230748,0.0037195205951232953,0.007990081278413004,0.0048216007714561235,0.0013087202093952336,0.0035817605730816917,0.021283923405427743,0.016737842678054827,0.01907976305276209,0.025692244110759058,0.0014464802314368371,0,0.008334481333517014,0.004063920650227304,4.8216007714561236e-4,0.0024108003857280617,2.0664003306240529e-4,0.008541121366579418,0.005579280892684943
Pakistan,2024-02-01,107,66,1435,470,592,42,7,210,492,55,54,73,126,56,180,60,5,55,237,170,8812,233,287,19,2,111,63,4,29,8,140,82,14142,0.007566115118087965,0.004666949512091642,0.1014707962098713,0.033234337434592,0.04186112289633715,0.002969876962240136,4.949794937066893e-4,0.014849384811200678,0.034789987271955876,0.0038891245934097015,0.003818413237165889,0.005161929005798331,0.008909630886720407,0.003959835949653515,0.012728044123886296,0.004242681374628765,3.5355678121906376e-4,0.0038891245934097015,0.01675859142978362,0.012020930561448168,0.016475746004808372,0.020294159241974263,0.0013435157686324424,1.414227124876255e-4,0.007848960543063216,0.004454815443360204,2.82845424975251e-4,0.00205062933107057,5.65690849950502e-4,0.009899589874133786,0.005798331211992646
Pakistan,2024-03-01,84,32,508,151,549,40,5,267,497,103,37,54,116,55,151,82,16,46,241,118,9426,251,362,29,1,111,74,11,33,5,136,90,13540,0.0062038404726735595,0.002363367799113737,0.037518463810930575,0.011152141802067948,0.04054652880354505,0.0029542097488921715,3.6927621861152144e-4,0.019719350073855245,0.03670605612998523,0.007607090103397341,0.0027326440177252585,0.003988183161004431,0.008567208271787297,0.004062038404726735,0.011152141802067948,0.006056129985228951,0.0011816838995568684,0.003397341211225997,0.017799113737075333,0.008714918759231905,0.018537666174298376,0.02673559822747415,0.0021418020679468243,7.385524372230428e-5,0.008197932053175776,0.005465288035450517,8.124076809453471e-4,0.0024372230428360412,3.6927621861152144e-4,0.010044313146233382,0.0066469719350073855
Pakistan,2024-04-01,74,41,234,93,548,32,6,279,375,59,61,78,105,67,114,70,12,94,255,131,8819,299,304,30,3,141,56,15,55,9,176,97,12617,0.005865102639296188,0.003249583894745185,0.018546405643179838,0.007371007371007371,0.0434334627883015,0.00253626060077673,4.7554886264563684e-4,0.022113022113022112,0.029721803915352302,0.004676230482682096,0.004834746770230641,0.006182135214393279,0.008322105096298644,0.005310295632876278,0.0090354283902671,0.005548070064199096,9.510977252912737e-4,0.007450265514781644,0.020210826662439566,0.010382816834429738,0.023698184988507568,0.024094475707378934,0.002377744313228184,2.3777443132281842e-4,0.011175398272172466,0.004438456051359277,0.001188872156614092,0.004359197907585004,7.133232939684552e-4,0.013949433304272014,0.007688039946104462
Pakistan,2024-05-01,86,47,129,57,565,18,10,317,429,119,27,46,135,48,207,62,8,48,205,171,9216,302,346,30,0,135,98,11,36,10,125,113,13012,0.0066092837380879186,0.003612050415001537,0.009913925607131878,0.004380571779895481,0.04342145711650784,0.0013833384568090992,7.68521364893944e-4,0.024362127267138028,0.0329695665539502,0.009145404242237934,0.002075007685213649,0.003535198278512143,0.010375038426068245,0.0036889025514909315,0.01590839225330464,0.0047648324623424535,6.148170919151552e-4,0.0036889025514909315,0.01575468798032585,0.013141715339686444,0.02320934521979711,0.026590839225330464,0.0023055640946818322,0,0.010375038426068245,0.007531509375960652,8.453735013833385e-4,0.0027666769136181985,7.68521364893944e-4,0.0096065170611743,0.008684291423301568
Pakistan,2024-06-01,107,29,116,72,618,43,9,440,420,206,61,98,129,64,178,74,10,53,222,88,9175,348,442,30,4,161,201,11,55,12,215,105,13625,0.007853211009174311,0.0021284403669724773,0.008513761467889909,0.0052844036697247704,0.04535779816513762,0.0031559633027522936,6.605504587155963e-4,0.032293577981651375,0.030825688073394496,0.015119266055045872,0.004477064220183486,0.007192660550458716,0.009467889908256881,0.004697247706422018,0.013064220183486238,0.0054311926605504586,7.339449541284404e-4,0.0038899082568807338,0.016293577981651375,0.006458715596330275,0.025541284403669724,0.03244036697247706,0.0022018348623853213,2.935779816513761e-4,0.01181651376146789,0.014752293577981652,8.073394495412844e-4,0.004036697247706422,8.807339449541285e-4,0.01577981651376147,0.007706422018348624
Pakistan,2024-07-01,142,74,198,66,509,43,10,446,529,132,42,100,137,81,338,54,16,64,311,140,9338,301,378,42,2,129,161,21,55,12,187,165,14066,0.010095265178444475,0.005260912839471065,0.01407649651642258,0.004692165505474193,0.03618654912555097,0.0030570169202331866,7.109341674960899e-4,0.03170766387032561,0.03760841746054315,0.009384331010948386,0.0029859235034835774,0.007109341674960899,0.00973979809469643,0.005758566756718328,0.024029574861367836,0.003839044504478885,0.0011374946679937438,0.004549978671974975,0.022110052609128395,0.009953078344945259,0.021399118441632305,0.026873311531352195,0.0029859235034835774,1.4218683349921798e-4,0.009171050760699559,0.011446040096687047,0.0014929617517417887,0.003910137921228494,8.531210009953079e-4,0.013294468932176881,0.011730413763685483
Pakistan,2024-08-01,172,74,119,67,520,45,7,595,452,90,55,61,181,75,266,93,6,59,333,138,10101,311,431,33,0,189,110,22,54,9,180,142,14804,0.011618481491488787,0.0049986490137800595,0.008038368008646312,0.004525803836800865,0.03512564171845447,0.003039718994866252,4.728451769791948e-4,0.04019184004323156,0.03053228857065658,0.006079437989732504,0.003715212104836531,0.004120507970818698,0.012226425290462037,0.005066198324777087,0.017968116725209402,0.006282085922723588,4.0529586598216696e-4,0.003985409348824642,0.02249392056201027,0.00932180491758984,0.021007835720075654,0.029113753039718995,0.0022291272629019186,0,0.01276681977843826,0.007430424209673062,0.0014860848419346122,0.0036476627938395027,6.079437989732505e-4,0.012158875979465009,0.009592002161577951
Pakistan,2024-09-01,149,39,151,84,531,8,11,413,484,338,44,60,130,76,230,95,14,76,239,154,9499,377,404,52,2,212,98,33,53,12,156,115,14172,0.010513688964154671,0.00275190516511431,0.010654812305955405,0.0059271803556308214,0.03746824724809483,5.644933672029354e-4,7.761783799040362e-4,0.02914197008185154,0.03415184871577759,0.02384984476432402,0.0031047135196161446,0.004233700254022015,0.0091730172170477,0.005362686988427886,0.016229184307084393,0.006703358735534857,9.878633926051368e-4,0.005362686988427886,0.016864239345187694,0.010866497318656505,0.02660174992943833,0.028506915043748235,0.00366920688681908,1.4112334180073385e-4,0.014959074230877787,0.0069150437482359585,0.0023285351397121083,0.0037397685577194467,8.46740050804403e-4,0.01100762066045724,0.008114592153542197
Pakistan,2024-10-01,133,42,118,48,593,11,5,355,460,331,89,76,121,93,350,58,10,83,312,197,9647,330,405,46,6,175,83,17,74,15,182,117,14436,0.009213078415073428,0.0029093931837073984,0.008174009420892215,0.0033250207813798837,0.04107786090329731,7.619839290662233e-4,3.463563313937379e-4,0.02459129952895539,0.031864782488223886,0.02292878913826545,0.006165142698808534,0.005264616237184816,0.008381823219728456,0.006442227763923524,0.024244943197561653,0.004017733444167359,6.927126627874758e-4,0.0057495151011360485,0.021612635078969242,0.013646439456913273,0.0228595178719867,0.02805486284289277,0.0031864782488223884,4.1562759767248546e-4,0.012122471598780826,0.0057495151011360485,0.0011776115267387087,0.005126073704627321,0.0010390689941812137,0.012607370462732059,0.008104738154613466
Pakistan,2024-11-01,125,63,119,28,572,13,4,414,481,128,133,87,124,96,417,57,10,74,372,165,9333,321,462,31,3,149,94,9,77,14,142,99,14080,0.00887784090909091,0.004474431818181818,0.008451704545454545,0.0019886363636363634,0.040625,9.232954545454545e-4,2.840909090909091e-4,0.02940340909090909,0.03416193181818182,0.00909090909090909,0.009446022727272727,0.006178977272727273,0.008806818181818181,0.006818181818181818,0.029616477272727273,0.004048295454545455,7.102272727272727e-4,0.005255681818181818,0.026420454545454546,0.01171875,0.022798295454545453,0.0328125,0.0022017045454545453,2.130681818181818e-4,0.010582386363636363,0.006676136363636363,6.392045454545455e-4,0.00546875,9.943181818181817e-4,0.010085227272727273,0.00703125
Pakistan,2024-12-01,83,21,83,13,525,9,10,267,465,172,31,49,111,49,177,44,9,93,221,84,10615,264,335,28,1,131,99,13,28,8,118,72,14095,0.005888612983327421,0.001489890031926215,0.005888612983327421,9.223128769067045e-4,0.03724725079815538,6.385242993969493e-4,7.09471443774388e-4,0.018942887548776162,0.03299042213550905,0.012202908832919475,0.002199361475700603,0.003476410074494502,0.007875133025895707,0.003476410074494502,0.012557644554806669,0.0031216743526073076,6.385242993969493e-4,0.006598084427101809,0.015679318907413975,0.00595956012770486,0.018730046115643845,0.023767293366442,0.0019865200425682864,7.094714437743881e-5,0.009294075913444484,0.007023767293366442,9.223128769067045e-4,0.0019865200425682864,5.675771550195105e-4,0.008371763036537779,0.0051081943951755944
