date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2024-03-01,2024,3,1,0,3,2,1,7,0,1,0,16,1,1,0,5,7,1,2,0,0,168,0,215,0.0009259259259259,0.0,0.0027777777777777,0.0018518518518518,0.0009259259259259,0.0064814814814814,0.0,0.0009259259259259,0.0,0.0148148148148148,0.0009259259259259,0.0009259259259259,0.0,0.0046296296296296,0.0064814814814814,0.0009259259259259,0.0018518518518518,0.0,0.0,0.1555555555555555,0.0,6,0,2,9,1,0,0,0,0,41,0,2,1,3,12,2,2,0,3,781,0,863,0.0055555555555555,0.0,0.0018518518518518,0.0083333333333333,0.0009259259259259,0.0,0.0,0.0,0.0,0.0379629629629629,0.0,0.0018518518518518,0.0009259259259259,0.0027777777777777,0.0111111111111111,0.0018518518518518,0.0018518518518518,0.0,0.0027777777777777,0.7231481481481481,0.0
2024-04-01,2024,4,1,1,1,6,0,2,0,0,0,1,1,2,0,6,2,0,0,1,0,173,0,197,0.0013262599469496,0.0013262599469496,0.0013262599469496,0.0079575596816976,0.0,0.0026525198938992,0.0,0.0,0.0,0.0013262599469496,0.0013262599469496,0.0026525198938992,0.0,0.0079575596816976,0.0026525198938992,0.0,0.0,0.0013262599469496,0.0,0.2294429708222811,0.0,6,0,5,3,0,0,0,0,0,0,0,1,4,3,2,0,0,1,2,528,0,554,0.0079575596816976,0.0,0.006631299734748,0.0039787798408488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013262599469496,0.0053050397877984,0.0039787798408488,0.0026525198938992,0.0,0.0,0.0013262599469496,0.0026525198938992,0.7002652519893899,0.0
2024-05-01,2024,5,2,0,6,8,1,3,0,0,0,17,0,0,2,6,1,2,1,0,0,204,0,251,0.0021119324181626,0.0,0.0063357972544878,0.0084477296726504,0.0010559662090813,0.0031678986272439,0.0,0.0,0.0,0.0179514255543822,0.0,0.0,0.0021119324181626,0.0063357972544878,0.0010559662090813,0.0021119324181626,0.0010559662090813,0.0,0.0,0.2154171066525871,0.0,8,0,3,5,0,0,0,0,0,10,0,2,0,5,4,0,1,0,1,658,0,694,0.0084477296726504,0.0,0.0031678986272439,0.0052798310454065,0.0,0.0,0.0,0.0,0.0,0.010559662090813,0.0,0.0021119324181626,0.0,0.0052798310454065,0.0042238648363252,0.0,0.0010559662090813,0.0,0.0010559662090813,0.6948257655755016,0.0
2024-06-01,2024,6,3,0,4,1,0,3,0,0,0,10,0,0,0,4,2,2,0,1,0,174,0,203,0.0036452004860267,0.0,0.0048602673147023,0.0012150668286755,0.0,0.0036452004860267,0.0,0.0,0.0,0.0121506682867557,0.0,0.0,0.0,0.0048602673147023,0.0024301336573511,0.0024301336573511,0.0,0.0012150668286755,0.0,0.2114216281895504,0.0,5,0,7,3,0,0,0,2,0,9,0,0,0,2,1,0,0,0,0,591,1,619,0.0060753341433778,0.0,0.008505467800729,0.0036452004860267,0.0,0.0,0.0,0.0024301336573511,0.0,0.0109356014580801,0.0,0.0,0.0,0.0024301336573511,0.0012150668286755,0.0,0.0,0.0,0.0,0.7181044957472661,0.0012150668286755
2024-07-01,2024,7,4,1,6,6,1,0,0,3,0,9,0,1,1,6,2,0,0,1,0,212,1,252,0.0042238648363252,0.0010559662090813,0.0063357972544878,0.0063357972544878,0.0010559662090813,0.0,0.0,0.0031678986272439,0.0,0.0095036958817317,0.0,0.0010559662090813,0.0010559662090813,0.0063357972544878,0.0021119324181626,0.0,0.0,0.0010559662090813,0.0,0.2238648363252376,0.0010559662090813,4,0,7,16,1,1,0,1,1,8,0,4,0,1,6,2,0,0,1,640,0,692,0.0042238648363252,0.0,0.0073917634635691,0.0168954593453009,0.0010559662090813,0.0010559662090813,0.0,0.0010559662090813,0.0010559662090813,0.0084477296726504,0.0,0.0042238648363252,0.0,0.0010559662090813,0.0063357972544878,0.0021119324181626,0.0,0.0,0.0010559662090813,0.675818373812038,0.0
2024-08-01,2024,8,2,1,3,3,0,3,2,1,0,8,0,1,1,2,3,0,2,3,0,225,0,259,0.0023174971031286,0.0011587485515643,0.0034762456546929,0.0034762456546929,0.0,0.0034762456546929,0.0023174971031286,0.0011587485515643,0.0,0.0092699884125144,0.0,0.0011587485515643,0.0011587485515643,0.0023174971031286,0.0034762456546929,0.0,0.0023174971031286,0.0034762456546929,0.0,0.2607184241019699,0.0,6,0,7,4,0,0,0,0,2,10,0,2,4,1,1,0,0,0,2,564,0,602,0.0069524913093858,0.0,0.0081112398609501,0.0046349942062572,0.0,0.0,0.0,0.0,0.0023174971031286,0.0115874855156431,0.0,0.0023174971031286,0.0046349942062572,0.0011587485515643,0.0011587485515643,0.0,0.0,0.0,0.0023174971031286,0.6535341830822712,0.0
2024-09-01,2024,9,3,2,4,4,0,2,0,2,0,5,0,0,1,3,2,1,1,1,0,188,0,218,0.003680981595092,0.0024539877300613,0.0049079754601227,0.0049079754601227,0.0,0.0024539877300613,0.0,0.0024539877300613,0.0,0.0061349693251533,0.0,0.0,0.0012269938650306,0.003680981595092,0.0024539877300613,0.0012269938650306,0.0012269938650306,0.0012269938650306,0.0,0.2306748466257668,0.0,1,0,1,8,0,0,0,0,0,5,0,0,1,0,3,1,0,0,1,575,0,596,0.0012269938650306,0.0,0.0012269938650306,0.0098159509202454,0.0,0.0,0.0,0.0,0.0,0.0061349693251533,0.0,0.0,0.0012269938650306,0.0,0.003680981595092,0.0012269938650306,0.0,0.0,0.0012269938650306,0.7055214723926381,0.0
2024-10-01,2024,10,6,0,8,0,2,1,2,0,0,5,0,2,0,6,1,2,0,0,0,205,1,237,0.0068649885583524,0.0,0.0091533180778032,0.0,0.0022883295194508,0.0011441647597254,0.0022883295194508,0.0,0.0,0.005720823798627,0.0,0.0022883295194508,0.0,0.0068649885583524,0.0011441647597254,0.0022883295194508,0.0,0.0,0.0,0.2345537757437071,0.0011441647597254,6,1,6,4,1,0,0,1,0,9,0,3,1,4,4,1,0,0,0,598,0,635,0.0068649885583524,0.0011441647597254,0.0068649885583524,0.0045766590389016,0.0011441647597254,0.0,0.0,0.0011441647597254,0.0,0.0102974828375286,0.0,0.0034324942791762,0.0011441647597254,0.0045766590389016,0.0045766590389016,0.0011441647597254,0.0,0.0,0.0,0.6842105263157895,0.0
2024-11-01,2024,11,11,3,6,1,2,4,0,1,1,6,0,2,1,8,4,0,0,2,0,211,0,261,0.0123734533183352,0.0033745781777277,0.0067491563554555,0.0011248593925759,0.0022497187851518,0.0044994375703037,0.0,0.0011248593925759,0.0011248593925759,0.0067491563554555,0.0,0.0022497187851518,0.0011248593925759,0.0089988751406074,0.0044994375703037,0.0,0.0,0.0022497187851518,0.0,0.2373453318335208,0.0,5,0,9,3,1,1,0,0,0,8,0,2,1,4,4,1,0,0,1,590,0,626,0.0056242969628796,0.0,0.0101237345331833,0.0033745781777277,0.0011248593925759,0.0011248593925759,0.0,0.0,0.0,0.0089988751406074,0.0,0.0022497187851518,0.0011248593925759,0.0044994375703037,0.0044994375703037,0.0011248593925759,0.0,0.0,0.0011248593925759,0.6636670416197975,0.0
2024-12-01,2024,12,3,0,5,0,0,2,0,1,2,7,0,1,2,5,4,0,0,0,0,236,1,266,0.0030211480362537,0.0,0.0050352467270896,0.0,0.0,0.0020140986908358,0.0,0.0010070493454179,0.0020140986908358,0.0070493454179254,0.0,0.0010070493454179,0.0020140986908358,0.0050352467270896,0.0040281973816717,0.0,0.0,0.0,0.0,0.2376636455186304,0.0010070493454179,11,0,11,2,1,0,0,0,0,13,0,1,2,4,7,0,0,0,0,677,0,725,0.0110775427995971,0.0,0.0110775427995971,0.0020140986908358,0.0010070493454179,0.0,0.0,0.0,0.0,0.013091641490433,0.0,0.0010070493454179,0.0020140986908358,0.0040281973816717,0.0070493454179254,0.0,0.0,0.0,0.0,0.6817724068479355,0.0
2025-01-01,2025,1,4,0,7,5,0,2,0,0,0,4,0,1,11,6,5,1,0,0,0,173,0,217,0.0048250904704463,0.0,0.008443908323281,0.0060313630880579,0.0,0.0024125452352231,0.0,0.0,0.0,0.0048250904704463,0.0,0.0012062726176115,0.0132689987937273,0.0072376357056694,0.0060313630880579,0.0012062726176115,0.0,0.0,0.0,0.2086851628468033,0.0,6,1,6,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,586,0,608,0.0072376357056694,0.0012062726176115,0.0072376357056694,0.0060313630880579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024125452352231,0.0024125452352231,0.0,0.0,0.0,0.0,0.0024125452352231,0.706875753920386,0.0
2025-02-01,2025,2,2,0,7,3,1,0,0,0,0,2,0,1,4,0,3,0,0,1,0,182,0,206,0.002389486260454,0.0,0.008363201911589,0.003584229390681,0.001194743130227,0.0,0.0,0.0,0.0,0.002389486260454,0.0,0.001194743130227,0.004778972520908,0.0,0.003584229390681,0.0,0.0,0.001194743130227,0.0,0.2174432497013142,0.0,9,0,5,12,0,1,0,1,0,9,0,1,0,3,1,0,3,0,2,586,0,630,0.010752688172043,0.0,0.005973715651135,0.014336917562724,0.0,0.001194743130227,0.0,0.001194743130227,0.0,0.010752688172043,0.0,0.001194743130227,0.0,0.003584229390681,0.001194743130227,0.0,0.003584229390681,0.0,0.002389486260454,0.7001194743130227,0.0
2025-03-01,2025,3,4,0,5,5,0,0,0,2,0,3,1,1,0,7,2,0,0,0,0,176,1,203,0.004524886877828,0.0,0.005656108597285,0.005656108597285,0.0,0.0,0.0,0.002262443438914,0.0,0.003393665158371,0.001131221719457,0.001131221719457,0.0,0.007918552036199,0.002262443438914,0.0,0.0,0.0,0.0,0.1990950226244343,0.001131221719457,10,0,2,6,0,0,0,1,0,7,0,3,2,5,4,0,1,0,0,638,0,678,0.0113122171945701,0.0,0.002262443438914,0.006787330316742,0.0,0.0,0.0,0.001131221719457,0.0,0.007918552036199,0.0,0.003393665158371,0.002262443438914,0.005656108597285,0.004524886877828,0.0,0.001131221719457,0.0,0.0,0.7217194570135747,0.0
2025-04-01,2025,4,0,0,2,4,1,1,0,0,0,21,0,1,0,0,0,1,0,6,0,216,0,253,0.0,0.0,0.0023282887077997,0.0046565774155995,0.0011641443538998,0.0011641443538998,0.0,0.0,0.0,0.0244470314318975,0.0,0.0011641443538998,0.0,0.0,0.0,0.0011641443538998,0.0,0.0069848661233993,0.0,0.2514551804423748,0.0,3,0,1,1,2,0,0,1,0,9,0,1,2,1,7,1,0,2,0,569,0,600,0.0034924330616996,0.0,0.0011641443538998,0.0011641443538998,0.0023282887077997,0.0,0.0,0.0011641443538998,0.0,0.0104772991850989,0.0,0.0011641443538998,0.0023282887077997,0.0011641443538998,0.0081490104772991,0.0011641443538998,0.0,0.0023282887077997,0.0,0.6623981373690337,0.0
2025-05-01,2025,5,4,3,5,2,1,1,0,0,0,11,0,0,4,7,2,1,0,0,0,239,0,276,0.0042553191489361,0.0031914893617021,0.0053191489361702,0.002127659574468,0.001063829787234,0.001063829787234,0.0,0.0,0.0,0.0117021276595744,0.0,0.0,0.0042553191489361,0.0074468085106382,0.002127659574468,0.001063829787234,0.0,0.0,0.0,0.2542553191489362,0.0,4,1,4,7,0,0,0,0,0,5,0,0,1,0,4,0,0,1,0,633,0,660,0.0042553191489361,0.001063829787234,0.0042553191489361,0.0074468085106382,0.0,0.0,0.0,0.0,0.0,0.0053191489361702,0.0,0.0,0.001063829787234,0.0,0.0042553191489361,0.0,0.0,0.001063829787234,0.0,0.6734042553191489,0.0
2025-06-01,2025,6,0,3,8,0,0,3,0,0,0,6,3,5,0,6,5,8,3,2,0,274,0,325,0.0,0.0032751091703056,0.0087336244541484,0.0,0.0,0.0032751091703056,0.0,0.0,0.0,0.0065502183406113,0.0032751091703056,0.0054585152838427,0.0,0.0065502183406113,0.0054585152838427,0.0087336244541484,0.0032751091703056,0.0021834061135371,0.0,0.2991266375545851,0.0,1,0,3,5,0,0,0,0,0,1,0,3,0,1,4,0,0,0,0,566,0,583,0.0010917030567685,0.0,0.0032751091703056,0.0054585152838427,0.0,0.0,0.0,0.0,0.0,0.0010917030567685,0.0,0.0032751091703056,0.0,0.0010917030567685,0.0043668122270742,0.0,0.0,0.0,0.0,0.6179039301310044,0.0
2025-07-01,2025,7,2,1,7,5,0,1,0,0,3,68,2,27,24,6,8,3,10,8,1,446,0,619,0.0015302218821729,0.0007651109410864,0.0053557765876052,0.0038255547054322,0.0,0.0007651109410864,0.0,0.0,0.0022953328232593,0.0520275439938791,0.0015302218821729,0.0206579954093343,0.0183626625860749,0.0045906656465187,0.0061208875286916,0.0022953328232593,0.0076511094108645,0.0061208875286916,0.0007651109410864,0.34123947972456,0.0,7,1,7,4,0,0,0,0,1,2,0,0,1,1,4,0,0,3,1,647,0,678,0.0053557765876052,0.0007651109410864,0.0053557765876052,0.0030604437643458,0.0,0.0,0.0,0.0,0.0007651109410864,0.0015302218821729,0.0,0.0,0.0007651109410864,0.0007651109410864,0.0030604437643458,0.0,0.0,0.0022953328232593,0.0007651109410864,0.495026778882938,0.0
2025-08-01,2025,8,0,1,5,0,0,1,0,1,0,12,1,11,1,2,5,6,9,2,0,396,0,452,0.0,0.0008271298593879,0.0041356492969396,0.0,0.0,0.0008271298593879,0.0,0.0008271298593879,0.0,0.009925558312655,0.0008271298593879,0.0090984284532671,0.0008271298593879,0.0016542597187758,0.0041356492969396,0.0049627791563275,0.0074441687344913,0.0016542597187758,0.0,0.3275434243176178,0.0,1,0,3,2,0,1,0,1,0,3,0,1,4,1,2,0,0,0,0,732,0,750,0.0008271298593879,0.0,0.0024813895781637,0.0016542597187758,0.0,0.0008271298593879,0.0,0.0008271298593879,0.0,0.0024813895781637,0.0,0.0008271298593879,0.0033085194375516,0.0008271298593879,0.0016542597187758,0.0,0.0,0.0,0.0,0.6054590570719603,0.0
2025-09-01,2025,9,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,47,0,51,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.6438356164383562,0.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.2602739726027397,0.0
2025-10-01,2025,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
