date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2019-02-01,2019,2,29,3,96,4,0,21,3,15,0,60,1,12,1,74,37,2,48,4,0,654,0,1033,0.0078676071622354,0.0008138903960933,0.0260444926749864,0.0010851871947911,0.0,0.0056972327726532,0.0008138903960933,0.0040694519804666,0.0,0.0162778079218665,0.0002712967986977,0.0032555615843733,0.0002712967986977,0.0200759631036353,0.0100379815518176,0.0005425935973955,0.0130222463374932,0.0010851871947911,0.0,0.177428106348345,0.0,52,2,96,70,2,5,0,4,0,31,1,78,50,29,71,2,9,3,4,2157,0,2653,0.0141074335322843,0.0005425935973955,0.0260444926749864,0.0189907759088442,0.0005425935973955,0.0013564839934888,0.0,0.0010851871947911,0.0,0.008410200759631,0.0002712967986977,0.0211611502984264,0.0135648399348887,0.0078676071622354,0.019262072707542,0.0005425935973955,0.0024416711882799,0.0008138903960933,0.0010851871947911,0.5851871947911015,0.0
2019-03-01,2019,3,28,31,75,6,1,28,2,13,2,129,2,36,9,44,31,3,20,5,4,852,0,1306,0.0074290262669143,0.0082249933669408,0.0198991775006633,0.001591934200053,0.0002653223666755,0.0074290262669143,0.000530644733351,0.0034491907667816,0.000530644733351,0.0342265853011408,0.000530644733351,0.0095516052003183,0.0023879013000795,0.0116741841337224,0.0082249933669408,0.0007959671000265,0.0053064473335102,0.0013266118333775,0.001061289466702,0.2260546564075351,0.0,43,9,68,73,2,5,0,1,0,38,3,54,32,19,36,0,6,4,4,2075,1,2462,0.0114088617670469,0.0023879013000795,0.0180419209339347,0.0193685327673122,0.000530644733351,0.0013266118333775,0.0,0.0002653223666755,0.0,0.0100822499336694,0.0007959671000265,0.0143274078004775,0.0084903157336163,0.0050411249668347,0.0095516052003183,0.0,0.001591934200053,0.001061289466702,0.001061289466702,0.5505439108516847,0.0002653223666755
2019-04-01,2019,4,35,28,106,10,2,51,3,16,1,109,0,30,5,65,45,3,46,10,6,807,0,1346,0.0083392899690254,0.0066714319752203,0.0252561353347629,0.0023826542768644,0.0004765308553728,0.0121515368120085,0.0007147962830593,0.003812246842983,0.0002382654276864,0.0259709316178222,0.0,0.0071479628305932,0.0011913271384322,0.0154872527996187,0.0107219442458899,0.0007147962830593,0.0109602096735763,0.0023826542768644,0.0014295925661186,0.1922802001429592,0.0,67,13,109,50,2,5,0,4,5,46,0,71,51,35,38,1,8,4,8,2345,1,2851,0.0159637836549916,0.0030974505599237,0.0259709316178222,0.0119132713843221,0.0004765308553728,0.0011913271384322,0.0,0.0009530617107457,0.0011913271384322,0.0109602096735763,0.0,0.0169168453657374,0.0121515368120085,0.0083392899690254,0.0090540862520848,0.0002382654276864,0.0019061234214915,0.0009530617107457,0.0019061234214915,0.5587324279247081,0.0002382654276864
2019-05-01,2019,5,68,9,98,7,7,31,0,6,0,96,2,20,9,80,48,3,60,5,5,712,0,1230,0.0175302913121938,0.0023201856148491,0.0252642433616911,0.0018045888115493,0.0018045888115493,0.0079917504511472,0.0,0.0015467904098994,0.0,0.0247486465583913,0.0005155968032998,0.0051559680329981,0.0023201856148491,0.0206238721319927,0.0123743232791956,0.0007733952049497,0.0154679040989945,0.0012889920082495,0.0012889920082495,0.1835524619747357,0.0,88,13,102,49,3,3,0,3,1,44,0,63,33,50,59,4,21,13,6,2111,0,2649,0.022686259345192,0.0033513792214488,0.0262954369682907,0.0126321216808455,0.0007733952049497,0.0007733952049497,0.0,0.0007733952049497,0.0002577984016499,0.011343129672596,0.0,0.0162412993039443,0.008507347254447,0.0128899200824954,0.0152101056973446,0.0010311936065996,0.0054137664346481,0.0033513792214488,0.0015467904098994,0.5442124258829595,0.0
2019-06-01,2019,6,47,8,125,11,6,32,4,11,2,96,1,17,5,78,43,12,23,2,1,807,1,1299,0.0121447028423772,0.0020671834625322,0.0322997416020671,0.0028423772609819,0.0015503875968992,0.0082687338501291,0.0010335917312661,0.0028423772609819,0.000516795865633,0.0248062015503875,0.0002583979328165,0.0043927648578811,0.0012919896640826,0.0201550387596899,0.0111111111111111,0.0031007751937984,0.0059431524547803,0.000516795865633,0.0002583979328165,0.2085271317829457,0.0002583979328165,94,2,82,46,4,3,0,1,0,45,0,83,30,28,34,4,7,5,4,2106,1,2571,0.0242894056847545,0.000516795865633,0.021188630490956,0.0118863049095607,0.0010335917312661,0.0007751937984496,0.0,0.0002583979328165,0.0,0.0116279069767441,0.0,0.0214470284237726,0.0077519379844961,0.007235142118863,0.0087855297157622,0.0010335917312661,0.0018087855297157,0.0012919896640826,0.0010335917312661,0.5441860465116279,0.0002583979328165
2019-07-01,2019,7,29,23,107,10,4,10,2,11,0,133,3,34,16,62,17,4,20,7,1,686,1,1153,0.0071428571428571,0.0056650246305418,0.0263546798029556,0.0024630541871921,0.0009852216748768,0.0024630541871921,0.0004926108374384,0.0027093596059113,0.0,0.0327586206896551,0.0007389162561576,0.0083743842364532,0.0039408866995073,0.0152709359605911,0.0041871921182266,0.0009852216748768,0.0049261083743842,0.0017241379310344,0.0002463054187192,0.1689655172413793,0.0002463054187192,89,5,116,81,0,2,0,3,0,51,1,66,58,32,36,5,4,4,5,2366,0,2905,0.0219211822660098,0.001231527093596,0.0285714285714285,0.0199507389162561,0.0,0.0004926108374384,0.0,0.0007389162561576,0.0,0.0125615763546798,0.0002463054187192,0.0162561576354679,0.0142857142857142,0.0078817733990147,0.0088669950738916,0.001231527093596,0.0009852216748768,0.0009852216748768,0.001231527093596,0.5827586206896552,0.0
2019-08-01,2019,8,119,15,220,10,8,8,0,11,1,66,17,56,22,83,26,11,30,6,19,850,1,1522,0.0263449191941554,0.003320788133717,0.0487048926278503,0.0022138587558113,0.0017710870046491,0.0017710870046491,0.0,0.0024352446313925,0.0002213858755811,0.0146114677883551,0.0037635598848793,0.0123976090325437,0.004870489262785,0.0183750276732344,0.0057560327651095,0.0024352446313925,0.0066415762674341,0.0013283152534868,0.0042063316360416,0.1881779942439672,0.0002213858755811,131,6,163,57,4,0,0,3,4,27,0,83,27,48,16,5,7,4,13,2410,0,2982,0.029001549701129,0.0013283152534868,0.0360858977197254,0.0126189949081248,0.0008855435023245,0.0,0.0,0.0006641576267434,0.0008855435023245,0.0059774186406907,0.0,0.0183750276732344,0.0059774186406907,0.0106265220278946,0.0035421740092982,0.0011069293779056,0.0015497011290679,0.0008855435023245,0.0028780163825547,0.5335399601505424,0.0
2019-09-01,2019,9,32,17,116,7,0,37,3,7,1,129,0,48,13,47,32,11,37,8,4,839,0,1365,0.0074871314927468,0.0039775386055217,0.0271408516612073,0.0016378100140383,0.0,0.0086569957884885,0.000701918577445,0.0016378100140383,0.0002339728591483,0.0301824988301357,0.0,0.0112306972391202,0.0030416471689284,0.0109967243799719,0.0074871314927468,0.0025737014506317,0.0086569957884885,0.0018717828731867,0.0009358914365933,0.1963032288254562,0.0,112,3,84,34,2,2,0,4,0,43,2,98,25,29,48,3,13,8,10,2404,0,2908,0.0262049602246139,0.000701918577445,0.0196537201684604,0.0079550772110435,0.0004679457182966,0.0004679457182966,0.0,0.0009358914365933,0.0,0.0100608329433785,0.0004679457182966,0.0229293401965372,0.0058493214787084,0.0067852129153018,0.0112306972391202,0.000701918577445,0.0030416471689284,0.0018717828731867,0.0023397285914833,0.5624707533926064,0.0
2019-10-01,2019,10,53,9,118,3,4,31,0,14,1,94,3,16,9,64,62,5,19,0,2,754,1,1229,0.0119584837545126,0.0020306859205776,0.026624548736462,0.0006768953068592,0.0009025270758122,0.0069945848375451,0.0,0.0031588447653429,0.000225631768953,0.0212093862815884,0.0006768953068592,0.003610108303249,0.0020306859205776,0.0144404332129963,0.0139891696750902,0.0011281588447653,0.0042870036101083,0.0,0.0004512635379061,0.1701263537906137,0.000225631768953,93,1,148,28,5,3,0,3,3,40,0,108,49,42,86,4,8,6,2,2594,0,3201,0.0209837545126353,0.000225631768953,0.0333935018050541,0.0063176895306859,0.0011281588447653,0.0006768953068592,0.0,0.0006768953068592,0.0006768953068592,0.0090252707581227,0.0,0.0243682310469314,0.0110559566787003,0.0094765342960288,0.0194043321299639,0.0009025270758122,0.0018050541516245,0.0013537906137184,0.0004512635379061,0.5852888086642599,0.0
2019-11-01,2019,11,46,18,102,11,2,28,1,5,1,92,1,25,23,95,34,2,30,3,1,810,0,1291,0.0110950313555233,0.004341534008683,0.024602026049204,0.0026531596719729,0.0004823926676314,0.0067534973468403,0.0002411963338157,0.0012059816690786,0.0002411963338157,0.0221900627110467,0.0002411963338157,0.0060299083453931,0.0055475156777616,0.0229136517124939,0.0082006753497346,0.0004823926676314,0.0072358900144717,0.0007235890014471,0.0002411963338157,0.195369030390738,0.0,78,4,83,51,2,0,0,4,1,51,0,69,33,46,53,2,7,1,4,2382,0,2854,0.0188133140376266,0.0009647853352629,0.0200192957067052,0.012301013024602,0.0004823926676314,0.0,0.0,0.0009647853352629,0.0002411963338157,0.012301013024602,0.0,0.016642547033285,0.0079594790159189,0.0110950313555233,0.0127834056922334,0.0004823926676314,0.00168837433671,0.0002411963338157,0.0009647853352629,0.5745296671490593,0.0
2019-12-01,2019,12,53,29,205,6,12,31,4,11,3,79,1,24,7,103,48,6,32,10,0,904,3,1527,0.0112526539278131,0.0061571125265392,0.0435244161358811,0.0012738853503184,0.0025477707006369,0.0065817409766454,0.0008492569002123,0.0023354564755838,0.0006369426751592,0.0167728237791932,0.000212314225053,0.0050955414012738,0.0014861995753715,0.021868365180467,0.0101910828025477,0.0012738853503184,0.0067940552016985,0.0021231422505307,0.0,0.191932059447983,0.0006369426751592,109,6,144,110,9,4,0,1,1,38,1,81,24,45,54,2,11,6,1,2556,0,3182,0.0231422505307855,0.0012738853503184,0.0305732484076433,0.0233545647558386,0.0019108280254777,0.0008492569002123,0.0,0.000212314225053,0.000212314225053,0.0080679405520169,0.000212314225053,0.0171974522292993,0.0050955414012738,0.0095541401273885,0.0114649681528662,0.0004246284501061,0.0023354564755838,0.0012738853503184,0.000212314225053,0.5426751592356688,0.0
2020-01-01,2020,1,63,11,90,24,4,36,2,6,5,79,1,50,6,83,66,6,41,6,2,617,0,1161,0.0165137614678899,0.0028833551769331,0.0235910878112712,0.0062909567496723,0.001048492791612,0.0094364351245085,0.000524246395806,0.001572739187418,0.001310615989515,0.0207077326343381,0.000262123197903,0.0131061598951507,0.001572739187418,0.0217562254259501,0.0173001310615989,0.001572739187418,0.0107470511140235,0.001572739187418,0.000524246395806,0.1617300131061599,0.0,109,5,105,103,2,1,0,0,0,47,2,108,43,33,45,4,17,10,5,2034,0,2653,0.0285714285714285,0.001310615989515,0.0275229357798165,0.0269986893840104,0.000524246395806,0.000262123197903,0.0,0.0,0.0,0.0123197903014416,0.000524246395806,0.0283093053735255,0.0112712975098296,0.0086500655307994,0.0117955439056356,0.001048492791612,0.0044560943643512,0.0026212319790301,0.001310615989515,0.5331585845347313,0.0
2020-02-01,2020,2,78,13,73,12,7,66,11,20,7,84,3,26,13,76,76,8,59,5,4,824,0,1431,0.0173526140155728,0.0028921023359288,0.0162402669632925,0.0026696329254727,0.0015572858731924,0.0146829810901001,0.0024471635150166,0.0044493882091212,0.0015572858731924,0.0186874304783092,0.0006674082313681,0.0057842046718576,0.0028921023359288,0.0169076751946607,0.0169076751946607,0.0017797552836484,0.0131256952169076,0.0011123470522803,0.0008898776418242,0.1833147942157953,0.0,126,3,111,148,5,0,0,5,6,48,0,62,25,43,66,8,19,12,4,2397,0,3064,0.0280311457174638,0.0006674082313681,0.0246941045606229,0.0329254727474972,0.0011123470522803,0.0,0.0,0.0011123470522803,0.0013348164627363,0.0106785317018909,0.0,0.0137931034482758,0.0055617352614015,0.0095661846496106,0.0146829810901001,0.0017797552836484,0.0042269187986651,0.0026696329254727,0.0008898776418242,0.5332591768631814,0.0
2020-03-01,2020,3,69,84,62,18,6,51,33,17,62,66,3,29,6,49,74,18,19,7,7,893,0,1546,0.0114143920595533,0.0138957816377171,0.0102564102564102,0.0029776674937965,0.0009925558312655,0.0084367245657568,0.0054590570719602,0.0028122415219189,0.0102564102564102,0.0109181141439205,0.0004962779156327,0.0047973531844499,0.0009925558312655,0.0081058726220016,0.0122415219189412,0.0029776674937965,0.0031430934656741,0.001157981803143,0.001157981803143,0.1477253928866832,0.0,117,11,89,572,5,3,0,5,81,59,0,47,38,27,63,12,7,9,13,3353,0,4499,0.0193548387096774,0.0018196856906534,0.014722911497105,0.0946236559139784,0.0008271298593879,0.0004962779156327,0.0,0.0008271298593879,0.0133995037220843,0.0097601323407775,0.0,0.0077750206782464,0.0062861869313482,0.0044665012406947,0.0104218362282878,0.001985111662531,0.001157981803143,0.0014888337468982,0.0021505376344086,0.5546732837055418,0.0
2020-04-01,2020,4,32,5,30,42,6,21,5,15,39,43,0,11,6,18,46,7,39,6,1,895,0,1260,0.0053253453153602,0.000832085205525,0.0049925112331502,0.0069895157264103,0.00099850224663,0.0034947578632051,0.000832085205525,0.0024962556165751,0.0064902646030953,0.0071559327675153,0.0,0.0018305874521551,0.00099850224663,0.0029955067398901,0.0076551838908304,0.001164919287735,0.0064902646030953,0.00099850224663,0.000166417041105,0.1489432517889831,0.0,105,2,49,737,2,4,1,6,65,52,1,72,32,12,69,11,11,7,1,3517,0,4749,0.0174737893160259,0.00033283408221,0.0081544350141454,0.1226493592943917,0.00033283408221,0.00066566816442,0.000166417041105,0.00099850224663,0.0108171076718255,0.0086536861374604,0.000166417041105,0.0119820269595606,0.0053253453153602,0.0019970044932601,0.0114827758362456,0.0018305874521551,0.0018305874521551,0.001164919287735,0.000166417041105,0.5852887335663172,0.0
2020-05-01,2020,5,39,14,84,50,3,39,10,14,10,69,2,47,8,67,110,7,23,10,1,953,1,1533,0.0068349106203995,0.0024535576586049,0.0147213459516298,0.0087627059235892,0.0005257623554153,0.0068349106203995,0.0017525411847178,0.0024535576586049,0.0017525411847178,0.0120925341745531,0.0003505082369435,0.0082369435681738,0.0014020329477742,0.0117420259376095,0.0192779530318962,0.0012267788293024,0.004030844724851,0.0017525411847178,0.0001752541184717,0.1670171749036102,0.0001752541184717,47,5,77,719,5,4,0,3,36,43,0,74,20,20,95,9,10,4,7,3004,0,4173,0.0082369435681738,0.0008762705923589,0.0134945671223273,0.1260077111812127,0.0008762705923589,0.0007010164738871,0.0,0.0005257623554153,0.0063091482649842,0.0075359270942867,0.0,0.012968804766912,0.0035050823694356,0.0035050823694356,0.0166491412548194,0.001577287066246,0.0017525411847178,0.0007010164738871,0.0012267788293024,0.5264633718892394,0.0
2020-06-01,2020,6,54,38,136,38,6,56,12,12,5,66,2,35,12,78,156,4,40,1,1,913,4,1625,0.0091478909029307,0.0064374047094697,0.023039132644418,0.0064374047094697,0.0010164323225478,0.0094867016771133,0.0020328646450957,0.0020328646450957,0.0008470269354565,0.0111807555480264,0.0003388107741826,0.0059291885481958,0.0020328646450957,0.0132136201931221,0.0264272403862442,0.0006776215483652,0.0067762154836523,0.0001694053870913,0.0001694053870913,0.1546671184143656,0.0006776215483652,90,13,121,745,3,5,0,4,24,44,0,83,39,36,106,5,5,7,8,2960,0,4278,0.0152464848382178,0.002202270032187,0.0204980518380484,0.1262070133830256,0.0005082161612739,0.0008470269354565,0.0,0.0006776215483652,0.0040657292901914,0.0074538370320176,0.0,0.0140606471285786,0.006606810096561,0.0060985939352871,0.0179569710316788,0.0008470269354565,0.0008470269354565,0.0011858377096391,0.0013552430967304,0.5014399457902762,0.0
2020-07-01,2020,7,26,5,54,39,2,129,25,24,3,53,2,5,17,33,36,2,26,6,2,773,0,1250,0.0046745774901114,0.0008989572096368,0.0097087378640776,0.0070118662351672,0.0003595828838547,0.0231930960086299,0.0044947860481841,0.0043149946062567,0.000539374325782,0.0095289464221503,0.0003595828838547,0.0008989572096368,0.0030564545127651,0.005933117583603,0.0064724919093851,0.0003595828838547,0.0046745774901114,0.0010787486515641,0.0003595828838547,0.1389787846098525,0.0,44,2,42,698,1,3,0,16,33,38,0,49,52,11,33,10,5,6,4,3271,0,4312,0.007910823444804,0.0003595828838547,0.0075512405609492,0.1254944264653002,0.0001797914419273,0.000539374325782,0.0,0.0028766630708378,0.005933117583603,0.0068320747932398,0.0,0.0088097806544408,0.0093491549802229,0.001977705861201,0.005933117583603,0.0017979144192736,0.0008989572096368,0.0010787486515641,0.0007191657677094,0.5880978065444085,0.0
2020-08-01,2020,8,36,9,67,17,6,261,33,16,2,54,0,16,10,41,40,1,30,8,1,697,0,1335,0.0072115384615384,0.0018028846153846,0.0134214743589743,0.0034054487179487,0.001201923076923,0.0522836538461538,0.0066105769230769,0.0032051282051282,0.000400641025641,0.0108173076923076,0.0,0.0032051282051282,0.0020032051282051,0.008213141025641,0.0080128205128205,0.0002003205128205,0.0060096153846153,0.0016025641025641,0.0002003205128205,0.1396233974358974,0.0,93,5,73,467,3,6,0,6,4,38,1,81,21,23,33,5,10,7,10,2786,0,3657,0.0186298076923076,0.0010016025641025,0.0146233974358974,0.0935496794871794,0.0006009615384615,0.001201923076923,0.0,0.001201923076923,0.000801282051282,0.0076121794871794,0.0002003205128205,0.0162259615384615,0.0042067307692307,0.0046073717948717,0.0066105769230769,0.0010016025641025,0.0020032051282051,0.0014022435897435,0.0020032051282051,0.5580929487179487,0.0
2020-09-01,2020,9,55,18,79,19,6,344,61,16,5,86,1,25,12,104,37,5,18,6,1,1008,0,1865,0.009784735812133,0.0032022771748799,0.0140544387119729,0.0033801814623732,0.0010674257249599,0.061199074897705,0.010852161537093,0.0028464685998932,0.0008895214374666,0.0152997687244262,0.0001779042874933,0.0044476071873332,0.0021348514499199,0.0185020458993061,0.0065824586372531,0.0008895214374666,0.0032022771748799,0.0010674257249599,0.0001779042874933,0.1793275217932752,0.0,94,3,82,348,0,26,2,9,10,38,0,86,44,27,28,5,8,4,5,2953,0,3756,0.0167230030243728,0.0005337128624799,0.0145881515744529,0.0619106920476783,0.0,0.0046255114748265,0.0003558085749866,0.0016011385874399,0.0017790428749332,0.0067603629247464,0.0,0.0152997687244262,0.0078277886497064,0.0048034157623198,0.0049813200498132,0.0008895214374666,0.0014232342999466,0.0007116171499733,0.0008895214374666,0.5253513609677993,0.0
2020-10-01,2020,10,100,156,150,33,3,597,169,26,40,223,41,87,13,130,97,20,216,22,7,2209,0,4284,0.0115687181860249,0.0180472003701989,0.0173530772790374,0.0038176770013882,0.0003470615455807,0.0690652475705691,0.0195511337343822,0.0030078667283664,0.0046274872744099,0.0257982415548357,0.0047431744562702,0.0100647848218417,0.0015039333641832,0.0150393336418324,0.0112216566404442,0.0023137436372049,0.0249884312818139,0.0025451180009254,0.0008098102730217,0.255552984729292,0.0,176,22,75,370,4,41,0,5,15,46,1,131,53,26,30,11,20,14,11,3314,0,4346,0.0203609440074039,0.0025451180009254,0.0086765386395187,0.0428042572882924,0.0004627487274409,0.0047431744562702,0.0,0.0005784359093012,0.0017353077279037,0.0053216103655714,0.0001156871818602,0.0151550208236927,0.0061314206385932,0.0030078667283664,0.0034706154558074,0.0012725590004627,0.0023137436372049,0.0016196205460434,0.0012725590004627,0.3833873206848681,0.0
2020-11-01,2020,11,86,38,105,17,4,298,37,15,0,78,3,12,6,101,292,5,35,8,4,1108,0,2203,0.013786470022443,0.0060916960564283,0.0168323180506572,0.0027252324462968,0.0006412311638345,0.0477717217056749,0.0059313882654697,0.0024046168643796,0.0,0.0125040076947739,0.0004809233728759,0.0019236934915036,0.0009618467457518,0.0161910868868227,0.046809874959923,0.0008015389547932,0.0056107726835524,0.0012824623276691,0.0006412311638345,0.1776210323821737,0.0,166,13,107,430,2,7,1,3,3,53,0,77,44,55,57,2,10,11,10,3017,1,4035,0.0266110932991343,0.0020840012824623,0.0171529336325745,0.0689323501122154,0.0003206155819172,0.0011221545367104,0.0001603077909586,0.0004809233728759,0.0004809233728759,0.0084963129208079,0.0,0.0123436999038153,0.0070535428021801,0.0088169285027252,0.0091375440846425,0.0003206155819172,0.0016030779095864,0.001763385700545,0.0016030779095864,0.4836486053222186,0.0001603077909586
2020-12-01,2020,12,82,25,109,14,3,284,59,22,2,63,1,15,10,103,130,15,36,14,3,932,0,1878,0.0131494547787042,0.0040089801154586,0.0174791533033996,0.0022450288646568,0.000481077613855,0.04554201411161,0.0094611930724823,0.0035279025016035,0.0003207184092366,0.0101026298909557,0.0001603592046183,0.0024053880692751,0.0016035920461834,0.0165169980756895,0.0208466966003848,0.0024053880692751,0.0057729313662604,0.0022450288646568,0.000481077613855,0.1494547787042976,0.0,168,10,121,384,3,6,0,6,1,41,1,100,58,59,53,6,14,9,4,3351,1,4358,0.0269403463758819,0.0016035920461834,0.0194034637588197,0.0615779345734445,0.000481077613855,0.00096215522771,0.0,0.00096215522771,0.0001603592046183,0.0065747273893521,0.0001603592046183,0.0160359204618345,0.009300833867864,0.0094611930724823,0.0084990378447722,0.00096215522771,0.0022450288646568,0.0014432328415651,0.0006414368184733,0.5373636946760744,0.0001603592046183
2021-01-01,2021,1,125,28,123,29,7,452,78,9,0,51,1,14,5,106,79,10,33,11,0,981,2,2079,0.0202101859337105,0.0045270816491511,0.0198868229587712,0.0046887631366208,0.0011317704122877,0.0730800323362974,0.0126111560226354,0.0014551333872271,0.0,0.0082457558609539,0.0001616814874696,0.0022635408245755,0.0008084074373484,0.0171382376717865,0.012772837510105,0.0016168148746968,0.0053354890864995,0.0017784963621665,0.0,0.1586095392077607,0.0003233629749393,192,12,95,372,5,9,2,1,1,38,0,82,40,75,42,7,9,10,12,3143,0,4105,0.0310428455941794,0.0019401778496362,0.01535974130962,0.0601455133387227,0.0008084074373484,0.0014551333872271,0.0003233629749393,0.0001616814874696,0.0001616814874696,0.006143896523848,0.0,0.0132578819725141,0.0064672594987873,0.0121261115602263,0.0067906224737267,0.0011317704122877,0.0014551333872271,0.0016168148746968,0.0019401778496362,0.5081649151172191,0.0
2021-02-01,2021,2,112,26,123,34,6,141,7,10,0,87,1,18,8,137,120,1,80,2,2,1120,1,1968,0.018883830719946,0.0043837464171303,0.020738492665655,0.005732591468555,0.0010116337885685,0.0237733940313606,0.0011802394199966,0.0016860563142808,0.0,0.0146686899342438,0.000168605631428,0.0030349013657056,0.0013488450514247,0.0230989715056482,0.0202326757713707,0.000168605631428,0.0134884505142471,0.0003372112628561,0.0003372112628561,0.1888383071994604,0.000168605631428,178,17,113,347,1,6,0,5,4,59,0,85,45,70,37,2,18,9,10,3008,0,3963,0.0300118023941999,0.0028662957342775,0.0190524363513741,0.0585061541055471,0.000168605631428,0.0010116337885685,0.0,0.0008430281571404,0.0006744225257123,0.0099477322542572,0.0,0.0143314786713876,0.007587253414264,0.0118023941999662,0.0062384083628393,0.0003372112628561,0.0030349013657056,0.0015174506828528,0.0016860563142808,0.5071657393356939,0.0
2021-03-01,2021,3,93,33,121,26,1,212,40,14,0,116,2,15,9,111,116,3,38,7,9,985,1,1892,0.0145928134316648,0.0051780950886552,0.0189863486584026,0.0040797112819708,0.0001569119723834,0.0332653381453004,0.0062764788953397,0.0021967676133689,0.0,0.0182017887964851,0.0003138239447669,0.0023536795857523,0.0014122077514514,0.0174172289345677,0.0182017887964851,0.0004707359171504,0.0059626549505727,0.0010983838066844,0.0014122077514514,0.1545582927977404,0.0001569119723834,175,16,86,394,1,19,1,2,14,83,1,89,64,79,71,5,19,9,10,3396,0,4481,0.0274595951671112,0.0025105915581358,0.0134944296249803,0.0618233171190961,0.0001569119723834,0.0029813274752863,0.0001569119723834,0.0003138239447669,0.0021967676133689,0.0130236937078299,0.0001569119723834,0.0139651655421308,0.0100423662325435,0.0123960458182959,0.0111407500392279,0.0007845598619174,0.0029813274752863,0.0014122077514514,0.0015691197238349,0.5328730582143417,0.0
2021-04-01,2021,4,69,63,130,24,4,308,146,20,1,146,1,87,57,85,70,15,55,3,3,1218,0,2468,0.0088928985694032,0.008119603041629,0.0167547364351076,0.0030931821110967,0.0005155303518494,0.0396958370924088,0.0188168578425054,0.0025776517592473,0.0001288825879623,0.0188168578425054,0.0001288825879623,0.0112127851527258,0.0073463075138548,0.0109550199768011,0.0090217811573656,0.0019332388194354,0.0070885423379301,0.000386647763887,0.000386647763887,0.1569789921381621,0.0,168,24,113,474,4,15,1,3,26,54,2,147,67,69,85,8,22,7,7,4039,0,5291,0.0216522747776775,0.0030931821110967,0.0145637324397473,0.0610903466941616,0.0005155303518494,0.0019332388194354,0.0001288825879623,0.000386647763887,0.0033509472870215,0.0069596597499677,0.0002577651759247,0.0189457404304678,0.0086351333934785,0.0088928985694032,0.0109550199768011,0.0010310607036989,0.002835416935172,0.0009021781157365,0.0009021781157365,0.5205567727799975,0.0
2021-05-01,2021,5,70,27,148,39,4,107,67,20,5,154,1,76,50,91,77,28,37,2,4,1222,0,2175,0.0104665071770334,0.0040370813397129,0.0221291866028708,0.0058313397129186,0.0005980861244019,0.0159988038277511,0.010017942583732,0.0029904306220095,0.0007476076555023,0.0230263157894736,0.0001495215311004,0.0113636363636363,0.0074760765550239,0.0136064593301435,0.0115131578947368,0.0041866028708133,0.0055322966507177,0.0002990430622009,0.0005980861244019,0.1827153110047847,0.0,110,7,116,407,3,9,0,6,2,57,0,95,73,47,75,7,18,9,9,3490,4,4513,0.0164473684210526,0.0010466507177033,0.0173444976076555,0.0608552631578947,0.0004485645933014,0.0013456937799043,0.0,0.0008971291866028,0.0002990430622009,0.0085227272727272,0.0,0.0142045454545454,0.0109150717703349,0.0070275119617224,0.0112141148325358,0.0010466507177033,0.0026913875598086,0.0013456937799043,0.0013456937799043,0.5218301435406698,0.0005980861244019
2021-06-01,2021,6,103,44,107,25,2,180,24,16,5,104,2,17,14,115,96,11,34,6,2,1096,0,1944,0.0152683071449748,0.0065223836347465,0.0158612511117699,0.0037058997924696,0.0002964719833975,0.0266824785057812,0.0035576638007708,0.0023717758671805,0.0007411799584939,0.0154165431366735,0.0002964719833975,0.0025200118588793,0.0020753038837829,0.0170471390453602,0.0142306552030833,0.0016305959086866,0.0050400237177586,0.0008894159501927,0.0002964719833975,0.1624666469018677,0.0,146,41,119,439,3,13,0,5,12,63,1,85,69,68,91,10,10,7,8,3658,2,4802,0.0216424547880225,0.0060776756596501,0.0176400830121553,0.0650756003557663,0.0004447079750963,0.0019270678920841,0.0,0.0007411799584939,0.0017788319003854,0.0093388674770234,0.0001482359916987,0.0126000592943966,0.0102282834272161,0.0100800474355173,0.0134894752445893,0.0014823599169878,0.0014823599169878,0.0010376519418914,0.0011858879335902,0.5422472576341536,0.0002964719833975
