country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Nigeria,Russia,2017-08-01,2,0,1,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,8446,8903,2.2464337863641469e-4,0,1.1232168931820734e-4,0,0,0,0,0,0,1.1232168931820734e-4,0,0,0,3.36965067954622e-4,0,1.1232168931820734e-4,0,0,0,0,0,6.73930135909244e-4,0,0,1.1232168931820734e-4,1.1232168931820734e-4,0
Nigeria,Russia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8112,8525,0,0,0,0,0,0,0,0,0,0,0,1.1730205278592375e-4,0,1.1730205278592375e-4,0,0,0,0,0,0,0,2.346041055718475e-4,0,0,0,0,0
Nigeria,Russia,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,8,0,0,1,0,0,0,1,0,0,9609,10041,0,0,0,0,0,0,0,0,0,9.959167413604223e-5,0,7.967333930883378e-4,0,0,9.959167413604223e-5,0,0,0,9.959167413604223e-5,0,0,7.967333930883378e-4,0,0,1.9918334827208445e-4,9.959167413604223e-5,0
Nigeria,Russia,2017-11-01,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,9409,9825,0,0,0,0,0,0,0,1.0178117048346055e-4,0,2.035623409669211e-4,0,1.0178117048346055e-4,0,0,0,0,2.035623409669211e-4,0,0,0,0,1.0178117048346055e-4,0,1.0178117048346055e-4,2.035623409669211e-4,0,2.035623409669211e-4
Nigeria,Russia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,1,9490,9898,0,0,0,0,0,0,0,0,0,0,0,6.061830672863204e-4,0,0,0,0,4.0412204485754696e-4,1.0103051121438674e-4,0,0,1.0103051121438674e-4,6.061830672863204e-4,1.0103051121438674e-4,0,1.0103051121438674e-4,0,4.0412204485754696e-4
Nigeria,Russia,2018-01-01,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,9724,10332,9.678668215253581e-5,0,0,0,0,0,0,0,0,9.678668215253581e-5,0,1.9357336430507162e-4,0,9.678668215253581e-5,0,0,0,0,0,0,0,3.8714672861014324e-4,0,0,9.678668215253581e-5,0,0
Nigeria,Russia,2018-02-01,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,9180,9903,1.0097950116126426e-4,0,1.0097950116126426e-4,0,0,0,0,0,0,0,0,1.0097950116126426e-4,0,0,0,0,2.0195900232252852e-4,0,0,0,0,2.0195900232252852e-4,0,0,0,1.0097950116126426e-4,2.0195900232252852e-4
Nigeria,Russia,2018-03-01,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,3,0,0,0,0,10304,10923,0,0,0,0,0,9.154994049253868e-5,9.154994049253868e-5,0,0,1.8309988098507736e-4,0,9.154994049253868e-5,0,0,0,0,2.7464982147761604e-4,0,0,0,0,9.154994049253868e-5,0,1.8309988098507736e-4,1.8309988098507736e-4,0,2.7464982147761604e-4
Nigeria,Russia,2018-04-01,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,0,1,0,0,9835,10321,9.688983625617673e-5,0,0,0,0,0,0,0,0,2.906695087685302e-4,0,0,0,9.688983625617673e-5,0,0,1.9377967251235347e-4,0,9.688983625617673e-5,0,0,1.9377967251235347e-4,0,0,3.8755934502470693e-4,0,1.9377967251235347e-4
Nigeria,Russia,2018-05-01,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10377,10906,0,0,0,9.169264624977077e-5,0,0,0,0,0,9.169264624977077e-5,0,9.169264624977077e-5,0,0,0,0,0,0,0,0,0,9.169264624977077e-5,0,9.169264624977077e-5,9.169264624977077e-5,0,0
Nigeria,Russia,2018-06-01,0,0,0,1,0,1,1,0,0,1,0,10,0,0,0,1,5,0,0,0,0,9423,10123,0,0,0,9.878494517435543e-5,0,9.878494517435543e-5,9.878494517435543e-5,0,0,9.878494517435543e-5,0,9.878494517435543e-4,0,0,0,9.878494517435543e-5,4.939247258717772e-4,0,0,0,0,0.0010866343969179097,0,2.963548355230663e-4,9.878494517435543e-5,0,4.939247258717772e-4
Nigeria,Russia,2018-07-01,0,0,0,13,0,1,0,0,0,1,0,5,0,0,1,0,1,1,0,0,1,10656,11229,0,0,0,0.0011577166265918605,0,8.905512512245079e-5,0,0,0,8.905512512245079e-5,0,4.4527562561225397e-4,0,0,8.905512512245079e-5,0,8.905512512245079e-5,8.905512512245079e-5,0,0,8.905512512245079e-5,4.4527562561225397e-4,8.905512512245079e-5,0.0012467717517143113,1.7811025024490158e-4,8.905512512245079e-5,8.905512512245079e-5
Nigeria,Russia,2018-08-01,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,9852,10360,0,0,0,1.9305019305019305e-4,0,0,0,0,0,9.652509652509652e-5,0,0,0,0,9.652509652509652e-5,0,0,0,0,0,1.9305019305019305e-4,0,1.9305019305019305e-4,1.9305019305019305e-4,9.652509652509652e-5,9.652509652509652e-5,0
Nigeria,Russia,2018-09-01,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10883,11408,0,0,0,8.76577840112202e-5,0,0,1.753155680224404e-4,0,8.76577840112202e-5,8.76577840112202e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.629733520336606e-4,1.753155680224404e-4,0,0
Nigeria,Russia,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,10126,10602,0,0,0,0,0,0,0,0,0,9.432182607055272e-5,0,0,0,0,9.432182607055272e-5,0,1.8864365214110544e-4,0,0,0,0,0,0,0,9.432182607055272e-5,9.432182607055272e-5,1.8864365214110544e-4
Nigeria,Russia,2018-11-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9873,10300,0,0,0,0,0,0,1.941747572815534e-4,0,0,9.70873786407767e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.941747572815534e-4,9.70873786407767e-5,0,0
Nigeria,Russia,2018-12-01,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,10343,10771,0,0,1.8568378052177142e-4,0,0,9.284189026088571e-5,9.284189026088571e-5,0,0,0,0,0,0,9.284189026088571e-5,9.284189026088571e-5,0,0,1.8568378052177142e-4,9.284189026088571e-5,0,0,9.284189026088571e-5,0,1.8568378052177142e-4,2.7852567078265713e-4,2.7852567078265713e-4,0
Nigeria,Russia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10347,10784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,Russia,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,9696,10533,0,0,0,0,0,0,9.493971328206589e-5,0,0,0,0,0,0,9.493971328206589e-5,1.8987942656413178e-4,0,0,0,0,0,0,9.493971328206589e-5,0,9.493971328206589e-5,0,1.8987942656413178e-4,0
Nigeria,Russia,2019-03-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9254,9726,0,0,1.0281719103434094e-4,0,0,1.0281719103434094e-4,0,0,0,0,0,0,0,1.0281719103434094e-4,0,0,0,0,0,0,0,1.0281719103434094e-4,0,1.0281719103434094e-4,0,1.0281719103434094e-4,0
Nigeria,Russia,2019-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,8850,9273,0,0,0,0,0,0,0,0,0,1.0783996549121104e-4,0,0,0,1.0783996549121104e-4,0,0,1.0783996549121104e-4,0,0,0,0,1.0783996549121104e-4,0,0,1.0783996549121104e-4,0,1.0783996549121104e-4
Nigeria,Russia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,9690,10156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9539188656951555e-4,0,9.846396218983852e-5,0,0,0,0,0,9.846396218983852e-5,0,2.9539188656951555e-4
Nigeria,Russia,2019-06-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,10732,11324,0,0,0,0,0,8.830801836806782e-5,0,0,8.830801836806782e-5,0,0,0,0,8.830801836806782e-5,0,0,0,0,1.7661603673613564e-4,0,0,8.830801836806782e-5,0,8.830801836806782e-5,2.6492405510420347e-4,0,0
Nigeria,Russia,2019-07-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,3,0,1,1,0,10930,11685,0,0,0,0,0,0,8.557980316645271e-5,0,0,8.557980316645271e-5,0,8.557980316645271e-5,0,0,0,0,2.5673940949935817e-4,0,8.557980316645271e-5,8.557980316645271e-5,0,8.557980316645271e-5,0,8.557980316645271e-5,2.567394094993581e-4,0,2.5673940949935817e-4
Nigeria,Russia,2019-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10840,11278,0,0,0,0,0,0,0,0,0,1.7733640716439085e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7733640716439085e-4,0,0
Nigeria,Russia,2019-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,8766,9331,0,0,0,0,0,0,0,0,0,1.0716964955524595e-4,0,0,0,0,0,0,0,1.0716964955524595e-4,1.0716964955524595e-4,1.0716964955524595e-4,0,0,0,0,4.286785982209838e-4,0,0
Nigeria,Russia,2019-10-01,2,0,0,0,0,21,1,0,1,15,0,0,0,0,0,0,1,2,6,0,0,11764,12298,1.626280696048138e-4,0,0,0,0,0.0017075947308505448,8.13140348024069e-5,0,8.13140348024069e-5,0.0012197105220361035,0,0,0,0,0,0,8.13140348024069e-5,1.626280696048138e-4,4.878842088144414e-4,0,0,1.626280696048138e-4,0,0.0017889087656529517,0.0019515368352577655,0,8.13140348024069e-5
Nigeria,Russia,2019-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,10120,10508,0,0,0,0,0,0,0,0,0,4.75827940616673e-4,0,0,0,0,0,0,0,0,9.516558812333461e-5,0,0,0,0,0,5.709935287400076e-4,0,0
Nigeria,Russia,2019-12-01,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,9641,10034,0,0,0,0,0,0,0,0,0,7.972892166633447e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.972892166633447e-4,0,0
Nigeria,Russia,2020-01-01,0,0,1,0,0,0,0,0,0,2,0,1,0,3,0,0,0,1,0,0,0,10461,10913,0,0,9.163383121048291e-5,0,0,0,0,0,0,1.8326766242096582e-4,0,9.163383121048291e-5,0,2.7490149363144874e-4,0,0,0,9.163383121048291e-5,0,0,0,3.6653532484193165e-4,0,0,2.7490149363144874e-4,9.163383121048291e-5,0
Nigeria,Russia,2020-02-01,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,11841,12268,8.151287903488751e-5,0,8.151287903488751e-5,0,0,8.151287903488751e-5,0,0,0,1.6302575806977502e-4,0,0,0,0,0,0,0,8.151287903488751e-5,0,0,0,8.151287903488751e-5,0,8.151287903488751e-5,2.445386371046625e-4,8.151287903488751e-5,0
Nigeria,Russia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13094,13719,0,0,0,0,0,0,0,0,0,0,0,0,7.289161017566878e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,7.289161017566878e-5
Nigeria,Russia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12119,12757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.838833581563063e-5,0,7.838833581563063e-5,0,7.838833581563063e-5,0,7.838833581563063e-5,0,0
Nigeria,Russia,2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10929,11535,0,0,0,0,0,0,0,8.669267446900737e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.669267446900737e-5,0,0,0
Nigeria,Russia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10194,10701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,Russia,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10766,11211,0,0,0,0,0,0,0,0,0,8.91981090000892e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91981090000892e-5,0,0
Nigeria,Russia,2020-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11527,11954,0,0,0,0,0,8.365400702693659e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.365400702693659e-5,0,0,0
Nigeria,Russia,2020-09-01,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,2,0,0,11092,11498,0,0,0,0,0,0,8.697164724299878e-5,0,0,0,0,3.4788658897199514e-4,0,0,0,0,0,8.697164724299878e-5,1.7394329448599757e-4,0,0,3.4788658897199514e-4,0,8.697164724299878e-5,2.6091494172899633e-4,0,0
Nigeria,Russia,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,11245,11838,0,0,0,0,0,0,0,0,0,8.447372867038352e-5,0,0,0,8.447372867038352e-5,0,0,0,0,0,0,0,8.447372867038352e-5,0,0,8.447372867038352e-5,0,0
Nigeria,Russia,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9292,9597,0,0,0,0,0,0,1.0419922892570594e-4,0,0,0,0,0,0,0,0,0,1.0419922892570594e-4,0,0,0,1.0419922892570594e-4,0,1.0419922892570594e-4,1.0419922892570594e-4,0,0,1.0419922892570594e-4
Nigeria,Russia,2020-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,10292,10753,0,0,0,0,0,0,0,0,0,1.8599460615642145e-4,0,0,0,0,0,0,9.299730307821073e-5,9.299730307821073e-5,0,0,9.299730307821073e-5,0,9.299730307821073e-5,0,2.7899190923463216e-4,0,9.299730307821073e-5
Nigeria,Russia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10735,11052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.048136083966703e-5,0,0,0,0,0,0,9.048136083966703e-5,0,0
Nigeria,Russia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,10596,11163,0,0,0,0,0,0,0,0,0,0,0,1.7916330735465378e-4,0,0,0,0,0,1.7916330735465378e-4,0,0,0,1.7916330735465378e-4,0,0,1.7916330735465378e-4,0,0
Nigeria,Russia,2021-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11185,11634,0,0,0,0,0,0,0,0,0,8.595495960116899e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.595495960116899e-5,0,0
Nigeria,Russia,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10891,11259,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7763566924238386e-4,0,0,0,0,0,0,0,1.7763566924238386e-4,0,0,0,0,0
Nigeria,Russia,2021-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11081,11407,0,0,0,0,0,0,0,0,0,8.766546857192952e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.766546857192952e-5,0,0
Nigeria,Russia,2021-06-01,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,11511,0,0,0,1.7374685083832854e-4,0,0,0,8.687342541916427e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6062027625749283e-4,0,0,0
Nigeria,Russia,2021-07-01,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,11005,11366,0,0,0,0,0,0,8.798169980644026e-5,8.798169980644026e-5,0,8.798169980644026e-5,0,0,0,0,0,0,0,8.798169980644026e-5,0,0,0,0,0,1.7596339961288053e-4,1.7596339961288053e-4,0,0
Nigeria,Russia,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,10586,10880,0,0,0,0,0,0,0,0,0,9.191176470588235e-5,0,0,0,0,0,9.191176470588235e-5,0,0,9.191176470588235e-5,0,0,9.191176470588235e-5,0,0,1.838235294117647e-4,0,0
Nigeria,Russia,2021-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,10487,10741,0,0,0,0,0,0,0,0,0,3.724048040219719e-4,0,0,0,0,0,0,0,0,1.8620240201098595e-4,0,0,0,0,0,5.586072060329579e-4,0,0
Nigeria,Russia,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8386,8695,0,0,0,0,0,0,0,0,0,1.1500862564692352e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1500862564692352e-4,0,0
Nigeria,Russia,2021-11-01,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10112,10443,0,0,1.9151584793641673e-4,0,0,0,0,0,0,9.575792396820837e-5,0,0,0,0,0,0,0,0,1.9151584793641673e-4,0,0,0,0,0,2.8727377190462507e-4,1.9151584793641673e-4,0
Nigeria,Russia,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10169,10402,0,0,0,0,0,0,0,0,0,0,0,0,0,9.613535858488752e-5,0,0,9.613535858488752e-5,0,0,0,0,9.613535858488752e-5,0,0,0,0,9.613535858488752e-5
Nigeria,Russia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6419,6670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,Russia,2022-02-01,1,0,0,3,1,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6794,6996,1.429388221841052e-4,0,0,4.288164665523156e-4,1.429388221841052e-4,0,1.429388221841052e-4,0,0,1.429388221841052e-4,0,0,0,7.14694110920526e-4,0,0,0,0,0,0,0,8.576329331046312e-4,0,7.14694110920526e-4,1.429388221841052e-4,0,0
Nigeria,Russia,2022-03-01,0,0,0,1,0,0,2,0,1,1,0,1,0,12,1,0,0,0,2,7,0,7513,7784,0,0,0,1.2846865364850977e-4,0,0,2.5693730729701953e-4,0,1.2846865364850977e-4,1.2846865364850977e-4,0,1.2846865364850977e-4,0,0.001541623843782117,1.2846865364850977e-4,0,0,0,2.5693730729701953e-4,8.992805755395684e-4,0,0.0016700924974306268,0,3.854059609455293e-4,0.0014131551901336073,1.2846865364850977e-4,0
Nigeria,Russia,2022-04-01,0,0,0,0,0,0,1,0,3,0,0,0,0,5,0,0,1,0,0,0,0,7222,7411,0,0,0,0,0,0,1.3493455673998112e-4,0,4.048036702199433e-4,0,0,0,0,6.746727836999055e-4,0,0,1.3493455673998112e-4,0,0,0,0,6.746727836999055e-4,0,1.3493455673998112e-4,4.048036702199433e-4,0,1.3493455673998112e-4
Nigeria,Russia,2022-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,8063,8329,0,0,0,1.2006243246488174e-4,0,0,0,0,0,0,0,0,0,2.4012486492976348e-4,0,0,0,0,0,1.2006243246488174e-4,0,2.4012486492976348e-4,0,1.2006243246488174e-4,1.2006243246488174e-4,0,0
Nigeria,Russia,2022-06-01,0,0,0,2,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,7889,8132,0,0,0,2.4594195769798326e-4,0,0,0,0,1.2297097884899163e-4,0,0,1.2297097884899163e-4,0,2.4594195769798326e-4,0,0,0,0,0,0,0,3.689129365469749e-4,0,2.4594195769798326e-4,1.2297097884899163e-4,0,0
Nigeria,Russia,2022-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,7763,7964,0,0,0,0,0,0,0,0,0,3.7669512807634355e-4,0,0,0,2.5113008538422905e-4,0,0,1.2556504269211453e-4,0,0,0,0,2.5113008538422905e-4,0,0,3.7669512807634355e-4,0,1.2556504269211453e-4
Nigeria,Russia,2022-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,8072,8223,0,0,0,0,0,0,0,0,0,1.2161011796181443e-4,0,0,0,2.4322023592362885e-4,0,0,1.2161011796181443e-4,0,0,0,0,2.4322023592362885e-4,0,0,1.2161011796181443e-4,0,1.2161011796181443e-4
Nigeria,Russia,2022-09-01,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,7702,7880,0,0,0,0,1.269035532994924e-4,1.269035532994924e-4,1.269035532994924e-4,0,0,0,0,0,0,2.538071065989848e-4,0,0,0,0,0,2.538071065989848e-4,0,2.538071065989848e-4,0,3.8071065989847715e-4,2.538071065989848e-4,0,0
Nigeria,Russia,2022-10-01,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,8473,8708,0,0,0,0,0,1.1483693155718879e-4,0,0,0,0,0,2.2967386311437759e-4,0,1.1483693155718879e-4,0,0,0,0,1.1483693155718879e-4,0,0,3.4451079467156636e-4,0,1.1483693155718879e-4,1.1483693155718879e-4,0,0
Nigeria,Russia,2022-11-01,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8019,8229,1.2152144853566654e-4,0,0,0,0,1.2152144853566654e-4,0,0,0,0,0,0,0,2.4304289707133308e-4,0,0,0,0,0,0,0,3.645643456069996e-4,0,1.2152144853566654e-4,0,0,0
Nigeria,Russia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,7999,8178,0,0,0,0,0,0,0,0,0,0,0,1.2227928588897041e-4,0,0,2.4455857177794083e-4,0,0,0,0,0,0,1.2227928588897041e-4,0,0,0,2.4455857177794083e-4,0
Nigeria,Russia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8163,8329,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2006243246488174e-4,0,0,1.2006243246488174e-4,0,0,0,0,1.2006243246488174e-4,0,0,0,0,1.2006243246488174e-4
Nigeria,Russia,2023-02-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8186,8537,0,0,0,0,0,1.1713716762328687e-4,2.3427433524657375e-4,0,0,0,0,0,0,0,0,0,0,0,0,1.1713716762328687e-4,0,0,0,3.514115028698606e-4,1.1713716762328687e-4,0,0
Nigeria,Russia,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9029,9256,0,0,0,0,0,1.08038029386344e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08038029386344e-4,0,0,0
Nigeria,Russia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7827,7968,0,0,0,0,0,0,0,0,0,0,0,1.255020080321285e-4,0,0,0,0,0,0,0,0,0,1.255020080321285e-4,0,0,0,0,0
Nigeria,Russia,2023-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,7382,7599,0,0,0,0,0,1.315962626661403e-4,0,0,0,0,0,0,0,1.315962626661403e-4,0,0,0,0,0,1.315962626661403e-4,1.315962626661403e-4,1.315962626661403e-4,1.315962626661403e-4,1.315962626661403e-4,1.315962626661403e-4,0,0
Nigeria,Russia,2023-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,8133,8293,0,0,1.205836247437598e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205836247437598e-4,0,1.205836247437598e-4,0,0,0,0,0,1.205836247437598e-4,1.205836247437598e-4,1.205836247437598e-4
Nigeria,Russia,2023-07-01,0,0,1,0,0,6,3,0,0,2,0,0,0,1,0,0,0,1,0,0,0,8878,9054,0,0,1.104484205875856e-4,0,0,6.626905235255136e-4,3.313452617627568e-4,0,0,2.208968411751712e-4,0,0,0,1.104484205875856e-4,0,0,0,1.104484205875856e-4,0,0,0,1.104484205875856e-4,0,9.940357852882705e-4,3.313452617627568e-4,1.104484205875856e-4,0
Nigeria,Russia,2023-08-01,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,8763,9013,0,0,0,0,0,1.1095084877399312e-4,1.1095084877399312e-4,0,0,1.1095084877399312e-4,0,0,0,1.1095084877399312e-4,0,1.1095084877399312e-4,0,1.1095084877399312e-4,0,1.1095084877399312e-4,0,2.2190169754798624e-4,0,2.2190169754798624e-4,3.3285254632197937e-4,0,0
Nigeria,Russia,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8446,8560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1682242990654206e-4,0,1.1682242990654206e-4,0,0,0,0
Nigeria,Russia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8850,8980,0,0,0,0,0,0,0,0,0,0,0,0,2.2271714922048998e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2271714922048998e-4
Nigeria,Russia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,3,0,8610,8738,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5777065690089265e-4,0,0,4.5777065690089265e-4,0,0,3.433279926756695e-4,0,4.5777065690089265e-4,0,0,3.433279926756695e-4,0,4.5777065690089265e-4
Nigeria,Russia,2023-12-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8247,8390,0,0,0,0,0,0,1.1918951132300358e-4,0,0,1.1918951132300358e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1918951132300358e-4,1.1918951132300358e-4,0,0
Nigeria,Russia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5644,5784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigeria,Russia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4677,4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
