country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kyrgyzstan,China,2020-05-01,0,0,0,1,0,4,0,1,7,4,0,3,0,0,0,0,0,1,2,1,0,5682,5706,0,0,0,1.752541184717841e-4,0,7.010164738871364e-4,0,1.752541184717841e-4,0.0012267788293024886,7.010164738871364e-4,0,5.257623554153522e-4,0,0,0,0,0,1.752541184717841e-4,3.505082369435682e-4,1.752541184717841e-4,0,5.257623554153522e-4,0,0.0010515247108307045,0.0026288117770767614,0,0
Kyrgyzstan,China,2020-06-01,1,0,0,0,0,0,2,0,0,4,0,6,0,0,0,0,1,0,3,0,0,5885,5902,1.6943409013893597e-4,0,0,0,0,0,3.3886818027787193e-4,0,0,6.777363605557439e-4,0,0.0010166045408336157,0,0,0,0,1.6943409013893597e-4,0,5.083022704168078e-4,0,0,0.0011860386309725517,0,3.3886818027787193e-4,0.0011860386309725517,0,1.6943409013893597e-4
Kyrgyzstan,China,2020-07-01,0,0,0,3,0,0,1,0,4,7,0,3,0,0,0,0,3,0,4,0,0,5532,5557,0,0,0,5.398596364945115e-4,0,0,1.7995321216483713e-4,0,7.198128486593485e-4,0.00125967248515386,0,5.398596364945115e-4,0,0,0,0,5.398596364945115e-4,0,7.198128486593485e-4,0,0,5.398596364945115e-4,0,7.198128486593485e-4,0.002699298182472557,0,5.398596364945115e-4
Kyrgyzstan,China,2020-08-01,1,0,0,0,0,2,1,0,6,4,0,1,0,0,0,0,0,1,2,0,0,4974,4992,0.00020032051282051281,0,0,0,0,0.00040064102564102563,0.00020032051282051281,0,0.001201923076923077,8.012820512820513e-4,0,0.00020032051282051281,0,0,0,0,0,0.00020032051282051281,0.00040064102564102563,0,0,0.00040064102564102563,0,6.009615384615385e-4,0.0026041666666666665,0,0
Kyrgyzstan,China,2020-09-01,1,0,0,0,0,5,1,1,7,2,0,3,0,0,0,1,2,0,1,0,1,5596,5621,1.779042874933286e-4,0,0,0,0,8.89521437466643e-4,1.779042874933286e-4,1.779042874933286e-4,0.0012453300124533001,3.558085749866572e-4,0,5.337128624799857e-4,0,0,0,1.779042874933286e-4,3.558085749866572e-4,0,1.779042874933286e-4,0,1.779042874933286e-4,8.895214374666429e-4,1.779042874933286e-4,0.0012453300124533001,0.001779042874933286,0,3.558085749866572e-4
Kyrgyzstan,China,2020-10-01,0,0,0,0,0,1,3,1,2,4,0,0,0,2,3,0,0,0,3,1,0,8613,8633,0,0,0,0,0,1.1583458820803892e-4,3.4750376462411677e-4,1.1583458820803892e-4,2.3166917641607784e-4,4.633383528321557e-4,0,0,0,2.3166917641607784e-4,3.4750376462411677e-4,0,0,0,3.4750376462411677e-4,1.1583458820803892e-4,0,2.3166917641607784e-4,0,5.791729410401946e-4,0.0011583458820803893,3.4750376462411677e-4,0
Kyrgyzstan,China,2020-11-01,0,1,0,1,1,2,2,1,7,6,1,2,0,0,2,0,0,0,5,1,1,6205,6238,0,1.603077909586406e-4,0,1.603077909586406e-4,1.603077909586406e-4,3.206155819172812e-4,3.206155819172812e-4,1.603077909586406e-4,0.0011221545367104842,9.618467457518436e-4,1.603077909586406e-4,3.206155819172812e-4,0,0,3.206155819172812e-4,0,0,0,8.015389547932029e-4,1.603077909586406e-4,1.603077909586406e-4,3.206155819172812e-4,3.206155819172812e-4,0.0011221545367104842,0.0030458480282141713,4.809233728759218e-4,0
Kyrgyzstan,China,2020-12-01,0,2,0,0,0,2,0,3,3,2,0,3,0,1,0,1,3,0,1,1,0,6213,6235,0,3.2076984763432237e-4,0,0,0,3.2076984763432237e-4,0,4.8115477145148355e-4,4.8115477145148355e-4,3.2076984763432237e-4,0,4.8115477145148355e-4,0,1.6038492381716118e-4,0,1.6038492381716118e-4,4.8115477145148355e-4,0,1.6038492381716118e-4,1.6038492381716118e-4,0,8.019246190858059e-4,3.2076984763432237e-4,8.019246190858059e-4,0.0011226944667201283,0,4.8115477145148355e-4
Kyrgyzstan,China,2021-01-01,0,0,0,1,0,0,1,2,0,3,0,0,0,1,2,0,1,0,0,0,0,6169,6180,0,0,0,1.6181229773462783e-4,0,0,1.6181229773462783e-4,3.2362459546925567e-4,0,4.854368932038835e-4,0,0,0,1.6181229773462783e-4,3.2362459546925567e-4,0,1.6181229773462783e-4,0,0,0,0,1.6181229773462783e-4,0,6.472491909385113e-4,4.854368932038835e-4,3.2362459546925567e-4,1.6181229773462783e-4
Kyrgyzstan,China,2021-02-01,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,1,2,0,0,0,5919,5931,0,0,0,0,0,6.744225257123588e-4,6.744225257123588e-4,0,0,1.686056314280897e-4,0,0,0,0,0,0,1.686056314280897e-4,3.372112628561794e-4,0,0,0,0,0,0.0013488450514247176,5.058168942842691e-4,0,1.686056314280897e-4
Kyrgyzstan,China,2021-03-01,0,0,0,0,0,1,1,0,6,5,0,2,0,0,0,2,0,2,0,0,0,6354,6373,0,0,0,0,0,1.5691197238349287e-4,1.5691197238349287e-4,0,9.414718343009571e-4,7.845598619174643e-4,0,3.1382394476698575e-4,0,0,0,3.1382394476698575e-4,0,3.1382394476698575e-4,0,0,0,6.276478895339715e-4,0,3.1382394476698575e-4,0.0020398556409854073,0,0
Kyrgyzstan,China,2021-04-01,0,0,0,2,0,0,1,3,2,1,0,1,0,1,3,0,1,0,0,0,0,7741,7756,0,0,0,2.5786487880350697e-4,0,0,1.2893243940175349e-4,3.8679731820526046e-4,2.5786487880350697e-4,1.2893243940175349e-4,0,1.2893243940175349e-4,0,1.2893243940175349e-4,3.8679731820526046e-4,0,1.2893243940175349e-4,0,0,0,0,2.5786487880350697e-4,0,7.735946364105209e-4,3.8679731820526046e-4,3.8679731820526046e-4,1.2893243940175349e-4
Kyrgyzstan,China,2021-05-01,2,0,0,0,1,5,1,0,8,2,0,2,0,0,0,0,0,1,3,0,1,6660,6686,2.991325157044571e-4,0,0,0,1.4956625785222854e-4,7.478312892611427e-4,1.4956625785222854e-4,0,0.0011965300628178283,2.991325157044571e-4,0,2.991325157044571e-4,0,0,0,0,0,1.4956625785222854e-4,4.486987735566856e-4,0,1.4956625785222854e-4,5.982650314089142e-4,1.4956625785222854e-4,0.0010469638049655997,0.0020939276099311995,0,0
Kyrgyzstan,China,2021-06-01,0,1,0,0,0,2,5,1,3,3,0,0,0,1,0,0,0,3,2,0,0,6725,6746,0,1.4823599169878446e-4,0,0,0,2.964719833975689e-4,7.411799584939224e-4,1.4823599169878446e-4,4.447079750963534e-4,4.447079750963534e-4,0,0,0,1.4823599169878446e-4,0,0,0,4.447079750963534e-4,2.964719833975689e-4,0,0,1.4823599169878446e-4,1.4823599169878446e-4,0.0011858879335902757,0.001630595908686629,0,0
Kyrgyzstan,China,2021-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,3,2,1,0,5884,5895,0,0,0,0,0,0,0,0,0,1.6963528413910093e-4,0,1.6963528413910093e-4,0,3.3927056827820186e-4,0,0,1.6963528413910093e-4,5.089058524173028e-4,3.3927056827820186e-4,1.6963528413910093e-4,0,5.089058524173028e-4,0,0,0.0011874469889737065,0,1.6963528413910093e-4
Kyrgyzstan,China,2021-08-01,0,0,0,0,0,0,1,3,3,2,0,2,0,2,0,0,4,1,0,0,0,5616,5634,0,0,0,0,0,0,1.774937877174299e-4,5.324813631522897e-4,5.324813631522897e-4,3.549875754348598e-4,0,3.549875754348598e-4,0,3.549875754348598e-4,0,0,7.099751508697196e-4,1.774937877174299e-4,0,0,0,7.099751508697196e-4,0,7.099751508697196e-4,0.0010649627263045794,0,7.099751508697196e-4
Kyrgyzstan,China,2021-09-01,0,1,0,1,0,4,3,2,11,5,0,4,0,1,0,1,1,0,2,0,4,6104,6144,0,1.6276041666666666e-4,0,1.6276041666666666e-4,0,6.510416666666666e-4,4.8828125e-4,3.255208333333333e-4,0.0017903645833333333,8.138020833333334e-4,0,6.510416666666666e-4,0,1.6276041666666666e-4,0,1.6276041666666666e-4,1.6276041666666666e-4,0,3.255208333333333e-4,0,6.510416666666666e-4,9.765625e-4,8.138020833333333e-4,0.0016276041666666665,0.0029296875,0,1.6276041666666666e-4
Kyrgyzstan,China,2021-10-01,0,0,0,3,0,1,1,1,2,8,0,1,0,0,0,0,4,0,0,1,0,6096,6118,0,0,0,4.903563255966002e-4,0,1.6345210853220007e-4,1.6345210853220007e-4,1.6345210853220007e-4,3.2690421706440013e-4,0.0013076168682576005,0,1.6345210853220007e-4,0,0,0,0,6.538084341288003e-4,0,0,1.6345210853220007e-4,0,1.6345210853220007e-4,0,9.807126511932004e-4,0.0017979731938542007,0,6.538084341288003e-4
Kyrgyzstan,China,2021-11-01,0,0,0,0,0,0,0,0,1,5,0,0,0,1,3,0,0,0,2,0,1,6356,6369,0,0,0,0,0,0,0,0,1.570105197048202e-4,7.850525985241011e-4,0,0,0,1.570105197048202e-4,4.710315591144607e-4,0,0,0,3.140210394096404e-4,0,1.570105197048202e-4,1.570105197048202e-4,1.570105197048202e-4,0,0.0012560841576385617,4.710315591144607e-4,0
Kyrgyzstan,China,2021-12-01,1,0,0,0,0,3,0,2,2,5,0,1,0,0,0,0,7,1,4,0,1,6477,6504,1.5375153751537516e-4,0,0,0,0,4.6125461254612545e-4,0,3.075030750307503e-4,3.075030750307503e-4,7.687576875768758e-4,0,1.5375153751537516e-4,0,0,0,0,0.001076260762607626,1.5375153751537516e-4,6.150061500615006e-4,0,1.5375153751537516e-4,3.075030750307503e-4,1.5375153751537516e-4,7.687576875768758e-4,0.0018450184501845018,0,0.001076260762607626
Kyrgyzstan,China,2022-01-01,0,0,0,0,0,5,1,2,1,6,0,0,0,0,0,0,2,0,2,0,0,5202,5221,0,0,0,0,0,9.57670944263551e-4,1.915341888527102e-4,3.830683777054204e-4,1.915341888527102e-4,0.0011492051331162612,0,0,0,0,0,0,3.830683777054204e-4,0,3.830683777054204e-4,0,0,0,0,0.0015322735108216816,0.0017238076996743917,0,3.830683777054204e-4
Kyrgyzstan,China,2022-02-01,1,0,0,0,1,12,0,1,3,7,0,0,0,0,0,0,1,0,2,2,1,5550,5581,1.7917935853789643e-4,0,0,0,1.7917935853789643e-4,0.002150152302454757,0,1.7917935853789643e-4,5.375380756136893e-4,0.001254255509765275,0,0,0,0,0,0,1.7917935853789643e-4,0,3.5835871707579287e-4,3.5835871707579287e-4,1.7917935853789643e-4,1.7917935853789643e-4,1.7917935853789643e-4,0.00250851101953055,0.00250851101953055,0,1.7917935853789643e-4
Kyrgyzstan,China,2022-03-01,0,3,0,1,0,5,2,1,0,2,0,1,0,0,0,0,0,2,2,0,1,5993,6013,0,4.989190088142358e-4,0,1.6630633627141194e-4,0,8.315316813570597e-4,3.326126725428239e-4,1.6630633627141194e-4,0,3.326126725428239e-4,0,1.6630633627141194e-4,0,0,0,0,0,3.326126725428239e-4,3.326126725428239e-4,0,1.6630633627141194e-4,1.6630633627141194e-4,6.652253450856477e-4,0.0014967570264427074,9.978380176284716e-4,0,0
Kyrgyzstan,China,2022-04-01,1,2,0,0,0,2,0,0,0,5,0,1,0,0,0,0,0,0,1,0,3,5921,5936,1.6846361185983828e-4,3.3692722371967657e-4,0,0,0,3.3692722371967657e-4,0,0,0,8.423180592991914e-4,0,1.6846361185983828e-4,0,0,0,0,0,0,1.6846361185983828e-4,0,5.053908355795149e-4,3.3692722371967657e-4,8.423180592991914e-4,3.3692722371967657e-4,0.0010107816711590297,0,0
Kyrgyzstan,China,2022-05-01,0,1,0,0,0,4,0,0,1,8,0,1,0,0,0,1,0,1,3,0,1,5125,5146,0,1.94325689856199e-4,0,0,0,7.77302759424796e-4,0,0,1.94325689856199e-4,0.001554605518849592,0,1.94325689856199e-4,0,0,0,1.94325689856199e-4,0,1.94325689856199e-4,5.82977069568597e-4,0,1.94325689856199e-4,3.88651379712398e-4,3.88651379712398e-4,7.77302759424796e-4,0.002526233968130587,0,0
Kyrgyzstan,China,2022-06-01,0,1,0,0,0,4,0,0,0,6,0,2,0,1,0,0,1,1,2,1,2,5952,5973,0,1.6742005692281934e-4,0,0,0,6.696802276912774e-4,0,0,0,0.0010045203415369162,0,3.348401138456387e-4,0,1.6742005692281934e-4,0,0,1.6742005692281934e-4,1.6742005692281934e-4,3.348401138456387e-4,1.6742005692281934e-4,3.348401138456387e-4,5.02260170768458e-4,5.02260170768458e-4,6.696802276912774e-4,0.0016742005692281935,0,1.6742005692281934e-4
Kyrgyzstan,China,2022-07-01,3,0,0,0,0,15,2,0,0,8,0,1,0,1,0,0,3,0,7,0,0,5331,5371,5.585552038726494e-4,0,0,0,0,0.002792776019363247,3.723701359150996e-4,0,0,0.0014894805436603984,0,1.861850679575498e-4,0,1.861850679575498e-4,0,0,5.585552038726494e-4,0,0.0013032954757028485,0,0,9.30925339787749e-4,0,0.0031651461552783464,0.002792776019363247,0,5.585552038726494e-4
Kyrgyzstan,China,2022-08-01,1,0,0,1,0,5,3,0,0,16,0,1,1,0,0,1,3,0,4,0,1,4888,4925,2.030456852791878e-4,0,0,2.030456852791878e-4,0,0.0010152284263959391,6.091370558375635e-4,0,0,0.003248730964467005,0,2.030456852791878e-4,2.030456852791878e-4,0,0,2.030456852791878e-4,6.091370558375635e-4,0,8.121827411167512e-4,0,2.030456852791878e-4,6.091370558375635e-4,2.030456852791878e-4,0.0018274111675126905,0.0040609137055837565,0,8.121827411167512e-4
Kyrgyzstan,China,2022-09-01,0,1,0,5,4,14,7,9,1,9,0,4,0,4,0,0,1,1,10,0,4,5847,5921,0,1.6889039013680122e-4,0,8.444519506840061e-4,6.755615605472049e-4,0.002364465461915217,0.0011822327309576085,0.001520013511231211,1.6889039013680122e-4,0.001520013511231211,0,6.755615605472049e-4,0,6.755615605472049e-4,0,0,1.6889039013680122e-4,1.6889039013680122e-4,0.0016889039013680122,0,6.755615605472049e-4,0.0013511231210944098,8.444519506840061e-4,0.006586725215335248,0.0035466981928728254,0,1.6889039013680122e-4
Kyrgyzstan,China,2022-10-01,0,0,1,0,0,0,0,0,0,2,0,1,3,0,0,0,5,0,2,0,0,5378,5392,0,0,1.85459940652819e-4,0,0,0,0,0,0,3.70919881305638e-4,0,1.85459940652819e-4,5.56379821958457e-4,0,0,0,9.27299703264095e-4,0,3.70919881305638e-4,0,0,1.85459940652819e-4,0,0,7.41839762611276e-4,1.85459940652819e-4,0.001483679525222552
Kyrgyzstan,China,2022-11-01,0,0,0,1,0,2,0,1,4,5,0,1,0,1,0,0,2,0,4,1,0,4576,4598,0,0,0,2.1748586341887777e-4,0,4.3497172683775554e-4,0,2.1748586341887777e-4,8.699434536755111e-4,0.001087429317094389,0,2.1748586341887777e-4,0,2.1748586341887777e-4,0,0,4.3497172683775554e-4,0,8.699434536755111e-4,2.1748586341887777e-4,0,4.3497172683775554e-4,0,8.699434536755111e-4,0.003044802087864289,0,4.3497172683775554e-4
Kyrgyzstan,China,2022-12-01,0,0,0,0,0,9,1,0,2,9,0,2,0,1,0,0,0,1,2,0,1,4848,4876,0,0,0,0,0,0.0018457752255947497,2.0508613617719443e-4,0,4.1017227235438887e-4,0.0018457752255947497,0,4.1017227235438887e-4,0,2.0508613617719443e-4,0,0,0,2.0508613617719443e-4,4.1017227235438887e-4,0,2.0508613617719443e-4,6.152584085315833e-4,2.0508613617719443e-4,0.002050861361771944,0.002871205906480722,0,0
Kyrgyzstan,China,2023-01-01,1,0,0,0,0,1,0,1,0,9,0,0,0,1,0,0,2,0,3,1,0,4401,4420,2.2624434389140272e-4,0,0,0,0,2.2624434389140272e-4,0,2.2624434389140272e-4,0,0.0020361990950226246,0,0,0,2.2624434389140272e-4,0,0,4.5248868778280545e-4,0,6.787330316742081e-4,2.2624434389140272e-4,0,4.5248868778280545e-4,0,4.5248868778280545e-4,0.0029411764705882353,0,4.5248868778280545e-4
Kyrgyzstan,China,2023-02-01,0,0,0,0,1,2,2,1,0,1,0,0,0,2,0,0,1,0,4,1,4,4272,4291,0,0,0,0,2.3304591004427873e-4,4.6609182008855747e-4,4.6609182008855747e-4,2.3304591004427873e-4,0,2.3304591004427873e-4,0,0,0,4.6609182008855747e-4,0,0,2.3304591004427873e-4,0,9.321836401771149e-4,2.3304591004427873e-4,9.321836401771149e-4,4.6609182008855747e-4,9.321836401771149e-4,0.0013982754602656724,0.0013982754602656724,0,2.3304591004427873e-4
Kyrgyzstan,China,2023-03-01,2,1,0,6,1,15,4,1,0,8,0,3,0,0,0,1,4,0,11,2,0,5037,5096,3.924646781789639e-4,1.9623233908948196e-4,0,0.0011773940345368916,1.9623233908948196e-4,0.0029434850863422294,7.849293563579278e-4,1.9623233908948196e-4,0,0.0015698587127158557,0,5.886970172684458e-4,0,0,0,1.9623233908948196e-4,7.849293563579278e-4,0,0.0021585557299843012,3.924646781789639e-4,0,0.0011773940345368916,1.9623233908948196e-4,0.005298273155416013,0.004120879120879121,0,7.849293563579278e-4
Kyrgyzstan,China,2023-04-01,0,0,0,0,0,10,1,2,0,12,0,1,0,2,0,1,2,0,9,0,0,4775,4815,0,0,0,0,0,0.0020768431983385254,2.0768431983385254e-4,4.153686396677051e-4,0,0.0024922118380062306,0,2.0768431983385254e-4,0,4.153686396677051e-4,0,2.0768431983385254e-4,4.153686396677051e-4,0,0.001869158878504673,0,0,8.307372793354102e-4,0,0.002699896157840083,0.004361370716510903,0,4.153686396677051e-4
Kyrgyzstan,China,2023-05-01,2,1,0,2,3,44,9,16,2,23,0,4,0,1,0,1,5,2,9,0,1,4817,4942,4.046944556859571e-4,2.0234722784297855e-4,0,4.046944556859571e-4,6.070416835289356e-4,0.008903278025091057,0.001821125050586807,0.003237555645487657,4.046944556859571e-4,0.0046539862403885066,0,8.093889113719142e-4,0,2.0234722784297855e-4,0,2.0234722784297855e-4,0.0010117361392148927,4.046944556859571e-4,0.001821125050586807,0,2.0234722784297855e-4,0.0016187778227438284,4.046944556859571e-4,0.014973694860380414,0.007284500202347228,0,0.0010117361392148927
Kyrgyzstan,China,2023-06-01,0,0,0,0,0,4,2,0,0,9,0,5,0,0,0,0,4,0,5,0,0,4620,4649,0,0,0,0,0,8.604000860400087e-4,4.3020004302000433e-4,0,0,0.0019359001935900194,0,0.0010755001075500108,0,0,0,0,8.604000860400087e-4,0,0.0010755001075500108,0,0,0.0010755001075500108,0,0.001290600129060013,0.0030114003011400305,0,8.604000860400087e-4
Kyrgyzstan,China,2023-07-01,0,0,0,0,0,8,0,0,0,7,0,1,0,1,0,0,4,1,6,0,1,4495,4524,0,0,0,0,0,0.0017683465959328027,0,0,0,0.0015473032714412025,0,2.2104332449160034e-4,0,2.2104332449160034e-4,0,0,8.841732979664014e-4,2.2104332449160034e-4,0.001326259946949602,0,2.2104332449160034e-4,4.420866489832007e-4,2.2104332449160034e-4,0.0017683465959328027,0.003094606542882405,0,8.841732979664014e-4
Kyrgyzstan,China,2023-08-01,1,1,0,1,0,8,0,2,0,29,0,2,2,0,0,0,4,5,22,3,2,4518,4600,2.173913043478261e-4,2.173913043478261e-4,0,2.173913043478261e-4,0,0.0017391304347826088,0,4.347826086956522e-4,0,0.006304347826086957,0,4.347826086956522e-4,4.347826086956522e-4,0,0,0,8.695652173913044e-4,0.0010869565217391304,0.004782608695652174,6.521739130434783e-4,4.347826086956522e-4,6.521739130434783e-4,6.521739130434783e-4,0.002391304347826087,0.012826086956521739,0,0.0013043478260869566
Kyrgyzstan,China,2023-09-01,2,2,0,0,1,13,1,1,3,20,0,3,0,1,0,0,6,2,12,3,0,4475,4545,4.4004400440044003e-4,4.4004400440044003e-4,0,0,2.2002200220022002e-4,0.00286028602860286,2.2002200220022002e-4,2.2002200220022002e-4,6.600660066006601e-4,0.0044004400440044,0,6.600660066006601e-4,0,2.2002200220022002e-4,0,0,0.0013201320132013201,4.4004400440044003e-4,0.0026402640264026403,6.600660066006601e-4,0,0.0013201320132013201,4.4004400440044003e-4,0.0035203520352035203,0.0088008800880088,0,0.0013201320132013201
Kyrgyzstan,China,2023-10-01,0,0,0,9,1,40,3,8,1,15,0,2,0,0,1,1,9,1,15,2,0,4504,4612,0,0,0,0.0019514310494362533,2.168256721595837e-4,0.008673026886383347,6.504770164787511e-4,0.0017346053772766695,2.168256721595837e-4,0.0032523850823937554,0,4.336513443191674e-4,0,0,2.168256721595837e-4,2.168256721595837e-4,0.0019514310494362533,2.168256721595837e-4,0.0032523850823937554,4.336513443191674e-4,0,6.504770164787511e-4,0,0.013226366001734605,0.007372072853425846,2.168256721595837e-4,0.0019514310494362533
Kyrgyzstan,China,2023-11-01,0,0,0,0,0,2,1,1,1,7,0,0,0,0,0,0,4,0,8,5,0,4153,4182,0,0,0,0,0,4.7824007651841227e-4,2.3912003825920613e-4,2.3912003825920613e-4,2.3912003825920613e-4,0.001673840267814443,0,0,0,0,0,0,9.564801530368245e-4,0,0.001912960306073649,0.0011956001912960307,0,0,0,9.564801530368245e-4,0.005021520803443329,0,9.564801530368245e-4
Kyrgyzstan,China,2023-12-01,0,0,0,5,0,2,1,1,0,13,0,2,0,1,0,0,1,0,7,4,0,4451,4488,0,0,0,0.0011140819964349377,0,4.45632798573975e-4,2.228163992869875e-4,2.228163992869875e-4,0,0.002896613190730838,0,4.45632798573975e-4,0,2.228163992869875e-4,0,0,2.228163992869875e-4,0,0.0015597147950089127,8.9126559714795e-4,0,6.684491978609625e-4,0,0.002005347593582888,0.005347593582887701,0,2.228163992869875e-4
Kyrgyzstan,China,2024-01-01,0,0,0,0,0,1,2,1,0,14,0,2,0,3,0,0,3,0,12,4,0,3925,3967,0,0,0,0,0,2.5207965717166626e-4,5.041593143433325e-4,2.5207965717166626e-4,0,0.0035291152004033274,0,5.041593143433325e-4,0,7.562389715149988e-4,0,0,7.562389715149988e-4,0,0.003024955886059995,0.001008318628686665,0,0.0012603982858583312,0,0.001008318628686665,0.007562389715149987,0,7.562389715149988e-4
Kyrgyzstan,China,2024-02-01,1,1,0,0,0,1,0,1,0,8,0,1,0,2,1,0,4,0,5,1,0,4236,4262,2.346316283435007e-4,2.346316283435007e-4,0,0,0,2.346316283435007e-4,0,2.346316283435007e-4,0,0.0018770530267480056,0,2.346316283435007e-4,0,4.692632566870014e-4,2.346316283435007e-4,0,9.385265133740028e-4,0,0.0011731581417175035,2.346316283435007e-4,0,9.385265133740028e-4,2.346316283435007e-4,4.692632566870014e-4,0.00328484279680901,2.346316283435007e-4,9.385265133740028e-4
Kyrgyzstan,China,2024-03-01,1,0,0,2,0,8,1,0,0,16,0,5,0,0,0,0,1,1,12,7,0,4252,4306,2.3223409196470042e-4,0,0,4.6446818392940084e-4,0,0.0018578727357176034,2.3223409196470042e-4,0,0,0.0037157454714352067,0,0.0011611704598235022,0,0,0,0,2.3223409196470042e-4,2.3223409196470042e-4,0.002786809103576405,0.001625638643752903,0,0.0013934045517882026,0,0.0025545750116117046,0.008360427310729215,0,2.3223409196470042e-4
Kyrgyzstan,China,2024-04-01,0,0,0,1,0,8,0,0,0,14,0,6,0,3,0,0,2,0,14,1,0,4773,4822,0,0,0,2.0738282870178348e-4,0,0.0016590626296142678,0,0,0,0.002903359601824969,0,0.001244296972210701,0,6.221484861053505e-4,0,0,4.1476565740356696e-4,0,0.002903359601824969,2.0738282870178348e-4,0,0.0018664454583160516,0,0.0018664454583160513,0.0060141020323517215,0,4.1476565740356696e-4
Kyrgyzstan,China,2024-05-01,1,0,0,0,0,11,0,0,0,9,0,3,0,0,0,1,5,0,12,3,0,4634,4679,2.1372088053002778e-4,0,0,0,0,0.0023509296858303056,0,0,0,0.0019234879247702502,0,6.411626415900834e-4,0,0,0,2.1372088053002778e-4,0.0010686044026501388,0,0.0025646505663603335,6.411626415900834e-4,0,0.0010686044026501388,0,0.0023509296858303056,0.005129301132720667,0,0.0010686044026501388
Kyrgyzstan,China,2024-06-01,0,0,0,0,1,4,0,2,0,38,0,7,0,1,0,0,8,1,16,2,2,4425,4507,0,0,0,0,2.2187708009762592e-4,8.875083203905037e-4,0,4.4375416019525185e-4,0,0.008431329043709785,0,0.0015531395606833815,0,2.2187708009762592e-4,0,0,0.0017750166407810074,2.2187708009762592e-4,0.0035500332815620148,4.4375416019525185e-4,4.4375416019525185e-4,0.0017750166407810074,4.4375416019525185e-4,0.0015531395606833815,0.012646993565564677,0,0.0017750166407810074
Kyrgyzstan,China,2024-07-01,0,1,0,0,2,15,1,1,0,12,0,5,0,2,0,0,2,1,10,5,5,4800,4862,0,2.0567667626491157e-4,0,0,4.1135335252982314e-4,0.0030851501439736733,2.0567667626491157e-4,2.0567667626491157e-4,0,0.0024681201151789387,0,0.0010283833813245578,0,4.1135335252982314e-4,0,0,4.1135335252982314e-4,2.0567667626491157e-4,0.0020567667626491155,0.0010283833813245578,0.0010283833813245578,0.001439736733854381,0.0012340600575894694,0.00390785684903332,0.005758946935417524,0,4.1135335252982314e-4
Kyrgyzstan,China,2024-08-01,0,0,0,0,0,2,0,0,0,13,0,3,0,0,0,0,1,0,15,1,0,4457,4492,0,0,0,0,0,4.452359750667854e-4,0,0,0,0.002894033837934105,0,6.678539626001781e-4,0,0,0,0,2.226179875333927e-4,0,0.0033392698130008903,2.226179875333927e-4,0,6.678539626001781e-4,0,4.452359750667854e-4,0.006455921638468388,0,2.226179875333927e-4
Kyrgyzstan,China,2024-09-01,3,1,0,0,0,9,0,2,3,21,0,3,0,1,0,0,1,1,25,6,2,4813,4891,6.133714986710284e-4,2.0445716622367614e-4,0,0,0,0.0018401144960130853,0,4.089143324473523e-4,6.133714986710284e-4,0.004293600490697199,0,6.133714986710284e-4,0,2.0445716622367614e-4,0,0,2.0445716622367614e-4,2.0445716622367614e-4,0.005111429155591904,0.0012267429973420569,4.089143324473523e-4,0.001431200163565733,6.133714986710284e-4,0.0022490288284604375,0.011449601308525865,0,2.0445716622367614e-4
Kyrgyzstan,China,2024-10-01,0,0,0,5,0,5,0,0,0,15,0,3,1,1,0,0,6,1,13,3,0,5016,5069,0,0,0,9.863878477017164e-4,0,9.863878477017164e-4,0,0,0,0.002959163543105149,0,5.918327086210298e-4,1.9727756954034326e-4,1.9727756954034326e-4,0,0,0.0011836654172420597,1.9727756954034326e-4,0.0025646084040244622,5.918327086210298e-4,0,7.89110278161373e-4,0,0.0019727756954034327,0.006312882225290984,0,0.001380942986782403
