country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
South Africa,China,2017-03-01,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4128,4137,0,0,0,0,0,0,0,0,0,0.002175489485134155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002175489485134155,0,0
South Africa,China,2017-04-01,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,3715,3721,2.687449610319806e-4,0,0,0,0,0,0,0,0,0.0010749798441279225,0,0,0,0,0,0,2.687449610319806e-4,0,0,0,0,2.687449610319806e-4,0,0,0.0010749798441279225,0,2.687449610319806e-4
South Africa,China,2017-05-01,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,4180,4186,0,0,0,0,0,0,0,0,0,9.555661729574773e-4,0,2.3889154323936931e-4,0,0,0,0,0,0,2.3889154323936931e-4,0,0,2.3889154323936931e-4,0,0,0.0011944577161968465,0,0
South Africa,China,2017-06-01,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4301,4309,0,0,0,0,0,4.641448131817127e-4,6.96217219772569e-4,0,0,4.641448131817127e-4,0,0,0,0,0,0,0,0,2.3207240659085636e-4,0,0,0,0,0.0011603620329542817,6.962172197725691e-4,0,0
South Africa,China,2017-07-01,0,1,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,2,1,0,1,3704,3716,0,2.6910656620021526e-4,0,0,0,8.073196986006459e-4,0,0,0,8.073196986006459e-4,0,0,0,0,0,0,2.6910656620021526e-4,5.382131324004305e-4,2.6910656620021526e-4,0,2.6910656620021526e-4,0,5.382131324004305e-4,8.073196986006459e-4,0.0016146393972012916,0,2.6910656620021526e-4
South Africa,China,2017-08-01,0,1,1,0,1,1,1,0,0,3,0,2,0,0,0,0,1,1,1,2,0,3716,3731,0,2.680246582685607e-4,2.680246582685607e-4,0,2.680246582685607e-4,2.680246582685607e-4,2.680246582685607e-4,0,0,8.040739748056821e-4,0,5.360493165371214e-4,0,0,0,0,2.680246582685607e-4,2.680246582685607e-4,2.680246582685607e-4,5.360493165371214e-4,0,5.360493165371214e-4,2.680246582685607e-4,8.040739748056821e-4,0.001876172607879925,2.680246582685607e-4,2.680246582685607e-4
South Africa,China,2017-09-01,0,0,0,0,0,7,2,0,2,3,0,2,1,1,0,0,1,0,1,1,0,3424,3445,0,0,0,0,0,0.0020319303338171262,5.805515239477503e-4,0,5.805515239477503e-4,8.708272859216256e-4,0,5.805515239477503e-4,2.9027576197387516e-4,2.9027576197387516e-4,0,0,2.9027576197387516e-4,0,2.9027576197387516e-4,2.9027576197387516e-4,0,8.708272859216255e-4,0,0.0026124818577648763,0.0020319303338171262,0,5.805515239477503e-4
South Africa,China,2017-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4314,4317,0,0,0,0,0,0,0,0,0,6.949270326615705e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.949270326615705e-4,0,0
South Africa,China,2017-11-01,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,4156,4161,0,0,0,0,0,0,2.403268445085316e-4,0,0,2.403268445085316e-4,0,4.806536890170632e-4,0,0,2.403268445085316e-4,0,0,0,0,0,0,4.806536890170632e-4,0,2.403268445085316e-4,2.403268445085316e-4,2.403268445085316e-4,0
South Africa,China,2017-12-01,0,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3877,3884,0,5.149330587023687e-4,0,0,2.5746652935118434e-4,0,2.5746652935118434e-4,0,0,2.5746652935118434e-4,0,0,0,0,2.5746652935118434e-4,0,0,0,0,2.5746652935118434e-4,0,0,5.149330587023687e-4,5.149330587023687e-4,5.149330587023687e-4,2.5746652935118434e-4,0
South Africa,China,2018-01-01,0,1,0,0,0,0,0,1,0,4,0,0,0,4,0,0,0,0,0,0,0,5317,5327,0,1.8772292096865028e-4,0,0,0,0,0,1.8772292096865028e-4,0,7.508916838746011e-4,0,0,0,7.508916838746011e-4,0,0,0,0,0,0,0,7.508916838746011e-4,1.8772292096865028e-4,1.8772292096865028e-4,7.508916838746011e-4,0,0
South Africa,China,2018-02-01,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,6049,6056,0,3.3025099075297226e-4,0,0,0,0,0,1.6512549537648613e-4,0,0,0,4.953764861294584e-4,0,0,0,0,0,0,1.6512549537648613e-4,0,0,4.953764861294584e-4,3.3025099075297226e-4,1.6512549537648613e-4,1.6512549537648613e-4,0,0
South Africa,China,2018-03-01,0,0,0,0,0,1,2,1,0,8,0,0,0,0,0,0,0,1,0,0,0,6243,6256,0,0,0,0,0,1.5984654731457802e-4,3.1969309462915604e-4,1.5984654731457802e-4,0,0.0012787723785166241,0,0,0,0,0,0,0,1.5984654731457802e-4,0,0,0,0,0,6.393861892583121e-4,0.001438618925831202,0,0
South Africa,China,2018-04-01,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,1,1,3,5383,5392,0,0,0,0,0,0,1.85459940652819e-4,0,0,3.70919881305638e-4,0,0,0,0,1.85459940652819e-4,0,0,0,1.85459940652819e-4,1.85459940652819e-4,5.56379821958457e-4,0,5.56379821958457e-4,1.85459940652819e-4,7.41839762611276e-4,1.85459940652819e-4,0
South Africa,China,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5902,5905,0,0,0,0,0,0,0,0,0,1.6934801016088062e-4,0,0,0,0,0,0,0,0,0,3.3869602032176124e-4,0,0,0,0,5.080440304826418e-4,0,0
South Africa,China,2018-06-01,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4897,4902,0,0,0,4.079967360261118e-4,0,0,0,0,0,2.039983680130559e-4,0,0,0,0,0,0,0,4.079967360261118e-4,0,0,0,0,0,4.079967360261118e-4,6.119951040391676e-4,0,0
South Africa,China,2018-07-01,1,0,0,0,0,22,5,1,2,14,0,4,0,1,0,2,2,0,27,16,0,5206,5303,1.8857250612860644e-4,0,0,0,0,0.004148595134829342,9.428625306430323e-4,1.8857250612860644e-4,3.771450122572129e-4,0.0026400150858004903,0,7.542900245144258e-4,0,1.8857250612860644e-4,0,3.771450122572129e-4,3.771450122572129e-4,0,0.005091457665472374,0.003017160098057703,0,0.0015085800490288515,0,0.005280030171600981,0.01112577786158778,0,3.771450122572129e-4
South Africa,China,2018-08-01,0,0,0,0,0,1,2,0,0,4,0,0,0,0,1,0,1,1,2,1,0,4985,4998,0,0,0,0,0,2.0008003201280514e-4,4.0016006402561027e-4,0,0,8.003201280512205e-4,0,0,0,0,2.0008003201280514e-4,0,2.0008003201280514e-4,2.0008003201280514e-4,4.0016006402561027e-4,2.0008003201280514e-4,0,0,0,6.002400960384154e-4,0.001600640256102441,2.0008003201280514e-4,2.0008003201280514e-4
South Africa,China,2018-09-01,0,0,0,0,0,2,2,0,7,8,0,0,0,0,0,0,0,3,6,1,2,4618,4649,0,0,0,0,0,4.3020004302000433e-4,4.3020004302000433e-4,0,0.001505700150570015,0.0017208001720800173,0,0,0,0,0,0,0,6.453000645300065e-4,0.001290600129060013,2.1510002151000216e-4,4.3020004302000433e-4,0,4.3020004302000433e-4,8.604000860400087e-4,0.005377500537750054,0,0
South Africa,China,2018-10-01,0,2,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,2,1,0,0,5991,6001,0,3.332777870354941e-4,0,0,0,1.6663889351774705e-4,0,0,1.6663889351774705e-4,4.999166805532411e-4,0,0,0,0,0,0,0,3.332777870354941e-4,1.6663889351774705e-4,0,0,0,3.332777870354941e-4,1.6663889351774705e-4,0.0011664722546242292,0,0
South Africa,China,2018-11-01,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,1,0,1,1,0,5698,5709,0,0,0,0,0,0,0,0,0,0.0010509721492380452,0,3.503240497460151e-4,0,0,0,0,1.7516202487300754e-4,0,1.7516202487300754e-4,1.7516202487300754e-4,0,3.503240497460151e-4,0,0,0.0014012961989840604,0,1.7516202487300754e-4
South Africa,China,2018-12-01,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,1,4710,4722,0,0,0,0.0010588733587462938,0,0,0,0,2.1177467174925878e-4,0,0,0,0,0,0,0,0,4.2354934349851756e-4,4.2354934349851756e-4,2.1177467174925878e-4,2.1177467174925878e-4,0,2.1177467174925878e-4,0.0010588733587462938,0.0012706480304955528,0,0
South Africa,China,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6624,6626,0,0,0,0,0,0,0,0,0,1.5092061575611228e-4,0,0,0,0,1.5092061575611228e-4,0,0,0,0,0,0,0,0,0,1.5092061575611228e-4,1.5092061575611228e-4,0
South Africa,China,2019-02-01,0,0,0,1,0,0,1,0,0,5,0,0,0,0,2,0,0,3,0,1,1,7603,7617,0,0,0,1.312852829197847e-4,0,0,1.312852829197847e-4,0,0,6.564264145989234e-4,0,0,0,0,2.625705658395694e-4,0,0,3.9385584875935406e-4,0,1.312852829197847e-4,1.312852829197847e-4,0,1.312852829197847e-4,2.625705658395694e-4,0.0011815675462780622,2.625705658395694e-4,0
South Africa,China,2019-03-01,0,1,0,0,0,2,1,0,1,6,0,0,0,0,0,0,1,1,0,1,0,6739,6753,0,1.4808233377758035e-4,0,0,0,2.961646675551607e-4,1.4808233377758035e-4,0,1.4808233377758035e-4,8.88494002665482e-4,0,0,0,0,0,0,1.4808233377758035e-4,1.4808233377758035e-4,0,1.4808233377758035e-4,0,0,1.4808233377758035e-4,4.4424700133274104e-4,0.001332741003998223,0,1.4808233377758035e-4
South Africa,China,2019-04-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,6797,6803,0,0,0,0,0,1.4699397324709687e-4,0,0,0,2.9398794649419373e-4,0,0,0,0,0,0,2.9398794649419373e-4,0,0,1.4699397324709687e-4,0,0,0,1.4699397324709687e-4,4.409819197412906e-4,0,2.9398794649419373e-4
South Africa,China,2019-05-01,0,0,0,0,1,0,0,2,2,3,0,0,0,0,0,0,2,0,2,2,0,8368,8382,0,0,0,0,1.1930326890956812e-4,0,0,2.3860653781913624e-4,2.3860653781913624e-4,3.5790980672870435e-4,0,0,0,0,0,0,2.3860653781913624e-4,0,2.3860653781913624e-4,2.3860653781913624e-4,0,0,0,3.5790980672870435e-4,0.0010737294201861132,0,2.3860653781913624e-4
South Africa,China,2019-06-01,1,1,1,0,0,1,3,0,1,6,0,4,0,1,0,0,2,1,5,3,0,6799,6829,1.464343242055938e-4,1.464343242055938e-4,1.464343242055938e-4,0,0,1.464343242055938e-4,4.3930297261678136e-4,0,1.464343242055938e-4,8.786059452335627e-4,0,5.857372968223752e-4,0,1.464343242055938e-4,0,0,2.928686484111876e-4,1.464343242055938e-4,7.32171621027969e-4,4.3930297261678136e-4,0,8.786059452335628e-4,1.464343242055938e-4,5.857372968223752e-4,0.0023429491872895007,1.464343242055938e-4,2.928686484111876e-4
South Africa,China,2019-07-01,0,0,0,0,0,0,4,0,1,7,0,1,1,0,0,0,2,3,1,9,2,8108,8139,0,0,0,0,0,0,4.91460867428431e-4,0,1.2286521685710776e-4,8.600565179997543e-4,0,1.2286521685710776e-4,1.2286521685710776e-4,0,0,0,2.457304337142155e-4,3.6859565057132326e-4,1.2286521685710776e-4,0.0011057869517139699,2.457304337142155e-4,1.2286521685710776e-4,2.457304337142155e-4,4.91460867428431e-4,0.002580169553999263,0,3.6859565057132326e-4
South Africa,China,2019-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,2,0,1,0,7154,7163,0,0,0,0,0,0,0,0,0,2.7921262041044257e-4,0,0,0,0,2.7921262041044257e-4,0,2.7921262041044257e-4,2.7921262041044257e-4,0,1.3960631020522128e-4,0,0,0,0,6.980315510261065e-4,2.7921262041044257e-4,2.7921262041044257e-4
South Africa,China,2019-09-01,0,0,0,3,1,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,7294,7304,0,0,0,4.107338444687842e-4,1.3691128148959474e-4,0,0,0,0,0,1.3691128148959474e-4,2.738225629791895e-4,0,2.738225629791895e-4,0,0,0,1.3691128148959474e-4,0,0,0,5.47645125958379e-4,0,5.47645125958379e-4,1.3691128148959474e-4,1.3691128148959474e-4,0
South Africa,China,2019-10-01,0,0,0,1,0,3,0,0,0,7,0,1,0,0,0,0,0,1,1,1,2,7823,7840,0,0,0,1.2755102040816328e-4,0,3.826530612244898e-4,0,0,0,8.928571428571428e-4,0,1.2755102040816328e-4,0,0,0,0,0,1.2755102040816328e-4,1.2755102040816328e-4,1.2755102040816328e-4,2.5510204081632655e-4,1.2755102040816328e-4,2.5510204081632655e-4,5.102040816326531e-4,0.0012755102040816328,0,0
South Africa,China,2019-11-01,1,0,0,0,0,4,2,2,0,5,0,3,0,0,0,0,0,0,6,3,3,7108,7137,1.4011489421325487e-4,0,0,0,0,5.604595768530195e-4,2.8022978842650974e-4,2.8022978842650974e-4,0,7.005744710662743e-4,0,4.203446826397646e-4,0,0,0,0,0,0,8.406893652795292e-4,4.203446826397646e-4,4.203446826397646e-4,5.604595768530195e-4,4.203446826397646e-4,0.001120919153706039,0.001961608518985568,0,0
South Africa,China,2019-12-01,0,0,0,1,0,0,3,0,1,1,0,1,0,0,0,0,1,0,1,0,0,5484,5493,0,0,0,1.820498816675769e-4,0,0,5.461496450027307e-4,0,1.820498816675769e-4,1.820498816675769e-4,0,1.820498816675769e-4,0,0,0,0,1.820498816675769e-4,0,1.820498816675769e-4,0,0,1.820498816675769e-4,0,7.281995266703076e-4,5.461496450027307e-4,0,1.820498816675769e-4
South Africa,China,2020-01-01,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,3,6397,6412,0,0,0,9.357454772301934e-4,0,0,0,0,0,0,0,0,1.5595757953836556e-4,1.5595757953836556e-4,0,0,1.5595757953836556e-4,0,4.678727386150967e-4,0,4.678727386150967e-4,1.5595757953836556e-4,4.678727386150967e-4,9.357454772301934e-4,4.678727386150967e-4,0,3.1191515907673113e-4
South Africa,China,2020-02-01,0,0,0,15,0,2,2,0,1,2,0,0,0,0,0,0,0,1,1,1,2,5542,5569,0,0,0,0.0026934817741066618,0,3.591309032142216e-4,3.591309032142216e-4,0,1.795654516071108e-4,3.591309032142216e-4,0,0,0,0,0,0,0,1.795654516071108e-4,1.795654516071108e-4,1.795654516071108e-4,3.591309032142216e-4,0,3.591309032142216e-4,0.003411743580535105,0.0010773927096426649,0,0
South Africa,China,2020-03-01,0,0,0,17,0,1,2,0,0,0,0,0,1,0,0,0,1,2,0,5,0,7331,7360,0,0,0,0.0023097826086956523,0,1.358695652173913e-4,2.717391304347826e-4,0,0,0,0,0,1.358695652173913e-4,0,0,0,1.358695652173913e-4,2.717391304347826e-4,0,6.793478260869565e-4,0,0,0,0.002717391304347826,9.510869565217391e-4,0,2.717391304347826e-4
South Africa,China,2020-04-01,1,0,0,6,0,0,1,0,5,1,0,0,0,0,0,0,1,1,0,1,2,8212,8231,1.2149192078726765e-4,0,0,7.289515247236059e-4,0,0,1.2149192078726765e-4,0,6.074596039363382e-4,1.2149192078726765e-4,0,0,0,0,0,0,1.2149192078726765e-4,1.2149192078726765e-4,0,1.2149192078726765e-4,2.429838415745353e-4,1.2149192078726765e-4,2.429838415745353e-4,8.504434455108735e-4,9.719353662981412e-4,0,1.2149192078726765e-4
South Africa,China,2020-05-01,0,1,0,1,0,1,0,1,2,1,1,1,0,2,0,0,0,3,2,0,0,8512,8528,0,1.1726078799249531e-4,0,1.1726078799249531e-4,0,1.1726078799249531e-4,0,1.1726078799249531e-4,2.3452157598499062e-4,1.1726078799249531e-4,1.1726078799249531e-4,1.1726078799249531e-4,0,2.3452157598499062e-4,0,0,0,3.5178236397748593e-4,2.3452157598499062e-4,0,0,3.5178236397748593e-4,1.1726078799249531e-4,3.5178236397748593e-4,9.380863039399625e-4,1.1726078799249531e-4,0
South Africa,China,2020-06-01,0,0,0,4,0,0,0,0,2,1,0,1,0,0,0,0,0,3,2,0,2,7801,7816,0,0,0,5.117707267144319e-4,0,0,0,0,2.5588536335721597e-4,1.2794268167860799e-4,0,1.2794268167860799e-4,0,0,0,0,0,3.8382804503582393e-4,2.5588536335721597e-4,0,2.5588536335721597e-4,1.2794268167860799e-4,2.5588536335721597e-4,5.117707267144319e-4,0.0010235414534288639,0,0
South Africa,China,2020-07-01,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,8496,8503,0,0,0,1.1760555098200635e-4,0,1.1760555098200635e-4,1.1760555098200635e-4,0,0,0,0,0,1.1760555098200635e-4,0,1.1760555098200635e-4,0,0,1.1760555098200635e-4,1.1760555098200635e-4,0,0,0,0,3.528166529460191e-4,2.352111019640127e-4,1.1760555098200635e-4,1.1760555098200635e-4
South Africa,China,2020-08-01,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,7105,7112,0,0,0,2.8121484814398203e-4,0,0,1.4060742407199101e-4,0,0,2.8121484814398203e-4,0,0,0,0,0,0,0,0,1.4060742407199101e-4,0,0,0,0,4.2182227221597304e-4,4.2182227221597304e-4,0,0
South Africa,China,2020-09-01,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,6843,6849,0,0,0,1.460067163089502e-4,0,0,0,4.380201489268506e-4,1.460067163089502e-4,0,0,0,0,0,0,0,0,1.460067163089502e-4,0,0,0,0,0,5.840268652358008e-4,2.920134326179004e-4,0,0
South Africa,China,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,7135,7139,0,0,0,0,0,0,0,0,0,1.4007564084605686e-4,0,0,0,1.4007564084605686e-4,0,0,0,1.4007564084605686e-4,0,1.4007564084605686e-4,0,1.4007564084605686e-4,0,0,4.202269225381706e-4,0,0
South Africa,China,2020-11-01,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,1,2,0,0,0,6582,6591,0,0,0,0,0,1.5172204521316947e-4,1.5172204521316947e-4,1.5172204521316947e-4,1.5172204521316947e-4,3.0344409042633893e-4,0,0,0,0,0,0,1.5172204521316947e-4,3.0344409042633893e-4,0,0,0,0,0,4.551661356395084e-4,7.586102260658473e-4,0,1.5172204521316947e-4
South Africa,China,2020-12-01,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6168,6173,0,1.6199578810950914e-4,0,3.239915762190183e-4,0,0,0,0,0,0,0,0,0,0,0,0,1.6199578810950914e-4,1.6199578810950914e-4,0,0,0,0,1.6199578810950914e-4,3.239915762190183e-4,1.6199578810950914e-4,0,1.6199578810950914e-4
South Africa,China,2021-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,7067,7072,0,0,0,0,0,0,0,0,0,2.828054298642534e-4,0,0,0,0,0,0,0,2.828054298642534e-4,0,0,1.414027149321267e-4,0,1.414027149321267e-4,0,5.656108597285068e-4,0,0
South Africa,China,2021-02-01,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,4,0,0,0,7508,7517,0,0,0,0,0,0,0,1.3303179459890914e-4,0,1.3303179459890914e-4,0,1.3303179459890914e-4,0,0,0,0,2.660635891978183e-4,5.321271783956366e-4,0,0,0,1.3303179459890914e-4,0,1.3303179459890914e-4,6.651589729945457e-4,0,2.660635891978183e-4
South Africa,China,2021-03-01,0,0,1,0,0,3,0,0,0,3,0,1,0,0,0,0,2,3,1,2,0,7949,7965,0,0,1.2554927809165097e-4,0,0,3.766478342749529e-4,0,0,0,3.766478342749529e-4,0,1.2554927809165097e-4,0,0,0,0,2.5109855618330194e-4,3.766478342749529e-4,1.2554927809165097e-4,2.5109855618330194e-4,0,1.2554927809165097e-4,0,3.766478342749529e-4,0.0011299435028248588,1.2554927809165097e-4,2.5109855618330194e-4
South Africa,China,2021-04-01,0,0,0,3,0,0,1,0,1,2,0,1,0,0,0,0,2,1,2,1,1,7375,7390,0,0,0,4.0595399188092014e-4,0,0,1.3531799729364006e-4,0,1.3531799729364006e-4,2.7063599458728013e-4,0,1.3531799729364006e-4,0,0,0,0,2.7063599458728013e-4,1.3531799729364006e-4,2.7063599458728013e-4,1.3531799729364006e-4,1.3531799729364006e-4,1.3531799729364006e-4,1.3531799729364006e-4,5.412719891745603e-4,0.00094722598105548045,0,2.7063599458728013e-4
South Africa,China,2021-05-01,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,2,7,2,0,1,8972,8990,0,0,0,0,0,0,3.337041156840934e-4,0,0,1.1123470522803115e-4,0,0,0,2.224694104560623e-4,0,0,2.224694104560623e-4,7.78642936596218e-4,2.224694104560623e-4,0,1.1123470522803115e-4,2.224694104560623e-4,1.1123470522803115e-4,3.337041156840934e-4,0.0011123470522803114,0,2.224694104560623e-4
South Africa,China,2021-06-01,0,1,0,0,0,0,4,0,2,3,0,3,0,0,0,0,0,4,4,3,0,8429,8453,0,1.183011948420679e-4,0,0,0,0,4.732047793682716e-4,0,2.366023896841358e-4,3.549035845262037e-4,0,3.549035845262037e-4,0,0,0,0,0,4.732047793682716e-4,4.732047793682716e-4,3.549035845262037e-4,0,3.549035845262037e-4,1.183011948420679e-4,4.732047793682716e-4,0.0018928191174730864,0,0
South Africa,China,2021-07-01,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,2,7,0,0,0,9707,9721,0,0,0,0,0,0,0,1.0287007509515482e-4,0,2.0574015019030964e-4,0,1.0287007509515482e-4,0,1.0287007509515482e-4,0,0,2.0574015019030964e-4,7.200905256660837e-4,0,0,0,2.0574015019030964e-4,0,1.0287007509515482e-4,9.258306758563934e-4,0,2.0574015019030964e-4
South Africa,China,2021-08-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5,0,0,0,7949,7957,0,0,0,0,0,0,0,1.2567550584391103e-4,0,0,1.2567550584391103e-4,0,0,0,1.2567550584391103e-4,0,0,6.283775292195551e-4,0,0,0,0,0,1.2567550584391103e-4,6.283775292195551e-4,2.5135101168782207e-4,0
South Africa,China,2021-09-01,0,2,0,0,0,1,0,1,1,6,2,0,0,1,0,0,0,5,1,0,0,7512,7532,0,2.655337227827934e-4,0,0,0,1.327668613913967e-4,0,1.327668613913967e-4,1.327668613913967e-4,7.966011683483802e-4,2.655337227827934e-4,0,0,1.327668613913967e-4,0,0,0,6.638343069569836e-4,1.327668613913967e-4,0,0,1.327668613913967e-4,2.655337227827934e-4,2.655337227827934e-4,0.0017259691980881571,2.655337227827934e-4,0
South Africa,China,2021-10-01,0,0,0,0,0,3,0,0,2,2,0,2,0,0,0,0,1,4,2,2,0,9365,9383,0,0,0,0,0,3.197271661515507e-4,0,0,2.1315144410103377e-4,2.1315144410103377e-4,0,2.1315144410103377e-4,0,0,0,0,1.0657572205051689e-4,4.2630288820206754e-4,2.1315144410103377e-4,2.1315144410103377e-4,0,2.1315144410103377e-4,0,3.197271661515507e-4,0.0012789086646062026,0,1.0657572205051689e-4
South Africa,China,2021-11-01,1,0,0,0,0,1,3,2,0,4,0,0,0,0,0,0,1,1,2,0,1,10474,10491,9.53197979220284e-5,0,0,0,0,9.53197979220284e-5,2.8595939376608524e-4,1.906395958440568e-4,0,3.812791916881136e-4,0,0,0,0,0,0,9.53197979220284e-5,9.53197979220284e-5,1.906395958440568e-4,0,9.53197979220284e-5,9.53197979220284e-5,9.53197979220284e-5,5.719187875321705e-4,6.672385854541988e-4,0,9.53197979220284e-5
South Africa,China,2021-12-01,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7852,7859,1.272426517368622e-4,0,0,1.272426517368622e-4,0,0,2.544853034737244e-4,0,0,0,0,0,0,0,0,0,0,1.272426517368622e-4,1.272426517368622e-4,0,1.272426517368622e-4,1.272426517368622e-4,1.272426517368622e-4,3.8172795521058657e-4,2.544853034737244e-4,0,0
South Africa,China,2022-01-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,2,0,0,1,7357,7364,0,0,0,0,0,0,1.3579576317218902e-4,0,1.3579576317218902e-4,1.3579576317218902e-4,0,0,0,0,0,0,1.3579576317218902e-4,2.7159152634437803e-4,0,0,1.3579576317218902e-4,0,1.3579576317218902e-4,1.3579576317218902e-4,5.431830526887561e-4,0,1.3579576317218902e-4
South Africa,China,2022-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,6830,6835,0,0,0,0,0,0,0,0,0,4.389173372348208e-4,0,0,0,0,0,0,0,2.926115581565472e-4,0,0,0,0,0,0,7.31528895391368e-4,0,0
South Africa,China,2022-03-01,0,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,7369,7378,0,0,0,0,1.355380862022228e-4,0,5.421523448088912e-4,1.355380862022228e-4,0,1.355380862022228e-4,0,0,0,0,0,0,1.355380862022228e-4,0,0,0,0,0,0,8.132285172133369e-4,1.355380862022228e-4,0,1.355380862022228e-4
South Africa,China,2022-04-01,0,0,0,0,1,0,2,0,2,0,0,2,0,0,0,0,1,0,2,1,0,6793,6804,0,0,0,0,1.4697236919459142e-4,0,2.9394473838918284e-4,0,2.9394473838918284e-4,0,0,2.9394473838918284e-4,0,0,0,0,1.4697236919459142e-4,0,2.9394473838918284e-4,1.4697236919459142e-4,0,2.9394473838918284e-4,0,4.409171075837742e-4,7.348618459729571e-4,0,1.4697236919459142e-4
South Africa,China,2022-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,7407,7413,0,0,0,0,0,0,0,0,0,1.3489815189531904e-4,0,0,0,1.3489815189531904e-4,0,1.3489815189531904e-4,0,1.3489815189531904e-4,1.3489815189531904e-4,0,0,2.697963037906381e-4,0,0,4.046944556859571e-4,0,0
South Africa,China,2022-06-01,0,0,0,0,0,1,7,0,0,3,0,0,0,0,0,0,1,0,4,1,1,7063,7081,0,0,0,0,0,1.4122299110295156e-4,9.88560937720661e-4,0,0,4.2366897330885467e-4,0,0,0,0,0,0,1.4122299110295156e-4,0,5.648919644118063e-4,1.4122299110295156e-4,1.4122299110295156e-4,0,1.4122299110295156e-4,0.0011297839288236125,0.0011297839288236125,0,1.4122299110295156e-4
South Africa,China,2022-07-01,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,5544,5552,0,0,0,0,0,5.403458213256485e-4,0,0,0,1.8011527377521613e-4,0,0,0,0,0,0,0,1.8011527377521613e-4,3.6023054755043225e-4,0,0,0,0,5.403458213256485e-4,7.204610951008645e-4,0,0
