country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Senegal,China,2018-11-01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1533,1536,0,6.510416666666666e-4,0,0,0,6.510416666666666e-4,0,0,0,6.510416666666666e-4,0,0,0,0,0,0,0,0,0,0,0,0,6.510416666666666e-4,6.510416666666666e-4,6.510416666666666e-4,0,0
Senegal,China,2018-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1536,1539,0,0,0,0,0,0,0,0,0,6.49772579597141e-4,0,6.49772579597141e-4,0,0,0,0,6.49772579597141e-4,0,0,0,0,6.49772579597141e-4,0,0,6.49772579597141e-4,0,6.49772579597141e-4
Senegal,China,2019-01-01,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1617,1622,0,0,0,0,0,6.165228113440197e-4,6.165228113440197e-4,0,6.165228113440197e-4,6.165228113440197e-4,0,0,0,0,0,0,0,0,6.165228113440197e-4,0,0,0,0,0.0012330456226880395,0.0018495684340320592,0,0
Senegal,China,2019-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1940,1942,0,0,0,5.149330587023687e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.149330587023687e-4,0,0,0,5.149330587023687e-4,5.149330587023687e-4,0,0
Senegal,China,2019-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1554,1556,0,0,0,6.426735218508997e-4,0,0,0,0,0,0,0,0,0,0,0,0,6.426735218508997e-4,0,0,0,0,0,0,6.426735218508997e-4,0,0,6.426735218508997e-4
Senegal,China,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1629,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.131207847946045e-4,0,0,0,6.131207847946045e-4,0,6.131207847946045e-4,0,0,0,6.131207847946045e-4
Senegal,China,2019-05-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1961,1966,0,0,0,0,0,0,0,0,5.08646998982706e-4,5.08646998982706e-4,0,0,0,0,0,0,5.08646998982706e-4,0,5.08646998982706e-4,0,5.08646998982706e-4,0,5.08646998982706e-4,0,0.001525940996948118,0,5.08646998982706e-4
Senegal,China,2019-06-01,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,3,0,0,1777,1784,0,0,0,0,0,0,0,0,5.605381165919282e-4,5.605381165919282e-4,0,0,0,0.0011210762331838565,0,0,0,0,0.0016816143497757848,0,0,0.0011210762331838565,0,0,0.0028026905829596415,0,0
Senegal,China,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1632,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.119951040391676e-4,0,0,0,6.119951040391676e-4,0,6.119951040391676e-4,0,0,0,6.119951040391676e-4
Senegal,China,2019-09-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,1478,0,0,0,6.765899864682003e-4,0,0,0,6.765899864682003e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013531799729364006,0,0,0
Senegal,China,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1751,1753,0,0,0,0,0,0,0,0,0,5.704506560182544e-4,0,5.704506560182544e-4,0,0,0,0,0,0,0,0,0,5.704506560182544e-4,0,0,5.704506560182544e-4,0,0
Senegal,China,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644,1645,0,0,0,0,6.079027355623101e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.079027355623101e-4,0,0,0
Senegal,China,2019-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1496,1499,0,0,0,0,6.6711140760507e-4,0,6.6711140760507e-4,0,0,0,0,0,0,0,0,0,0,0,6.6711140760507e-4,0,0,0,0,0.00133422281521014,6.6711140760507e-4,0,0
Senegal,China,2020-01-01,0,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1629,1635,0,0,0,0.0012232415902140672,0,0,0.0012232415902140672,0,0,6.116207951070336e-4,0,0,0,0,6.116207951070336e-4,0,0,0,0,0,0,0,0,0.0024464831804281344,6.116207951070336e-4,6.116207951070336e-4,0
Senegal,China,2020-02-01,0,0,0,1,0,2,2,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1402,1412,0,0,0,7.08215297450425e-4,0,0.00141643059490085,0.00141643059490085,7.08215297450425e-4,0,0,0,7.08215297450425e-4,0,7.08215297450425e-4,7.08215297450425e-4,0,0,0,0,7.08215297450425e-4,0,0.00141643059490085,0,0.00424929178470255,7.08215297450425e-4,7.08215297450425e-4,0
Senegal,China,2020-03-01,0,0,0,2,0,0,1,0,4,0,0,3,0,0,0,0,0,1,0,0,1,1687,1699,0,0,0,0.0011771630370806356,0,0,5.885815185403178e-4,0,0.002354326074161271,0,0,0.0017657445556209534,0,0,0,0,0,5.885815185403178e-4,0,0,5.885815185403178e-4,0.0017657445556209534,5.885815185403178e-4,0.0017657445556209534,0.002942907592701589,0,0
Senegal,China,2020-04-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1841,1844,0,0,0,0,0,0,0.0010845986984815619,0,0,5.422993492407809e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010845986984815619,5.422993492407809e-4,0,0
Senegal,China,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1916,1919,0,0,0,0,0,0,0,0,5.211047420531526e-4,0,0,0,0,5.211047420531526e-4,0,0,0,5.211047420531526e-4,0,0,0,5.211047420531526e-4,0,0,0.0010422094841063053,0,0
Senegal,China,2020-06-01,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1846,1849,0,0,0,0,0,0,0,0,0.001081665765278529,5.408328826392645e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016224986479177936,0,0
Senegal,China,2020-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2110,2113,0,0,0,4.73260766682442e-4,0,0,0,0,0,0,0,0,0,4.73260766682442e-4,0,0,0,0,0,4.73260766682442e-4,0,4.73260766682442e-4,0,4.73260766682442e-4,4.73260766682442e-4,0,0
Senegal,China,2020-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1853,1856,0,0,0,0,0,5.387931034482759e-4,0,0,0,5.387931034482759e-4,0,0,0,0,0,0,0,0,5.387931034482759e-4,0,0,0,0,5.387931034482759e-4,0.0010775862068965517,0,0
Senegal,China,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2020-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1843,1847,0,0,0,0,0,0,5.414185165132648e-4,0,5.414185165132648e-4,0,0,0,0,0,5.414185165132648e-4,0,0,0,5.414185165132648e-4,0,0,0,0,5.414185165132648e-4,0.0010828370330265296,5.414185165132648e-4,0
Senegal,China,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1809,1812,0,0,0,0,0,0,0,0,0,5.518763796909492e-4,0,0,0,0,0,0,0,5.518763796909492e-4,5.518763796909492e-4,0,0,0,0,0,0.0016556291390728477,0,0
Senegal,China,2021-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1913,1916,5.219206680584551e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010438413361169101,0,0,0,5.219206680584551e-4,0,0,0.0010438413361169101,0,0
Senegal,China,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,0,0,0,1695,1704,0,0,0,0,0,0,0,0,0,0,0,5.868544600938967e-4,5.868544600938967e-4,0,0,0,0,0.004107981220657277,0,0,0,5.868544600938967e-4,0,0,0.004107981220657277,0,5.868544600938967e-4
Senegal,China,2021-03-01,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2065,2068,0,0,0,0,4.8355899419729207e-4,0,0,0,4.8355899419729207e-4,0,0,4.8355899419729207e-4,0,0,0,0,0,0,0,0,0,4.8355899419729207e-4,0,4.8355899419729207e-4,4.8355899419729207e-4,0,0
Senegal,China,2021-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1783,1785,0,0,0,0,0,0,0,0,5.602240896358543e-4,0,0,0,0,0,0,0,0,5.602240896358543e-4,0,0,0,0,0,0,0.0011204481792717086,0,0
Senegal,China,2021-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1635,1637,0,0,0,0,0,0,0,0,6.108735491753207e-4,0,0,0,0,0,0,0,0,0,0,6.108735491753207e-4,0,0,0,0,0.0012217470983506415,0,0
Senegal,China,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1657,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012055455093429777,0,0,0,0,0,0,0.0012055455093429777,0,0
Senegal,China,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1384,1387,0,0,0,0,0,0,0,0,0,0,0,7.209805335255948e-4,0,0,0,0,0,0.0014419610670511895,0,0,0,7.209805335255948e-4,0,0,0.0014419610670511895,0,0
Senegal,China,2021-09-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1544,1548,0,0,0,0,0,6.459948320413437e-4,0,0,0,6.459948320413437e-4,0,0,0,0,0,0,6.459948320413437e-4,0,6.459948320413437e-4,0,0,0,0,6.459948320413437e-4,0.0012919896640826874,0,6.459948320413437e-4
Senegal,China,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2021-11-01,0,1,0,0,1,10,7,0,4,3,0,1,0,0,0,2,1,1,5,0,0,1994,2030,0,4.926108374384236e-4,0,0,4.926108374384236e-4,0.0049261083743842365,0.0034482758620689655,0,0.0019704433497536944,0.001477832512315271,0,4.926108374384236e-4,0,0,0,9.852216748768472e-4,4.926108374384236e-4,4.926108374384236e-4,0.0024630541871921183,0,0,0.0014778325123152708,4.926108374384236e-4,0.008866995073891626,0.0064039408866995075,0,4.926108374384236e-4
Senegal,China,2021-12-01,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,1,2054,2060,0,0,0,0,0,0,4.854368932038835e-4,0,4.854368932038835e-4,0,0,4.854368932038835e-4,0,0,0,0,9.70873786407767e-4,0,0,0,4.854368932038835e-4,4.854368932038835e-4,4.854368932038835e-4,4.854368932038835e-4,4.854368932038835e-4,0,9.70873786407767e-4
Senegal,China,2022-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1927,1930,0,0,0,0,0,0.0010362694300518134,0,0,0,0,0,0,0,5.181347150259067e-4,0,0,0,0,0,0,0,5.181347150259067e-4,0,0.0010362694300518134,0,0,0
Senegal,China,2022-02-01,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1769,1773,0,0,0,0,0,0.0011280315848843769,0,0,0,5.640157924421884e-4,0,0,0,0,0,0,0,0,5.640157924421884e-4,0,0,0,0,0.0011280315848843769,0.0011280315848843769,0,0
Senegal,China,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1803,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.543237250554324e-4,0,5.543237250554324e-4,0,0,0,0
Senegal,China,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2022-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1847,1849,0,0,0,0,0,0,0,0,5.408328826392645e-4,0,0,0,0,0,0,0,5.408328826392645e-4,0,0,0,0,0,0,0,5.408328826392645e-4,0,5.408328826392645e-4
Senegal,China,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2019,2021,0,0,0,0,0,0,0,0,4.948045522018803e-4,0,0,0,0,0,0,0,0,0,0,4.948045522018803e-4,0,0,0,0,9.896091044037606e-4,0,0
Senegal,China,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1721,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.803830528148578e-4,5.803830528148578e-4,0,0,0,0,0,0,5.803830528148578e-4,0,5.803830528148578e-4
Senegal,China,2022-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,1718,0,0,0,0,0,5.820721769499418e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.820721769499418e-4,0,0,0
Senegal,China,2022-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1837,1839,0,0,0,0,0,0,5.43773790103317e-4,0,5.43773790103317e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43773790103317e-4,5.43773790103317e-4,0,0
Senegal,China,2022-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1689,1693,0,0,0,0,0,0,0,0,0,5.906674542232723e-4,0,0,0,0,0,0,0.0011813349084465446,0,5.906674542232723e-4,0,0,0,0,0,0.0011813349084465446,0,0.0011813349084465446
Senegal,China,2022-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,1762,0,0,0,0,0,5.675368898978433e-4,5.675368898978433e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011350737797956867,0,0,0
Senegal,China,2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958,1959,0,0,0,0,0,5.104645227156713e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.104645227156713e-4,0,0,0
Senegal,China,2023-01-01,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2088,2094,0,0,0,0,0,9.551098376313276e-4,4.775549188156638e-4,0,0,4.775549188156638e-4,0,0,0,0,4.775549188156638e-4,0,0,0,0,4.775549188156638e-4,0,0,0,0.0014326647564469914,9.551098376313276e-4,4.775549188156638e-4,0
Senegal,China,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1806,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.534034311012728e-4,0,0,0,0,0,0,0,0,0,0,5.534034311012728e-4,0
Senegal,China,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2023-05-01,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1928,1933,0,0,0,0,0,0.0020693222969477496,0,0,0,0,0,0,0,0,0,0,0,0,5.173305742369374e-4,0,0,0,0,0.0020693222969477496,5.173305742369374e-4,0,0
Senegal,China,2023-06-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1963,1965,0,0,0,0,0,0,5.089058524173028e-4,0,0,0,0,5.089058524173028e-4,0,0,0,0,0,0,0,0,0,5.089058524173028e-4,0,5.089058524173028e-4,0,0,0
Senegal,China,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2032,2036,0,0,0,0,4.911591355599214e-4,0,0,0,0,0,0,0,0,4.911591355599214e-4,0,0,9.823182711198428e-4,0,0,0,0,4.911591355599214e-4,0,4.911591355599214e-4,0,0,9.823182711198428e-4
Senegal,China,2023-08-01,3,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1787,1794,0.0016722408026755853,0,0,0,0,5.574136008918618e-4,5.574136008918618e-4,0,0,0,0,5.574136008918618e-4,5.574136008918618e-4,0,0,0,0,0,0,0,0,0.002229654403567447,0,0.0011148272017837235,0,0,5.574136008918618e-4
Senegal,China,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1588,1589,0,0,0,0,0,0,0,0,0,6.293266205160479e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.293266205160479e-4,0,0
Senegal,China,2023-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,1777,0,5.627462014631402e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.627462014631402e-4,0,0,0,0
Senegal,China,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1510,1514,0,0,0,0,0,6.605019815059445e-4,0,0,0,0,0,0,0,0,0,0,0,6.605019815059445e-4,6.605019815059445e-4,0,6.605019815059445e-4,0,6.605019815059445e-4,6.605019815059445e-4,0.001321003963011889,0,0
Senegal,China,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1645,1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.071645415907711e-4,0,0,6.071645415907711e-4,0,0,0,0,6.071645415907711e-4,0,6.071645415907711e-4
Senegal,China,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1937,1938,0,0,0,0,0,0,0,0,0,5.159958720330237e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.159958720330237e-4,0,0
Senegal,China,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442,2442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2024-09-01,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1219,1225,0,0,0,0,0,0.0024489795918367346,0,0,0,0,8.163265306122449e-4,0,0,0,0,0,0,0,8.163265306122449e-4,8.163265306122449e-4,0,0,0,0.0024489795918367346,0.0016326530612244899,8.163265306122449e-4,0
Senegal,China,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,China,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1185,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.431703204047217e-4,0,0,0,0,0,0,8.431703204047217e-4,0,0
Senegal,China,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1366,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31528895391368e-4,0,0,0,0,0,0,0,7.31528895391368e-4,0,0,0,0,0
