country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Moldova,Combined,2019-08-01,0,0,0,0,0,7,3,3,0,1,0,1,1,2,1,7,0,0,0,3,0,3985,4014,0,0,0,0,0,0.0017438963627304435,7.473841554559044e-4,7.473841554559044e-4,0,2.4912805181863477e-4,0,2.4912805181863477e-4,2.4912805181863477e-4,4.982561036372695e-4,2.4912805181863477e-4,0.0017438963627304435,0,0,0,7.473841554559044e-4,0,0.002491280518186348,0,0.0032386646736422523,9.96512207274539e-4,2.4912805181863477e-4,2.4912805181863477e-4
Moldova,Combined,2019-09-01,1,2,0,0,0,6,10,0,1,5,1,1,2,5,3,0,1,0,4,2,5,4052,4101,2.43842965130456e-4,4.87685930260912e-4,0,0,0,0.001463057790782736,0.00243842965130456,0,2.43842965130456e-4,0.00121921482565228,2.43842965130456e-4,2.43842965130456e-4,4.87685930260912e-4,0.00121921482565228,7.31528895391368e-4,0,2.43842965130456e-4,0,9.75371860521824e-4,4.87685930260912e-4,0.00121921482565228,0.001706900755913192,0.001706900755913192,0.003901487442087296,0.002926115581565472,9.75371860521824e-4,7.31528895391368e-4
Moldova,Combined,2019-10-01,0,0,0,0,0,0,2,0,0,3,5,1,2,5,7,0,1,1,1,2,6,4229,4265,0,0,0,0,0,0,4.689331770222743e-4,0,0,7.033997655334115e-4,0.0011723329425556857,2.3446658851113716e-4,4.689331770222743e-4,0.0011723329425556857,0.0016412661195779601,0,2.3446658851113716e-4,2.3446658851113716e-4,2.3446658851113716e-4,4.689331770222743e-4,0.001406799531066823,0.001406799531066823,0.001406799531066823,4.689331770222743e-4,0.0016412661195779601,0.002813599062133646,7.033997655334115e-4
Moldova,Combined,2019-11-01,0,1,0,0,2,12,2,2,9,2,0,0,1,3,1,0,2,0,4,1,0,4528,4570,0,2.188183807439825e-4,0,0,4.37636761487965e-4,0.00262582056892779,4.37636761487965e-4,4.37636761487965e-4,0.0019693654266958426,4.37636761487965e-4,0,0,2.188183807439825e-4,6.564551422319475e-4,2.188183807439825e-4,0,4.37636761487965e-4,0,8.7527352297593e-4,2.188183807439825e-4,0,6.564551422319475e-4,2.188183807439825e-4,0.003938730853391685,0.00350109409190372,2.188183807439825e-4,6.564551422319475e-4
Moldova,Combined,2019-12-01,0,0,0,0,2,3,1,0,0,9,3,0,0,3,2,0,0,0,1,0,1,3949,3974,0,0,0,0,5.032712632108706e-4,7.54906894816306e-4,2.516356316054353e-4,0,0,0.002264720684448918,7.54906894816306e-4,0,0,7.54906894816306e-4,5.032712632108706e-4,0,0,0,2.516356316054353e-4,0,2.516356316054353e-4,7.54906894816306e-4,2.516356316054353e-4,0.001509813789632612,0.0025163563160543537,0.0012581781580271766,0
Moldova,Combined,2020-01-01,0,1,0,7,0,3,3,1,0,2,1,0,1,5,2,0,1,0,1,0,0,3618,3646,0,2.7427317608337906e-4,0,0.0019199122325836533,0,8.228195282501371e-4,8.228195282501371e-4,2.7427317608337906e-4,0,5.485463521667581e-4,2.7427317608337906e-4,0,2.7427317608337906e-4,0.0013713658804168952,5.485463521667581e-4,0,2.7427317608337906e-4,0,2.7427317608337906e-4,0,0,0.0013713658804168952,2.7427317608337906e-4,0.0038398244651673065,8.228195282501372e-4,8.228195282501372e-4,5.485463521667581e-4
Moldova,Combined,2020-02-01,0,0,0,5,0,1,9,0,3,1,0,0,0,2,2,0,1,0,0,0,1,3722,3747,0,0,0,0.0013344008540165466,0,2.668801708033093e-4,0.0024019215372297837,0,8.006405124099279e-4,2.668801708033093e-4,0,0,0,5.337603416066186e-4,5.337603416066186e-4,0,2.668801708033093e-4,0,0,0,2.668801708033093e-4,5.337603416066186e-4,2.668801708033093e-4,0.0040032025620496394,0.0010675206832132373,5.337603416066186e-4,2.668801708033093e-4
Moldova,Combined,2020-03-01,0,0,0,3,0,0,3,2,8,0,0,2,0,4,1,1,1,0,3,0,0,4736,4764,0,0,0,6.297229219143577e-4,0,0,6.297229219143577e-4,4.1981528127623844e-4,0.0016792611251049538,0,0,4.1981528127623844e-4,0,8.396305625524769e-4,2.0990764063811922e-4,2.0990764063811922e-4,2.0990764063811922e-4,0,6.297229219143577e-4,0,0,0.0014693534844668346,0,0.0016792611251049538,0.0023089840470193112,2.0990764063811922e-4,2.0990764063811922e-4
Moldova,Combined,2020-04-01,1,2,0,3,2,2,1,0,20,2,1,1,2,0,3,0,2,1,1,2,1,5281,5328,1.8768768768768769e-4,3.7537537537537537e-4,0,5.630630630630631e-4,3.7537537537537537e-4,3.7537537537537537e-4,1.8768768768768769e-4,0,0.0037537537537537537,3.7537537537537537e-4,1.8768768768768769e-4,1.8768768768768769e-4,3.7537537537537537e-4,0,5.630630630630631e-4,0,3.7537537537537537e-4,1.8768768768768769e-4,1.8768768768768769e-4,3.7537537537537537e-4,1.8768768768768769e-4,3.7537537537537537e-4,5.630630630630631e-4,0.0015015015015015015,0.00487987987987988,7.507507507507507e-4,7.507507507507507e-4
Moldova,Combined,2020-05-01,0,1,0,0,1,2,3,0,4,1,0,3,0,1,2,0,1,0,1,0,0,5000,5020,0,1.9920318725099602e-4,0,0,1.9920318725099602e-4,3.9840637450199205e-4,5.97609561752988e-4,0,7.968127490039841e-4,1.9920318725099602e-4,0,5.97609561752988e-4,0,1.9920318725099602e-4,3.9840637450199205e-4,0,1.9920318725099602e-4,0,1.9920318725099602e-4,0,0,7.968127490039841e-4,1.9920318725099602e-4,0.001195219123505976,0.0011952191235059762,3.9840637450199205e-4,1.9920318725099602e-4
Moldova,Combined,2020-06-01,0,0,0,2,0,2,0,1,4,2,0,1,4,1,6,0,1,0,1,0,0,4557,4582,0,0,0,4.3649061545176777e-4,0,4.3649061545176777e-4,0,2.1824530772588389e-4,8.729812309035355e-4,4.3649061545176777e-4,0,2.1824530772588389e-4,8.729812309035355e-4,2.1824530772588389e-4,0.0013094718463553033,0,2.1824530772588389e-4,0,2.1824530772588389e-4,0,0,4.3649061545176777e-4,0,0.0010912265386294195,0.001527717154081187,0.0013094718463553033,0.0010912265386294195
Moldova,Combined,2020-07-01,0,0,2,2,1,2,3,2,1,1,0,1,0,5,2,0,1,1,3,0,0,4580,4607,0,0,4.341219882787063e-4,4.341219882787063e-4,2.1706099413935315e-4,4.341219882787063e-4,6.511829824180595e-4,4.341219882787063e-4,2.1706099413935315e-4,2.1706099413935315e-4,0,2.1706099413935315e-4,0,0.0010853049706967658,4.341219882787063e-4,0,2.1706099413935315e-4,2.1706099413935315e-4,6.511829824180595e-4,0,0,0.001302365964836119,0,0.0021706099413935317,0.001302365964836119,8.682439765574126e-4,2.1706099413935315e-4
Moldova,Combined,2020-08-01,1,0,2,0,0,1,5,0,1,0,0,0,0,1,1,1,0,0,0,0,2,3799,3814,2.6219192448872575e-4,0,5.243838489774515e-4,0,0,2.6219192448872575e-4,0.0013109596224436288,0,2.6219192448872575e-4,0,0,0,0,2.6219192448872575e-4,2.6219192448872575e-4,2.6219192448872575e-4,0,0,0,0,5.243838489774515e-4,7.865757734661773e-4,5.243838489774515e-4,0.0015731515469323545,2.6219192448872575e-4,7.865757734661773e-4,0
Moldova,Combined,2020-09-01,1,1,0,1,0,1,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4253,4265,2.3446658851113716e-4,2.3446658851113716e-4,0,2.3446658851113716e-4,0,2.3446658851113716e-4,4.689331770222743e-4,0,0,4.689331770222743e-4,0,0,0,2.3446658851113716e-4,2.3446658851113716e-4,0,2.3446658851113716e-4,0,0,2.3446658851113716e-4,0,4.689331770222743e-4,2.3446658851113716e-4,9.378663540445487e-4,7.033997655334115e-4,2.3446658851113716e-4,2.3446658851113716e-4
Moldova,Combined,2020-10-01,1,0,0,6,0,1,10,0,3,3,6,2,2,2,8,0,0,1,0,0,0,4240,4285,2.3337222870478414e-4,0,0,0.0014002333722287048,0,2.3337222870478414e-4,0.002333722287047841,0,7.001166861143524e-4,7.001166861143524e-4,0.0014002333722287048,4.667444574095683e-4,4.667444574095683e-4,4.667444574095683e-4,0.0018669778296382731,0,0,2.3337222870478414e-4,0,0,0,0.0011668611435239208,0,0.00396732788798133,0.001633605600933489,0.003267211201866978,4.667444574095683e-4
Moldova,Combined,2020-11-01,0,1,0,1,0,17,7,1,4,1,0,1,2,12,9,0,0,0,1,3,0,4920,4980,0,2.0080321285140563e-4,0,2.0080321285140563e-4,0,0.0034136546184738957,0.0014056224899598394,2.0080321285140563e-4,8.032128514056225e-4,2.0080321285140563e-4,0,2.0080321285140563e-4,4.0160642570281126e-4,0.0024096385542168677,0.0018072289156626507,0,0,0,2.0080321285140563e-4,6.024096385542169e-4,0,0.0026104417670682733,2.0080321285140563e-4,0.005220883534136547,0.0018072289156626507,0.0018072289156626507,4.0160642570281126e-4
Moldova,Combined,2020-12-01,0,0,0,4,0,7,6,10,0,0,10,4,3,11,4,0,1,0,1,1,2,4761,4825,0,0,0,8.290155440414508e-4,0,0.001450777202072539,0.001243523316062176,0.002072538860103627,0,0,0.002072538860103627,8.290155440414508e-4,6.21761658031088e-4,0.0022797927461139897,8.290155440414508e-4,0,2.072538860103627e-4,0,2.072538860103627e-4,2.072538860103627e-4,4.145077720207254e-4,0.0031088082901554407,4.145077720207254e-4,0.005595854922279792,4.145077720207254e-4,0.0029015544041450774,8.290155440414508e-4
Moldova,Combined,2021-01-01,0,1,0,3,1,2,6,3,0,1,1,1,0,3,2,0,2,2,0,0,0,3883,3911,0,2.5568908207619537e-4,0,7.67067246228586e-4,2.5568908207619537e-4,5.113781641523907e-4,0.001534134492457172,7.67067246228586e-4,0,2.5568908207619537e-4,2.5568908207619537e-4,2.5568908207619537e-4,0,7.67067246228586e-4,5.113781641523907e-4,0,5.113781641523907e-4,5.113781641523907e-4,0,0,0,0.0010227563283047815,2.5568908207619537e-4,0.0038353362311429303,7.670672462285861e-4,7.670672462285861e-4,5.113781641523907e-4
Moldova,Combined,2021-02-01,0,2,0,4,0,5,5,0,0,0,0,2,0,1,0,0,0,1,0,1,0,4017,4038,0,4.952947003467063e-4,0,9.905894006934125e-4,0,0.0012382367508667657,0.0012382367508667657,0,0,0,0,4.952947003467063e-4,0,2.4764735017335313e-4,0,0,0,2.4764735017335313e-4,0,2.4764735017335313e-4,0,7.429420505200594e-4,4.952947003467063e-4,0.003467062902426944,4.952947003467063e-4,0,0
Moldova,Combined,2021-03-01,0,0,0,1,0,0,3,0,2,1,0,0,1,5,0,0,1,1,1,0,1,3626,3643,0,0,0,2.744990392533626e-4,0,0,8.234971177600879e-4,0,5.489980785067252e-4,2.744990392533626e-4,0,0,2.744990392533626e-4,0.001372495196266813,0,0,2.744990392533626e-4,2.744990392533626e-4,2.744990392533626e-4,0,2.744990392533626e-4,0.001372495196266813,2.744990392533626e-4,0.0010979961570134504,0.001372495196266813,0,5.489980785067252e-4
Moldova,Combined,2021-04-01,0,0,0,4,1,2,5,0,6,1,6,3,0,4,4,0,0,5,0,0,2,4231,4274,0,0,0,9.358914365933552e-4,2.339728591483388e-4,4.679457182966776e-4,0.001169864295741694,0,0.0014038371548900327,2.339728591483388e-4,0.0014038371548900327,7.019185774450163e-4,0,9.358914365933552e-4,9.358914365933552e-4,0,0,0.001169864295741694,0,0,4.679457182966776e-4,0.0016378100140383716,4.679457182966776e-4,0.0028076743097800658,0.0028076743097800653,0.002339728591483388,0
Moldova,Combined,2021-05-01,1,0,0,1,0,1,5,1,0,1,0,0,0,3,8,0,0,0,0,1,0,4050,4072,2.455795677799607e-4,0,0,2.455795677799607e-4,0,2.455795677799607e-4,0.0012278978388998035,2.455795677799607e-4,0,2.455795677799607e-4,0,0,0,7.367387033398821e-4,0.0019646365422396855,0,0,0,0,2.455795677799607e-4,0,9.823182711198428e-4,0,0.0019646365422396855,4.911591355599214e-4,0.0019646365422396855,0
Moldova,Combined,2021-06-01,0,0,0,1,0,1,3,0,2,1,0,3,1,5,3,0,1,0,0,2,1,3997,4021,0,0,0,2.486943546381497e-4,0,2.486943546381497e-4,7.460830639144492e-4,0,4.973887092762995e-4,2.486943546381497e-4,0,7.460830639144492e-4,2.486943546381497e-4,0.0012434717731907485,7.460830639144492e-4,0,2.486943546381497e-4,0,0,4.973887092762995e-4,2.486943546381497e-4,0.001989554837105198,2.486943546381497e-4,0.0012434717731907487,0.0012434717731907487,7.460830639144492e-4,4.973887092762995e-4
Moldova,Combined,2021-07-01,0,0,0,3,0,4,6,0,0,2,0,1,0,3,6,0,1,0,1,0,0,4399,4426,0,0,0,6.778129236330773e-4,0,9.037505648441031e-4,0.0013556258472661546,0,0,4.5187528242205153e-4,0,2.2593764121102577e-4,0,6.778129236330773e-4,0.0013556258472661546,0,2.2593764121102577e-4,0,2.2593764121102577e-4,0,0,9.037505648441031e-4,0,0.002937189335743335,6.778129236330773e-4,0.0013556258472661546,2.2593764121102577e-4
Moldova,Combined,2021-08-01,0,0,0,2,0,9,4,2,1,0,1,0,1,4,0,0,0,0,2,1,0,3985,4012,0,0,0,4.985044865403788e-4,0,0.002243270189431705,9.970089730807576e-4,4.985044865403788e-4,2.492522432701894e-4,0,2.492522432701894e-4,0,2.492522432701894e-4,9.970089730807576e-4,0,0,0,0,4.985044865403788e-4,2.492522432701894e-4,0,9.970089730807576e-4,0,0.00423728813559322,9.970089730807576e-4,2.492522432701894e-4,2.492522432701894e-4
Moldova,Combined,2021-09-01,0,0,0,0,0,1,6,3,2,0,0,2,1,1,7,0,0,0,0,1,0,4346,4370,0,0,0,0,0,2.288329519450801e-4,0.0013729977116704805,6.864988558352403e-4,4.576659038901602e-4,0,0,4.576659038901602e-4,2.288329519450801e-4,2.288329519450801e-4,0.0016018306636155606,0,0,0,0,2.288329519450801e-4,0,6.864988558352404e-4,0,0.002288329519450801,6.864988558352404e-4,0.0016018306636155606,2.288329519450801e-4
Moldova,Combined,2021-10-01,0,1,0,0,4,4,11,0,0,23,2,0,0,2,1,0,0,0,0,3,1,4577,4629,0,2.1602937999567941e-4,0,0,8.641175199827177e-4,8.641175199827177e-4,0.0023763231799524736,0,0,0.0049686757399006265,4.3205875999135883e-4,0,0,4.3205875999135883e-4,2.1602937999567941e-4,0,0,0,0,6.480881399870382e-4,2.1602937999567941e-4,4.3205875999135883e-4,4.3205875999135883e-4,0.004104558219917909,0.005616763879887665,6.480881399870382e-4,0
Moldova,Combined,2021-11-01,2,0,0,0,0,2,6,2,0,7,0,0,0,2,1,1,0,0,3,4,0,4748,4778,4.185851820845542e-4,0,0,0,0,4.185851820845542e-4,0.0012557555462536626,4.185851820845542e-4,0,0.0014650481372959396,0,0,0,4.185851820845542e-4,2.092925910422771e-4,2.092925910422771e-4,0,0,6.278777731268313e-4,8.371703641691084e-4,0,0.0010464629552113854,0,0.002092925910422771,0.0029300962745918793,2.092925910422771e-4,0
Moldova,Combined,2021-12-01,0,1,0,6,3,4,8,5,0,2,0,0,0,7,5,1,2,0,8,3,0,4793,4848,0,2.0627062706270627e-4,0,0.0012376237623762376,6.188118811881188e-4,8.250825082508251e-4,0.0016501650165016502,0.0010313531353135313,0,4.1254125412541255e-4,0,0,0,0.0014438943894389438,0.0010313531353135313,2.0627062706270627e-4,4.1254125412541255e-4,0,0.0016501650165016502,6.188118811881188e-4,0,0.0016501650165016502,2.0627062706270627e-4,0.005363036303630363,0.0026815181518151814,0.0010313531353135313,4.1254125412541255e-4
Moldova,Combined,2022-01-01,0,0,0,2,1,2,6,4,1,2,0,2,0,15,3,0,0,0,2,5,0,4074,4119,0,0,0,4.8555474629764507e-4,2.4277737314882253e-4,4.8555474629764507e-4,0.0014566642388929353,9.711094925952901e-4,2.4277737314882253e-4,4.8555474629764507e-4,0,4.8555474629764507e-4,0,0.003641660597232338,7.283321194464676e-4,0,0,0,4.8555474629764507e-4,0.0012138868657441126,0,0.004127215343529983,0,0.003641660597232338,0.0024277737314882253,7.283321194464676e-4,0
Moldova,Combined,2022-02-01,0,0,2,3,4,9,19,2,0,1,0,5,6,35,3,0,0,0,0,7,0,4147,4243,0,0,4.713646005185011e-4,7.070469007777516e-4,9.427292010370022e-4,0.0021211407023332546,0.00447796370492576,4.713646005185011e-4,0,2.3568230025925054e-4,0,0.0011784115012962526,0.0014140938015555031,0.00824888050907377,7.070469007777516e-4,0,0,0,0,0.0016497761018147536,0,0.009427292010370021,0,0.008720245109592269,0.001885458402074004,0.0011784115012962526,0.0014140938015555031
Moldova,Combined,2022-03-01,2,1,3,13,11,6,25,6,3,3,3,3,8,89,1,1,0,0,5,25,0,3824,4032,4.96031746031746e-4,2.48015873015873e-4,7.44047619047619e-4,0.003224206349206349,0.002728174603174603,0.001488095238095238,0.006200396825396825,0.001488095238095238,7.44047619047619e-4,7.44047619047619e-4,7.44047619047619e-4,7.44047619047619e-4,0.001984126984126984,0.0220734126984127,2.48015873015873e-4,2.48015873015873e-4,0,0,0.001240079365079365,0.006200396825396825,0,0.023561507936507936,2.48015873015873e-4,0.015128968253968252,0.008928571428571428,0.001736111111111111,0.001984126984126984
Moldova,Combined,2022-04-01,4,0,0,10,5,4,41,7,2,6,4,9,5,83,3,1,0,0,1,15,0,3203,3403,0.0011754334410813989,0,0,0.0029385836027034967,0.0014692918013517484,0.0011754334410813989,0.012048192771084338,0.002057008521892448,5.877167205406994e-4,0.001763150161622098,0.0011754334410813989,0.002644725242433147,0.0014692918013517484,0.024390243902439025,8.81575080811049e-4,2.938583602703497e-4,0,0,2.938583602703497e-4,0.004407875404055245,0,0.028504260946223922,0,0.01968851013811343,0.007052600646488392,0.002057008521892448,0.0014692918013517484
Moldova,Combined,2022-05-01,3,2,2,4,1,2,13,0,1,2,1,2,3,27,2,0,1,0,2,5,1,3413,3487,8.603383997705764e-4,5.735589331803843e-4,5.735589331803843e-4,0.0011471178663607685,2.8677946659019213e-4,5.735589331803843e-4,0.003728133065672498,0,2.8677946659019213e-4,5.735589331803843e-4,2.8677946659019213e-4,5.735589331803843e-4,8.603383997705764e-4,0.007743045597935188,5.735589331803843e-4,0,2.8677946659019213e-4,0,5.735589331803843e-4,0.0014338973329509608,2.8677946659019213e-4,0.009176942930886148,8.603383997705764e-4,0.005735589331803843,0.0028677946659019216,0.0014338973329509606,0.0011471178663607685
Moldova,Combined,2022-06-01,2,0,0,1,1,0,11,1,1,0,0,1,5,24,1,0,3,0,7,5,1,3701,3765,5.312084993359894e-4,0,0,2.656042496679947e-4,2.656042496679947e-4,0,0.0029216467463479417,2.656042496679947e-4,2.656042496679947e-4,0,0,2.656042496679947e-4,0.0013280212483399733,0.006374501992031873,2.656042496679947e-4,0,7.968127490039841e-4,0,0.0018592297476759628,0.0013280212483399733,2.656042496679947e-4,0.007171314741035857,2.656042496679947e-4,0.0037184594953519256,0.003452855245683931,2.656042496679947e-4,0.0021248339973439574
Moldova,Combined,2022-07-01,1,0,0,5,0,2,16,3,2,5,2,4,1,22,2,2,1,0,0,4,1,3541,3614,2.767017155506364e-4,0,0,0.001383508577753182,0,5.534034311012728e-4,0.004427227448810182,8.301051466519093e-4,5.534034311012728e-4,0.001383508577753182,5.534034311012728e-4,0.0011068068622025456,2.767017155506364e-4,0.006087437742114001,5.534034311012728e-4,5.534034311012728e-4,2.767017155506364e-4,0,0,0.0011068068622025456,2.767017155506364e-4,0.008024349750968456,2.767017155506364e-4,0.007194244604316546,0.0030437188710570003,0.0011068068622025456,5.534034311012728e-4
Moldova,Combined,2022-08-01,2,0,2,5,1,3,13,1,1,4,3,1,2,11,2,0,1,0,1,27,3,3715,3798,5.26592943654555e-4,0,5.26592943654555e-4,0.0013164823591363876,2.632964718272775e-4,7.898894154818325e-4,0.0034228541337546076,2.632964718272775e-4,2.632964718272775e-4,0.00105318588730911,7.898894154818325e-4,2.632964718272775e-4,5.26592943654555e-4,0.0028962611901000527,5.26592943654555e-4,0,2.632964718272775e-4,0,2.632964718272775e-4,0.0071090047393364926,7.898894154818325e-4,0.003686150605581885,7.898894154818325e-4,0.006055818852027383,0.008688783570300158,0.0018430753027909425,7.898894154818325e-4
Moldova,Combined,2022-09-01,0,0,1,9,2,5,29,2,1,3,0,3,1,26,12,0,0,0,4,7,0,3594,3699,0,0,2.703433360367667e-4,0.0024330900243309003,5.406866720735334e-4,0.0013517166801838335,0.007839956745066235,5.406866720735334e-4,2.703433360367667e-4,8.110300081103001e-4,0,8.110300081103001e-4,2.703433360367667e-4,0.007028926736955934,0.0032441200324412004,0,0,0,0.0010813733441470668,0.001892403352257367,0,0.007839956745066235,0,0.012706136793728035,0.0040551500405515,0.003514463368477967,2.703433360367667e-4
Moldova,Combined,2022-10-01,1,2,0,28,1,4,22,2,0,8,3,3,9,48,2,0,1,0,5,9,0,3914,4062,2.461841457410143e-4,4.923682914820286e-4,0,0.006893156080748399,2.461841457410143e-4,9.847365829640572e-4,0.0054160512063023145,4.923682914820286e-4,0,0.0019694731659281144,7.385524372230429e-4,7.385524372230429e-4,0.0022156573116691287,0.011816838995568686,4.923682914820286e-4,0,2.461841457410143e-4,0,0.0012309207287050715,0.0022156573116691287,0,0.012801575578532743,4.923682914820286e-4,0.014032496307237814,0.0054160512063023145,0.0012309207287050715,0.002461841457410143
Moldova,Combined,2022-11-01,4,4,3,13,4,7,17,0,1,8,2,1,1,34,7,4,2,0,0,5,3,4280,4400,9.090909090909091e-4,9.090909090909091e-4,6.818181818181819e-4,0.0029545454545454545,9.090909090909091e-4,0.001590909090909091,0.003863636363636364,0,2.2727272727272727e-4,0.0018181818181818182,4.5454545454545455e-4,2.2727272727272727e-4,2.2727272727272727e-4,0.007727272727272728,0.001590909090909091,9.090909090909091e-4,4.5454545454545455e-4,0,0,0.0011363636363636363,6.818181818181819e-4,0.009772727272727273,0.001590909090909091,0.00931818181818182,0.003181818181818182,0.0027272727272727275,6.818181818181819e-4
Moldova,Combined,2022-12-01,2,0,0,0,0,2,17,0,1,2,1,1,7,34,8,0,5,0,7,5,2,4247,4341,4.6072333563695e-4,0,0,0,0,4.6072333563695e-4,0.003916148352914075,0,2.30361667818475e-4,4.6072333563695e-4,2.30361667818475e-4,2.30361667818475e-4,0.001612531674729325,0.00783229670582815,0.0018428933425478,0,0.001151808339092375,0,0.001612531674729325,0.001151808339092375,4.6072333563695e-4,0.008523381709283575,4.6072333563695e-4,0.004376871688551025,0.0034554250172771253,0.002073255010366275,0.0027643400138217004
Moldova,Combined,2023-01-01,1,0,1,2,1,2,16,1,1,4,2,0,2,20,1,3,0,0,2,4,0,4073,4136,2.4177949709864604e-4,0,2.4177949709864604e-4,4.8355899419729207e-4,2.4177949709864604e-4,4.8355899419729207e-4,0.0038684719535783366,2.4177949709864604e-4,2.4177949709864604e-4,9.671179883945841e-4,4.8355899419729207e-4,0,4.8355899419729207e-4,0.004835589941972921,2.4177949709864604e-4,7.253384912959381e-4,0,0,4.8355899419729207e-4,9.671179883945841e-4,0,0.005802707930367505,0,0.005319148936170213,0.0026595744680851063,9.671179883945841e-4,4.8355899419729207e-4
Moldova,Combined,2023-02-01,1,1,2,2,3,4,83,7,0,0,5,6,3,75,17,3,2,0,1,3,2,3953,4173,2.3963575365444525e-4,2.3963575365444525e-4,4.792715073088905e-4,4.792715073088905e-4,7.189072609633358e-4,9.58543014617781e-4,0.019889767553318956,0.0016774502755811168,0,0,0.0011981787682722263,0.0014378145219266715,7.189072609633358e-4,0.017972681524083392,0.0040738078121255695,7.189072609633358e-4,4.792715073088905e-4,0,2.3963575365444525e-4,7.189072609633358e-4,4.792715073088905e-4,0.020369039060627845,7.189072609633358e-4,0.02372393961179008,9.58543014617781e-4,0.005751258087706686,0.0011981787682722263
Moldova,Combined,2023-03-01,3,2,0,6,1,1,52,3,3,4,1,4,4,46,16,2,0,0,1,14,1,4234,4398,6.821282401091405e-4,4.5475216007276033e-4,0,0.001364256480218281,2.2737608003638017e-4,2.2737608003638017e-4,0.01182355616189177,6.821282401091405e-4,6.821282401091405e-4,9.095043201455207e-4,2.2737608003638017e-4,9.095043201455207e-4,9.095043201455207e-4,0.010459299681673489,0.0036380172805820826,4.5475216007276033e-4,0,0,2.2737608003638017e-4,0.0031832651205093224,2.2737608003638017e-4,0.01250568440200091,6.821282401091405e-4,0.014324693042291952,0.0050022737608003635,0.003865393360618463,9.095043201455207e-4
Moldova,Combined,2023-04-01,0,0,0,40,6,5,24,3,0,1,2,0,4,18,4,2,2,0,0,5,1,3791,3908,0,0,0,0.01023541453428864,0.0015353121801432957,0.00127942681678608,0.006141248720573183,7.676560900716479e-4,0,2.5588536335721597e-4,5.117707267144319e-4,0,0.0010235414534288639,0.004605936540429887,0.0010235414534288639,5.117707267144319e-4,5.117707267144319e-4,0,0,0.00127942681678608,2.5588536335721597e-4,0.005117707267144319,2.5588536335721597e-4,0.019959058341862845,0.001535312180143296,0.0015353121801432957,0.0015353121801432957
Moldova,Combined,2023-05-01,0,0,0,2,0,3,10,2,0,1,2,1,1,17,10,1,3,0,5,2,0,4408,4468,0,0,0,4.476275738585497e-4,0,6.714413607878246e-4,0.0022381378692927483,4.476275738585497e-4,0,2.2381378692927484e-4,4.476275738585497e-4,2.2381378692927484e-4,2.2381378692927484e-4,0.0038048343777976725,0.0022381378692927483,2.2381378692927484e-4,6.714413607878246e-4,0,0.0011190689346463742,4.476275738585497e-4,0,0.0042524619516562225,0,0.0038048343777976725,0.0017905102954341987,0.002685765443151298,8.952551477170994e-4
Moldova,Combined,2023-06-01,2,0,0,8,0,12,17,1,1,2,1,1,4,15,3,1,2,0,0,5,0,4056,4131,4.841442749939482e-4,0,0,0.0019365770999757927,0,0.002904865649963689,0.00411522633744856,2.420721374969741e-4,2.420721374969741e-4,4.841442749939482e-4,2.420721374969741e-4,2.420721374969741e-4,9.682885499878964e-4,0.0036310820624546117,7.262164124909223e-4,2.420721374969741e-4,4.841442749939482e-4,0,0,0.0012103606874848704,0,0.004599370612442508,0,0.009198741224885017,0.0019365770999757927,9.682885499878964e-4,0.0014524328249818446
Moldova,Combined,2023-07-01,0,0,0,19,1,2,6,7,0,0,13,1,3,14,2,0,2,0,2,0,2,3544,3618,0,0,0,0.005251520176893312,2.763957987838585e-4,5.52791597567717e-4,0.001658374792703151,0.0019347705914870095,0,0,0.0035931453841901604,2.763957987838585e-4,8.291873963515755e-4,0.003869541182974019,5.52791597567717e-4,0,5.52791597567717e-4,0,5.52791597567717e-4,0,5.52791597567717e-4,0.0041459369817578775,5.52791597567717e-4,0.009673852957435048,5.52791597567717e-4,0.0041459369817578775,0.0013819789939192924
