country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Sri Lanka,Russia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3037,3038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.291639236339697e-4,0,0,0,0,0,0,0,0,0,3.291639236339697e-4
Sri Lanka,Russia,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2880,2882,0,0,0,0,0,0,0,3.4698126301179735e-4,0,0,0,3.4698126301179735e-4,0,0,0,0,0,0,0,0,0,3.4698126301179735e-4,0,3.4698126301179735e-4,0,0,0
Sri Lanka,Russia,2018-10-01,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,3317,3322,0,0,0,0,3.0102347983142685e-4,0,0,3.0102347983142685e-4,0,0,3.0102347983142685e-4,0,0,3.0102347983142685e-4,0,0,0,0,3.0102347983142685e-4,0,0,3.0102347983142685e-4,0,6.020469596628537e-4,3.0102347983142685e-4,3.0102347983142685e-4,0
Sri Lanka,Russia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3098,3098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,Russia,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2651,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,3.769317753486619e-4,0,0,3.769317753486619e-4,0,0,0,0,3.769317753486619e-4,0,0,0,0,3.769317753486619e-4
Sri Lanka,Russia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2776,2780,0,0,0,0,0,0,0,0,0,0,0,3.5971223021582735e-4,0,0.001079136690647482,0,0,0,0,0,0,0,0.0014388489208633094,0,0,0,0,0
Sri Lanka,Russia,2019-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428,2429,4.116920543433512e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.116920543433512e-4,0,0,0,0,0
Sri Lanka,Russia,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2917,2917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,Russia,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3834,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,Russia,2019-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3644,3645,0,0,0,2.7434842249657066e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7434842249657066e-4,0,0,0
Sri Lanka,Russia,2019-06-01,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2928,2934,3.4083162917518747e-4,0,0,0,0,3.4083162917518747e-4,0,0,0,0,0,3.4083162917518747e-4,0,6.816632583503749e-4,0,0,0,0,0,3.4083162917518747e-4,0,0.0013633265167007499,0,3.4083162917518747e-4,3.4083162917518747e-4,0,0
Sri Lanka,Russia,2019-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3280,3282,0,0,3.046922608165753e-4,0,0,0,0,0,0,0,0,0,0,3.046922608165753e-4,0,0,0,0,0,0,0,3.046922608165753e-4,0,0,0,3.046922608165753e-4,0
Sri Lanka,Russia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2851,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,3.505082369435682e-4,0,3.505082369435682e-4,0,0,0,0,0,7.010164738871364e-4,0,0,0,0,0
Sri Lanka,Russia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2947,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,Russia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3034,3036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032938076416337287,0,0,0.00032938076416337287,0,0,0,0,0.00032938076416337287,0,0,0,0,0.00032938076416337287
Sri Lanka,Russia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3074,3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,Russia,2019-12-01,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2936,2940,0,0,0,0,0,0.0013605442176870747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013605442176870747,0,0,0
Sri Lanka,Russia,2020-01-01,0,0,0,0,1,7,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,3128,3143,0,0,0,0,3.181673560292714e-4,0.0022271714922048997,3.181673560292714e-4,0,0,0,0,3.181673560292714e-4,0,3.181673560292714e-4,0,6.363347120585428e-4,0,0,6.363347120585428e-4,0,0,0.0012726694241170856,0,0.0028635062042634426,6.363347120585428e-4,0,0
Sri Lanka,Russia,2020-02-01,0,0,0,2,0,0,0,0,0,2,0,4,0,5,0,0,0,0,0,1,0,2717,2731,0,0,0,7.323324789454412e-4,0,0,0,0,0,7.323324789454412e-4,0,0.0014646649578908824,0,0.001830831197363603,0,0,0,0,0,3.661662394727206e-4,0,0.0032954961552544857,0,7.323324789454412e-4,0.0010984987184181618,0,0
Sri Lanka,Russia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3556,3558,0,0,0,0,0,0,0,0,0,0,0,0,0,5.621135469364812e-4,0,0,0,0,0,0,0,5.621135469364812e-4,0,0,0,0,0
Sri Lanka,Russia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2968,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,3.368137420006736e-4,0,0,0,0,0,0,0,3.368137420006736e-4,0,0,0,0,0
Sri Lanka,Russia,2020-05-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3032,3034,0,0,0,6.591957811470006e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.591957811470006e-4,0,0,0
Sri Lanka,Russia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2832,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,Russia,2020-07-01,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3342,3346,0,0,0,5.977286312014345e-4,0,0,0,2.9886431560071725e-4,0,0,0,0,0,2.9886431560071725e-4,0,0,0,0,0,0,0,2.9886431560071725e-4,0,8.965929468021517e-4,0,0,0
Sri Lanka,Russia,2020-08-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3609,3612,0,0,0,0,0,0,0,2.768549280177187e-4,0,0,2.768549280177187e-4,0,0,2.768549280177187e-4,0,0,0,0,0,0,0,2.768549280177187e-4,0,2.768549280177187e-4,0,2.768549280177187e-4,0
Sri Lanka,Russia,2020-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,3574,3581,0,0,0,0,0,5.585032113934655e-4,0,0,0,0,0,0,0,8.377548170901983e-4,0,0,5.585032113934655e-4,0,0,0,0,8.377548170901983e-4,0,5.585032113934655e-4,0,0,5.585032113934655e-4
Sri Lanka,Russia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3555,3556,0,0,0,0,0,0,0,0,0,0,0,2.8121484814398203e-4,0,0,0,0,0,0,0,0,0,2.8121484814398203e-4,0,0,0,0,0
Sri Lanka,Russia,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3241,3243,0,0,0,0,0,0,3.083564600678384e-4,0,0,0,0,0,0,0,0,0,0,0,3.083564600678384e-4,0,0,0,0,3.083564600678384e-4,3.083564600678384e-4,0,0
Sri Lanka,Russia,2020-12-01,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3114,3120,3.205128205128205e-4,0,0,0,0,3.205128205128205e-4,0,3.205128205128205e-4,0,0,0,9.615384615384616e-4,0,0,0,0,0,0,0,0,0,0.001282051282051282,0,6.41025641025641e-4,0,0,0
Sri Lanka,Russia,2021-01-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3342,3346,0,0,0,0,0,2.9886431560071725e-4,2.9886431560071725e-4,0,2.9886431560071725e-4,0,0,0,0,0,0,0,0,0,2.9886431560071725e-4,0,0,0,0,5.977286312014345e-4,5.977286312014345e-4,0,0
Sri Lanka,Russia,2021-02-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,3021,3026,0,0,0,0,0,0,3.3046926635822867e-4,0,0,0,0,3.3046926635822867e-4,0,0,0,3.3046926635822867e-4,3.3046926635822867e-4,3.3046926635822867e-4,0,0,0,6.609385327164573e-4,0,3.3046926635822867e-4,3.3046926635822867e-4,0,3.3046926635822867e-4
Sri Lanka,Russia,2021-03-01,0,0,0,0,2,3,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,3571,3582,0,0,0,0,5.583472920156337e-4,8.375209380234506e-4,0,2.7917364600781687e-4,0,5.583472920156337e-4,0,0,0,2.7917364600781687e-4,0,0,0,5.583472920156337e-4,0,0,0,2.7917364600781687e-4,0,0.0016750418760469012,0.0011166945840312675,0,0
Sri Lanka,Russia,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,3352,3356,0,0,0,0,0,0,0,0,0,2.979737783075089e-4,0,0,0,2.979737783075089e-4,0,0,2.979737783075089e-4,2.979737783075089e-4,0,0,0,2.979737783075089e-4,0,0,5.959475566150178e-4,0,2.979737783075089e-4
Sri Lanka,Russia,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3576,3577,0,0,0,0,0,0,0,0,0,0,0,0,0,2.795638803466592e-4,0,0,0,0,0,0,0,2.795638803466592e-4,0,0,0,0,0
Sri Lanka,Russia,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,3773,3779,0,0,0,0,0,2.646202699126753e-4,0,0,0,0,0,0,0,2.646202699126753e-4,0,2.646202699126753e-4,2.646202699126753e-4,5.292405398253506e-4,0,0,0,5.292405398253506e-4,0,2.646202699126753e-4,5.292405398253506e-4,0,2.646202699126753e-4
Sri Lanka,Russia,2021-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4336,4337,0,0,0,0,0,2.3057412958266084e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3057412958266084e-4,0,0,0
Sri Lanka,Russia,2021-08-01,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,4566,4572,0,0,0,2.1872265966754156e-4,0,0,0,2.1872265966754156e-4,0,0,0,2.1872265966754156e-4,0,0,0,0,0,2.1872265966754156e-4,2.1872265966754156e-4,0,2.1872265966754156e-4,2.1872265966754156e-4,2.1872265966754156e-4,4.374453193350831e-4,4.374453193350831e-4,0,0
Sri Lanka,Russia,2021-09-01,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,4725,4732,0,0,0,4.2265426880811494e-4,0,2.1132713440405747e-4,0,0,0,0,0,2.1132713440405747e-4,0,2.1132713440405747e-4,0,0,4.2265426880811494e-4,0,0,0,0,4.2265426880811494e-4,0,6.339814032121725e-4,0,0,4.2265426880811494e-4
Sri Lanka,Russia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,4785,4791,0,0,0,0,0,0,0,0,0,0,0,4.174493842621582e-4,0,8.348987685243164e-4,0,0,0,0,0,0,0,0.0012523481527864746,0,0,0,0,0
Sri Lanka,Russia,2021-11-01,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,4691,4696,0,0,0,2.1294718909710392e-4,0,2.1294718909710392e-4,0,0,0,2.1294718909710392e-4,0,0,0,2.1294718909710392e-4,0,0,0,0,0,0,2.1294718909710392e-4,2.1294718909710392e-4,2.1294718909710392e-4,4.2589437819420784e-4,2.1294718909710392e-4,0,0
Sri Lanka,Russia,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4621,4622,0,0,0,0,0,0,0,0,0,0,0,0,2.1635655560363478e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1635655560363478e-4
Sri Lanka,Russia,2022-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4452,4453,0,0,0,0,0,0,0,0,0,2.2456770716370987e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2456770716370987e-4,0,0
Sri Lanka,Russia,2022-02-01,0,0,0,3,0,0,0,2,0,0,0,2,0,6,0,0,1,0,1,0,0,3835,3850,0,0,0,7.792207792207792e-4,0,0,0,5.194805194805195e-4,0,0,0,5.194805194805195e-4,0,0.0015584415584415584,0,0,2.5974025974025974e-4,0,2.5974025974025974e-4,0,0,0.002077922077922078,0,0.0012987012987012987,2.5974025974025974e-4,0,2.5974025974025974e-4
Sri Lanka,Russia,2022-03-01,0,0,0,7,2,0,3,1,0,3,0,2,0,9,0,0,0,0,1,5,0,4321,4354,0,0,0,0.001607717041800643,4.5934772622875517e-4,0,6.890215893431327e-4,2.2967386311437759e-4,0,6.890215893431327e-4,0,4.5934772622875517e-4,0,0.0020670647680293983,0,0,0,0,2.2967386311437759e-4,0.0011483693155718878,0,0.0025264124942581535,0,0.0029857602204869087,0.0020670647680293983,0,0
Sri Lanka,Russia,2022-04-01,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,4223,4229,0,0,0,4.729250413809411e-4,0,0,2.3646252069047056e-4,0,0,0,0,0,0,2.3646252069047056e-4,0,0,0,0,2.3646252069047056e-4,2.3646252069047056e-4,0,2.3646252069047056e-4,0,7.093875620714117e-4,4.729250413809411e-4,0,0
Sri Lanka,Russia,2022-05-01,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,4730,4735,2.1119324181626187e-4,0,0,0,0,0,0,0,2.1119324181626187e-4,4.2238648363252375e-4,0,0,0,0,0,0,0,0,2.1119324181626187e-4,0,0,2.1119324181626187e-4,0,0,8.447729672650475e-4,0,0
Sri Lanka,Russia,2022-06-01,1,1,0,5,0,2,1,2,1,7,0,4,0,4,0,0,0,0,1,1,0,4200,4230,2.3640661938534278e-4,2.3640661938534278e-4,0,0.001182033096926714,0,4.7281323877068556e-4,2.3640661938534278e-4,4.7281323877068556e-4,2.3640661938534278e-4,0.0016548463356973995,0,9.456264775413711e-4,0,9.456264775413711e-4,0,0,0,0,2.3640661938534278e-4,2.3640661938534278e-4,0,0.002127659574468085,2.3640661938534278e-4,0.002364066193853428,0.002364066193853428,0,0
Sri Lanka,Russia,2022-07-01,2,0,0,0,0,1,6,0,3,5,0,0,0,3,0,0,0,0,5,2,0,4970,4997,4.0024014408645187e-4,0,0,0,0,2.0012007204322593e-4,0.0012007204322593557,0,6.003602161296778e-4,0.0010006003602161296,0,0,0,6.003602161296778e-4,0,0,0,0,0.0010006003602161296,4.0024014408645187e-4,0,0.0010006003602161296,0,0.0014008405043025817,0.003001801080648389,0,0
Sri Lanka,Russia,2022-08-01,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,3,0,0,4654,4661,0,0,0,0,0,0,2.1454623471358077e-4,0,0,4.2909246942716153e-4,0,0,0,0,0,0,2.1454623471358077e-4,0,6.436387041407423e-4,0,0,0,0,2.1454623471358077e-4,0.001072731173567904,0,2.1454623471358077e-4
Sri Lanka,Russia,2022-09-01,0,0,0,0,0,0,0,0,0,2,0,1,0,9,0,0,1,0,3,0,0,4165,4181,0,0,0,0,0,0,0,0,0,4.7835446065534564e-4,0,2.3917723032767282e-4,0,0.0021525950729490554,0,0,2.3917723032767282e-4,0,7.175316909830184e-4,0,0,0.0023917723032767283,0,0,0.001195886151638364,0,2.3917723032767282e-4
Sri Lanka,Russia,2022-10-01,0,0,0,0,0,0,5,1,1,2,0,1,0,2,0,0,0,0,1,0,0,4321,4334,0,0,0,0,0,0,0.0011536686663590216,2.3073373327180433e-4,2.3073373327180433e-4,4.6146746654360867e-4,0,2.3073373327180433e-4,0,4.6146746654360867e-4,0,0,0,0,2.3073373327180433e-4,0,0,6.922011998154131e-4,0,0.001384402399630826,9.229349330872173e-4,0,0
Sri Lanka,Russia,2022-11-01,0,0,0,1,1,0,0,0,0,0,0,1,0,5,1,0,2,0,0,0,0,4263,4274,0,0,0,2.339728591483388e-4,2.339728591483388e-4,0,0,0,0,0,0,2.339728591483388e-4,0,0.001169864295741694,2.339728591483388e-4,0,4.679457182966776e-4,0,0,0,0,0.0014038371548900329,0,4.679457182966776e-4,0,2.339728591483388e-4,4.679457182966776e-4
Sri Lanka,Russia,2022-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,4488,4492,0,0,0,0,0,0,0,0,0,2.226179875333927e-4,0,2.226179875333927e-4,0,2.226179875333927e-4,0,0,0,0,2.226179875333927e-4,0,0,4.452359750667854e-4,0,0,4.452359750667854e-4,0,0
Sri Lanka,Russia,2023-01-01,0,0,0,3,0,1,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,4984,4994,0,0,0,6.007208650380457e-4,0,2.0024028834601522e-4,0,0,4.0048057669203043e-4,2.0024028834601522e-4,2.0024028834601522e-4,0,0,4.0048057669203043e-4,0,0,0,0,0,0,0,4.0048057669203043e-4,0,8.009611533840609e-4,6.007208650380457e-4,2.0024028834601522e-4,0
Sri Lanka,Russia,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4338,4341,0,0,0,0,2.30361667818475e-4,0,0,0,0,0,0,2.30361667818475e-4,0,0,0,0,0,0,0,2.30361667818475e-4,0,2.30361667818475e-4,0,2.30361667818475e-4,2.30361667818475e-4,0,0
Sri Lanka,Russia,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4667,4669,0,0,0,0,0,0,0,0,2.1417862497322766e-4,0,0,2.1417862497322766e-4,0,0,0,0,0,0,0,0,0,2.1417862497322766e-4,0,0,2.1417862497322766e-4,0,0
Sri Lanka,Russia,2023-04-01,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,3844,3849,0,0,0,2.598077422707197e-4,0,0,0,0,0,5.196154845414394e-4,0,2.598077422707197e-4,0,2.598077422707197e-4,0,0,0,0,0,0,0,5.196154845414394e-4,0,2.598077422707197e-4,5.196154845414394e-4,0,0
Sri Lanka,Russia,2023-05-01,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4462,4466,0,0,0,0,0,2.239140170174653e-4,0,0,0,4.478280340349306e-4,0,0,0,2.239140170174653e-4,0,0,0,0,0,0,0,2.239140170174653e-4,0,2.239140170174653e-4,4.478280340349306e-4,0,0
Sri Lanka,Russia,2023-06-01,0,0,0,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,4334,4340,0,0,0,0,0,0,2.304147465437788e-4,0,0,6.912442396313364e-4,0,2.304147465437788e-4,0,2.304147465437788e-4,0,0,0,0,0,0,0,4.608294930875576e-4,0,2.304147465437788e-4,6.912442396313364e-4,0,0
Sri Lanka,Russia,2023-07-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4452,4455,0,0,0,0,0,0,0,0,2.244668911335578e-4,4.489337822671156e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.734006734006734e-4,0,0
Sri Lanka,Russia,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4446,4448,0,0,0,0,0,0,0,2.248201438848921e-4,0,0,0,0,0,2.248201438848921e-4,0,0,0,0,0,0,0,2.248201438848921e-4,0,2.248201438848921e-4,0,0,0
Sri Lanka,Russia,2023-09-01,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4157,4162,4.805382027871216e-4,0,0,0,0,0,0,7.208073041806823e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.805382027871216e-4,0,7.208073041806823e-4,0,0,0
Sri Lanka,Russia,2023-10-01,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4353,4357,0,2.2951572182694515e-4,0,2.2951572182694515e-4,0,0,0,0,0,0,0,2.2951572182694515e-4,0,0,0,0,2.2951572182694515e-4,0,0,0,0,2.2951572182694515e-4,2.2951572182694515e-4,2.2951572182694515e-4,0,0,2.2951572182694515e-4
Sri Lanka,Russia,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4355,4358,0,0,0,0,0,0,0,0,0,2.294630564479119e-4,0,4.589261128958238e-4,0,0,0,0,0,0,0,0,0,4.589261128958238e-4,0,0,2.294630564479119e-4,0,0
Sri Lanka,Russia,2023-12-01,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,3,0,0,0,0,0,4202,4211,0,0,0,0,0,2.3747328425552126e-4,0,0,0,4.749465685110425e-4,0,2.3747328425552126e-4,0,4.749465685110425e-4,0,7.124198527665638e-4,0,0,0,0,0,0.0014248397055331276,0,2.3747328425552126e-4,4.749465685110425e-4,0,0
Sri Lanka,Russia,2024-01-01,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,1,0,0,4409,4418,0,0,0,0,0,0,0,0,4.526935264825713e-4,4.526935264825713e-4,0,0,0,4.526935264825713e-4,0,0,2.2634676324128565e-4,2.2634676324128565e-4,2.2634676324128565e-4,0,0,4.526935264825713e-4,0,0,0.001358080579447714,0,2.2634676324128565e-4
Sri Lanka,Russia,2024-02-01,0,0,0,9,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,4256,4270,0,0,0,0.002107728337236534,0,0,0,4.68384074941452e-4,0,2.34192037470726e-4,0,2.34192037470726e-4,0,0,0,0,0,0,0,2.34192037470726e-4,0,2.34192037470726e-4,0,0.002576112412177986,4.68384074941452e-4,0,0
Sri Lanka,Russia,2024-03-01,0,0,0,2,0,0,3,0,0,1,0,0,0,8,1,0,0,0,0,0,0,4391,4406,0,0,0,4.5392646391284613e-4,0,0,6.808896958692692e-4,0,0,2.2696323195642307e-4,0,0,0,0.0018157058556513845,2.2696323195642307e-4,0,0,0,0,0,0,0.0018157058556513845,0,0.0011348161597821154,2.2696323195642307e-4,2.2696323195642307e-4,0
Sri Lanka,Russia,2024-04-01,0,0,0,1,0,0,0,0,0,5,0,4,0,2,0,2,1,0,0,0,0,3796,3811,0,0,0,2.623983206507478e-4,0,0,0,0,0,0.0013119916032537393,0,0.0010495932826029913,0,5.247966413014956e-4,0,5.247966413014956e-4,2.623983206507478e-4,0,0,0,0,0.0020991865652059826,0,2.623983206507478e-4,0.0013119916032537393,0,2.623983206507478e-4
Sri Lanka,Russia,2024-05-01,0,0,0,7,0,1,3,0,0,0,0,6,0,10,0,0,0,0,0,0,2,4477,4506,0,0,0,0.0015534842432312472,0,2.2192632046160674e-4,6.657789613848203e-4,0,0,0,0,0.0013315579227696406,0,0.0022192632046160675,0,0,0,0,0,0,4.438526409232135e-4,0.003550821127385708,4.438526409232135e-4,0.0024411895250776743,0,0,0
Sri Lanka,Russia,2024-06-01,0,1,0,0,0,2,2,0,0,1,0,5,0,6,0,0,0,0,1,0,0,4043,4061,0,2.462447672986949e-4,0,0,0,4.924895345973898e-4,4.924895345973898e-4,0,0,2.462447672986949e-4,0,0.0012312238364934746,0,0.0014774686037921695,0,0,0,0,2.462447672986949e-4,0,0,0.0027086924402856443,2.462447672986949e-4,9.849790691947797e-4,4.924895345973898e-4,0,0
Sri Lanka,Russia,2024-07-01,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,3774,3780,0,0,0,0,0,0,0,2.6455026455026457e-4,0,0.0010582010582010583,0,0,0,2.6455026455026457e-4,0,0,0,0,0,0,0,2.6455026455026457e-4,0,2.6455026455026457e-4,0.0010582010582010583,0,0
Sri Lanka,Russia,2024-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3773,3776,0,0,2.6483050847457627e-4,0,0,0,0,0,0,0,0,0,0,5.296610169491525e-4,0,0,0,0,0,0,0,5.296610169491525e-4,0,0,0,2.6483050847457627e-4,0
Sri Lanka,Russia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3871,3872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5826446280991736e-4,0,0,0,0,0,0,0,0,0,0,2.5826446280991736e-4,0
Sri Lanka,Russia,2024-10-01,0,1,0,1,0,6,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,3582,3597,0,2.7800945232137893e-4,0,2.7800945232137893e-4,0,0.0016680567139282735,0,0,0,0,0,5.560189046427579e-4,0,5.560189046427579e-4,0,0,0,0,5.560189046427579e-4,0,2.7800945232137893e-4,0.0011120378092855157,5.560189046427579e-4,0.0019460661662496525,5.560189046427579e-4,0,0
Sri Lanka,Russia,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,1,3400,3407,0,0,0,0,0,0,0,0,0,2.93513354857646e-4,0,0,0,0,0,0,5.87026709715292e-4,0,8.805400645729381e-4,0,2.93513354857646e-4,0,2.93513354857646e-4,0,0.001174053419430584,0,5.87026709715292e-4
Sri Lanka,Russia,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3404,3406,0,0,0,0,0,0,0,0,0,0,0,2.935995302407516e-4,0,0,0,0,0,0,0,2.935995302407516e-4,0,2.935995302407516e-4,0,0,2.935995302407516e-4,0,0
