country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Dominican Republic,Combined,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6784,6786,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4736221632773356e-4,0,0,0,0,1.4736221632773356e-4,0,0,1.4736221632773356e-4,0,0,1.4736221632773356e-4,0,0
Dominican Republic,Combined,2023-12-01,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,5935,5943,0,0,0,0,0,3.365303718660609e-4,0,0,0,1.6826518593303046e-4,0,0,0,1.6826518593303046e-4,0,0,0,0,5.047955577990914e-4,1.6826518593303046e-4,0,1.6826518593303046e-4,0,3.365303718660609e-4,8.413259296651523e-4,0,0
Dominican Republic,Combined,2024-01-01,0,0,0,5,0,1,3,4,0,0,0,1,0,0,0,0,1,1,2,1,1,6636,6656,0,0,0,7.512019230769231e-4,0,1.5024038461538462e-4,4.5072115384615387e-4,6.009615384615385e-4,0,0,0,1.5024038461538462e-4,0,0,0,0,1.5024038461538462e-4,1.5024038461538462e-4,3.0048076923076925e-4,1.5024038461538462e-4,1.5024038461538462e-4,1.5024038461538462e-4,1.5024038461538462e-4,0.001953125,6.009615384615385e-4,0,1.5024038461538462e-4
Dominican Republic,Combined,2024-02-01,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,6757,6762,0,0,1.478852410529429e-4,0,0,0,0,1.478852410529429e-4,0,0,0,2.957704821058858e-4,0,1.478852410529429e-4,0,0,0,0,0,0,0,4.436557231588287e-4,0,1.478852410529429e-4,0,1.478852410529429e-4,0
Dominican Republic,Combined,2024-03-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,7778,7783,0,0,0,0,0,0,2.5697031992804833e-4,0,0,0,0,0,0,1.2848515996402416e-4,0,0,1.2848515996402416e-4,0,0,0,1.2848515996402416e-4,1.2848515996402416e-4,1.2848515996402416e-4,2.5697031992804833e-4,0,0,1.2848515996402416e-4
Dominican Republic,Combined,2024-04-01,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,6851,6866,0,2.9129041654529564e-4,0,8.73871249635887e-4,0,0,0,0,0,0,0,0,0,0,0,1.4564520827264782e-4,0,0,0,8.73871249635887e-4,0,1.4564520827264782e-4,2.9129041654529564e-4,8.73871249635887e-4,8.73871249635887e-4,0,0
Dominican Republic,Combined,2024-05-01,1,0,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,7202,7212,1.3865779256794233e-4,0,0,4.1597337770382697e-4,0,0,0,0,0,0,0,5.546311702717693e-4,0,1.3865779256794233e-4,0,0,0,0,0,0,1.3865779256794233e-4,8.31946755407654e-4,1.3865779256794233e-4,4.1597337770382697e-4,0,0,0
Dominican Republic,Combined,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,6320,6324,0,0,0,0,0,0,0,0,0,0,0,1.5812776723592663e-4,0,1.5812776723592663e-4,0,0,1.5812776723592663e-4,1.5812776723592663e-4,0,0,0,3.1625553447185326e-4,0,0,1.5812776723592663e-4,0,1.5812776723592663e-4
Dominican Republic,Combined,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6587,6588,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5179113539769278e-4,0,0,0,0,0,0,0,1.5179113539769278e-4,0,0,0,0,0
Dominican Republic,Combined,2024-08-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,6249,6254,0,0,0,1.598976654940838e-4,0,0,0,0,0,0,0,1.598976654940838e-4,0,3.197953309881676e-4,0,0,0,0,1.598976654940838e-4,0,0,4.796929964822514e-4,0,1.598976654940838e-4,1.598976654940838e-4,0,0
Dominican Republic,Combined,2024-09-01,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5758,5763,0,0,0,0,0,0,1.7352073572791948e-4,5.205622071837585e-4,0,0,0,0,0,0,0,0,0,0,1.7352073572791948e-4,0,0,0,0,6.940829429116779e-4,1.7352073572791948e-4,0,0
Dominican Republic,Combined,2024-10-01,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,6594,6599,0,1.5153811183512653e-4,0,0,0,1.5153811183512653e-4,0,0,0,0,0,1.5153811183512653e-4,0,0,0,0,1.5153811183512653e-4,1.5153811183512653e-4,0,0,0,1.5153811183512653e-4,1.5153811183512653e-4,1.5153811183512653e-4,1.5153811183512653e-4,0,1.5153811183512653e-4
Dominican Republic,Combined,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5780,5783,0,0,0,0,0,0,0,1.7292062943109114e-4,0,0,0,0,0,0,0,0,1.7292062943109114e-4,0,0,1.7292062943109114e-4,0,0,0,1.7292062943109114e-4,1.7292062943109114e-4,0,1.7292062943109114e-4
Dominican Republic,Combined,2024-12-01,0,0,1,2,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,5473,5483,0,0,1.823819077147547e-4,3.647638154295094e-4,0,1.823819077147547e-4,0,3.647638154295094e-4,0,0,1.823819077147547e-4,0,0,0,0,0,1.823819077147547e-4,0,0,3.647638154295094e-4,0,0,0,9.119095385737735e-4,3.647638154295094e-4,3.647638154295094e-4,1.823819077147547e-4
