country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Colombia,Combined,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,6050,6369,0,0,0,0,0,0,0,0,0,1.570105197048202e-4,0,0,0,1.570105197048202e-4,0,0,0,0,0,0,1.570105197048202e-4,1.570105197048202e-4,1.570105197048202e-4,0,1.570105197048202e-4,0,0
Colombia,Combined,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6126,6379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5676438313215238e-4,0,0,0,0,0,0,1.5676438313215238e-4,0,0
Colombia,Combined,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7018,7537,0,0,0,0,0,0,0,0,0,0,0,1.3267878466233248e-4,0,0,0,0,0,0,0,0,0,1.3267878466233248e-4,0,0,0,0,0
Colombia,Combined,2016-09-01,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,7753,8154,0,0,2.452783909737552e-4,0,0,1.226391954868776e-4,0,0,0,1.226391954868776e-4,0,1.226391954868776e-4,0,0,0,0,2.452783909737552e-4,0,0,0,0,1.226391954868776e-4,0,1.226391954868776e-4,1.226391954868776e-4,2.452783909737552e-4,2.452783909737552e-4
Colombia,Combined,2016-10-01,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,1,7498,8049,0,0,0,1.2423903590508137e-4,0,0,0,0,0,0,0,3.727171077152441e-4,0,0,0,0,1.2423903590508137e-4,0,1.2423903590508137e-4,0,1.2423903590508137e-4,3.727171077152441e-4,1.2423903590508137e-4,1.2423903590508137e-4,1.2423903590508137e-4,0,1.2423903590508137e-4
Colombia,Combined,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,1,6791,7235,0,0,0,0,0,0,0,0,0,0,1.3821700069108501e-4,4.14651002073255e-4,0,0,0,0,1.3821700069108501e-4,0,0,0,1.3821700069108501e-4,4.14651002073255e-4,1.3821700069108501e-4,0,0,1.3821700069108501e-4,1.3821700069108501e-4
Colombia,Combined,2016-12-01,0,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,1,0,0,0,0,6452,6913,0,0,1.4465499783017504e-4,0,0,0,0,0,0,1.4465499783017504e-4,0,1.4465499783017504e-4,0,4.339649934905251e-4,0,0,1.4465499783017504e-4,0,0,0,0,5.786199913207002e-4,0,0,1.4465499783017504e-4,1.4465499783017504e-4,1.4465499783017504e-4
Colombia,Combined,2017-01-01,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6978,7309,0,0,1.3681762210972773e-4,0,0,1.3681762210972773e-4,0,0,0,0,0,2.7363524421945547e-4,0,0,0,0,0,0,0,0,0,2.7363524421945547e-4,0,1.3681762210972773e-4,0,1.3681762210972773e-4,0
Colombia,Combined,2017-02-01,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,6780,7087,0,0,0,1.4110342881332017e-4,0,0,0,0,0,0,0,4.233102864399605e-4,0,1.4110342881332017e-4,0,0,0,0,0,0,4.233102864399605e-4,5.644137152532807e-4,4.233102864399605e-4,1.4110342881332017e-4,0,0,0
Colombia,Combined,2017-03-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,6786,7117,0,0,0,1.405086412814388e-4,0,0,0,0,0,1.405086412814388e-4,0,0,0,0,0,0,4.2152592384431644e-4,0,0,0,1.405086412814388e-4,0,1.405086412814388e-4,1.405086412814388e-4,1.405086412814388e-4,0,4.2152592384431644e-4
Colombia,Combined,2017-04-01,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,5281,5606,0,0,1.7838030681412772e-4,1.7838030681412772e-4,0,0,0,0,5.351409204423831e-4,0,0,0,0,0,0,0,0,0,5.351409204423831e-4,0,0,0,0,1.7838030681412772e-4,0.0010702818408847663,1.7838030681412772e-4,0
Colombia,Combined,2017-05-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5949,6212,1.6097875080489375e-4,0,0,0,0,1.6097875080489375e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6097875080489375e-4,0,1.6097875080489375e-4,0,0,0
Colombia,Combined,2017-06-01,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5768,6213,0,0,0,4.828585224529213e-4,0,0,1.6095284081764043e-4,0,0,0,0,0,0,1.6095284081764043e-4,0,0,0,0,0,0,1.6095284081764043e-4,1.6095284081764043e-4,1.6095284081764043e-4,6.438113632705617e-4,0,0,0
Colombia,Combined,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,5717,6096,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6404199475065617e-4,0,0,1.6404199475065617e-4,1.6404199475065617e-4,0,1.6404199475065617e-4,3.2808398950131233e-4,1.6404199475065617e-4,3.2808398950131233e-4,0,3.2808398950131233e-4,0,1.6404199475065617e-4
Colombia,Combined,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5571,5919,0,0,0,0,0,0,1.6894745734076703e-4,0,0,0,0,0,0,0,0,0,0,0,3.3789491468153406e-4,0,3.3789491468153406e-4,0,3.3789491468153406e-4,1.6894745734076703e-4,3.3789491468153406e-4,0,0
Colombia,Combined,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,5521,6062,0,0,0,0,0,0,0,0,0,1.649620587264929e-4,0,0,0,1.649620587264929e-4,0,0,0,0,0,0,1.649620587264929e-4,1.649620587264929e-4,1.649620587264929e-4,0,1.649620587264929e-4,0,0
Colombia,Combined,2017-10-01,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,5585,5959,0,0,0,0,0,0,1.678133915086424e-4,0,0,0,1.678133915086424e-4,1.678133915086424e-4,0,0,0,0,1.678133915086424e-4,0,0,0,1.678133915086424e-4,1.678133915086424e-4,1.678133915086424e-4,1.678133915086424e-4,0,1.678133915086424e-4,1.678133915086424e-4
Colombia,Combined,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,6019,6483,0,0,0,0,0,0,1.5424957581366652e-4,0,0,0,0,1.5424957581366652e-4,0,0,0,0,1.5424957581366652e-4,0,0,0,4.6274872744099955e-4,1.5424957581366652e-4,4.6274872744099955e-4,1.5424957581366652e-4,0,0,1.5424957581366652e-4
Colombia,Combined,2017-12-01,0,1,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,1,0,1,0,5435,5716,0,1.749475157452764e-4,0,0,0,0,0,6.997900629811056e-4,0,1.749475157452764e-4,0,0,0,3.498950314905528e-4,0,0,0,1.749475157452764e-4,0,1.749475157452764e-4,0,3.498950314905528e-4,1.749475157452764e-4,6.997900629811056e-4,5.248425472358292e-4,0,0
Colombia,Combined,2018-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5485,5963,0,0,0,1.677008217340265e-4,0,0,0,0,0,0,0,0,0,0,3.35401643468053e-4,0,0,0,0,0,0,0,0,1.677008217340265e-4,0,3.35401643468053e-4,0
Colombia,Combined,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,5753,6221,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6074586079408456e-4,1.6074586079408456e-4,0,3.2149172158816913e-4,0,0,0,0,1.6074586079408456e-4,0,0,0,1.6074586079408456e-4,3.2149172158816913e-4
Colombia,Combined,2018-03-01,1,0,0,1,0,0,0,2,0,0,1,1,0,1,0,0,1,0,0,2,0,6206,6864,1.456876456876457e-4,0,0,1.456876456876457e-4,0,0,0,2.913752913752914e-4,0,0,1.456876456876457e-4,1.456876456876457e-4,0,1.456876456876457e-4,0,0,1.456876456876457e-4,0,0,2.913752913752914e-4,0,4.3706293706293706e-4,0,4.3706293706293706e-4,2.913752913752914e-4,1.456876456876457e-4,1.456876456876457e-4
Colombia,Combined,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,6389,6935,0,0,0,0,0,0,0,0,0,1.4419610670511897e-4,0,0,0,0,1.4419610670511897e-4,0,0,0,1.4419610670511897e-4,1.4419610670511897e-4,0,0,0,0,4.325883201153569e-4,1.4419610670511897e-4,0
Colombia,Combined,2018-05-01,0,0,0,0,0,1,0,0,0,1,0,3,0,0,2,0,3,0,2,1,0,6861,7529,0,0,0,0,0,1.3281976358082084e-4,0,0,0,1.3281976358082084e-4,0,3.984592907424625e-4,0,0,2.656395271616417e-4,0,3.984592907424625e-4,0,2.656395271616417e-4,1.3281976358082084e-4,0,3.984592907424625e-4,0,1.3281976358082084e-4,5.312790543232833e-4,2.656395271616417e-4,3.984592907424625e-4
Colombia,Combined,2018-06-01,0,0,0,3,0,2,0,2,0,0,1,2,0,0,0,0,8,0,2,0,0,5933,6751,0,0,0,4.4437861057621095e-4,0,2.962524070508073e-4,0,2.962524070508073e-4,0,0,1.4812620352540364e-4,2.962524070508073e-4,0,0,0,0,0.0011850096282032291,0,2.962524070508073e-4,0,0,2.962524070508073e-4,0,0.0010368834246778256,2.962524070508073e-4,1.4812620352540364e-4,0.0011850096282032291
Colombia,Combined,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,6228,6868,0,0,0,0,0,0,0,0,0,0,0,2.9120559114735004e-4,0,0,0,0,1.4560279557367502e-4,0,0,1.4560279557367502e-4,0,2.9120559114735004e-4,0,0,1.4560279557367502e-4,0,1.4560279557367502e-4
Colombia,Combined,2018-08-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,7077,7866,0,0,0,1.271294177472667e-4,0,0,0,0,0,0,0,1.271294177472667e-4,0,0,0,0,0,0,0,1.271294177472667e-4,1.271294177472667e-4,1.271294177472667e-4,1.271294177472667e-4,1.271294177472667e-4,1.271294177472667e-4,0,0
Colombia,Combined,2018-09-01,0,0,0,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,6278,6857,0,0,0,4.3750911477322444e-4,0,0,0,0,0,0,1.4583637159107482e-4,4.3750911477322444e-4,0,0,0,0,0,0,0,2.9167274318214965e-4,0,4.3750911477322444e-4,0,4.3750911477322444e-4,2.9167274318214965e-4,1.4583637159107482e-4,0
Colombia,Combined,2018-10-01,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,2,6447,6778,0,0,1.4753614635585718e-4,0,0,0,1.4753614635585718e-4,0,0,2.9507229271171436e-4,0,0,0,0,0,0,0,0,0,2.9507229271171436e-4,2.9507229271171436e-4,0,2.9507229271171436e-4,1.4753614635585718e-4,5.901445854234287e-4,1.4753614635585718e-4,0
Colombia,Combined,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5893,6262,0,0,0,0,0,0,0,0,0,0,0,1.5969338869370808e-4,0,0,1.5969338869370808e-4,0,0,0,0,0,0,1.5969338869370808e-4,0,0,0,1.5969338869370808e-4,0
Colombia,Combined,2018-12-01,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,5763,6121,0,0,0,0,0,1.6337199803953602e-4,0,0,0,3.2674399607907203e-4,0,0,0,3.2674399607907203e-4,0,0,0,0,0,0,0,3.2674399607907203e-4,0,1.6337199803953602e-4,3.2674399607907203e-4,0,0
Colombia,Combined,2019-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,5657,6283,0,1.591596371160274e-4,0,0,0,0,0,0,0,0,0,0,0,0,3.183192742320548e-4,0,0,0,1.591596371160274e-4,0,0,0,1.591596371160274e-4,0,1.591596371160274e-4,3.183192742320548e-4,0
Colombia,Combined,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5886,6884,0,0,0,0,0,0,1.452643811737362e-4,0,0,0,0,0,0,0,0,0,0,0,1.452643811737362e-4,0,0,0,0,1.452643811737362e-4,1.452643811737362e-4,0,0
Colombia,Combined,2019-03-01,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,6118,6647,3.0088761847449976e-4,0,0,0,0,0,0,0,0,0,0,0,0,4.5133142771174966e-4,0,0,0,0,1.5044380923724988e-4,0,3.0088761847449976e-4,7.522190461862494e-4,3.0088761847449976e-4,0,1.5044380923724988e-4,0,0
Colombia,Combined,2019-04-01,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,0,1,0,0,0,6635,7059,0,0,0,0,0,0,9.916418756197763e-4,0,0,0,0,0,0,1.4166312508853945e-4,2.833262501770789e-4,0,0,1.4166312508853945e-4,0,0,0,1.4166312508853945e-4,0,9.916418756197763e-4,1.4166312508853945e-4,2.833262501770789e-4,0
Colombia,Combined,2019-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,1,6,2,6710,7215,0,0,0,0,0,0,0,0,0,1.386001386001386e-4,0,1.386001386001386e-4,0,4.158004158004158e-4,1.386001386001386e-4,0,1.386001386001386e-4,0,1.386001386001386e-4,8.316008316008316e-4,2.772002772002772e-4,5.544005544005544e-4,2.772002772002772e-4,0,0.0011088011088011087,1.386001386001386e-4,1.386001386001386e-4
Colombia,Combined,2019-06-01,7,0,0,1,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5887,6478,0.001080580426057425,0,0,1.5436863229391788e-4,3.0873726458783575e-4,3.0873726458783575e-4,0,0,0,0,0,1.5436863229391788e-4,0,1.5436863229391788e-4,0,0,0,0,0,0,0,0.0013893176906452608,0,7.718431614695894e-4,0,0,0
Colombia,Combined,2019-07-01,0,0,0,3,0,3,0,0,0,7,0,1,0,3,0,0,0,0,6,0,0,6620,7070,0,0,0,4.243281471004243e-4,0,4.243281471004243e-4,0,0,0,9.900990099009901e-4,0,1.4144271570014144e-4,0,4.243281471004243e-4,0,0,0,0,8.486562942008486e-4,0,0,5.657708628005657e-4,0,8.486562942008486e-4,0.0018387553041018388,0,0
Colombia,Combined,2019-08-01,1,1,0,0,0,1,2,0,0,0,0,4,0,0,0,0,0,0,2,0,0,6654,7177,1.3933398355858994e-4,1.3933398355858994e-4,0,0,0,1.3933398355858994e-4,2.7866796711717987e-4,0,0,0,0,5.573359342343597e-4,0,0,0,0,0,0,2.7866796711717987e-4,0,0,6.966699177929497e-4,1.3933398355858994e-4,4.180019506757698e-4,2.7866796711717987e-4,0,0
Colombia,Combined,2019-09-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,6381,6910,0,0,0,0,0,0,0,0,0,1.447178002894356e-4,0,2.894356005788712e-4,0,0,1.447178002894356e-4,0,0,0,0,0,0,2.894356005788712e-4,0,0,1.447178002894356e-4,1.447178002894356e-4,0
Colombia,Combined,2019-10-01,1,0,0,2,0,0,0,0,0,6,0,0,0,2,0,0,0,0,1,2,1,6458,6877,1.4541224371092046e-4,0,0,2.908244874218409e-4,0,0,0,0,0,8.724734622655228e-4,0,0,0,2.908244874218409e-4,0,0,0,0,1.4541224371092046e-4,2.908244874218409e-4,1.4541224371092046e-4,4.362367311327614e-4,1.4541224371092046e-4,2.908244874218409e-4,0.0013087101933982842,0,0
Colombia,Combined,2019-11-01,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,5916,6503,0,0,3.0755036137167463e-4,0,0,0,0,0,0,4.613255420575119e-4,0,0,0,0,0,0,1.5377518068583732e-4,0,1.5377518068583732e-4,0,0,0,0,0,6.151007227433493e-4,3.0755036137167463e-4,1.5377518068583732e-4
Colombia,Combined,2019-12-01,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,5598,6035,0,0,0,0,0,0,0,0,0,8.285004142502071e-4,0,1.6570008285004143e-4,0,0,0,0,0,0,1.6570008285004143e-4,0,0,1.6570008285004143e-4,0,0,9.942004971002485e-4,0,0
Colombia,Combined,2020-01-01,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,1,5586,5977,0,1.6730801405387318e-4,0,1.6730801405387318e-4,0,0,0,0,0,1.6730801405387318e-4,0,0,0,1.6730801405387318e-4,1.6730801405387318e-4,0,1.6730801405387318e-4,0,3.3461602810774636e-4,0,1.6730801405387318e-4,1.6730801405387318e-4,3.3461602810774636e-4,1.6730801405387318e-4,5.019240421616195e-4,1.6730801405387318e-4,1.6730801405387318e-4
Colombia,Combined,2020-02-01,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,6286,6727,0,0,0,5.946187007581388e-4,0,2.973093503790694e-4,0,0,0,0,0,1.486546751895347e-4,0,0,0,0,2.973093503790694e-4,0,0,0,0,1.486546751895347e-4,0,8.919280511372081e-4,0,0,2.973093503790694e-4
Colombia,Combined,2020-03-01,1,0,0,1,0,0,0,0,1,7,0,1,0,0,0,0,1,1,0,0,0,7371,7947,1.2583364791745311e-4,0,0,1.2583364791745311e-4,0,0,0,0,1.2583364791745311e-4,8.808355354221719e-4,0,1.2583364791745311e-4,0,0,0,0,1.2583364791745311e-4,1.2583364791745311e-4,0,0,0,2.5166729583490623e-4,0,1.2583364791745311e-4,0.0011325028312570782,0,1.2583364791745311e-4
Colombia,Combined,2020-04-01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7390,7797,1.2825445684237527e-4,0,0,1.2825445684237527e-4,0,0,0,0,1.2825445684237527e-4,0,0,0,0,0,0,0,0,0,0,0,0,1.2825445684237527e-4,0,1.2825445684237527e-4,1.2825445684237527e-4,0,0
Colombia,Combined,2020-05-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,7165,7625,0,0,0,0,0,0,1.3114754098360657e-4,0,1.3114754098360657e-4,0,0,0,0,0,0,0,2.6229508196721314e-4,0,0,0,0,0,0,1.3114754098360657e-4,1.3114754098360657e-4,0,2.6229508196721314e-4
Colombia,Combined,2020-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7896,8315,0,0,0,0,0,2.4052916416115455e-4,0,0,0,0,0,0,0,0,2.4052916416115455e-4,0,0,0,0,0,0,0,0,2.4052916416115455e-4,0,2.4052916416115455e-4,0
Colombia,Combined,2020-07-01,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8929,9323,0,0,0,0,0,0,1.0726161106939826e-4,1.0726161106939826e-4,0,2.1452322213879653e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1452322213879653e-4,2.1452322213879653e-4,0,0
Colombia,Combined,2020-08-01,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,3,3,0,0,0,7293,7842,0,0,0,0,0,0,0,0,0,6.375924509053813e-4,0,1.2751849018107625e-4,0,1.2751849018107625e-4,0,0,3.8255547054322876e-4,3.8255547054322876e-4,0,0,0,2.550369803621525e-4,0,0,0.00102014792144861,0,3.8255547054322876e-4
Colombia,Combined,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,7086,7606,0,0,0,0,0,0,0,0,0,0,0,2.6295030239284776e-4,0,1.3147515119642388e-4,0,0,0,0,0,0,1.3147515119642388e-4,3.944254535892716e-4,1.3147515119642388e-4,0,0,0,0
Colombia,Combined,2020-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6880,7202,0,0,0,0,0,0,0,0,0,2.7770063871146905e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7770063871146905e-4,0,0
Colombia,Combined,2020-11-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6348,6648,0,0,0,0,0,0,1.5042117930204573e-4,0,1.5042117930204573e-4,0,0,0,0,0,0,0,0,0,0,1.5042117930204573e-4,0,0,0,1.5042117930204573e-4,3.0084235860409147e-4,0,0
Colombia,Combined,2020-12-01,0,0,0,14,0,0,0,1,0,0,21,0,0,1,1,0,0,0,0,0,0,6491,6756,0,0,0,0.0020722320899940793,0,0,0,1.4801657785671994e-4,0,0,0.003108348134991119,0,0,1.4801657785671994e-4,1.4801657785671994e-4,0,0,0,0,0,0,1.4801657785671994e-4,0,0.002220248667850799,0,0.003256364712847839,0
Colombia,Combined,2021-01-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6438,6715,0,0,0,2.978406552494416e-4,0,0,0,0,0,0,0,0,0,0,0,0,1.489203276247208e-4,0,0,0,0,0,0,2.978406552494416e-4,0,0,1.489203276247208e-4
Colombia,Combined,2021-02-01,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,6920,7309,0,0,0,0,0,1.3681762210972773e-4,0,0,1.3681762210972773e-4,0,1.3681762210972773e-4,1.3681762210972773e-4,0,0,0,0,4.104528663291832e-4,5.472704884389109e-4,4.104528663291832e-4,0,0,1.3681762210972773e-4,0,1.3681762210972773e-4,0.0010945409768778219,1.3681762210972773e-4,4.104528663291832e-4
Colombia,Combined,2021-03-01,0,0,0,0,0,0,3,0,2,0,1,1,0,1,1,0,0,2,0,1,1,7754,8131,0,0,0,0,0,0,3.6895830771122864e-4,0,2.459722051408191e-4,0,1.2298610257040955e-4,1.2298610257040955e-4,0,1.2298610257040955e-4,1.2298610257040955e-4,0,0,2.459722051408191e-4,0,1.2298610257040955e-4,1.2298610257040955e-4,2.459722051408191e-4,1.2298610257040955e-4,3.6895830771122864e-4,6.149305128520478e-4,2.459722051408191e-4,0
Colombia,Combined,2021-04-01,0,0,0,2,0,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,2,7646,7993,0,0,0,2.5021894157387716e-4,0,1.2510947078693858e-4,1.2510947078693858e-4,1.2510947078693858e-4,0,0,0,0,0,5.004378831477543e-4,0,0,0,0,0,0,2.5021894157387716e-4,5.004378831477543e-4,2.5021894157387716e-4,6.255473539346929e-4,0,0,0
Colombia,Combined,2021-05-01,0,0,2,0,0,0,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,7528,8484,0,0,2.3573785950023574e-4,0,0,0,5.893446487505894e-4,1.1786892975011787e-4,0,1.1786892975011787e-4,0,1.1786892975011787e-4,0,0,1.1786892975011787e-4,0,0,0,0,0,0,1.1786892975011787e-4,0,7.072135785007072e-4,1.1786892975011787e-4,3.536067892503536e-4,0
Colombia,Combined,2021-06-01,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7099,7641,0,0,0,6.543646119617851e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.543646119617851e-4,0,0,0
Colombia,Combined,2021-07-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6620,7004,0,0,0,0,2.8555111364934324e-4,0,0,1.4277555682467162e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.283266704740149e-4,0,0,0
Colombia,Combined,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,6787,7035,0,0,0,0,0,0,0,0,0,0,0,2.8429282160625445e-4,0,0,0,0,0,1.4214641080312722e-4,0,0,0,2.8429282160625445e-4,0,0,1.4214641080312722e-4,0,0
Colombia,Combined,2021-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7354,7624,0,0,0,0,0,0,1.3116474291710389e-4,0,0,0,0,0,0,0,0,0,1.3116474291710389e-4,0,0,0,1.3116474291710389e-4,0,1.3116474291710389e-4,1.3116474291710389e-4,0,0,1.3116474291710389e-4
Colombia,Combined,2021-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6464,6918,0,0,0,1.4455044810638914e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4455044810638914e-4,0,1.4455044810638914e-4,1.4455044810638914e-4,0,0,0
Colombia,Combined,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,6572,6943,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4402995823131211e-4,0,0,1.4402995823131211e-4,0,0,0,7.201497911565605e-4,1.4402995823131211e-4,7.201497911565605e-4,0,0,0,1.4402995823131211e-4
Colombia,Combined,2021-12-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6340,6553,0,0,0,0,0,0,0,0,0,0,1.5260186174271325e-4,1.5260186174271325e-4,0,0,0,0,0,0,0,0,0,1.5260186174271325e-4,0,0,0,1.5260186174271325e-4,0
Colombia,Combined,2022-01-01,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6213,6440,0,0,0,0,1.5527950310559007e-4,0,1.5527950310559007e-4,0,0,0,3.1055900621118014e-4,0,0,3.1055900621118014e-4,0,0,0,0,0,0,0,3.1055900621118014e-4,0,3.1055900621118014e-4,0,3.1055900621118014e-4,0
Colombia,Combined,2022-02-01,2,0,0,1,1,4,11,2,0,1,1,3,0,19,1,2,0,0,1,3,0,6064,6355,3.147128245476003e-4,0,0,1.5735641227380016e-4,1.5735641227380016e-4,6.294256490952006e-4,0.0017309205350118017,3.147128245476003e-4,0,1.5735641227380016e-4,1.5735641227380016e-4,4.7206923682140047e-4,0,0.002989771833202203,1.5735641227380016e-4,3.147128245476003e-4,0,0,1.5735641227380016e-4,4.7206923682140047e-4,0,0.004091266719118804,0,0.002989771833202203,7.867820613690008e-4,3.147128245476003e-4,0
Colombia,Combined,2022-03-01,0,2,1,2,1,1,1,0,0,0,1,2,1,8,6,0,1,0,2,6,1,5834,6133,0,3.261046796021523e-4,1.6305233980107615e-4,3.261046796021523e-4,1.6305233980107615e-4,1.6305233980107615e-4,1.6305233980107615e-4,0,0,0,1.6305233980107615e-4,3.261046796021523e-4,1.6305233980107615e-4,0.0013044187184086092,9.783140388064568e-4,0,1.6305233980107615e-4,0,3.261046796021523e-4,9.783140388064568e-4,1.6305233980107615e-4,0.0016305233980107615,4.891570194032284e-4,8.152616990053808e-4,0.0013044187184086092,0.0013044187184086092,3.261046796021523e-4
