country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Morocco,China,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2584,2587,0,0,0,0,0,0,0,0,0,0,0,3.8654812524159255e-4,0,0,0,0,3.8654812524159255e-4,3.8654812524159255e-4,0,0,0,3.8654812524159255e-4,0,0,3.8654812524159255e-4,0,3.8654812524159255e-4
Morocco,China,2017-10-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2968,2971,0,6.731740154830024e-4,0,0,0,0,0,0,0,0,0,0,0,0,3.365870077415012e-4,0,0,0,0,0,0,0,6.731740154830024e-4,0,0,3.365870077415012e-4,0
Morocco,China,2017-11-01,0,0,0,0,0,2,1,1,0,4,0,2,0,0,0,0,0,1,1,0,0,2855,2867,0,0,0,0,0,6.975933031042902e-4,3.487966515521451e-4,3.487966515521451e-4,0,0.0013951866062085804,0,6.975933031042902e-4,0,0,0,0,0,3.487966515521451e-4,3.487966515521451e-4,0,0,6.975933031042902e-4,0,0.0013951866062085804,0.0020927799093128706,0,0
Morocco,China,2017-12-01,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2624,2630,0,0,0,0,0,0,3.8022813688212925e-4,0,0,0.0011406844106463879,0,0,0,0,0,0,0,7.604562737642585e-4,0,0,0,0,0,3.8022813688212925e-4,0.0019011406844106464,0,0
Morocco,China,2018-01-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2594,2597,0,0,0,3.850596842510589e-4,0,0,0,0,0,3.850596842510589e-4,0,0,0,0,0,0,0,0,3.850596842510589e-4,0,0,0,0,3.850596842510589e-4,7.701193685021178e-4,0,0
Morocco,China,2018-02-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2294,2300,0,0,0,0,0,8.695652173913044e-4,0,4.347826086956522e-4,0,0,0,0,0,0,0,0,0,0,0.0013043478260869566,0,0,0,0,0.0013043478260869566,0.0013043478260869566,0,0
Morocco,China,2018-03-01,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,2258,2265,0,0,0,0,0,4.415011037527594e-4,0,4.415011037527594e-4,0,0.0013245033112582781,0,0,0,0,0,0,0,0,8.830022075055188e-4,0,0,0,0,8.830022075055188e-4,0.002207505518763797,0,0
Morocco,China,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2299,2302,0,0,0,0,0,0,0,0,0,4.344048653344917e-4,0,0,0,0,0,0,4.344048653344917e-4,0,0,4.344048653344917e-4,0,0,0,0,8.688097306689834e-4,0,4.344048653344917e-4
Morocco,China,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2557,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8125e-4,3.90625e-4,0,0,0,0,0.0011718750000000002,0,0
Morocco,China,2018-06-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2517,2522,0,0,0,0,0,3.965107057890563e-4,0,0,0,7.930214115781126e-4,0,0,0,0,0,0,0,0,3.965107057890563e-4,3.965107057890563e-4,0,0,0,3.965107057890563e-4,0.0015860428231562252,0,0
Morocco,China,2018-07-01,0,0,0,0,0,2,0,1,0,6,0,1,0,0,0,0,1,0,1,0,0,2648,2660,0,0,0,0,0,7.518796992481203e-4,0,0.00037593984962406017,0,0.002255639097744361,0,0.00037593984962406017,0,0,0,0,0.00037593984962406017,0,0.00037593984962406017,0,0,0.00037593984962406017,0,0.0011278195488721805,0.0026315789473684214,0,0.00037593984962406017
Morocco,China,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2325,2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29553264604811e-4,4.29553264604811e-4,4.29553264604811e-4,0,0,0,0,0,8.59106529209622e-4,0,4.29553264604811e-4
Morocco,China,2018-09-01,0,0,0,0,0,4,1,0,0,4,0,3,0,0,0,1,3,0,3,0,0,2538,2557,0,0,0,0,0,0.001564333202972233,3.9108330074305825e-4,0,0,0.001564333202972233,0,0.0011732499022291747,0,0,0,3.9108330074305825e-4,0.0011732499022291747,0,0.0011732499022291747,0,0,0.001564333202972233,0,0.0019554165037152915,0.0027375831052014075,0,0.0011732499022291747
Morocco,China,2018-10-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2755,2759,0,0,0,0,0,0,3.624501631025734e-4,0,0,3.624501631025734e-4,0,3.624501631025734e-4,0,0,0,0,0,0,3.624501631025734e-4,0,0,3.624501631025734e-4,0,3.624501631025734e-4,7.249003262051468e-4,0,0
Morocco,China,2018-11-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2490,2494,0,0,0,0,0,4.0096230954290296e-4,8.019246190858059e-4,0,0,0,0,0,0,0,0,0,4.0096230954290296e-4,0,0,0,0,0,0,0.0012028869286287089,0,0,4.0096230954290296e-4
Morocco,China,2018-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2827,2833,0,0,0,0,0,3.5298270384751147e-4,0,0,0,3.5298270384751147e-4,0,0,0,0,0,0,0.0010589481115425344,0,3.5298270384751147e-4,0,0,0,0,3.5298270384751147e-4,7.059654076950229e-4,0,0.0010589481115425344
Morocco,China,2019-01-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,0,0,2898,2905,0,0,0,0,0,0,0,0,0,0.0010327022375215145,0,0,0,0,0,0,0.0010327022375215145,3.4423407917383823e-4,0,0,0,0,0,0,0.0013769363166953527,0,0.0010327022375215145
Morocco,China,2019-02-01,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2650,2655,0,0,0,3.766478342749529e-4,0,0,0,0,0,7.532956685499058e-4,0,3.766478342749529e-4,0,0,0,0,0,3.766478342749529e-4,0,0,0,3.766478342749529e-4,0,3.766478342749529e-4,0.0011299435028248588,0,0
Morocco,China,2019-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2818,2822,0,0,0,0,0,0,0,0,0,7.087172218284905e-4,0,0,0,0,0,0,3.5435861091424523e-4,3.5435861091424523e-4,0,0,0,0,0,0,0.0010630758327427356,0,3.5435861091424523e-4
Morocco,China,2019-04-01,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2622,2628,0,0,0,0,0,3.80517503805175e-4,0,3.80517503805175e-4,0,0,0,3.80517503805175e-4,0,0,0,0,3.80517503805175e-4,3.80517503805175e-4,3.80517503805175e-4,0,0,3.80517503805175e-4,0,7.6103500761035e-4,7.6103500761035e-4,0,3.80517503805175e-4
Morocco,China,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2773,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.199424046076314e-4,7.199424046076314e-4,3.599712023038157e-4,0,0,0,0,0,0.001079913606911447,0,7.199424046076314e-4
Morocco,China,2019-06-01,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2442,2448,0,0,0,0,0,0.0016339869281045752,0,0,0,4.084967320261438e-4,0,0,0,0,0,0,4.084967320261438e-4,0,0,0,0,0,0,0.0016339869281045752,4.084967320261438e-4,0,4.084967320261438e-4
Morocco,China,2019-07-01,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,5,2,0,0,0,2920,2933,0,0,0,0,0,6.818956699624957e-4,3.4094783498124785e-4,0,0,0.0010228435049437436,0,0,0,0,0,0,0.0017047391749062393,6.818956699624957e-4,0,0,0,0,0,0.0010228435049437436,0.0017047391749062393,0,0.0017047391749062393
Morocco,China,2019-08-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,1,0,1,2369,2376,0,0,0,0,0,4.2087542087542086e-4,0,0,0,8.417508417508417e-4,0,0,0,0,0,0,4.2087542087542086e-4,4.2087542087542086e-4,4.2087542087542086e-4,0,4.2087542087542086e-4,0,4.2087542087542086e-4,4.2087542087542086e-4,0.0016835016835016834,0,4.2087542087542086e-4
Morocco,China,2019-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,2779,2785,0,0,0,0,0,0,0,0,0,3.590664272890485e-4,0,3.590664272890485e-4,0,3.590664272890485e-4,0,0,3.590664272890485e-4,3.590664272890485e-4,3.590664272890485e-4,0,0,7.18132854578097e-4,0,0,0.0010771992818671455,0,3.590664272890485e-4
Morocco,China,2019-10-01,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,1,0,0,2827,2834,0,0,0,0,0,0,0,0,0,0.001058574453069866,0,3.5285815102328866e-4,0,0,0,0,0,7.057163020465773e-4,3.5285815102328866e-4,0,0,3.5285815102328866e-4,0,0,0.002117148906139732,0,0
Morocco,China,2019-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,2484,2489,0,0,0,0,0,0,0,0,0,8.035355564483728e-4,0,0,0,4.017677782241864e-4,0,0,4.017677782241864e-4,4.017677782241864e-4,0,0,0,4.017677782241864e-4,0,0,0.0012053033346725592,0,4.017677782241864e-4
Morocco,China,2019-12-01,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,1,2,0,0,0,2754,2762,0,0,0,0,0,0,3.620564808110065e-4,0,0,7.24112961622013e-4,0,0,0,3.620564808110065e-4,3.620564808110065e-4,0,3.620564808110065e-4,7.24112961622013e-4,0,0,0,3.620564808110065e-4,0,3.620564808110065e-4,0.001448225923244026,3.620564808110065e-4,3.620564808110065e-4
Morocco,China,2020-01-01,0,0,0,1,0,0,1,1,0,1,0,3,0,0,0,0,2,0,3,0,0,2756,2768,0,0,0,3.61271676300578e-4,0,0,3.61271676300578e-4,3.61271676300578e-4,0,3.61271676300578e-4,0,0.001083815028901734,0,0,0,0,7.22543352601156e-4,0,0.001083815028901734,0,0,0.001083815028901734,0,0.001083815028901734,0.001445086705202312,0,7.22543352601156e-4
Morocco,China,2020-02-01,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0,2742,2753,3.632401017072285e-4,0,0,0.0010897203051216855,0,0,0,0,0,0,0,3.632401017072285e-4,0,3.632401017072285e-4,0,0,0,0,0.001452960406828914,3.632401017072285e-4,0,0.0010897203051216855,0,0.0010897203051216855,0.0018162005085361425,0,0
Morocco,China,2020-03-01,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3998,4001,2.4993751562109475e-4,0,0,2.4993751562109475e-4,0,0,0,0,0,2.4993751562109475e-4,0,0,0,0,0,0,0,0,0,0,0,2.4993751562109475e-4,0,2.4993751562109475e-4,2.4993751562109475e-4,0,0
Morocco,China,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3932,3935,0,0,0,0,0,0,0,0,0,2.5412960609911054e-4,0,5.082592121982211e-4,0,0,0,0,0,0,0,0,0,5.082592121982211e-4,0,0,2.5412960609911054e-4,0,0
Morocco,China,2020-05-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,3260,3265,0,0,0,0,0,0,0,0,6.125574272588055e-4,0,0,0,0,0,0,0,3.0627871362940275e-4,3.0627871362940275e-4,3.0627871362940275e-4,0,0,0,0,0,0.001225114854517611,0,3.0627871362940275e-4
Morocco,China,2020-06-01,0,0,0,3,0,0,1,0,1,0,0,1,0,0,0,0,1,3,1,0,0,3303,3314,0,0,0,9.052504526252263e-4,0,0,3.0175015087507544e-4,0,3.0175015087507544e-4,0,0,3.0175015087507544e-4,0,0,0,0,3.0175015087507544e-4,9.052504526252263e-4,3.0175015087507544e-4,0,0,3.0175015087507544e-4,0,0.0012070006035003018,0.0015087507543753772,0,3.0175015087507544e-4
Morocco,China,2020-07-01,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3317,3322,0,0,0,3.0102347983142685e-4,0,0,3.0102347983142685e-4,0,3.0102347983142685e-4,6.020469596628537e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,6.020469596628537e-4,9.030704394942806e-4,0,0
Morocco,China,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,2622,2630,0,0,0,0,0,0,0,0,0,0,0,7.604562737642585e-4,0,0,0,0,0,0.001520912547528517,7.604562737642585e-4,0,0,7.604562737642585e-4,0,0,0.0022813688212927757,0,0
Morocco,China,2020-09-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,2873,2879,0,0,0,0,3.473428273706148e-4,0,0,0,0,3.473428273706148e-4,0,0,0,0,0,0,3.473428273706148e-4,6.946856547412296e-4,3.473428273706148e-4,0,0,0,0,3.473428273706148e-4,0.0013893713094824591,0,3.473428273706148e-4
Morocco,China,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2696,2697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.707823507601038e-4,0,0,0,0,0,0,3.707823507601038e-4,0,0
Morocco,China,2020-11-01,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,2749,2755,0,0,0,0,3.629764065335753e-4,0,0,0,0,7.259528130671506e-4,0,0,0,0,0,0,0,3.629764065335753e-4,3.629764065335753e-4,0,3.629764065335753e-4,0,3.629764065335753e-4,3.629764065335753e-4,0.0014519056261343012,0,0
Morocco,China,2020-12-01,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,3066,3071,0,0,0,0,0,0,0,3.2562683165092806e-4,0,6.512536633018561e-4,0,3.2562683165092806e-4,0,0,0,0,0,3.2562683165092806e-4,0,0,0,3.2562683165092806e-4,0,3.2562683165092806e-4,9.768804949527841e-4,0,0
Morocco,China,2021-01-01,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,1,0,0,3228,3237,0,0,0,0,0,0,0,0,0,0.001235712079085573,0,3.0892801977139327e-4,0,0,0,0,0,9.267840593141798e-4,3.0892801977139327e-4,0,0,3.0892801977139327e-4,0,0,0.002471424158171146,0,0
Morocco,China,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2898,2899,0,0,0,0,0,0,0,0,0,0,0,0,3.4494653328734045e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4494653328734045e-4
Morocco,China,2021-03-01,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3235,3239,0,0,0,0,0,0,3.0873726458783575e-4,0,0,0,0,6.174745291756715e-4,0,0,0,0,0,3.0873726458783575e-4,0,0,0,6.174745291756715e-4,0,3.0873726458783575e-4,3.0873726458783575e-4,0,0
Morocco,China,2021-04-01,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2940,2945,0,0,0,0,0,6.791171477079797e-4,0,0,3.3955857385398983e-4,0,0,3.3955857385398983e-4,0,0,0,0,3.3955857385398983e-4,0,0,0,0,3.3955857385398983e-4,0,6.791171477079797e-4,3.3955857385398983e-4,0,3.3955857385398983e-4
Morocco,China,2021-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3436,3439,0,0,0,0,0,2.907822041291073e-4,0,0,0,0,0,2.907822041291073e-4,0,0,0,0,0,2.907822041291073e-4,0,0,0,2.907822041291073e-4,0,2.907822041291073e-4,2.907822041291073e-4,0,0
Morocco,China,2021-06-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3432,3437,0,0,0,0,2.909514111143439e-4,2.909514111143439e-4,0,2.909514111143439e-4,0,0,0,0,0,0,0,0,0,0,5.819028222286878e-4,0,0,0,0,8.728542333430317e-4,5.819028222286878e-4,0,0
Morocco,China,2021-07-01,0,0,0,4,0,0,1,1,0,2,0,0,0,0,0,0,0,3,0,0,1,3412,3424,0,0,0,0.0011682242990654205,0,0,2.920560747663551e-4,2.920560747663551e-4,0,5.841121495327102e-4,0,0,0,0,0,0,0,8.761682242990654e-4,0,0,2.920560747663551e-4,0,2.920560747663551e-4,0.0017523364485981306,0.0014602803738317756,0,0
Morocco,China,2021-08-01,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3342,3347,0,0,0,2.9877502240812666e-4,0,2.9877502240812666e-4,0,0,0,2.9877502240812666e-4,0,0,0,0,0,0,5.975500448162533e-4,0,0,0,0,0,0,5.975500448162533e-4,2.9877502240812666e-4,0,5.975500448162533e-4
Morocco,China,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3710,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6939655172413793e-4,2.6939655172413793e-4,0,0,0,0,0,0,2.6939655172413793e-4,0,2.6939655172413793e-4
Morocco,China,2021-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3493,3496,0,0,0,2.860411899313501e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.720823798627002e-4,0,0,0,0,0,2.860411899313501e-4,5.720823798627002e-4,0,0
Morocco,China,2021-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3501,3503,0,0,0,0,0,0,2.8546959748786756e-4,0,0,0,0,0,0,0,0,0,0,0,2.8546959748786756e-4,0,0,0,0,2.8546959748786756e-4,2.8546959748786756e-4,0,0
Morocco,China,2021-12-01,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3743,3749,0,0,0,0.0013336889837289945,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6673779674579886e-4,0,0,0,0,0,0.0013336889837289945,2.6673779674579886e-4,0,0
Morocco,China,2022-01-01,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,1,1,3,0,0,3049,3062,0,0,0,0,0,0,0,0,0,0.001959503592423253,0,6.531678641410843e-4,0,0,0,0,3.2658393207054214e-4,3.2658393207054214e-4,9.797517962116264e-4,0,0,6.531678641410843e-4,0,0,0.0032658393207054214,0,3.2658393207054214e-4
Morocco,China,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2926,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4153005464480874e-4,3.4153005464480874e-4,0,0,0,0,0,6.830601092896175e-4,0,0
Morocco,China,2022-03-01,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,3157,3165,0,0,0,3.15955766192733e-4,3.15955766192733e-4,3.15955766192733e-4,0,0,0,3.15955766192733e-4,0,0,0,0,0,0,0,0.001263823064770932,0,0,0,0,0,9.47867298578199e-4,0.001579778830963665,0,0
Morocco,China,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2886,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010384215991692627,0,0,0,0,0,0,0.0010384215991692627,0,0
Morocco,China,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2805,2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.122507122507123e-4,3.5612535612535614e-4,0,0,0,0,0,0.0010683760683760685,0,0
Morocco,China,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3149,3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.347191367819739e-4,0,0,0,0,0,0,6.347191367819739e-4,0,0
Morocco,China,2022-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2803,2806,0,0,0,0,0,7.127583749109052e-4,0,0,0,0,0,0,0,0,0,0,0,3.563791874554526e-4,0,0,0,0,0,7.127583749109052e-4,3.563791874554526e-4,0,0
Morocco,China,2022-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2573,2575,0,0,0,0,0,0,7.766990291262136e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.766990291262136e-4,0,0,0
Morocco,China,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2919,2922,0,0,0,0,0,0,3.4223134839151266e-4,0,0,0,0,0,0,0,0,0,0,3.4223134839151266e-4,0,3.4223134839151266e-4,0,0,0,3.4223134839151266e-4,6.844626967830253e-4,0,0
Morocco,China,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2868,2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.485535029627048e-4,0,0,0,0,0,3.485535029627048e-4,0,0
Morocco,China,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2639,2643,0,0,0,0,0,0,0,0,0,3.7835792659856227e-4,0,0,0,0,0,0,0,0,0.0011350737797956867,0,0,0,0,0,0.001513431706394249,0,0
Morocco,China,2022-12-01,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3139,3144,0,0,0,9.541984732824427e-4,0,0,0,0,0,3.180661577608143e-4,0,0,0,0,0,0,0,3.180661577608143e-4,0,0,0,0,0,9.541984732824427e-4,6.361323155216285e-4,0,0
Morocco,China,2023-01-01,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2680,2691,3.716090672612412e-4,0,0,0.0033444816053511705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.716090672612412e-4,0,3.716090672612412e-4,0,0.0033444816053511705,3.716090672612412e-4,0,0
Morocco,China,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morocco,China,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2867,2867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morocco,China,2023-04-01,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2593,2596,0,0,0,3.852080123266564e-4,0,0,0,0,0,7.704160246533128e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.852080123266564e-4,7.704160246533128e-4,0,0
Morocco,China,2023-05-01,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2994,2999,0,0,0,0,0,0.0010003334444814939,0,0,0,3.3344448149383126e-4,0,0,0,0,0,0,3.3344448149383126e-4,0,0,0,0,0,0,0.0010003334444814939,3.3344448149383126e-4,0,3.3344448149383126e-4
Morocco,China,2023-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2813,2816,0,0,0,0,0,0,0,0,0,7.102272727272727e-4,0,0,0,0,0,0,0,3.551136363636364e-4,0,0,0,0,0,0,0.001065340909090909,0,0
Morocco,China,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2837,2840,0,0,0,0,0,0,0,0,0,3.5211267605633805e-4,0,0,0,0,0,0,0,0,7.042253521126761e-4,0,0,0,0,0,0.0010563380281690142,0,0
Morocco,China,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2531,2533,0,0,0,0,0,0,0,0,0,3.9478878799842083e-4,0,0,0,0,0,0,3.9478878799842083e-4,0,0,0,0,0,0,0,3.9478878799842083e-4,0,3.9478878799842083e-4
Morocco,China,2023-09-01,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,3313,3319,0,0,0,0,0,0,0,0,3.0129557095510696e-4,3.0129557095510696e-4,0,3.0129557095510696e-4,0,0,0,0,6.025911419102139e-4,0,3.0129557095510696e-4,0,0,3.0129557095510696e-4,0,0,9.038867128653208e-4,0,6.025911419102139e-4
Morocco,China,2023-10-01,0,0,0,0,1,0,0,0,1,4,0,2,0,0,0,0,0,1,0,0,0,3033,3042,0,0,0,0,3.287310979618672e-4,0,0,0,3.287310979618672e-4,0.0013149243918474688,0,6.574621959237344e-4,0,0,0,0,0,3.287310979618672e-4,0,0,0,6.574621959237344e-4,0,3.287310979618672e-4,0.0019723865877712033,0,0
Morocco,China,2023-11-01,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2787,2792,0,0,0,3.5816618911174784e-4,0,0,0,0,0,7.163323782234957e-4,0,0,0,0,0,0,0,7.163323782234957e-4,0,0,0,0,0,3.5816618911174784e-4,0.0014326647564469914,0,0
Morocco,China,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2757,2758,0,0,0,0,0,0,0,0,0,0,0,3.6258158085569254e-4,0,0,0,0,0,0,0,0,0,3.6258158085569254e-4,0,0,0,0,0
Morocco,China,2024-01-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2637,2641,0,0,0,0,0,3.786444528587656e-4,0,0,0,3.786444528587656e-4,0,0,0,0,0,0,0,7.572889057175312e-4,0,0,0,0,0,3.786444528587656e-4,0.0011359333585762967,0,0
Morocco,China,2024-02-01,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2720,2725,0,0,0,0,0,0,3.669724770642202e-4,0,0,7.339449541284404e-4,0,0,0,0,0,0,3.669724770642202e-4,3.669724770642202e-4,0,0,0,0,0,3.669724770642202e-4,0.0011009174311926604,0,3.669724770642202e-4
Morocco,China,2024-03-01,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,1,1,0,2793,2801,0,0,0,0,0,0,3.570153516601214e-4,0,0,0.0014280614066404856,0,0,0,0,0,0,0,3.570153516601214e-4,3.570153516601214e-4,3.570153516601214e-4,0,0,0,3.570153516601214e-4,0.0024991074616208496,0,0
Morocco,China,2024-04-01,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2394,2398,0,0,4.170141784820684e-4,0,0,0,0,0,0,0.0012510425354462051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012510425354462051,4.170141784820684e-4,0
