country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
South Africa,Combined,2016-08-01,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2343,2349,0,0,0,8.514261387824606e-4,0,0,0,0,0,0,0,0.001277139208173691,0,0,0,0,0,0,0,0,4.257130693912303e-4,0.001277139208173691,4.257130693912303e-4,8.514261387824606e-4,0,0,0
South Africa,Combined,2016-09-01,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,2,2218,2225,0,0,0,0,0,0,4.4943820224719103e-4,0,0,0.001348314606741573,0,0,0,0,0,0,4.4943820224719103e-4,0,0,0,8.988764044943821e-4,0,8.988764044943821e-4,4.4943820224719103e-4,0.001348314606741573,0,4.4943820224719103e-4
South Africa,Combined,2016-10-01,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2645,2653,0,0,0,0,0,0,7.538635506973238e-4,0,0,0.0018846588767433095,0,0,0,0,0,3.769317753486619e-4,0,0,0,0,0,3.769317753486619e-4,0,7.538635506973238e-4,0.0018846588767433095,0,0
South Africa,Combined,2016-11-01,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2617,2624,0,3.8109756097560977e-4,0,0,3.8109756097560977e-4,0,3.8109756097560977e-4,0,0,0,0,7.621951219512195e-4,0,0,0,0,0,0,0,0,7.621951219512195e-4,7.621951219512195e-4,0.0011432926829268294,7.621951219512195e-4,0,0,0
South Africa,Combined,2016-12-01,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3104,3109,3.21646831778707e-4,0,0,0,0,0,3.21646831778707e-4,0,0,3.21646831778707e-4,0,3.21646831778707e-4,0,0,0,0,0,0,0,3.21646831778707e-4,0,6.43293663557414e-4,0,3.21646831778707e-4,6.43293663557414e-4,0,0
South Africa,Combined,2017-01-01,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,1,3445,3451,0,0,0,0,0,0,2.897710808461316e-4,0,0,5.795421616922632e-4,0,2.897710808461316e-4,0,0,0,0,0,0,0,2.897710808461316e-4,2.897710808461316e-4,2.897710808461316e-4,2.897710808461316e-4,2.897710808461316e-4,8.693132425383948e-4,0,0
South Africa,Combined,2017-02-01,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,4049,4056,0,0,0,2.465483234714004e-4,0,0,2.465483234714004e-4,0,0,4.930966469428008e-4,0,0,0,0,0,4.930966469428008e-4,0,0,0,2.465483234714004e-4,0,4.930966469428008e-4,0,4.930966469428008e-4,7.396449704142013e-4,0,0
South Africa,Combined,2017-03-01,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4129,4137,0,0,0,0,0,0,0,0,0,0.0019337684312303602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019337684312303602,0,0
South Africa,Combined,2017-04-01,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,3716,3721,2.687449610319806e-4,0,0,0,0,0,0,0,0,5.374899220639613e-4,0,2.687449610319806e-4,0,0,0,0,2.687449610319806e-4,0,0,0,0,5.374899220639613e-4,0,0,5.374899220639613e-4,0,2.687449610319806e-4
South Africa,Combined,2017-05-01,0,0,0,0,0,0,1,0,0,4,0,2,0,0,0,1,0,0,1,0,0,4177,4186,0,0,0,0,0,0,2.3889154323936931e-4,0,0,9.555661729574773e-4,0,4.7778308647873863e-4,0,0,0,2.3889154323936931e-4,0,0,2.3889154323936931e-4,0,0,7.16674629718108e-4,0,2.3889154323936931e-4,0.0011944577161968465,0,0
South Africa,Combined,2017-06-01,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4302,4309,0,0,0,0,0,4.641448131817127e-4,4.641448131817127e-4,0,0,2.3207240659085636e-4,0,0,0,0,0,2.3207240659085636e-4,0,0,2.3207240659085636e-4,0,0,2.3207240659085636e-4,0,9.282896263634254e-4,4.641448131817127e-4,0,0
South Africa,Combined,2017-07-01,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,3709,3716,0,0,0,0,0,8.073196986006459e-4,0,0,0,5.382131324004305e-4,0,0,0,0,0,0,0,0,2.6910656620021526e-4,0,2.6910656620021526e-4,0,2.6910656620021526e-4,8.073196986006459e-4,8.073196986006458e-4,0,0
South Africa,Combined,2017-08-01,0,0,1,0,1,1,1,0,0,1,0,2,0,0,0,0,1,1,1,2,0,3719,3731,0,0,2.680246582685607e-4,0,2.680246582685607e-4,2.680246582685607e-4,2.680246582685607e-4,0,0,2.680246582685607e-4,0,5.360493165371214e-4,0,0,0,0,2.680246582685607e-4,2.680246582685607e-4,2.680246582685607e-4,5.360493165371214e-4,0,5.360493165371214e-4,0,8.040739748056821e-4,0.0013401232913428035,2.680246582685607e-4,2.680246582685607e-4
South Africa,Combined,2017-09-01,0,0,1,1,0,5,1,0,2,5,0,2,1,1,0,0,1,0,1,1,0,3423,3445,0,0,2.9027576197387516e-4,2.9027576197387516e-4,0,0.001451378809869376,2.9027576197387516e-4,0,5.805515239477503e-4,0.001451378809869376,0,5.805515239477503e-4,2.9027576197387516e-4,2.9027576197387516e-4,0,0,2.9027576197387516e-4,0,2.9027576197387516e-4,2.9027576197387516e-4,0,8.708272859216255e-4,0,0.0020319303338171262,0.0026124818577648763,2.9027576197387516e-4,5.805515239477503e-4
South Africa,Combined,2017-10-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,4312,4317,0,0,0,0,0,2.316423442205235e-4,0,0,0,2.316423442205235e-4,0,2.316423442205235e-4,0,0,4.63284688441047e-4,0,0,0,0,0,0,2.316423442205235e-4,0,2.316423442205235e-4,2.316423442205235e-4,4.63284688441047e-4,0
South Africa,Combined,2017-11-01,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,4155,4161,0,0,0,0,0,0,4.806536890170632e-4,0,0,0,2.403268445085316e-4,2.403268445085316e-4,0,0,4.806536890170632e-4,0,0,0,0,0,0,2.403268445085316e-4,0,4.806536890170632e-4,0,7.209805335255948e-4,0
South Africa,Combined,2017-12-01,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,3878,3884,0,2.5746652935118434e-4,0,0,2.5746652935118434e-4,0,2.5746652935118434e-4,0,0,2.5746652935118434e-4,0,0,0,0,2.5746652935118434e-4,0,2.5746652935118434e-4,0,0,0,0,0,2.5746652935118434e-4,5.149330587023687e-4,2.5746652935118434e-4,2.5746652935118434e-4,2.5746652935118434e-4
South Africa,Combined,2018-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,5320,5327,0,1.8772292096865028e-4,0,0,0,0,0,1.8772292096865028e-4,0,1.8772292096865028e-4,0,0,0,7.508916838746011e-4,0,0,0,0,0,0,0,7.508916838746011e-4,1.8772292096865028e-4,1.8772292096865028e-4,1.8772292096865028e-4,0,0
South Africa,Combined,2018-02-01,0,2,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,0,6047,6056,0,3.3025099075297226e-4,0,0,0,0,1.6512549537648613e-4,1.6512549537648613e-4,0,0,0,6.605019815059445e-4,0,0,0,0,0,0,1.6512549537648613e-4,0,0,6.605019815059445e-4,3.3025099075297226e-4,3.3025099075297226e-4,1.6512549537648613e-4,0,0
South Africa,Combined,2018-03-01,0,0,0,0,0,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,6248,6256,0,0,0,0,0,1.5984654731457802e-4,3.1969309462915604e-4,1.5984654731457802e-4,0,3.1969309462915604e-4,1.5984654731457802e-4,1.5984654731457802e-4,0,0,0,0,0,0,0,0,0,1.5984654731457802e-4,0,6.393861892583121e-4,3.1969309462915604e-4,1.5984654731457802e-4,0
South Africa,Combined,2018-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,2,3,5383,5392,0,0,0,0,0,0,0,0,0,3.70919881305638e-4,0,0,0,0,1.85459940652819e-4,0,0,0,1.85459940652819e-4,3.70919881305638e-4,5.56379821958457e-4,0,5.56379821958457e-4,0,9.27299703264095e-4,1.85459940652819e-4,0
South Africa,Combined,2018-05-01,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,5898,5905,0,0,0,1.6934801016088062e-4,0,0,0,0,0,3.3869602032176124e-4,0,0,0,0,0,0,3.3869602032176124e-4,0,0,3.3869602032176124e-4,0,0,0,1.6934801016088062e-4,6.773920406435225e-4,0,3.3869602032176124e-4
South Africa,Combined,2018-06-01,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,4894,4902,0,0,0,4.079967360261118e-4,0,4.079967360261118e-4,0,0,0,2.039983680130559e-4,0,2.039983680130559e-4,0,0,0,0,0,0,2.039983680130559e-4,2.039983680130559e-4,0,2.039983680130559e-4,0,8.159934720522236e-4,6.119951040391676e-4,0,0
South Africa,Combined,2018-07-01,1,0,0,0,1,22,3,1,2,18,0,2,0,1,0,3,1,0,14,10,0,5224,5303,1.8857250612860644e-4,0,0,0,1.8857250612860644e-4,0.004148595134829342,5.657175183858194e-4,1.8857250612860644e-4,3.771450122572129e-4,0.0033943051103149163,0,3.771450122572129e-4,0,1.8857250612860644e-4,0,5.657175183858194e-4,1.8857250612860644e-4,0,0.0026400150858004903,0.0018857250612860645,0,0.0013200075429002452,0,0.005091457665472374,0.008297190269658684,0,1.8857250612860644e-4
South Africa,Combined,2018-08-01,2,0,0,0,0,1,2,0,0,2,0,0,0,0,1,0,0,1,2,1,0,4986,4998,4.0016006402561027e-4,0,0,0,0,2.0008003201280514e-4,4.0016006402561027e-4,0,0,4.0016006402561027e-4,0,0,0,0,2.0008003201280514e-4,0,0,2.0008003201280514e-4,4.0016006402561027e-4,2.0008003201280514e-4,0,4.0016006402561027e-4,0,6.002400960384154e-4,0.0012004801920768309,2.0008003201280514e-4,0
South Africa,Combined,2018-09-01,0,0,0,0,0,2,2,0,7,6,0,0,0,1,0,0,0,1,6,0,2,4622,4649,0,0,0,0,0,4.3020004302000433e-4,4.3020004302000433e-4,0,0.001505700150570015,0.001290600129060013,0,0,0,2.1510002151000216e-4,0,0,0,2.1510002151000216e-4,0.001290600129060013,0,4.3020004302000433e-4,2.1510002151000216e-4,4.3020004302000433e-4,8.604000860400087e-4,0.004302000430200043,0,0
South Africa,Combined,2018-10-01,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,2,1,0,0,5992,6001,0,1.6663889351774705e-4,0,0,0,1.6663889351774705e-4,0,0,1.6663889351774705e-4,3.332777870354941e-4,0,0,0,0,0,1.6663889351774705e-4,0,3.332777870354941e-4,1.6663889351774705e-4,0,0,1.6663889351774705e-4,1.6663889351774705e-4,1.6663889351774705e-4,9.998333611064823e-4,0,0
South Africa,Combined,2018-11-01,0,0,0,0,0,0,1,1,0,4,1,1,0,0,0,0,1,0,1,0,0,5699,5709,0,0,0,0,0,0,1.7516202487300754e-4,1.7516202487300754e-4,0,7.006480994920302e-4,1.7516202487300754e-4,1.7516202487300754e-4,0,0,0,0,1.7516202487300754e-4,0,1.7516202487300754e-4,0,0,1.7516202487300754e-4,0,3.503240497460151e-4,8.758101243650377e-4,1.7516202487300754e-4,1.7516202487300754e-4
South Africa,Combined,2018-12-01,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,1,4711,4722,0,0,0,8.470986869970351e-4,0,0,0,0,0,4.2354934349851756e-4,0,2.1177467174925878e-4,0,0,0,0,0,0,4.2354934349851756e-4,2.1177467174925878e-4,2.1177467174925878e-4,2.1177467174925878e-4,2.1177467174925878e-4,8.470986869970351e-4,0.0010588733587462938,0,0
South Africa,Combined,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6624,6626,0,0,0,0,0,0,0,0,0,1.5092061575611228e-4,0,0,0,0,1.5092061575611228e-4,0,0,0,0,0,0,0,0,0,1.5092061575611228e-4,1.5092061575611228e-4,0
South Africa,Combined,2019-02-01,0,0,0,1,1,0,3,0,0,5,0,1,0,0,2,0,0,2,0,1,1,7600,7617,0,0,0,1.312852829197847e-4,1.312852829197847e-4,0,3.9385584875935406e-4,0,0,6.564264145989234e-4,0,1.312852829197847e-4,0,0,2.625705658395694e-4,0,0,2.625705658395694e-4,0,1.312852829197847e-4,1.312852829197847e-4,1.312852829197847e-4,1.312852829197847e-4,6.564264145989234e-4,0.0010502822633582775,2.625705658395694e-4,0
South Africa,Combined,2019-03-01,0,1,0,0,0,2,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,6744,6753,0,1.4808233377758035e-4,0,0,0,2.961646675551607e-4,1.4808233377758035e-4,0,1.4808233377758035e-4,2.961646675551607e-4,0,1.4808233377758035e-4,0,0,0,0,1.4808233377758035e-4,0,0,0,0,1.4808233377758035e-4,1.4808233377758035e-4,4.4424700133274104e-4,4.4424700133274104e-4,0,1.4808233377758035e-4
South Africa,Combined,2019-04-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,6798,6803,0,0,0,0,0,1.4699397324709687e-4,0,0,0,2.9398794649419373e-4,0,0,0,0,0,0,2.9398794649419373e-4,0,0,0,0,0,0,1.4699397324709687e-4,2.9398794649419373e-4,0,2.9398794649419373e-4
South Africa,Combined,2019-05-01,0,0,0,0,2,1,0,2,2,3,0,0,1,0,2,0,3,0,2,1,0,8363,8382,0,0,0,0,2.3860653781913624e-4,1.1930326890956812e-4,0,2.3860653781913624e-4,2.3860653781913624e-4,3.5790980672870435e-4,0,0,1.1930326890956812e-4,0,2.3860653781913624e-4,0,3.5790980672870435e-4,0,2.3860653781913624e-4,1.1930326890956812e-4,0,0,0,5.965163445478406e-4,9.54426151276545e-4,2.3860653781913624e-4,4.772130756382725e-4
South Africa,Combined,2019-06-01,1,1,0,0,1,2,2,1,0,1,0,5,0,2,0,0,2,1,4,2,0,6804,6829,1.464343242055938e-4,1.464343242055938e-4,0,0,1.464343242055938e-4,2.928686484111876e-4,2.928686484111876e-4,1.464343242055938e-4,0,1.464343242055938e-4,0,7.32171621027969e-4,0,2.928686484111876e-4,0,0,2.928686484111876e-4,1.464343242055938e-4,5.857372968223752e-4,2.928686484111876e-4,0,0.0011714745936447504,1.464343242055938e-4,8.786059452335628e-4,0.0011714745936447504,0,2.928686484111876e-4
South Africa,Combined,2019-07-01,0,0,0,1,0,1,5,0,0,6,0,1,1,0,0,0,1,1,2,8,2,8110,8139,0,0,0,1.2286521685710776e-4,0,1.2286521685710776e-4,6.143260842855387e-4,0,0,7.371913011426465e-4,0,1.2286521685710776e-4,1.2286521685710776e-4,0,0,0,1.2286521685710776e-4,1.2286521685710776e-4,2.457304337142155e-4,9.82921734856862e-4,2.457304337142155e-4,1.2286521685710776e-4,2.457304337142155e-4,8.600565179997543e-4,0.0020887086865708318,0,2.457304337142155e-4
South Africa,Combined,2019-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,1,0,7156,7163,0,0,0,0,0,0,0,0,0,2.7921262041044257e-4,0,0,0,0,0,1.3960631020522128e-4,2.7921262041044257e-4,1.3960631020522128e-4,0,1.3960631020522128e-4,0,1.3960631020522128e-4,0,0,5.584252408208851e-4,0,2.7921262041044257e-4
South Africa,Combined,2019-09-01,0,0,0,3,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,7296,7304,0,0,0,4.107338444687842e-4,1.3691128148959474e-4,0,0,0,0,0,1.3691128148959474e-4,1.3691128148959474e-4,0,2.738225629791895e-4,0,0,0,0,0,0,0,4.107338444687842e-4,0,5.47645125958379e-4,0,1.3691128148959474e-4,0
South Africa,Combined,2019-10-01,0,0,0,1,0,3,0,1,0,6,0,1,0,7,0,1,0,1,1,1,2,7815,7840,0,0,0,1.2755102040816328e-4,0,3.826530612244898e-4,0,1.2755102040816328e-4,0,7.653061224489796e-4,0,1.2755102040816328e-4,0,8.928571428571428e-4,0,1.2755102040816328e-4,0,1.2755102040816328e-4,1.2755102040816328e-4,1.2755102040816328e-4,2.5510204081632655e-4,0.0011479591836734693,2.5510204081632655e-4,6.377551020408164e-4,0.0011479591836734693,0,0
South Africa,Combined,2019-11-01,0,0,0,0,0,2,2,2,0,3,0,5,0,0,0,0,0,0,4,0,3,7116,7137,0,0,0,0,0,2.8022978842650974e-4,2.8022978842650974e-4,2.8022978842650974e-4,0,4.203446826397646e-4,0,7.005744710662743e-4,0,0,0,0,0,0,5.604595768530195e-4,0,4.203446826397646e-4,7.005744710662743e-4,4.203446826397646e-4,8.406893652795292e-4,9.80804259492784e-4,0,0
South Africa,Combined,2019-12-01,0,0,0,1,0,0,2,0,2,1,0,2,0,0,0,0,1,0,0,0,0,5484,5493,0,0,0,1.820498816675769e-4,0,0,3.640997633351538e-4,0,3.640997633351538e-4,1.820498816675769e-4,0,3.640997633351538e-4,0,0,0,0,1.820498816675769e-4,0,0,0,0,3.640997633351538e-4,0,5.461496450027307e-4,5.461496450027307e-4,0,1.820498816675769e-4
South Africa,Combined,2020-01-01,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,3,6398,6412,0,0,0,9.357454772301934e-4,0,0,0,0,0,0,0,0,1.5595757953836556e-4,1.5595757953836556e-4,0,0,0,0,4.678727386150967e-4,0,4.678727386150967e-4,1.5595757953836556e-4,4.678727386150967e-4,9.357454772301934e-4,4.678727386150967e-4,0,1.5595757953836556e-4
South Africa,Combined,2020-02-01,0,0,0,14,0,2,2,0,1,1,0,0,0,1,0,0,0,0,0,1,2,5545,5569,0,0,0,0.002513916322499551,0,3.591309032142216e-4,3.591309032142216e-4,0,1.795654516071108e-4,1.795654516071108e-4,0,0,0,1.795654516071108e-4,0,0,0,0,0,1.795654516071108e-4,3.591309032142216e-4,1.795654516071108e-4,3.591309032142216e-4,0.003232178128927994,5.386963548213324e-4,0,0
South Africa,Combined,2020-03-01,0,0,0,15,0,1,2,0,0,1,0,0,1,0,0,0,1,0,0,4,0,7335,7360,0,0,0,0.0020380434782608695,0,1.358695652173913e-4,2.717391304347826e-4,0,0,1.358695652173913e-4,0,0,1.358695652173913e-4,0,0,0,1.358695652173913e-4,0,0,5.434782608695652e-4,0,0,0,0.0024456521739130432,6.793478260869565e-4,0,2.717391304347826e-4
South Africa,Combined,2020-04-01,1,0,0,5,0,0,1,0,5,1,0,0,0,0,0,0,1,0,0,1,2,8214,8231,1.2149192078726765e-4,0,0,6.074596039363382e-4,0,0,1.2149192078726765e-4,0,6.074596039363382e-4,1.2149192078726765e-4,0,0,0,0,0,0,1.2149192078726765e-4,0,0,1.2149192078726765e-4,2.429838415745353e-4,1.2149192078726765e-4,2.429838415745353e-4,7.289515247236059e-4,8.504434455108735e-4,0,1.2149192078726765e-4
South Africa,Combined,2020-05-01,0,0,0,0,0,0,0,1,2,0,1,1,0,2,0,0,0,1,1,0,0,8519,8528,0,0,0,0,0,0,0,1.1726078799249531e-4,2.3452157598499062e-4,0,1.1726078799249531e-4,1.1726078799249531e-4,0,2.3452157598499062e-4,0,0,0,1.1726078799249531e-4,1.1726078799249531e-4,0,0,3.5178236397748593e-4,0,1.1726078799249531e-4,4.6904315196998124e-4,1.1726078799249531e-4,0
South Africa,Combined,2020-06-01,0,0,0,4,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,7805,7816,0,0,0,5.117707267144319e-4,0,0,0,0,2.5588536335721597e-4,0,0,1.2794268167860799e-4,0,0,0,0,0,0,2.5588536335721597e-4,0,2.5588536335721597e-4,1.2794268167860799e-4,2.5588536335721597e-4,5.117707267144319e-4,5.117707267144319e-4,0,0
South Africa,Combined,2020-07-01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,8498,8503,0,0,0,1.1760555098200635e-4,0,0,1.1760555098200635e-4,0,1.1760555098200635e-4,0,0,0,0,0,0,0,0,1.1760555098200635e-4,1.1760555098200635e-4,0,0,0,0,2.352111019640127e-4,3.528166529460191e-4,0,0
South Africa,Combined,2020-08-01,0,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,7103,7112,0,0,0,2.8121484814398203e-4,0,0,1.4060742407199101e-4,0,0,2.8121484814398203e-4,0,1.4060742407199101e-4,0,0,0,0,0,0,1.4060742407199101e-4,0,1.4060742407199101e-4,1.4060742407199101e-4,1.4060742407199101e-4,4.2182227221597304e-4,4.2182227221597304e-4,0,0
South Africa,Combined,2020-09-01,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,6843,6849,0,0,0,1.460067163089502e-4,0,0,0,4.380201489268506e-4,1.460067163089502e-4,0,0,0,0,0,0,0,0,1.460067163089502e-4,0,0,0,0,0,5.840268652358008e-4,2.920134326179004e-4,0,0
South Africa,Combined,2020-10-01,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,7134,7139,0,0,0,0,0,0,1.4007564084605686e-4,0,0,2.801512816921137e-4,0,1.4007564084605686e-4,0,0,1.4007564084605686e-4,0,0,0,0,0,0,1.4007564084605686e-4,0,1.4007564084605686e-4,2.801512816921137e-4,1.4007564084605686e-4,0
South Africa,Combined,2020-11-01,0,0,0,0,0,0,1,1,1,2,0,1,0,1,0,1,1,3,0,0,0,6579,6591,0,0,0,0,0,0,1.5172204521316947e-4,1.5172204521316947e-4,1.5172204521316947e-4,3.0344409042633893e-4,0,1.5172204521316947e-4,0,1.5172204521316947e-4,0,1.5172204521316947e-4,1.5172204521316947e-4,4.551661356395084e-4,0,0,0,4.551661356395084e-4,0,3.0344409042633893e-4,9.103322712790169e-4,0,1.5172204521316947e-4
South Africa,Combined,2020-12-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6169,6173,0,1.6199578810950914e-4,0,1.6199578810950914e-4,0,0,0,0,0,0,0,0,0,0,0,0,1.6199578810950914e-4,1.6199578810950914e-4,0,0,0,0,1.6199578810950914e-4,1.6199578810950914e-4,1.6199578810950914e-4,0,1.6199578810950914e-4
South Africa,Combined,2021-01-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,7067,7072,0,0,0,0,0,1.414027149321267e-4,0,0,0,1.414027149321267e-4,0,0,0,1.414027149321267e-4,0,0,0,2.828054298642534e-4,0,0,0,1.414027149321267e-4,0,1.414027149321267e-4,4.242081447963801e-4,0,0
South Africa,Combined,2021-02-01,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,5,0,0,0,7507,7517,0,0,0,0,0,0,0,1.3303179459890914e-4,1.3303179459890914e-4,0,0,1.3303179459890914e-4,0,0,0,0,2.660635891978183e-4,6.651589729945457e-4,0,0,0,1.3303179459890914e-4,0,1.3303179459890914e-4,7.981907675934549e-4,0,2.660635891978183e-4
South Africa,Combined,2021-03-01,0,0,1,0,0,3,0,0,1,2,0,1,0,0,0,0,2,0,1,2,0,7952,7965,0,0,1.2554927809165097e-4,0,0,3.766478342749529e-4,0,0,1.2554927809165097e-4,2.5109855618330194e-4,0,1.2554927809165097e-4,0,0,0,0,2.5109855618330194e-4,0,1.2554927809165097e-4,2.5109855618330194e-4,0,1.2554927809165097e-4,0,3.766478342749529e-4,7.532956685499058e-4,1.2554927809165097e-4,2.5109855618330194e-4
South Africa,Combined,2021-04-01,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,3,1,7377,7390,0,0,0,4.0595399188092014e-4,0,0,1.3531799729364006e-4,0,1.3531799729364006e-4,0,0,0,0,0,0,0,2.7063599458728013e-4,1.3531799729364006e-4,1.3531799729364006e-4,4.0595399188092014e-4,1.3531799729364006e-4,0,1.3531799729364006e-4,5.412719891745603e-4,8.119079837618404e-4,0,2.7063599458728013e-4
South Africa,Combined,2021-05-01,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,2,4,2,0,1,8976,8990,0,0,0,1.1123470522803115e-4,0,0,3.337041156840934e-4,0,0,0,0,0,0,1.1123470522803115e-4,0,0,2.224694104560623e-4,4.449388209121246e-4,2.224694104560623e-4,0,1.1123470522803115e-4,1.1123470522803115e-4,1.1123470522803115e-4,4.449388209121246e-4,6.67408231368187e-4,0,2.224694104560623e-4
South Africa,Combined,2021-06-01,0,1,0,0,0,0,4,0,2,0,0,2,0,1,0,0,0,2,2,2,0,8437,8453,0,1.183011948420679e-4,0,0,0,0,4.732047793682716e-4,0,2.366023896841358e-4,0,0,2.366023896841358e-4,0,1.183011948420679e-4,0,0,0,2.366023896841358e-4,2.366023896841358e-4,2.366023896841358e-4,0,3.549035845262037e-4,1.183011948420679e-4,4.732047793682716e-4,9.464095587365432e-4,0,0
South Africa,Combined,2021-07-01,0,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,2,5,0,0,0,9708,9721,0,1.0287007509515482e-4,1.0287007509515482e-4,0,0,0,0,1.0287007509515482e-4,0,2.0574015019030964e-4,0,1.0287007509515482e-4,0,0,0,0,2.0574015019030964e-4,5.143503754757741e-4,0,0,0,1.0287007509515482e-4,1.0287007509515482e-4,1.0287007509515482e-4,7.200905256660837e-4,1.0287007509515482e-4,2.0574015019030964e-4
South Africa,Combined,2021-08-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,7952,7957,0,0,0,0,0,0,0,1.2567550584391103e-4,0,0,1.2567550584391103e-4,0,0,0,1.2567550584391103e-4,0,0,2.5135101168782207e-4,0,0,0,0,0,1.2567550584391103e-4,2.5135101168782207e-4,2.5135101168782207e-4,0
South Africa,Combined,2021-09-01,0,2,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,4,0,0,0,7521,7532,0,2.655337227827934e-4,0,0,0,0,0,1.327668613913967e-4,1.327668613913967e-4,1.327668613913967e-4,1.327668613913967e-4,0,0,1.327668613913967e-4,0,0,0,5.310674455655868e-4,0,0,0,1.327668613913967e-4,2.655337227827934e-4,1.327668613913967e-4,7.966011683483802e-4,1.327668613913967e-4,0
South Africa,Combined,2021-10-01,0,0,0,0,0,1,0,0,2,2,0,3,0,0,0,0,1,2,2,2,0,9368,9383,0,0,0,0,0,1.0657572205051689e-4,0,0,2.1315144410103377e-4,2.1315144410103377e-4,0,3.197271661515507e-4,0,0,0,0,1.0657572205051689e-4,2.1315144410103377e-4,2.1315144410103377e-4,2.1315144410103377e-4,0,3.197271661515507e-4,0,1.0657572205051689e-4,0.0010657572205051689,0,1.0657572205051689e-4
