country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Indonesia,Russia,2016-08-01,1,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,0,0,0,0,15122,15491,6.45536117745788e-5,0,0,0,0,0,0,0,0,0,0,3.2276805887289394e-4,0,1.9366083532373635e-4,0,0,1.291072235491576e-4,0,0,0,0,5.809825059712091e-4,0,0,0,0,1.291072235491576e-4
Indonesia,Russia,2016-09-01,0,0,1,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,14797,15106,0,0,6.619886137958427e-5,0,0,0,0,0,0,1.3239772275916854e-4,0,1.9859658413875282e-4,0,6.619886137958427e-5,0,0,0,0,0,0,0,2.647954455183371e-4,0,0,1.3239772275916854e-4,6.619886137958427e-5,0
Indonesia,Russia,2016-10-01,1,0,3,0,0,1,0,0,0,5,1,6,0,2,1,0,0,0,1,0,0,15088,15398,6.49434991557345e-5,0,1.9483049746720353e-4,0,0,6.49434991557345e-5,0,0,0,3.2471749577867254e-4,6.49434991557345e-5,3.8966099493440706e-4,0,1.29886998311469e-4,6.49434991557345e-5,0,0,0,6.49434991557345e-5,0,0,5.844914924016106e-4,0,6.49434991557345e-5,3.8966099493440706e-4,3.2471749577867254e-4,0
Indonesia,Russia,2016-11-01,2,1,0,0,0,0,1,0,0,0,0,4,0,3,1,0,0,0,0,0,0,16586,16963,1.1790367269940459e-4,5.8951836349702294e-5,0,0,0,0,5.8951836349702294e-5,0,0,0,0,2.3580734539880918e-4,0,1.768555090491069e-4,5.8951836349702294e-5,0,0,0,0,0,0,5.305665271473207e-4,5.8951836349702294e-5,5.8951836349702294e-5,0,5.8951836349702294e-5,0
Indonesia,Russia,2016-12-01,1,0,2,0,0,0,2,0,0,1,1,3,0,5,0,0,0,0,0,0,1,14848,15255,6.555227794165847e-5,0,1.3110455588331694e-4,0,0,0,1.3110455588331694e-4,0,0,6.555227794165847e-5,6.555227794165847e-5,1.9665683382497542e-4,0,3.2776138970829236e-4,0,0,0,0,0,0,6.555227794165847e-5,5.899705014749262e-4,6.555227794165847e-5,1.3110455588331694e-4,6.555227794165847e-5,1.966568338249754e-4,0
Indonesia,Russia,2017-01-01,1,1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,16826,17217,5.808212812917465e-5,5.808212812917465e-5,0,0,0,0,0,0,0,0,5.808212812917465e-5,1.7424638438752395e-4,0,1.161642562583493e-4,0,0,0,0,0,0,0,3.484927687750479e-4,5.808212812917465e-5,0,0,5.808212812917465e-5,0
Indonesia,Russia,2017-02-01,3,0,0,1,0,0,0,0,0,1,1,5,0,2,0,0,0,0,0,0,0,17182,17608,1.7037710131758292e-4,0,0,5.679236710586097e-5,0,0,0,0,0,5.679236710586097e-5,5.679236710586097e-5,2.8396183552930487e-4,0,1.1358473421172194e-4,0,0,0,0,0,0,0,5.679236710586097e-4,0,5.679236710586097e-5,5.679236710586097e-5,5.679236710586097e-5,0
Indonesia,Russia,2017-03-01,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,17703,18133,5.5148072574863506e-5,0,1.6544421772459052e-4,0,0,0,0,0,0,0,0,5.5148072574863506e-5,0,5.5148072574863506e-5,0,1.6544421772459052e-4,0,0,0,0,0,3.3088843544918105e-4,0,0,0,1.6544421772459052e-4,0
Indonesia,Russia,2017-04-01,0,0,0,0,0,0,0,1,0,2,2,3,0,7,0,1,1,0,0,0,3,15905,16342,0,0,0,0,0,0,0,6.119202056051891e-5,0,1.2238404112103782e-4,1.2238404112103782e-4,1.8357606168155672e-4,0,4.2834414392363233e-4,0,6.119202056051891e-5,6.119202056051891e-5,0,0,0,1.8357606168155672e-4,6.731122261657079e-4,1.8357606168155672e-4,6.119202056051891e-5,1.2238404112103782e-4,1.2238404112103782e-4,6.119202056051891e-5
Indonesia,Russia,2017-05-01,1,0,0,2,0,1,0,0,0,4,0,3,0,4,0,1,2,0,1,0,0,16507,16922,5.9094669660796596e-5,0,0,1.1818933932159319e-4,0,5.9094669660796596e-5,0,0,0,2.3637867864318638e-4,0,1.7728400898238978e-4,0,2.3637867864318638e-4,0,5.9094669660796596e-5,1.1818933932159319e-4,0,5.9094669660796596e-5,0,0,5.318520269471693e-4,0,1.772840089823898e-4,2.9547334830398297e-4,0,1.1818933932159319e-4
Indonesia,Russia,2017-06-01,0,0,1,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,15014,15348,0,0,6.515506906437321e-5,0,0,6.515506906437321e-5,0,6.515506906437321e-5,0,6.515506906437321e-5,0,1.3031013812874641e-4,0,1.3031013812874641e-4,0,0,0,0,0,0,0,2.6062027625749283e-4,0,1.3031013812874641e-4,6.515506906437321e-5,6.515506906437321e-5,0
Indonesia,Russia,2017-07-01,1,0,1,0,0,1,0,0,0,1,0,3,0,2,0,0,1,0,0,0,1,19326,19675,5.082592121982211e-5,0,5.082592121982211e-5,0,0,5.082592121982211e-5,0,0,0,5.082592121982211e-5,0,1.5247776365946632e-4,0,1.0165184243964421e-4,0,0,5.082592121982211e-5,0,0,0,5.082592121982211e-5,3.0495552731893264e-4,5.082592121982211e-5,5.082592121982211e-5,5.082592121982211e-5,5.082592121982211e-5,5.082592121982211e-5
Indonesia,Russia,2017-08-01,4,0,1,0,0,2,0,1,0,2,0,8,0,2,0,0,2,0,4,1,0,21490,21818,1.833348611238427e-4,0,4.5833715280960675e-5,0,0,9.166743056192135e-5,0,4.5833715280960675e-5,0,9.166743056192135e-5,0,3.666697222476854e-4,0,9.166743056192135e-5,0,0,9.166743056192135e-5,0,1.833348611238427e-4,4.5833715280960675e-5,0,6.416720139334495e-4,0,1.3750114584288204e-4,3.2083600696672474e-4,4.5833715280960675e-5,9.166743056192135e-5
Indonesia,Russia,2017-09-01,0,0,0,1,0,0,0,0,0,1,0,3,0,2,0,1,0,1,1,0,0,19252,19611,0,0,0,5.09917903217582e-5,0,0,0,0,0,5.09917903217582e-5,0,1.529753709652746e-4,0,1.019835806435164e-4,0,5.09917903217582e-5,0,5.09917903217582e-5,5.09917903217582e-5,0,0,3.059507419305492e-4,0,5.09917903217582e-5,1.529753709652746e-4,0,0
Indonesia,Russia,2017-10-01,0,0,0,0,3,0,0,0,0,0,0,4,0,2,1,0,1,0,1,0,1,21157,21614,0,0,0,0,0.00013879892662163411,0,0,0,0,0,0,1.8506523549551216e-4,0,9.253261774775608e-5,4.626630887387804e-5,0,4.626630887387804e-5,0,4.626630887387804e-5,0,4.626630887387804e-5,0.00027759785324326823,4.626630887387804e-5,0.00013879892662163411,4.626630887387804e-5,4.626630887387804e-5,4.626630887387804e-5
Indonesia,Russia,2017-11-01,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,22061,22593,4.426149692382596e-5,0,0,0,0,0,0,0,0,0,0,1.7704598769530385e-4,0,0,0,0,0,0,4.426149692382596e-5,4.426149692382596e-5,0,2.213074846191298e-4,0,0,8.852299384765193e-5,0,0
Indonesia,Russia,2017-12-01,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,20381,20779,4.812551133355792e-5,0,0,0,0,0,0,0,0,0,0,9.6251022667115835e-05,0,1.4437653400067375e-4,0,0,0,0,0,0,0,2.887530680013475e-4,0,0,0,0,0
Indonesia,Russia,2018-01-01,2,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,23494,23946,8.352125615969264e-5,0,0,0,0,4.176062807984632e-5,0,0,0,0,0,8.352125615969264e-5,0,8.352125615969264e-5,0,0,0,0,0,0,8.352125615969264e-5,2.505637684790779e-4,8.352125615969264e-5,4.176062807984632e-5,0,0,0
Indonesia,Russia,2018-02-01,3,0,0,0,0,0,0,0,0,0,3,3,0,7,1,0,1,0,0,0,0,21987,22395,1.3395847287340923e-4,0,0,0,0,0,0,0,0,0,1.3395847287340923e-4,1.3395847287340923e-4,0,3.125697700379549e-4,4.465282429113641e-5,0,4.465282429113641e-5,0,0,0,0,5.804867157847733e-4,0,0,0,1.7861129716454564e-4,4.465282429113641e-5
Indonesia,Russia,2018-03-01,6,0,1,1,1,1,1,0,0,0,1,9,0,1,0,1,0,0,0,0,0,24378,24800,2.4193548387096774e-4,0,4.032258064516129e-5,4.032258064516129e-5,4.032258064516129e-5,4.032258064516129e-5,4.032258064516129e-5,0,0,0,4.032258064516129e-5,3.6290322580645164e-4,0,4.032258064516129e-5,0,4.032258064516129e-5,0,0,0,0,0,6.854838709677419e-4,0,1.6129032258064516e-4,0,8.064516129032258e-5,0
Indonesia,Russia,2018-04-01,3,0,0,1,0,2,1,0,0,0,2,2,0,8,0,1,1,0,1,2,0,23983,24451,1.2269436832849372e-4,0,0,4.0898122776164575e-5,0,8.179624555232915e-5,4.0898122776164575e-5,0,0,0,8.179624555232915e-5,8.179624555232915e-5,0,3.271849822093166e-4,0,4.0898122776164575e-5,4.0898122776164575e-5,0,4.0898122776164575e-5,8.179624555232915e-5,0,5.72573718866304e-4,0,1.635924911046583e-4,1.2269436832849372e-4,8.179624555232915e-5,4.0898122776164575e-5
Indonesia,Russia,2018-05-01,0,0,0,1,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,25806,26412,0,0,0,3.786157807057398e-5,0,0,0,0,0,0,3.786157807057398e-5,1.1358473421172194e-4,0,7.572315614114796e-5,0,0,0,0,0,0,0,1.893078903528699e-4,0,3.786157807057398e-5,0,3.786157807057398e-5,0
Indonesia,Russia,2018-06-01,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,20989,21502,0,0,0,0,4.650730164635848e-5,0,9.301460329271696e-5,0,0,0,0,1.8602920658543392e-4,0,0,0,0,4.650730164635848e-5,0,0,0,0,1.8602920658543392e-4,0,1.3952190493907542e-4,0,0,4.650730164635848e-5
Indonesia,Russia,2018-07-01,1,0,0,1,0,0,0,0,0,0,3,3,0,3,0,0,2,0,0,0,0,25745,26376,3.791325447376403e-5,0,0,3.791325447376403e-5,0,0,0,0,0,0,1.1373976342129209e-4,1.1373976342129209e-4,0,1.1373976342129209e-4,0,0,7.582650894752806e-5,0,0,0,0,2.653927813163482e-4,0,3.791325447376403e-5,0,1.1373976342129209e-4,7.582650894752806e-5
Indonesia,Russia,2018-08-01,3,0,0,0,0,0,1,0,0,2,0,6,1,3,0,1,3,0,0,0,0,25199,26328,1.1394712853236098e-4,0,0,0,0,0,3.798237617745366e-5,0,0,7.596475235490732e-5,0,2.2789425706472196e-4,3.798237617745366e-5,1.1394712853236098e-4,0,3.798237617745366e-5,1.1394712853236098e-4,0,0,0,0,4.937708903068976e-4,0,3.798237617745366e-5,7.596475235490732e-5,0,1.5192950470981463e-4
Indonesia,Russia,2018-09-01,2,0,0,0,0,0,2,0,0,0,0,4,0,6,0,0,1,0,0,0,0,23100,23746,8.4224711530363e-5,0,0,0,0,0,8.4224711530363e-5,0,0,0,0,1.68449423060726e-4,0,2.52674134591089e-4,0,0,4.21123557651815e-5,0,0,0,0,5.05348269182178e-4,0,8.4224711530363e-5,0,0,4.21123557651815e-5
Indonesia,Russia,2018-10-01,4,0,2,0,0,0,2,1,0,0,1,2,1,1,0,0,0,0,0,1,1,27387,28642,1.3965505202150687e-4,0,6.982752601075344e-5,0,0,0,6.982752601075344e-5,3.491376300537672e-5,0,0,3.491376300537672e-5,6.982752601075344e-5,3.491376300537672e-5,3.491376300537672e-5,0,0,0,0,0,3.491376300537672e-5,3.491376300537672e-5,2.44396341037637e-4,3.491376300537672e-5,1.0474128901613015e-4,3.491376300537672e-5,1.0474128901613015e-4,3.491376300537672e-5
Indonesia,Russia,2018-11-01,1,0,0,0,0,2,0,0,0,0,0,5,0,1,1,0,0,1,1,1,0,27006,27612,3.621613791105316e-5,0,0,0,0,7.243227582210633e-5,0,0,0,0,0,1.8108068955526583e-4,0,3.621613791105316e-5,3.621613791105316e-5,0,0,3.621613791105316e-5,3.621613791105316e-5,3.621613791105316e-5,0,2.535129653773721e-4,0,7.243227582210633e-5,1.0864841373315949e-4,3.621613791105316e-5,0
Indonesia,Russia,2018-12-01,2,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,27624,28292,7.06913615156228e-5,0,0,0,0,0,3.53456807578114e-5,3.53456807578114e-5,0,3.53456807578114e-5,0,7.06913615156228e-5,0,3.53456807578114e-5,0,0,0,0,0,0,0,1.7672840378905698e-4,0,7.06913615156228e-5,3.53456807578114e-5,0,0
Indonesia,Russia,2019-01-01,2,0,0,0,0,1,0,0,0,1,0,3,1,2,0,0,0,0,0,1,0,29711,30218,6.618571712224501e-5,0,0,0,0,3.309285856112251e-5,0,0,0,3.309285856112251e-5,0,9.927857568336753e-5,3.309285856112251e-5,6.618571712224501e-5,0,0,0,0,0,3.309285856112251e-5,0,2.3165000992785755e-4,0,3.309285856112251e-5,6.618571712224501e-5,0,3.309285856112251e-5
Indonesia,Russia,2019-02-01,4,0,0,0,0,1,2,1,0,1,0,7,28,6,1,3,1,0,0,0,0,27865,28389,1.4089964422839832e-4,0,0,0,0,3.522491105709958e-5,7.044982211419916e-5,3.522491105709958e-5,0,3.522491105709958e-5,0,2.4657437739969705e-4,9.862975095987882e-4,2.1134946634259749e-4,3.522491105709958e-5,1.0567473317129874e-4,3.522491105709958e-5,0,0,0,0,7.044982211419916e-4,0,1.4089964422839832e-4,3.522491105709958e-5,3.522491105709958e-5,0.0010215224206558877
Indonesia,Russia,2019-03-01,1,0,2,1,0,3,0,0,0,1,0,2,0,3,1,0,1,0,0,1,7,30165,31205,3.204614645088928e-5,0,6.409229290177856e-5,3.204614645088928e-5,0,9.613843935266785e-5,0,0,0,3.204614645088928e-5,0,6.409229290177856e-5,0,9.613843935266785e-5,3.204614645088928e-5,0,3.204614645088928e-5,0,0,3.204614645088928e-5,2.2432302515622496e-4,1.922768787053357e-4,2.2432302515622496e-4,1.2818458580355713e-4,6.409229290177856e-5,9.613843935266785e-5,3.204614645088928e-5
Indonesia,Russia,2019-04-01,3,0,1,0,1,1,0,0,0,1,0,2,0,1,0,0,2,0,0,0,0,27248,27989,1.0718496552216943e-4,0,3.572832184072314e-5,0,3.572832184072314e-5,3.572832184072314e-5,0,0,0,3.572832184072314e-5,0,7.145664368144628e-5,0,3.572832184072314e-5,0,0,7.145664368144628e-5,0,0,0,0,2.1436993104433885e-4,0,7.145664368144628e-5,3.572832184072314e-5,3.572832184072314e-5,7.145664368144628e-5
Indonesia,Russia,2019-05-01,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,26234,26870,0,0,0,3.721622627465575e-5,0,0,0,0,0,0,0,3.721622627465575e-5,0,3.721622627465575e-5,0,0,7.44324525493115e-5,0,0,0,3.721622627465575e-5,7.44324525493115e-5,3.721622627465575e-5,3.721622627465575e-5,0,0,7.44324525493115e-5
Indonesia,Russia,2019-06-01,5,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,22215,22685,2.2040996253030638e-4,0,0,4.408199250606127e-5,0,4.408199250606127e-5,0,0,0,0,0,4.408199250606127e-5,0,0,0,0,4.408199250606127e-5,0,4.408199250606127e-5,4.408199250606127e-5,4.408199250606127e-5,2.6449195503636764e-4,4.408199250606127e-5,8.816398501212254e-5,8.816398501212254e-5,0,4.408199250606127e-5
Indonesia,Russia,2019-07-01,2,0,0,2,0,1,0,0,0,3,0,5,0,1,0,0,1,0,0,0,1,27827,28367,7.05044594070575e-5,0,0,7.05044594070575e-5,0,3.525222970352875e-5,0,0,0,1.0575668911058624e-4,0,1.7626114851764375e-4,0,3.525222970352875e-5,0,0,3.525222970352875e-5,0,0,0,3.525222970352875e-5,2.8201783762823e-4,3.525222970352875e-5,1.0575668911058624e-4,1.0575668911058624e-4,0,3.525222970352875e-5
Indonesia,Russia,2019-08-01,2,0,0,0,0,0,0,0,0,1,0,10,0,5,0,0,3,0,1,0,0,26858,27501,7.272462819533835e-5,0,0,0,0,0,0,0,0,3.6362314097669174e-5,0,3.6362314097669173e-4,0,1.8181157048834587e-4,0,0,1.0908694229300753e-4,0,3.6362314097669174e-5,0,0,6.18159339660376e-4,0,0,7.272462819533835e-5,0,1.0908694229300753e-4
Indonesia,Russia,2019-09-01,1,0,2,0,0,0,0,1,0,0,1,8,0,2,0,0,1,0,0,0,0,25555,26342,3.7962189659099535e-5,0,7.592437931819907e-5,0,0,0,0,3.7962189659099535e-5,0,0,3.7962189659099535e-5,3.036975172727963e-4,0,7.592437931819907e-5,0,0,3.7962189659099535e-5,0,0,0,0,4.175840862500949e-4,0,3.7962189659099535e-5,0,1.138865689772986e-4,3.7962189659099535e-5
Indonesia,Russia,2019-10-01,2,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,27634,28357,7.052932256585676e-5,0,0,0,0,3.526466128292838e-5,0,0,0,0,0,1.0579398384878514e-4,0,1.0579398384878514e-4,0,0,3.526466128292838e-5,0,0,0,7.052932256585676e-5,2.8211729026342703e-4,7.052932256585676e-5,3.526466128292838e-5,0,0,3.526466128292838e-5
Indonesia,Russia,2019-11-01,4,0,1,0,0,4,0,0,0,0,0,3,0,5,0,0,1,0,0,0,0,25845,26334,1.51894888736994e-4,0,3.79737221842485e-5,0,0,1.51894888736994e-4,0,0,0,0,0,1.139211665527455e-4,0,1.898686109212425e-4,0,0,3.79737221842485e-5,0,0,0,0,4.55684666210982e-4,0,1.51894888736994e-4,0,3.79737221842485e-5,3.79737221842485e-5
Indonesia,Russia,2019-12-01,1,0,0,0,0,3,0,0,0,0,1,4,0,6,0,0,0,0,0,2,2,26205,26784,3.7335722819593785e-5,0,0,0,0,1.1200716845878136e-4,0,0,0,0,3.7335722819593785e-5,1.4934289127837514e-4,0,2.2401433691756272e-4,0,0,0,0,0,7.467144563918757e-5,7.467144563918757e-5,4.1069295101553167e-4,7.467144563918757e-5,1.1200716845878136e-4,7.467144563918757e-5,3.7335722819593785e-5,0
Indonesia,Russia,2020-01-01,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,27988,28506,1.4032133585911737e-4,0,0,0,0,3.508033396477934e-5,0,0,0,0,0,7.016066792955869e-5,0,3.508033396477934e-5,0,0,0,0,0,0,0,2.455623377534554e-4,0,3.508033396477934e-5,0,0,0
Indonesia,Russia,2020-02-01,4,0,0,0,0,0,2,0,0,3,0,5,0,2,2,0,0,0,0,0,0,27005,27481,1.455551108038281e-4,0,0,0,0,0,7.277755540191405e-5,0,0,1.0916633310287107e-4,0,1.8194388850478513e-4,0,7.277755540191405e-5,7.277755540191405e-5,0,0,0,0,0,0,4.0027655471052727e-4,0,7.277755540191405e-5,1.0916633310287107e-4,7.277755540191405e-5,0
Indonesia,Russia,2020-03-01,2,0,0,1,0,1,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,31690,32344,6.1835270838486275e-05,0,0,3.091763541924314e-5,0,3.091763541924314e-5,0,0,0,0,0,2.1642344793470196e-4,0,6.1835270838486275e-05,0,0,0,0,0,0,0,3.400939896116745e-4,0,6.1835270838486275e-05,0,0,0
Indonesia,Russia,2020-04-01,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,33564,34081,5.868372406912943e-5,0,0,0,0,0,0,0,0,0,0,5.868372406912943e-5,0,0,0,0,0,0,0,0,2.9341862034564715e-5,1.1736744813825886e-4,2.9341862034564715e-5,0,0,0,0
Indonesia,Russia,2020-05-01,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33580,34003,5.881833955827427e-5,0,0,0,0,0,2.9409169779137136e-5,0,0,0,0,2.9409169779137136e-5,0,0,0,0,2.9409169779137136e-5,0,0,0,0,8.822750933741141e-5,0,2.9409169779137136e-5,0,0,2.9409169779137136e-5
Indonesia,Russia,2020-06-01,0,0,0,1,0,2,0,0,0,1,1,10,0,1,0,1,0,1,0,0,0,33859,34324,0,0,0,2.91341335508682e-5,0,5.82682671017364e-5,0,0,0,2.91341335508682e-5,2.91341335508682e-5,2.9134133550868195e-4,0,2.91341335508682e-5,0,2.91341335508682e-5,0,2.91341335508682e-5,0,0,0,3.4960960261041835e-4,0,8.74024006526046e-5,5.82682671017364e-5,2.91341335508682e-5,0
Indonesia,Russia,2020-07-01,1,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,2,1,0,0,0,35218,35617,2.8076480332425527e-5,0,0,0,0,0,0,2.8076480332425527e-5,0,0,0,5.6152960664851054e-5,0,1.1230592132970211e-4,0,0,5.6152960664851054e-5,2.8076480332425527e-5,0,0,0,1.9653536232697868e-4,0,2.8076480332425527e-5,2.8076480332425527e-5,0,5.6152960664851054e-5
Indonesia,Russia,2020-08-01,1,0,0,0,0,0,0,0,0,1,1,5,0,2,1,0,2,0,0,0,0,32346,32713,3.056888698682481e-5,0,0,0,0,0,0,0,0,3.056888698682481e-5,3.056888698682481e-5,1.5284443493412405e-4,0,6.113777397364962e-5,3.056888698682481e-5,0,6.113777397364962e-5,0,0,0,0,2.445510958945985e-4,0,0,3.056888698682481e-5,6.113777397364962e-5,6.113777397364962e-5
Indonesia,Russia,2020-09-01,1,0,0,0,0,0,0,0,0,1,1,7,1,1,0,0,0,0,1,0,0,34083,34490,2.899391127863149e-5,0,0,0,0,0,0,0,0,2.899391127863149e-5,2.899391127863149e-5,2.0295737895042042e-4,2.899391127863149e-5,2.899391127863149e-5,0,0,0,0,2.899391127863149e-5,0,0,2.6094520150768337e-4,0,0,5.798782255726298e-5,2.899391127863149e-5,2.899391127863149e-5
Indonesia,Russia,2020-10-01,0,0,0,1,0,0,0,0,0,0,2,4,0,1,0,0,1,1,1,1,1,35468,35936,0,0,0,2.7827248441674087e-5,0,0,0,0,0,0,5.565449688334817e-5,1.1130899376669635e-4,0,2.7827248441674087e-5,0,0,2.7827248441674087e-5,2.7827248441674087e-5,2.7827248441674087e-5,2.7827248441674087e-5,2.7827248441674087e-5,1.3913624220837043e-4,2.7827248441674087e-5,2.7827248441674087e-5,8.348174532502226e-5,5.565449688334817e-5,2.7827248441674087e-5
Indonesia,Russia,2020-11-01,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,35850,36220,2.7609055770292657e-5,0,0,0,0,0,0,0,0,2.7609055770292657e-5,0,5.521811154058531e-5,0,2.7609055770292657e-5,0,2.7609055770292657e-5,0,5.521811154058531e-5,0,0,0,1.380452788514633e-4,0,0,8.282716731087797e-5,0,0
Indonesia,Russia,2020-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,36092,36500,2.7397260273972603e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7397260273972603e-5,0,2.7397260273972603e-5,0,2.7397260273972603e-5,0,0,5.479452054794521e-5,0,0
Indonesia,Russia,2021-01-01,0,1,0,0,0,0,0,0,0,0,1,4,0,1,1,0,0,1,1,0,0,35342,36046,0,2.774232924596349e-5,0,0,0,0,0,0,0,0,2.774232924596349e-5,1.1096931698385396e-4,0,2.774232924596349e-5,2.774232924596349e-5,0,0,2.774232924596349e-5,2.774232924596349e-5,0,0,1.3871164622981745e-4,2.774232924596349e-5,0,5.548465849192698e-5,5.548465849192698e-5,0
Indonesia,Russia,2021-02-01,2,0,0,2,0,0,1,0,0,0,0,7,0,1,0,0,0,0,1,0,0,33275,33691,5.936303463833071e-5,0,0,5.936303463833071e-5,0,0,2.9681517319165355e-5,0,0,0,0,2.0777062123415748e-4,0,2.9681517319165355e-5,0,0,0,0,2.9681517319165355e-5,0,0,2.9681517319165353e-4,0,8.904455195749606e-5,2.9681517319165355e-5,0,0
Indonesia,Russia,2021-03-01,0,0,0,1,0,0,0,1,0,0,0,4,0,2,0,1,2,3,2,0,1,36785,37238,0,0,0,2.6854288629894193e-5,0,0,0,2.6854288629894193e-5,0,0,0,1.0741715451957677e-4,0,5.3708577259788386e-5,0,2.6854288629894193e-5,5.3708577259788386e-5,8.056286588968258e-5,5.3708577259788386e-5,0,2.6854288629894193e-5,1.8798002040925935e-4,2.6854288629894193e-5,5.3708577259788386e-5,1.3427144314947097e-4,0,5.3708577259788386e-5
Indonesia,Russia,2021-04-01,0,0,0,4,1,2,0,0,0,0,0,6,0,5,0,0,1,1,0,0,0,36515,37117,0,0,0,1.0776733033380931e-4,2.6941832583452328e-5,5.3883665166904655e-5,0,0,0,0,0,1.6165099550071395e-4,0,1.3470916291726163e-4,0,0,2.6941832583452328e-5,2.6941832583452328e-5,0,0,0,2.963601584179756e-4,0,1.885928280841663e-4,2.6941832583452328e-5,0,2.6941832583452328e-5
Indonesia,Russia,2021-05-01,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,1,0,0,32558,32965,0,0,0,3.033520400424693e-5,0,0,0,0,0,0,0,9.100561201274078e-5,3.033520400424693e-5,0,0,0,0,3.033520400424693e-5,3.033520400424693e-5,0,0,9.100561201274078e-5,0,3.033520400424693e-5,6.067040800849386e-5,0,3.033520400424693e-5
Indonesia,Russia,2021-06-01,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,5,1,0,0,34699,35165,0,0,0,0,0,0,0,2.8437366699843595e-5,0,2.8437366699843595e-5,2.8437366699843595e-5,2.8437366699843595e-5,0,0,0,0,0,1.4218683349921798e-4,2.8437366699843595e-5,0,0,2.8437366699843595e-5,0,2.8437366699843595e-5,1.9906156689890518e-4,2.8437366699843595e-5,0
Indonesia,Russia,2021-07-01,0,0,1,1,0,4,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,32232,32761,0,0,3.0524098775983637e-05,3.0524098775983637e-05,0,1.2209639510393455e-4,0,0,3.0524098775983637e-05,0,0,9.157229632795092e-5,0,3.0524098775983637e-05,0,0,0,6.104819755196727e-5,0,0,0,1.2209639510393455e-4,0,1.5262049387991818e-4,9.157229632795092e-5,3.0524098775983637e-05,0
Indonesia,Russia,2021-08-01,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,30766,31098,3.2156408772268315e-5,0,0,0,0,0,0,0,0,3.2156408772268315e-5,3.2156408772268315e-5,0,0,3.2156408772268315e-5,0,0,0,3.2156408772268315e-5,0,0,0,6.431281754453663e-5,0,0,6.431281754453663e-5,3.2156408772268315e-5,0
Indonesia,Russia,2021-09-01,1,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,1,0,0,0,0,30482,30746,3.252455603981006e-5,0,0,0,0,0,0,0,0,3.252455603981006e-5,0,1.626227801990503e-4,3.252455603981006e-5,0,0,0,3.252455603981006e-5,0,0,0,0,1.9514733623886036e-4,0,0,3.252455603981006e-5,0,6.504911207962011e-5
