influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
China,Bangladesh,kalerkantho.com,2018-05-01,3031,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
China,Bangladesh,kalerkantho.com,2018-06-01,2363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364
China,Bangladesh,kalerkantho.com,2018-07-01,3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263
China,Bangladesh,kalerkantho.com,2018-08-01,3790,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3793
China,Bangladesh,kalerkantho.com,2018-09-01,3662,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3666
China,Bangladesh,kalerkantho.com,2018-10-01,4829,0,0,0,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4836
China,Bangladesh,kalerkantho.com,2018-11-01,4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4595
China,Bangladesh,kalerkantho.com,2018-12-01,5059,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5062
China,Bangladesh,kalerkantho.com,2019-01-01,4874,0,0,0,0,0,1,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,4881
China,Bangladesh,kalerkantho.com,2019-02-01,4301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4301
China,Bangladesh,kalerkantho.com,2019-03-01,4704,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4706
China,Bangladesh,kalerkantho.com,2019-04-01,4373,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4375
China,Bangladesh,kalerkantho.com,2019-05-01,4974,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4975
China,Bangladesh,kalerkantho.com,2019-06-01,3950,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3956
China,Bangladesh,kalerkantho.com,2019-07-01,5183,0,0,0,0,2,3,3,1,0,2,0,2,0,0,0,0,0,0,2,0,0,5198
China,Bangladesh,kalerkantho.com,2019-08-01,4484,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4485
China,Bangladesh,kalerkantho.com,2019-09-01,4672,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4674
China,Bangladesh,kalerkantho.com,2019-10-01,5663,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,5668
China,Bangladesh,kalerkantho.com,2019-11-01,5264,0,0,0,0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,1,0,0,5271
China,Bangladesh,kalerkantho.com,2019-12-01,5329,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,5333
China,Bangladesh,kalerkantho.com,2020-01-01,5375,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5378
China,Bangladesh,kalerkantho.com,2020-02-01,4970,0,0,0,5,0,1,0,0,0,2,0,2,0,0,0,0,4,0,0,1,0,4985
China,Bangladesh,kalerkantho.com,2020-03-01,5183,1,0,0,0,0,2,2,0,0,1,0,2,0,1,0,0,2,1,0,0,0,5195
China,Bangladesh,kalerkantho.com,2020-04-01,7295,0,0,0,2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7303
China,Bangladesh,kalerkantho.com,2020-05-01,6194,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6196
China,Bangladesh,kalerkantho.com,2020-06-01,6500,1,0,0,0,2,1,1,0,0,1,0,4,0,0,0,0,2,1,0,0,0,6513
China,Bangladesh,kalerkantho.com,2020-07-01,5473,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0,5479
China,Bangladesh,kalerkantho.com,2020-08-01,3628,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,3635
China,Bangladesh,kalerkantho.com,2020-09-01,3715,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,3720
China,Bangladesh,kalerkantho.com,2020-10-01,4182,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,4191
China,Bangladesh,kalerkantho.com,2020-11-01,3194,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3199
China,Bangladesh,kalerkantho.com,2020-12-01,4842,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4844
China,Bangladesh,kalerkantho.com,2021-01-01,5999,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,6004
China,Bangladesh,kalerkantho.com,2021-02-01,5136,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5140
China,Bangladesh,kalerkantho.com,2021-03-01,5281,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5283
China,Bangladesh,kalerkantho.com,2021-04-01,4785,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4793
China,Bangladesh,kalerkantho.com,2021-05-01,4649,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,0,4656
China,Bangladesh,kalerkantho.com,2021-06-01,5173,0,0,0,1,0,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,5182
China,Bangladesh,kalerkantho.com,2021-07-01,5324,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,5330
China,Bangladesh,kalerkantho.com,2021-08-01,4981,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4986
China,Bangladesh,kalerkantho.com,2021-09-01,4671,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4675
China,Bangladesh,kalerkantho.com,2021-10-01,4492,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4494
China,Bangladesh,kalerkantho.com,2021-11-01,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3420
China,Bangladesh,kalerkantho.com,2021-12-01,2995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2995
China,Bangladesh,kalerkantho.com,2022-01-01,3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3027
China,Bangladesh,kalerkantho.com,2022-02-01,2384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2385
China,Bangladesh,kalerkantho.com,2022-03-01,2323,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2328
China,Bangladesh,kalerkantho.com,2022-04-01,2552,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553
China,Bangladesh,kalerkantho.com,2022-05-01,2481,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2482
China,Bangladesh,kalerkantho.com,2022-06-01,2586,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
China,Bangladesh,kalerkantho.com,2022-07-01,2475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476
China,Bangladesh,kalerkantho.com,2022-08-01,2869,0,0,0,2,0,4,3,0,1,1,0,1,0,0,0,0,1,0,1,0,0,2883
China,Bangladesh,kalerkantho.com,2022-09-01,2774,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2776
China,Bangladesh,kalerkantho.com,2022-10-01,2876,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2879
China,Bangladesh,kalerkantho.com,2022-11-01,862,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,863
China,Bangladesh,kalerkantho.com,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2023-01-01,1789,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1792
China,Bangladesh,kalerkantho.com,2023-02-01,3844,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,3848
China,Bangladesh,kalerkantho.com,2023-03-01,3870,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3874
China,Bangladesh,kalerkantho.com,2023-04-01,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287
China,Bangladesh,kalerkantho.com,2023-05-01,3860,0,0,0,0,0,4,3,0,0,2,0,2,0,0,0,0,1,0,1,0,0,3873
China,Bangladesh,kalerkantho.com,2023-06-01,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938
China,Bangladesh,kalerkantho.com,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,kalerkantho.com,2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,lefigaro.fr,2012-01-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2012-02-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2012-03-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2012-04-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2012-05-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Bangladesh,lefigaro.fr,2012-06-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2012-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Bangladesh,lefigaro.fr,2012-08-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2012-09-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Bangladesh,lefigaro.fr,2012-10-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2012-11-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Bangladesh,lefigaro.fr,2012-12-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2013-01-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2013-02-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Bangladesh,lefigaro.fr,2013-03-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2013-04-01,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
China,Bangladesh,lefigaro.fr,2013-05-01,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
China,Bangladesh,lefigaro.fr,2013-06-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Bangladesh,lefigaro.fr,2013-07-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Bangladesh,lefigaro.fr,2013-08-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2013-09-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Bangladesh,lefigaro.fr,2013-10-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Bangladesh,lefigaro.fr,2013-11-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2013-12-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Bangladesh,lefigaro.fr,2014-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2014-02-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2014-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Bangladesh,lefigaro.fr,2014-04-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2014-05-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2014-06-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2014-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Bangladesh,lefigaro.fr,2014-08-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Bangladesh,lefigaro.fr,2014-09-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2014-10-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2014-11-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2014-12-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2015-01-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2015-02-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Bangladesh,lefigaro.fr,2015-03-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Bangladesh,lefigaro.fr,2015-04-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2015-05-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Bangladesh,lefigaro.fr,2015-06-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Bangladesh,lefigaro.fr,2015-07-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2015-08-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2015-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Bangladesh,lefigaro.fr,2015-10-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2015-11-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2015-12-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2016-01-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,lefigaro.fr,2016-03-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Bangladesh,lefigaro.fr,2016-04-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2016-05-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Bangladesh,lefigaro.fr,2016-06-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2016-07-01,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
China,Bangladesh,lefigaro.fr,2016-08-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Bangladesh,lefigaro.fr,2016-09-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2016-10-01,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2016-11-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Bangladesh,lefigaro.fr,2016-12-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2017-01-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2017-02-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2017-03-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Bangladesh,lefigaro.fr,2017-04-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2017-05-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2017-06-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Bangladesh,lefigaro.fr,2017-07-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2017-08-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Bangladesh,lefigaro.fr,2017-09-01,35,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,38
China,Bangladesh,lefigaro.fr,2017-10-01,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
China,Bangladesh,lefigaro.fr,2017-11-01,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
China,Bangladesh,lefigaro.fr,2017-12-01,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18
China,Bangladesh,lefigaro.fr,2018-01-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Bangladesh,lefigaro.fr,2018-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Bangladesh,lefigaro.fr,2018-03-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Bangladesh,lefigaro.fr,2018-04-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2018-05-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2018-06-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2018-07-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2018-08-01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
China,Bangladesh,lefigaro.fr,2018-09-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Bangladesh,lefigaro.fr,2018-10-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2018-11-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Bangladesh,lefigaro.fr,2018-12-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Bangladesh,lefigaro.fr,2019-01-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Bangladesh,lefigaro.fr,2019-02-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Bangladesh,lefigaro.fr,2019-03-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2019-04-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Bangladesh,lefigaro.fr,2019-05-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Bangladesh,lefigaro.fr,2019-06-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Bangladesh,lefigaro.fr,2019-07-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Bangladesh,lefigaro.fr,2019-08-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Bangladesh,lefigaro.fr,2019-09-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2019-10-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2019-11-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Bangladesh,lefigaro.fr,2019-12-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Bangladesh,lefigaro.fr,2020-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Bangladesh,lefigaro.fr,2020-02-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Bangladesh,lefigaro.fr,2020-04-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2020-05-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Bangladesh,lefigaro.fr,2020-06-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Bangladesh,lefigaro.fr,2020-07-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Bangladesh,lefigaro.fr,2020-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
