country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Sri Lanka,adaderana.lk,2023-09-01,4,13,24,33,0,1,2,5,0,16,2,2,2,9,13,1,9,0,0,286,2,522,33,11,3,1,15,22,1,1,0,15,10
Sri Lanka,adaderana.lk,2023-10-01,7,18,17,49,1,5,0,10,2,24,2,3,2,3,12,2,8,1,0,331,0,586,33,12,2,0,13,15,1,1,1,7,10
Sri Lanka,adaderana.lk,2023-11-01,16,16,27,45,0,8,2,4,1,24,3,0,1,21,10,0,10,1,0,388,1,645,23,16,7,1,15,19,1,1,1,7,6
Sri Lanka,adaderana.lk,2023-12-01,4,10,19,37,0,7,0,2,0,17,0,2,3,11,7,7,8,1,0,326,1,575,52,8,16,1,21,20,0,5,2,7,9
Sri Lanka,adaderana.lk,2024-01-01,4,29,18,32,0,14,1,8,0,21,3,4,4,0,16,1,3,0,2,344,0,674,89,16,13,0,27,22,1,0,0,7,9
Sri Lanka,adaderana.lk,2024-02-01,10,16,18,15,0,8,0,6,0,35,1,3,3,12,17,3,14,0,0,300,0,556,59,12,5,0,12,9,0,0,0,11,4
Sri Lanka,adaderana.lk,2024-03-01,5,13,30,18,0,6,3,5,1,27,3,4,4,13,9,2,12,2,0,279,0,528,44,17,5,0,12,12,1,0,0,10,9
Sri Lanka,adaderana.lk,2024-04-01,8,5,22,13,3,15,3,4,7,34,6,1,2,8,1,2,3,0,1,235,0,452,39,14,4,0,13,9,0,1,0,8,3
Sri Lanka,adaderana.lk,2024-05-01,11,19,25,44,0,10,4,7,3,20,3,0,2,10,9,0,5,0,0,223,0,503,49,10,7,0,11,17,0,4,0,16,8
Sri Lanka,adaderana.lk,2024-06-01,9,22,18,52,0,12,2,4,1,42,1,1,0,9,13,0,4,3,2,168,0,436,27,11,3,0,10,15,0,4,1,11,3
Sri Lanka,adaderana.lk,2024-07-01,8,25,19,28,0,39,9,16,2,23,1,4,4,7,11,4,5,1,0,212,1,521,45,9,7,0,12,19,0,1,2,19,4
Sri Lanka,adaderana.lk,2024-08-01,8,4,16,20,0,95,24,5,0,29,1,3,1,12,10,3,9,1,0,205,1,527,42,13,6,0,11,6,0,2,0,16,2
Sri Lanka,adaderana.lk,2024-09-01,6,5,13,13,0,145,12,5,7,22,0,5,2,6,8,2,16,4,0,248,1,580,28,3,9,0,11,8,1,1,0,10,2
Sri Lanka,adaderana.lk,2024-10-01,11,6,17,44,1,51,7,11,3,38,0,6,2,16,4,5,8,0,0,227,0,537,42,17,7,0,13,4,0,5,1,10,3
Sri Lanka,adaderana.lk,2024-11-01,9,10,33,74,1,171,12,6,6,27,0,0,0,14,2,5,2,1,0,213,0,664,51,5,13,0,15,5,1,1,0,9,4
Sri Lanka,adaderana.lk,2024-12-01,12,3,25,33,0,17,1,8,0,22,1,4,2,19,4,6,8,0,0,291,1,567,46,22,9,0,19,24,0,8,0,5,4
Sri Lanka,adaderana.lk,2025-01-01,7,2,11,21,0,1,0,2,0,12,0,1,2,3,5,4,3,0,0,141,2,268,22,8,7,0,7,11,0,0,0,3,5
Sri Lanka,adaderana.lk,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,adaderana.lk,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,adaderana.lk,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,adaderana.lk,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,adaderana.lk,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-03-01,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-04-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-05-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-08-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-10-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-11-01,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2012-12-01,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,5,0,9,0,0,0,0,0,1,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-03-01,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-04-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-06-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-08-01,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-09-01,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-11-01,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,13,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2013-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2014-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0
Sri Lanka,aljazeera.com,2014-02-01,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2014-03-01,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,11,1,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2014-05-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,1,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2014-06-01,1,1,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0,1
Sri Lanka,aljazeera.com,2014-07-01,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,1,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2014-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2014-10-01,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0
Sri Lanka,aljazeera.com,2014-11-01,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2014-12-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-01-01,0,0,1,1,0,9,1,0,0,2,1,0,0,1,0,0,0,0,0,16,0,31,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-02-01,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-03-01,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-04-01,2,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-08-01,0,0,1,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-09-01,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2015-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-01-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-05-01,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-06-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-01-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0,1,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-04-01,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-05-01,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-08-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-09-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-11-01,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,2,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-02-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,1
Sri Lanka,aljazeera.com,2018-03-01,0,0,1,0,0,0,0,0,3,0,0,9,0,0,0,1,0,0,0,4,0,18,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-05-01,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,7,0,14,0,0,1,0,1,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,2,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-09-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-10-01,2,1,1,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-11-01,0,0,1,1,0,2,2,1,0,0,2,1,0,1,1,0,0,1,0,9,0,21,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-04-01,0,0,1,0,1,0,0,0,0,0,0,3,7,0,3,0,0,0,0,14,0,29,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-05-01,0,0,2,0,1,1,0,0,4,0,0,3,1,0,0,0,0,0,0,5,0,18,1,0,1,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-06-01,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-07-01,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-08-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,1,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-10-01,0,0,2,0,0,2,1,0,0,0,0,0,0,1,2,0,1,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-11-01,0,0,0,0,1,15,2,0,0,0,0,2,0,0,0,0,0,0,0,11,0,31,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2019-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-02-01,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-03-01,0,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,14,2,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,1,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-05-01,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-08-01,0,0,0,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,16,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-09-01,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,18,2,0,2,0,2,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-10-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,10,0,1,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2020-12-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-01-01,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,10,0,1,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,11,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,8,0,14,0,0,0,0,0,1,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-04-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,9,1,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-05-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-06-01,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15,0,0,0,0,1,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-08-01,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-09-01,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,6,0,12,0,0,0,0,1,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-10-01,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-11-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2021-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,1,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-01-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-02-01,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-03-01,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13,0,19,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-04-01,0,6,0,2,0,1,0,0,4,3,2,0,1,0,0,0,3,0,0,26,0,48,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-05-01,0,4,3,0,0,0,0,0,2,3,1,0,3,0,1,1,1,1,0,22,0,42,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-06-01,0,2,1,0,0,0,0,0,1,2,0,0,0,0,2,0,1,0,0,8,0,17,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-07-01,0,5,1,0,0,4,0,1,2,0,2,0,0,2,0,0,3,0,1,23,0,42,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-08-01,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,7,0,16,0,0,1,0,0,0,1,0,0,0,0
Sri Lanka,aljazeera.com,2022-09-01,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-10-01,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,7,0,0,0,0,1,0,0,0,0,0,0
Sri Lanka,aljazeera.com,2022-12-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
